recommendationid,author,language,review,timestamp_created,timestamp_updated,voted_up,votes_up,votes_funny,weighted_vote_score,comment_count,steam_purchase,received_for_free,written_during_early_access,hidden_in_steam_china,steam_china_location,timestamp_dev_responded,developer_response
158094057,"{'steamid': '76561198176375687', 'num_games_owned': 401, 'num_reviews': 103, 'playtime_forever': 21, 'playtime_last_two_weeks': 0, 'playtime_at_review': 21, 'last_played': 1701455527}",german,"was soll man sagen ausser fürchterlich schlecht.

man kann die steuerung nicht anpassen und die ""physik"" ist unterirdisch unlogisch.",1707670265,1707670265,False,0,0,0,0,True,False,False,True,,,
157434418,"{'steamid': '76561198048758316', 'num_games_owned': 575, 'num_reviews': 12, 'playtime_forever': 21, 'playtime_last_two_weeks': 0, 'playtime_at_review': 21, 'last_played': 1706904396}",english,"This game falls short of being a top-tier experience. Its age is apparent in its outdated graphics, and it lacks support for larger screens, resulting in illegible text and buttons. Additionally, the controls are poorly implemented, detracting from the gameplay. While there's a small chance some might find it enjoyable, I believe that for the vast majority, it's unlikely to be a worthwhile purchase.",1706904506,1706904506,False,0,0,0,0,False,False,False,True,,,
140567428,"{'steamid': '76561198051423252', 'num_games_owned': 0, 'num_reviews': 84, 'playtime_forever': 60, 'playtime_last_two_weeks': 0, 'playtime_at_review': 60, 'last_played': 1687543342}",italian,che schifo assoluto,1687543357,1687543357,False,0,0,0,0,True,False,False,True,,,
128229276,"{'steamid': '76561198067102877', 'num_games_owned': 0, 'num_reviews': 58, 'playtime_forever': 144, 'playtime_last_two_weeks': 0, 'playtime_at_review': 144, 'last_played': 1670596863}",french,"Bon alors c'est pas le jeu du siècle, mais même si les graphismes 3D sont digne des meilleurs jeux des années.... 2000, on se paye quand même de bonnes poîlades.
Le but étant de détruire en un pourcentage minimum donné toute sortes de ponts, bâtiments, tourelles etc... , de toutes matières.
Même s'il y a possibilité de provoquer les explosions en chaîne en différés de quelques secondes,  je doute que ça aie un quelconque impact sur le résultat final.
On finit par positionner les explosifs disponibles avec un peu de jugeote (suivant leur puissance), s'éloigner, et à la mise à feu admirer le resultat ^^",1670598036,1670598036,True,2,0,0.545454561710357666,0,True,False,False,True,,,
123866043,"{'steamid': '76561198277553252', 'num_games_owned': 140, 'num_reviews': 26, 'playtime_forever': 151, 'playtime_last_two_weeks': 0, 'playtime_at_review': 103, 'last_played': 1666121995}",english,"Outside of nostalgia if you played this as a kid like me I can't recommend it.
For me it is somewhat fun, [b] BUT [/b]....

The most annoying thing are the physics that don't work as you might think.

Idk know how to explain it other than that you just think ""Ok that's a 1000 IQ play right there!"" and then it just doesn't do what you thought and have to try again. Then you just spray some bombs somewhere on the structure and it achives the same result (result = destroyed percentage of the structure).
That last thing you repeat until the game tells you, that you won.
Not every Level is like that, but you will definitly encounter some...

And exactly that is, what stopped me from playing futher.

Update:
There is a easy way to cheat and make your life easier, when the game is unfait:
With Shift+D the detonation will occour instantly. But the timers continues to run.
When it runs out, there will be a second explosion where the bombs were.
Gives you sometime the needed Blast-Power!",1665837506,1666120299,False,0,0,0,0,True,False,False,True,,,
117809626,"{'steamid': '76561198097683040', 'num_games_owned': 521, 'num_reviews': 21, 'playtime_forever': 26, 'playtime_last_two_weeks': 0, 'playtime_at_review': 17, 'last_played': 1683235714}",english,"I have purchased this game 3 times,
As a gift, for myself and a physical copy.
Its bad but its kinda funny bad.",1656441035,1656441035,True,0,1,0,0,True,False,False,False,,,
114776479,"{'steamid': '76561198026798802', 'num_games_owned': 0, 'num_reviews': 10, 'playtime_forever': 10, 'playtime_last_two_weeks': 0, 'playtime_at_review': 10, 'last_played': 1651407888}",spanish,"No hay tutorial alguno que explique los controles (y no son nada intuitivos), ni mucho menos una presentación que te introduzca en el mundo de la demolición por explosivos. Al parecer hay diferentes tipos de explosivos pero no hay forma de saber qué estás haciendo ni por qué.",1651408196,1651408196,False,1,0,0.519230782985687256,0,False,False,False,False,,,
114002593,"{'steamid': '76561198256672872', 'num_games_owned': 175, 'num_reviews': 141, 'playtime_forever': 14, 'playtime_last_two_weeks': 0, 'playtime_at_review': 14, 'last_played': 1650195643}",german,Gut,1650195691,1650195691,True,0,0,0,0,True,False,False,False,,,
106075693,"{'steamid': '76561198354941469', 'num_games_owned': 231, 'num_reviews': 15, 'playtime_forever': 200, 'playtime_last_two_weeks': 0, 'playtime_at_review': 200, 'last_played': 1629092565}",english,Which is it? Blaster Simulator or Demolition Simulator?,1639879413,1639879413,True,0,0,0,0,False,True,False,False,,,
96550220,"{'steamid': '76561198028570547', 'num_games_owned': 0, 'num_reviews': 2563, 'playtime_forever': 1358, 'playtime_last_two_weeks': 0, 'playtime_at_review': 1358, 'last_played': 1627078218}",german,"""Blaster Simulator"" ist ein Spreng-Simulator.

Erstmal stellt sich die Frage, welches Spiel wir eigentlich vor uns haben. In der Liste der Bibliothek firmiert der Titel unter ""Blaster Simulator"", als Bild sieht man aber ""Demolition Simulator"" und in Deutschland wurde dasselbe Spiel auch als ""Spreng-Simulator"" verkauft. Zudem gibt es verschiedene Angaben zum Veröffentlichungsdatum. Es könnte 2016, aber auch schon 2013 sein. 

Das ganze Chaos rührt daher, daß das Spielchen mehrfach unter verschiedenen Namen veröffentlicht wurde. Eine übliche Taktik um aus meist grottigen Simulatoren noch mehr Geld rauszuholen. Daß der schlechteste Publisher aller Zeiten es nicht mal hinkriegt, eine alte Titelgrafik mit dem alten Namen auszutauschen, spricht für sich. 

Aber wie ist denn nun das Spiel? Auf jeden Fall heillos veraltet. 

Wir haben verschiedene zu sprengende Objekte wie einen Schornstein, einen Hochspannungsmasten oder sogar ein ganzes Einkaufszentrum. Stets geht es darum, Sprengladungen, die es in verschiedenen Typen und begrenzter Zahl gibt, so anzubringen, daß die Struktur zusammenfällt und dadurch zu einem gewissen vorgeschriebenen Prozentsatz zerstört ist. Insbesondere bei hohen Gebäuden müssen wir dann noch darauf achten, daß keine Trümmer außerhalb des vorgegebenen Sprengbereiches fallen.

Klingt eigentlich ganz interessant und wäre es auch, wenn nicht - trotz Tutorial - etwas kryptisch bleibt, was die einzelnen Sprengladungstypen eigentlich genau machen. Dargestellt werden sie eh nur als bunte Kreise und nicht als realistische Sprengladungen. 

Hinzu kommt, daß zwar eine Physik rudimentär vorhanden ist, sie aber nicht wirklich immer so reagiert, wie man es vom simulierten Material erwarten würde. 

Und so endet es dann damit, daß man etwas wahllos Ladungen anbringt, weil man sowieso nicht exakt voraussagen kann, wie die Sprengung denn funktionieren wird.  

Die Grafik ist horrend häßlich. Das freundlichste, was man über die Sounds sagen kann ist, daß sie vorhanden sind. 

[h1]Wertung:[/h1]
3/10 Atmosphäre
-/10 Story
3/10 Grafik
2/10 Sound
5/10 Spielmechanik
4/10 Balancing
4/10 Spielspass 

[h1]Fazit:[/h1]
Dies ist ein Spreng-Satz. 

[h1][b]4/10 Gesamtwertung",1627525301,1627525301,False,11,2,0.647010445594787598,2,True,False,False,False,,,
