recommendationid,author,language,review,timestamp_created,timestamp_updated,voted_up,votes_up,votes_funny,weighted_vote_score,comment_count,steam_purchase,received_for_free,written_during_early_access,hidden_in_steam_china,steam_china_location,timestamp_dev_responded,developer_response
161701030,"{'steamid': '76561198125284145', 'num_games_owned': 1510, 'num_reviews': 125, 'playtime_forever': 335, 'playtime_last_two_weeks': 3, 'playtime_at_review': 335, 'last_played': 1711688034}",schinese,奇怪的操作，总感觉慢一拍，切场景黑屏晃的我眼疼。,1711688073,1711688073,True,0,0,0,0,False,False,False,True,,,
155613646,"{'steamid': '76561198243949732', 'num_games_owned': 1337, 'num_reviews': 254, 'playtime_forever': 115, 'playtime_last_two_weeks': 0, 'playtime_at_review': 115, 'last_played': 1568816909}",english,for retro/oldschool games enjoyers,1704795462,1704795462,True,0,1,0,0,False,False,False,True,,,
153689120,"{'steamid': '76561198436192659', 'num_games_owned': 160, 'num_reviews': 46, 'playtime_forever': 1603, 'playtime_last_two_weeks': 0, 'playtime_at_review': 296, 'last_played': 1710792282}",brazilian,"
(x)parece que eu to controlando uma batata
(x)é ruim mas da pra jogar
( )é boa
( )é muito boa
( )é mais facil de controlar que o meu proprio corpo

PLAYERS:
( )um bot joga melhor que eles
( )sabem como mira
(x)as vezes fazem cagada
( )boa comunicação e sabem manter um bom jogo
( )parece que Einstein não morreu

HISTORIA:
(x)nem tem
( )é uma bem porca
( )tem uma historia até que longa
( )quantos livros fizeram até chegar no jogo?

GRAFICOS:
( )pc da xuxa
(x)um i5 ja roda
( ) tem que ter placa de video
( )q lindu °_°
( )pika das galaxia

MULTIPLAYER:
( )é só campanha
( )a campanha é o mais importante
( )tem conteudo nos dois
( )a campanha só serve pra falar q tem
(x)é só multiplayer

DIVERS?O:
( )é só pra quebrar o teclado
( )kct de jogo dificil
( )desafiador
( )facil
(x)vc tem que olhar pra tela

REALISMO:
( )o maluco voa
(x)da pra tirar uma pira
( )pqp de onde eu to levando tiro
( )mais real q a vida real

TEMPO DE JOGO:
( )abri o jogo e ja tava no fim
( )umas 20 horas até ficar repetitivo
(x)tem que jogar com amigos pra durar
( )da pra jogar por bastante tempo
( )não da pra parar de jogar

SERVERS:
( )400 de ping é o minimo
( )só teleporto nessa poha
( )tem um server aceitavel
(x)eu amo meu provedor de internet
( )parece que o servidor ta do meu lado",1702702238,1702702238,False,0,0,0,0,False,False,False,True,,,
144547180,"{'steamid': '76561198237676960', 'num_games_owned': 5411, 'num_reviews': 2874, 'playtime_forever': 267, 'playtime_last_two_weeks': 0, 'playtime_at_review': 267, 'last_played': 1692432638}",turkish,oyunun diyalog kısımları o kadar sıkıyor ki tahammül edemedim çok yavaş ilerliyor herşey ekran geçişi bile uzun sürüyor mini anime ryo,1692432724,1692432724,False,0,0,0,0,True,False,False,True,,,
141824810,"{'steamid': '76561198174925127', 'num_games_owned': 0, 'num_reviews': 2323, 'playtime_forever': 202, 'playtime_last_two_weeks': 0, 'playtime_at_review': 202, 'last_played': 1689074063}",spanish,"░░░░░░░░░░░░░░░░░░░░░░
░░░▄██▄██▄░░▄██▄██▄░░░
░░░▀██▄██▀░░▀██▄██▀░░░
░░░░░▀█▀░░░░░░▀█▀░░░░░
░░░▄░░░░░░░░░░░░░░▄░░░
░░░░▀▄▄▄▄▄▄▄▄▄▄▄▄▀░░░░",1689074140,1689074140,True,0,0,0,0,True,False,False,True,,,
137743264,"{'steamid': '76561198815189108', 'num_games_owned': 283, 'num_reviews': 20, 'playtime_forever': 343, 'playtime_last_two_weeks': 0, 'playtime_at_review': 343, 'last_played': 1683138563}",turkish,HAYATIMDA OYNADIGIM EN BOKTAN OYUNLARDAN BİRİSİ,1683138579,1683138579,False,0,0,0,0,False,False,False,True,,,
132078469,"{'steamid': '76561198097261278', 'num_games_owned': 2384, 'num_reviews': 499, 'playtime_forever': 440, 'playtime_last_two_weeks': 0, 'playtime_at_review': 440, 'last_played': 1675246322}",english,"+ Lolis
- Cant touch the lolis

⡿⠋⠄⣀⣀⣤⣴⣶⣾⣿⣿⣿⣿⣿⣿⣿⣿⣿⣿⣿⣿⣿⣿⣿⣿⣦⣌⠻⣿⣿
⣴⣾⣿⣿⣿⣿⣿⣿⣿⣿⣿⣿⣿⣿⣿⣿⣿⣿⣿⣿⣿⣿⣿⣿⣿⣿⣿⣦⠹⣿
⣿⣿⣿⣿⣿⣿⣿⣿⣿⣿⣿⣿⣿⣿⣿⣿⣿⣿⣿⣿⣿⣿⣿⣿⣿⣿⣿⣿⣧⠹
⣿⣿⡟⢹⣿⣿⣿⣿⣿⣿⣿⣿⣿⣿⣿⣿⡛⢿⣿⣿⣿⣮⠛⣿⣿⣿⣿⣿⣿⡆
⡟⢻⡇⢸⣿⣿⣿⣿⣿⣿⣿⣿⣿⣿⣿⣿⣣⠄⡀⢬⣭⣻⣷⡌⢿⣿⣿⣿⣿⣿
⠃⣸⡀⠈⣿⣿⣿⣿⣿⣿⣿⣿⣿⣿⣿⣿⣿⣧⠈⣆⢹⣿⣿⣿⡈⢿⣿⣿⣿⣿
⠄⢻⡇⠄⢛⣛⣻⣿⣿⣿⣿⣿⣿⣿⣿⡆⠹⣿⣆⠸⣆⠙⠛⠛⠃⠘⣿⣿⣿⣿
⠄⠸⣡⠄⡈⣿⣿⣿⣿⣿⣿⣿⣿⠿⠟⠁⣠⣉⣤⣴⣿⣿⠿⠿⠿⡇⢸⣿⣿⣿
⠄⡄⢿⣆⠰⡘⢿⣿⠿⢛⣉⣥⣴⣶⣿⣿⣿⣿⣻⠟⣉⣤⣶⣶⣾⣿⡄⣿⡿⢸
⠄⢰⠸⣿⠄⢳⣠⣤⣾⣿⣿⣿⣿⣿⣿⣿⣿⣿⣧⣼⣿⣿⣿⣿⣿⣿⡇⢻⡇⢸
⢷⡈⢣⣡⣶⠿⠟⠛⠓⣚⣻⣿⣿⣿⣿⣿⣿⣿⣿⣿⣿⣿⣿⣿⣿⣿⣇⢸⠇⠘
⡀⣌⠄⠻⣧⣴⣾⣿⣿⣿⣿⣿⣿⣿⣿⡿⠟⠛⠛⠛⢿⣿⣿⣿⣿⣿⡟⠘⠄⠄
⣷⡘⣷⡀⠘⣿⣿⣿⣿⣿⣿⣿⣿⡋⢀⣠⣤⣶⣶⣾⡆⣿⣿⣿⠟⠁⠄⠄⠄⠄
⣿⣷⡘⣿⡀⢻⣿⣿⣿⣿⣿⣿⣿⣧⠸⣿⣿⣿⣿⣿⣷⡿⠟⠉⠄⠄⠄⠄⡄⢀
⣿⣿⣷⡈⢷⡀⠙⠛⠻⠿⠿⠿⠿⠿⠷⠾⠿⠟⣛⣋⣥⣶⣄⠄⢀⣄⠹⣦⢹⣿",1675363653,1675363653,True,8,0,0.488963931798934937,0,True,False,False,True,,,
118613917,"{'steamid': '76561198194053646', 'num_games_owned': 2766, 'num_reviews': 27, 'playtime_forever': 329, 'playtime_last_two_weeks': 0, 'playtime_at_review': 329, 'last_played': 1545871325}",english,"I like this game , very chill and cool. Thank you!!!",1657518530,1657518530,True,0,0,0,0,False,False,False,False,,,
107588635,"{'steamid': '76561198138530927', 'num_games_owned': 163, 'num_reviews': 26, 'playtime_forever': 177, 'playtime_last_two_weeks': 0, 'playtime_at_review': 177, 'last_played': 1642007281}",french,"RPG dessiné sur paint, on tourne vite en rond dans les missions et l'histoire est assez basique. Le gameplay consiste à spammer l'attaque et à fuir les ennemis juste après pour éviter les leurs.
Il faut farmer des niveaux claqués pour ensuite pouvoir dégommer un boss sans âme lui aussi issu de paint, et ce tout au long du jeu.
Petit + pour les succès qui ne se débloquent pas sur la version linux/steam play du jeu, et pour le développeur qui confond Est et Ouest.",1641645110,1642007616,False,0,0,0,0,False,False,False,False,,,
106950405,"{'steamid': '76561197963144769', 'num_games_owned': 7654, 'num_reviews': 226, 'playtime_forever': 2557, 'playtime_last_two_weeks': 0, 'playtime_at_review': 2557, 'last_played': 1640915873}",english,Not Recommended.,1640915905,1640915905,False,0,0,0,0,False,False,False,False,,,
104650342,"{'steamid': '76561198394975919', 'num_games_owned': 256, 'num_reviews': 10, 'playtime_forever': 397, 'playtime_last_two_weeks': 0, 'playtime_at_review': 396, 'last_played': 1638183882}",english,"Despite being a little on the cutesy side, Ace of Protectors is actually a solid title. Although it would be easy to knock it for being a joystick game when paddles might be more appropriate, the existing setup is actually just fine the way it is (the cubes never fall as fast as they do in Breakout). If I had one major complaint, it’s that it’s just too easy on the first couple of game variations. I played the first variation the other day and was HOPING for the game to end. Most players will probably want to set the game to variation four just to get a proper challenge.
",1638158436,1638158436,True,0,0,0,0,False,False,False,False,,,
95942058,"{'steamid': '76561198214188973', 'num_games_owned': 1239, 'num_reviews': 80, 'playtime_forever': 331, 'playtime_last_two_weeks': 0, 'playtime_at_review': 331, 'last_played': 1482112402}",schinese,挂卡挂卡,1626585799,1626585799,True,0,0,0,0,False,False,False,False,,,
93013443,"{'steamid': '76561199161959136', 'num_games_owned': 22, 'num_reviews': 4, 'playtime_forever': 11, 'playtime_last_two_weeks': 0, 'playtime_at_review': 11, 'last_played': 1623304498}",schinese,The map has a good nostalgic feeling,1622580120,1622580233,True,0,0,0,0,False,False,False,False,,,
90243130,"{'steamid': '76561198129572409', 'num_games_owned': 1527, 'num_reviews': 23, 'playtime_forever': 183, 'playtime_last_two_weeks': 0, 'playtime_at_review': 92, 'last_played': 1678592510}",english,"Very and I mean very simple PRG game. Had fun with it for a moment, but dropped it due to repetetive and not intresting gameplay.",1618321065,1618342272,False,1,0,0.519999980926513672,0,False,True,False,False,,,
87454145,"{'steamid': '76561198207083779', 'num_games_owned': 1292, 'num_reviews': 853, 'playtime_forever': 367, 'playtime_last_two_weeks': 0, 'playtime_at_review': 367, 'last_played': 1614310510}",english,"The game is alright.  It has drawn graphics which are much better than what I can even draw.  So kudos.  I will mention that English isn't great, but you will understand everything you need.  If you ever watched anime... you will actually understand characters actions and their motives.

Basically:  You control either ""Estel"" or ""Yuri"", but you can't switch whenever you feel like it.  There are quests and sub-quests and sometimes it switches your character to another one, while you were out on one quest... so you gotta remember what character did what.  It's not really a problem, as long as I get to finish everything I wanted.

For the amount of money you spend: you will be playing this game for a while.  It starts off easy, but gets progressively harder.  Eventually you will have to remember enemy patterns and try to survive.  I played with a keyboard and mouse... which is programmed for a different version of a keyboard (I am guessing Japanese kind?)  I couldn't rebind the keys... Then I saw you could play with a controller... That makes much more sense.

I cannot relate to a single female character, but that is because they are younger than me and animated... However, ""Estel"" character is spot on and it actually likable.

Oh right, so you go to one area of your choice:  You do three mini-areas in there and then beat the boss.  Rinse and repeat.  I think that's all you gotta know.  You don't need a strategy guide... Everything could be figured out on your own.

Thank you for the drawn - combat - RPG - type game!!! :) :> =)",1614311130,1614311130,True,2,0,0.527609348297119141,0,True,False,False,False,,,
78328774,"{'steamid': '76561198199974983', 'num_games_owned': 3222, 'num_reviews': 348, 'playtime_forever': 276, 'playtime_last_two_weeks': 0, 'playtime_at_review': 276, 'last_played': 1588661699}",schinese,"[url=https://store.steampowered.com/curator/27443950-%25E5%258F%25AF%25E7%2588%25B1%25E5%25B0%258F%25E8%2583%2596/] [h1]点击关注我的鉴赏家 [/h1] [/url]
喜加一游戏。画风简陋，游戏机制简单，无中文，非小黄油。考虑到是个人制作的游戏，希望可以有更多好玩的内容并多多打磨一下。JUST ADD IT !",1603961971,1603961971,False,0,0,0,0,False,False,False,False,,,
77866571,"{'steamid': '76561198031313794', 'num_games_owned': 8531, 'num_reviews': 3393, 'playtime_forever': 216, 'playtime_last_two_weeks': 0, 'playtime_at_review': 216, 'last_played': 1603194578}",russian,Скучно *зевнул*,1603194924,1603194924,False,3,1,0.522081196308135986,0,False,False,False,False,,,
77182872,"{'steamid': '76561197970975615', 'num_games_owned': 381, 'num_reviews': 10, 'playtime_forever': 414, 'playtime_last_two_weeks': 0, 'playtime_at_review': 7, 'last_played': 1602169364}",schinese,不错的小游戏，推荐,1602083570,1602083570,True,0,0,0,0,False,True,False,False,,,
