recommendationid,author,language,review,timestamp_created,timestamp_updated,voted_up,votes_up,votes_funny,weighted_vote_score,comment_count,steam_purchase,received_for_free,written_during_early_access,hidden_in_steam_china,steam_china_location,timestamp_dev_responded,developer_response
162308431,"{'steamid': '76561198346418355', 'num_games_owned': 170, 'num_reviews': 30, 'playtime_forever': 120, 'playtime_last_two_weeks': 0, 'playtime_at_review': 120, 'last_played': 1661979728}",brazilian,"Ótima trilha sonora e efeitos durante os níveis, mas este caralho é difícil demais. 

Eu preciso de 12 dias de meditação interruptas para conseguir ter preparo psicológico para tentar passar das fases que me encontro... que ainda é o começo kkkkkkk

---

Great soundtrack and effects during the levels, but this shit is too hard.

I need 12 days of uninterrupted meditation to be psychologically prepared to try to get through the phases I'm in... which is still the beginning lol",1712376540,1712376540,True,0,0,0,0,True,False,False,True,,,
162149207,"{'steamid': '76561198034168235', 'num_games_owned': 0, 'num_reviews': 16, 'playtime_forever': 212, 'playtime_last_two_weeks': 0, 'playtime_at_review': 212, 'last_played': 1693278537}",english,"This is what relaxing feels like, right? Relaxing with a nice rhythm game?",1712188537,1712188537,True,0,0,0,0,True,False,False,True,,,
162094267,"{'steamid': '76561197980212806', 'num_games_owned': 836, 'num_reviews': 169, 'playtime_forever': 163, 'playtime_last_two_weeks': 50, 'playtime_at_review': 113, 'last_played': 1712167986}",english,Like Tomb Raider but without boobs!,1712131186,1712131186,True,0,1,0,0,True,False,False,True,,,
161963346,"{'steamid': '76561198047137192', 'num_games_owned': 92, 'num_reviews': 31, 'playtime_forever': 400, 'playtime_last_two_weeks': 246, 'playtime_at_review': 225, 'last_played': 1712151178}",english,The trailers are boring but the game is great.,1711990661,1711990661,True,0,0,0,0,True,False,False,True,,,
161960827,"{'steamid': '76561198437315295', 'num_games_owned': 217, 'num_reviews': 9, 'playtime_forever': 68, 'playtime_last_two_weeks': 68, 'playtime_at_review': 46, 'last_played': 1711996369}",russian,Эта игра очень... Странная..?,1711988125,1711988125,True,0,0,0,0,False,True,False,True,,,
161845343,"{'steamid': '76561198323908477', 'num_games_owned': 0, 'num_reviews': 59, 'playtime_forever': 91, 'playtime_last_two_weeks': 0, 'playtime_at_review': 91, 'last_played': 1577851499}",italian,try it with mushrooms on projector guaranteed bad trip,1711846246,1711846246,True,0,0,0,0,True,False,False,True,,,
161780562,"{'steamid': '76561198115942645', 'num_games_owned': 0, 'num_reviews': 9, 'playtime_forever': 588, 'playtime_last_two_weeks': 0, 'playtime_at_review': 588, 'last_played': 1659668976}",english,"This game is very VERY hard, and so so satisfying to play well",1711775898,1711775898,True,0,0,0,0,True,False,False,True,,,
161764565,"{'steamid': '76561198031691246', 'num_games_owned': 344, 'num_reviews': 44, 'playtime_forever': 1893, 'playtime_last_two_weeks': 0, 'playtime_at_review': 1893, 'last_played': 1600138616}",english,"I can't give a thorough review (others will do that better), but it's good - you should try it out even if you don't like rhythm games. This is the only one I really like. 

Very, very good soundtrack. Gorgeous visuals. SKillful gameplay with a lot of room for personal improvement. It's really intense.",1711755760,1711755760,True,0,0,0,0,True,False,False,True,,,
161700371,"{'steamid': '76561198200333839', 'num_games_owned': 0, 'num_reviews': 6, 'playtime_forever': 4951, 'playtime_last_two_weeks': 524, 'playtime_at_review': 4864, 'last_played': 1711836577}",english,"A wild ride from start to finish, and absolutely worth it for hardcore rhythm gamers... The simple mechanics are easy to grasp at first, but levels 7 through 9 REALLY test your listening skills and reaction time. I feel like a lot of rhythm games go with a more soothing or dancelike aesthetic, so it's ironically refreshing to have a rhythm game feel like psychological horror",1711687078,1711687078,True,0,0,0,0,True,False,False,True,,,
161462115,"{'steamid': '76561198235858018', 'num_games_owned': 0, 'num_reviews': 1, 'playtime_forever': 469, 'playtime_last_two_weeks': 141, 'playtime_at_review': 393, 'last_played': 1712253689}",english,no,1711401680,1711401680,True,0,0,0,0,True,False,False,True,,,
