recommendationid,author,language,review,timestamp_created,timestamp_updated,voted_up,votes_up,votes_funny,weighted_vote_score,comment_count,steam_purchase,received_for_free,written_during_early_access,hidden_in_steam_china,steam_china_location,timestamp_dev_responded,developer_response
161861449,"{'steamid': '76561198039398288', 'num_games_owned': 0, 'num_reviews': 2, 'playtime_forever': 5044, 'playtime_last_two_weeks': 0, 'playtime_at_review': 5044, 'last_played': 1672422196}",german,Bestes Fantasy - Aufbau -Strategie - Spiel !  Bisher unübertroffen !   Wann kommt Teil 2 ;),1711866581,1711866581,True,0,0,0,0,True,False,False,True,,,
160326636,"{'steamid': '76561198078128245', 'num_games_owned': 0, 'num_reviews': 4, 'playtime_forever': 3163, 'playtime_last_two_weeks': 0, 'playtime_at_review': 2968, 'last_played': 1710255971}",italian,<3,1710162495,1710162495,True,0,0,0,0,True,False,False,True,,,
160256110,"{'steamid': '76561198055343381', 'num_games_owned': 0, 'num_reviews': 1, 'playtime_forever': 20383, 'playtime_last_two_weeks': 339, 'playtime_at_review': 19594, 'last_played': 1711894942}",italian,"Gioco meraviglioso, l'unica pecca è la grafica.",1710071764,1710071764,True,0,0,0,0,True,False,False,True,,,
158978141,"{'steamid': '76561198932918508', 'num_games_owned': 0, 'num_reviews': 2, 'playtime_forever': 2068, 'playtime_last_two_weeks': 0, 'playtime_at_review': 2044, 'last_played': 1708625700}",italian,stupendo,1708614812,1708614812,True,0,0,0,0,True,False,False,True,,,
158301152,"{'steamid': '76561198207295017', 'num_games_owned': 39, 'num_reviews': 5, 'playtime_forever': 477, 'playtime_last_two_weeks': 0, 'playtime_at_review': 302, 'last_played': 1707941344}",english,cool,1707915933,1707915933,True,0,0,0,0,True,False,False,True,,,
155748093,"{'steamid': '76561199493539396', 'num_games_owned': 0, 'num_reviews': 1, 'playtime_forever': 524, 'playtime_last_two_weeks': 0, 'playtime_at_review': 513, 'last_played': 1704978729}",polish,jak zrobic jezyk polski?,1704978041,1704978041,True,0,0,0,0,True,False,False,True,,,
154029496,"{'steamid': '76561198047535478', 'num_games_owned': 0, 'num_reviews': 14, 'playtime_forever': 10345, 'playtime_last_two_weeks': 0, 'playtime_at_review': 10345, 'last_played': 1699726365}",english,Time to smash skulls!,1703117161,1703117161,True,0,0,0,0,True,False,False,True,,,
154029338,"{'steamid': '76561198040892594', 'num_games_owned': 0, 'num_reviews': 2, 'playtime_forever': 2510, 'playtime_last_two_weeks': 0, 'playtime_at_review': 2510, 'last_played': 1699726354}",english,This is better than farming.,1703116915,1703116915,True,1,0,0.523809552192687988,0,True,False,False,True,,,
153008174,"{'steamid': '76561197964164771', 'num_games_owned': 0, 'num_reviews': 1, 'playtime_forever': 27947, 'playtime_last_two_weeks': 0, 'playtime_at_review': 20040, 'last_played': 1709688711}",english,Like this game because I can hit P to pause while I input commands :),1701895452,1701895452,True,0,0,0,0,True,False,False,True,,,
148992981,"{'steamid': '76561198233328604', 'num_games_owned': 34, 'num_reviews': 9, 'playtime_forever': 54, 'playtime_last_two_weeks': 0, 'playtime_at_review': 26, 'last_played': 1698524995}",russian,Лучшая стратегия!,1698428264,1698428264,True,0,0,0,0,True,False,False,True,,,
148549785,"{'steamid': '76561199455286321', 'num_games_owned': 0, 'num_reviews': 1, 'playtime_forever': 5606, 'playtime_last_two_weeks': 0, 'playtime_at_review': 1035, 'last_played': 1701297057}",italian,"Gioco relativamente semplice da giocare ma con molte opzioni, per essere un dinosauro è ancora bello da giocare, difficoltà dei livelli non banale, possibilità dell'online (non sperimentata da me).",1697819169,1697819169,True,0,0,0,0,True,False,False,True,,,
148204867,"{'steamid': '76561199498848337', 'num_games_owned': 0, 'num_reviews': 1, 'playtime_forever': 11256, 'playtime_last_two_weeks': 1, 'playtime_at_review': 5126, 'last_played': 1711804410}",russian,"Отличная стратегия. Жаль, что она  забыта похоже даже своими создателями.",1697292599,1697292599,True,0,0,0,0,True,False,False,True,,,
147111471,"{'steamid': '76561198276004220', 'num_games_owned': 0, 'num_reviews': 3, 'playtime_forever': 1597, 'playtime_last_two_weeks': 0, 'playtime_at_review': 1549, 'last_played': 1696022151}",italian,super cool       8)     un gioco che mi riporta a quando ero piccino ;),1695797763,1695797763,True,0,0,0,0,True,False,False,True,,,
147033437,"{'steamid': '76561198044309811', 'num_games_owned': 419, 'num_reviews': 38, 'playtime_forever': 2419, 'playtime_last_two_weeks': 0, 'playtime_at_review': 1126, 'last_played': 1696123220}",english,"classic rts from the aoe/wc3 era with great sound design and art, fun gameplay, and a surprisingly fun campaign. I'm a little biased as this was one of my childhood RTS games, but i love this game to death. haven't tried the multiplayer but I assume it doesn't work like every other old RTS out there. will update this after I give it  try.

edit: beat the campaign, it was very difficult in a very good way. felt challenging but not unwinnable the entire time. The multiplayer, however, is basically impossible without something like hamachi. Oh well, I still had 40 hours of fun.",1695688086,1697898418,True,0,0,0,0,True,False,False,True,,,
143276406,"{'steamid': '76561198802956810', 'num_games_owned': 0, 'num_reviews': 3, 'playtime_forever': 717, 'playtime_last_two_weeks': 0, 'playtime_at_review': 517, 'last_played': 1691602602}",english,"I used to play this 10 years ago, is really an old,but gold game. I would like to see a new version for this now, if ever possible.. It could have been updated.",1691000703,1691000703,True,0,0,0,0,False,False,False,True,,,
142649768,"{'steamid': '76561198567613972', 'num_games_owned': 0, 'num_reviews': 1, 'playtime_forever': 1457, 'playtime_last_two_weeks': 0, 'playtime_at_review': 1457, 'last_played': 1606767164}",english,"Amazing game! Can guarantee hours and hours of fun for strategy lovers.

Pros:

A great selection of maps varying in size and number of players with a great settings customization which greatly improves the replayability of an already huge selection.

An amazing campaign and lore. Every character and map gets unlocked for free play once that stage is cleared further increasing the amount of maps and characters mentioned in the point above.

A custom character creator where you can fine tune how the AI will play (lots and lots of settings to explore here) and it can potentially lead to the most crazy battles the game can offer.

Cons:

Old graphics (which isn't necessarily a con for me and many others but may be enough for some players to get used to).



Amazing childhood memories and multiplayer is supported too, which makes it a really awesome game to play with friends!
",1690126380,1690126380,True,0,0,0,0,True,False,False,True,,,
140686579,"{'steamid': '76561199135171017', 'num_games_owned': 0, 'num_reviews': 4, 'playtime_forever': 2637, 'playtime_last_two_weeks': 0, 'playtime_at_review': 2358, 'last_played': 1706645664}",turkish,unutulmuş bir efsane,1687714762,1687714762,True,0,0,0,0,True,False,False,True,,,
140290006,"{'steamid': '76561199041764988', 'num_games_owned': 0, 'num_reviews': 1, 'playtime_forever': 4406, 'playtime_last_two_weeks': 0, 'playtime_at_review': 3593, 'last_played': 1689519130}",english,This game is fantastic. Highly recommend to anyone.,1687109639,1687109639,True,1,0,0.523809552192687988,0,True,False,False,True,,,
140168320,"{'steamid': '76561198201834094', 'num_games_owned': 25, 'num_reviews': 1, 'playtime_forever': 1318, 'playtime_last_two_weeks': 0, 'playtime_at_review': 646, 'last_played': 1690832209}",spanish,juegazo! actualmente se puede jugar online? gracias!,1686935490,1686935490,True,0,0,0,0,True,False,False,True,,,
138483746,"{'steamid': '76561198837771969', 'num_games_owned': 0, 'num_reviews': 2, 'playtime_forever': 7709, 'playtime_last_two_weeks': 0, 'playtime_at_review': 6322, 'last_played': 1708363551}",spanish,Es divertido y muy entretenido. Si IA es de lo mejorcito en juegos antiguos que puedas encontrar.,1684410462,1684410462,True,0,0,0,0,True,False,False,True,,,
