recommendationid,author,language,review,timestamp_created,timestamp_updated,voted_up,votes_up,votes_funny,weighted_vote_score,comment_count,steam_purchase,received_for_free,written_during_early_access,hidden_in_steam_china,steam_china_location,timestamp_dev_responded,developer_response
162238276,"{'steamid': '76561198203579659', 'num_games_owned': 126, 'num_reviews': 17, 'playtime_forever': 5, 'playtime_last_two_weeks': 0, 'playtime_at_review': 5, 'last_played': 1688777854}",english,Great game. I hope to see more from the developer!,1712295811,1712295811,True,0,0,0,0,True,False,True,True,,,
160932615,"{'steamid': '76561198066365011', 'num_games_owned': 0, 'num_reviews': 74, 'playtime_forever': 14, 'playtime_last_two_weeks': 0, 'playtime_at_review': 5, 'last_played': 1710871258}",german,"Kein Widescreen support,
Menüs ist total verpixelt und kaum lesbar.
Wirkt auch sonst nicht sonderlich hochwertig.
Momentan eigentlich keinen Cent wert.",1710870616,1710870616,False,1,0,0.523809552192687988,0,True,False,True,True,,,
160444077,"{'steamid': '76561198342322375', 'num_games_owned': 14, 'num_reviews': 5, 'playtime_forever': 16, 'playtime_last_two_weeks': 0, 'playtime_at_review': 16, 'last_played': 1586058242}",brazilian,"vacilei é não pedi reembolso, hoje já se passou muito tempo é não consigo mais, joguei 16 minutos.
Não recomendo",1710331294,1710331294,False,0,0,0,0,True,False,True,True,,,
159747285,"{'steamid': '76561198044964263', 'num_games_owned': 0, 'num_reviews': 3, 'playtime_forever': 524, 'playtime_last_two_weeks': 0, 'playtime_at_review': 524, 'last_played': 1709446613}",german,"Das spiel hätte bestimmt potenzial, leider ist es aktuell nur sehr schwer vernünftig spielbar. Es kann schon einmal vorkommen, dass dein Kassierer, denn du einstellen musst, einfach nicht zur Arbeit erscheint und du den auch nicht mehr aus deiner Angestelltenliste gefeuert kriegst, was bedeutet, der Spielstand ist nicht mehr richtig spielbar. 

Blöd ist auch, wenn du Ware bestellst und in einem Regal platzierst, es dir aber nochmal anders überlegst, kannst du das nicht mehr ändern, außer du löscht das Regal komplett. 

Wenn ein Spielstand mal vernünftig funktioniert und das Spiel spielbar ist, dann kann es auch richtig Spaß machen, leider aber nach aktuellem Stand eher nicht zu Empfehlen. Ja, ich weiß, es ist immer noch EA, dies ist es aber schon seit einiger Zeit und Fortschritte sind leider kaum bis gar nicht zu sehen. Ich versuche mein Glück nochmal mit dem spiel, wenn es ein paar Updates mehr hat.",1709447064,1709447064,False,0,0,0,0,True,False,True,True,,,
158155504,"{'steamid': '76561198042547740', 'num_games_owned': 0, 'num_reviews': 161, 'playtime_forever': 105, 'playtime_last_two_weeks': 0, 'playtime_at_review': 105, 'last_played': 1707742781}",japanese,"ザ・コンビニの3D版的なもの
ただし操作性は悪いし
在庫管理も若干面倒だし
棚の置ける置けないの判別もちょっとあれだし
クリック箇所が何かズレてうーん
もったいないだらけのお店経営ゲーム

お値段も安いしセールの時に気になる方はどうぞだけど
早期アクセスといいながらずっとサンドボックスがあるだけだしなぁ",1707742910,1707742910,True,0,0,0,0,True,False,True,True,,,
157629045,"{'steamid': '76561198291567749', 'num_games_owned': 0, 'num_reviews': 6, 'playtime_forever': 247, 'playtime_last_two_weeks': 0, 'playtime_at_review': 247, 'last_played': 1707110647}",english,needs more stuff to work with,1707110683,1707110683,True,0,0,0,0,True,False,True,True,,,
156644790,"{'steamid': '76561198862871455', 'num_games_owned': 0, 'num_reviews': 1, 'playtime_forever': 3867, 'playtime_last_two_weeks': 0, 'playtime_at_review': 3825, 'last_played': 1706035806}",czech,je velmi zábavná.,1706033042,1706033042,True,0,0,0,0,True,False,True,True,,,
156393871,"{'steamid': '76561199069144396', 'num_games_owned': 0, 'num_reviews': 1, 'playtime_forever': 481, 'playtime_last_two_weeks': 0, 'playtime_at_review': 457, 'last_played': 1705845171}",german,"Also ich habe das spiel gerne gespielt, es hat aber dennoch seine Macken. Besonders am anfang sind kunden selten, und es ist sehr schwierig. dazu die wackelige Steuerung, und die Regale mit den Produkten, das ist noch alles etwas verbuggt. Von 2017 bis jetzt ist es im early accesss, und diese problem wurden nicht behoben. Ich hoffe, diese buggs beheben sich. 10 Euro ist dafür ein bisschen zu viel. Wenn das Spiel besser wird, lohnen sich diese 10 Euro aber.",1705771132,1705771132,True,0,0,0,0,True,False,True,True,,,
156287123,"{'steamid': '76561198360634638', 'num_games_owned': 1039, 'num_reviews': 1, 'playtime_forever': 26, 'playtime_last_two_weeks': 0, 'playtime_at_review': 25, 'last_played': 1707407851}",schinese,新手教程只能点“否”是怎么回事？我有些不明白，为什么商店正在营业，但是顾客们都是走到店门口然后马上转身离开，就好像多么嫌弃我的店一样。,1705661198,1705661198,False,0,0,0,0,True,False,True,True,,,
155259637,"{'steamid': '76561197994426893', 'num_games_owned': 74, 'num_reviews': 2, 'playtime_forever': 902, 'playtime_last_two_weeks': 0, 'playtime_at_review': 625, 'last_played': 1705846213}",spanish,se cala si lo cargas mucho,1704404702,1704404702,False,0,0,0,0,True,False,True,True,,,
