recommendationid,author,language,review,timestamp_created,timestamp_updated,voted_up,votes_up,votes_funny,weighted_vote_score,comment_count,steam_purchase,received_for_free,written_during_early_access,hidden_in_steam_china,steam_china_location,timestamp_dev_responded,developer_response
152456825,"{'steamid': '76561198042317098', 'num_games_owned': 0, 'num_reviews': 852, 'playtime_forever': 5, 'playtime_last_two_weeks': 0, 'playtime_at_review': 5, 'last_played': 1701193139}",polish,1/10,1701193148,1701193148,False,0,0,0,0,False,False,False,True,,,
150309159,"{'steamid': '76561198031313794', 'num_games_owned': 8531, 'num_reviews': 3393, 'playtime_forever': 988, 'playtime_last_two_weeks': 0, 'playtime_at_review': 948, 'last_played': 1700264792}",russian,"[h1]Описание:[/h1]
Классический пошаговый рогалик в котором мы играя мясником (только 1 персонаж) спускаемся в подземелье и стараемся выжить. Игра простая до жути, но очень увлекательная... Если хотим ачивки и видеть очки то смерть нас ждет окончательная, а если это все не нужно, то можно делать один сейв и к нему возвращаться. Я сделал уже около 100 попыток но так и не добрался до финальных этажей. Даже пишу обзор и хочу сделать еще 1-2 попытки... Очень увлекательно и жаль что такую игрушку не развили. Одобряю и рекомендую.


[h1]Оценка: 8/10[/h1]

[h1]Послесловие:[/h1]
[quote] Если вам понравился этот обзор добро пожаловать в кураторку
[url=https://store.steampowered.com/curator/8114152] К и Ко [/url], там много других, хороших обзоров.
[/quote]",1700262299,1700262299,True,4,1,0.492325544357299805,0,False,False,False,True,,,
138972231,"{'steamid': '76561198007947433', 'num_games_owned': 618, 'num_reviews': 98, 'playtime_forever': 75, 'playtime_last_two_weeks': 0, 'playtime_at_review': 57, 'last_played': 1709232631}",polish,+,1685032659,1685032659,True,0,0,0,0,True,False,False,True,,,
123583566,"{'steamid': '76561198057990658', 'num_games_owned': 6240, 'num_reviews': 1539, 'playtime_forever': 133, 'playtime_last_two_weeks': 0, 'playtime_at_review': 133, 'last_played': 1665315778}",english,Meh,1665315785,1665315785,False,0,0,0,0,False,False,False,True,,,
113723608,"{'steamid': '76561198030784015', 'num_games_owned': 0, 'num_reviews': 11207, 'playtime_forever': 52, 'playtime_last_two_weeks': 0, 'playtime_at_review': 14, 'last_played': 1707186154}",english,"The Depths of Tolagal is a ripoff of Hack/Rogue (from 1980), but with shallower gameplay, and slapped together with Node.js.  Gameplay consists of ambling around a procedurally generated map and being hacked up by the various enemies.  RNG is king here. 

With game development, it's important to use the right tools for the job.  Node.js can be used to make video games, that's true, but it's not the best tool for that.  Much like you can eat your dinner with a screwdriver and a hammer.  You could get the food in your mouth, sure, but this is not going to be an enjoyable experience at all.  And the resulting product shows, too.  There's a huge number of defects here, many that spring from the limitations of the poor choice of game engine, and others that spring from poor design choice. 

A choice was made to use obsolete retro pixel ""art"" as a substitute for contemporary PC graphics.  It's unclear if this is due to lack of budget or talent, regardless, the overall visual quality of the game is extremely low as a result.  While there is full screen support, there's no graphics tweaks, resolution is locked and can't be changed, so there's no way for the gamer to try improve the very poor quality visuals. 

I understand that the point of ripping off Rogue/Hack is to create a procgen dungeon bash, but that doesn't mean it's a good idea, or that it was a good idea even at the time.  Hack was successful back in 1980 because there wasn't a lot of competition.  Games don't exist in a vacuum.  While it's intentional, the game features no proper level design or game/story flow/plot, as they opted to try to use samey repetitive procgen algorithms as a substitute for adding such content to the game.  As a result, the game doesn't actually have any content worth mentioning, just endless, boring, repetitive, soulless algorithmically generated sameyness.  Developers must learn that procedural generation is not an acceptable substitute for content.

It's important to consider that, given 42 years of advancement in video game technology, the key differences between The Depths of Tolagal and Hack/Rogue are lazy retro pixel ""art"" instead of ASCII, and shallower, less interesting gameplay.  I can't recommend this.  If you want a good RPG, try Skyrim or Baldurs Gate 3. 

",1649736589,1649736589,False,2,1,0.202107459306716919,0,False,False,False,False,,,
111576763,"{'steamid': '76561197998455758', 'num_games_owned': 1566, 'num_reviews': 1960, 'playtime_forever': 231, 'playtime_last_two_weeks': 0, 'playtime_at_review': 231, 'last_played': 1436350316}",english,Nice rogue-like with attractive gameplay.,1646465250,1646465250,True,0,0,0,0,True,False,False,False,,,
107532451,"{'steamid': '76561197969953499', 'num_games_owned': 0, 'num_reviews': 69, 'playtime_forever': 3020, 'playtime_last_two_weeks': 0, 'playtime_at_review': 52, 'last_played': 1645121319}",english,"Buy the game! 
It's very cheap and worth every penny. 
Minimalist gameplay, permanent death.",1641576434,1642461667,True,0,0,0,0,True,False,False,False,,,
85934569,"{'steamid': '76561198165421857', 'num_games_owned': 3228, 'num_reviews': 47, 'playtime_forever': 1049, 'playtime_last_two_weeks': 0, 'playtime_at_review': 680, 'last_played': 1620908437}",japanese,"ストラテジーRPGの要素がかなり強いゲーム。
ローグライク部分はランダムなマップ、レベルアップ時のタレントぐらいです（設定でパーマデスも可能）。
敵がリスポーンしないため、タレントも３～４つ程度しか取れないと思います。しかもタレントがランダムなので最後まで引きが悪いとヒットポイントすら増えません（ランダムで２～３種類表示される中から選択）。そのため難易度がタレントに左右されてしまうのが残念。

序盤で武器や盾、チャーム（指輪）の使い方をしっかり理解していないとあっという間に死んでいくと思います。回復もチャームがメインで回復ポーションなんかはまずドロップしません。

武器はレアリティがあり、レアリティがあがると武器に特性が多数つくようになります。ダメージに変化はないので強くなった気は一切しません。

中盤辺りから厳しくなっていき、終盤は敵が入れ替えの魔法を使ってきて敵も多数いて集団リンチ状態にしょっちゅうなります（笑）。パーマデスにしていなければゾンビアタックしまくれるのですが、全滅させれるかどうかは運要素が強い気もします。

全体的に面白いと思うもののバランスが悪いかな。せめてレベルアップでヒットポイントを３ずつぐらい上昇させてほしいし、タレントも全体の中から選択できるようにして欲しいところ。

一応おススメにはしていますが「どちらでもない」が私の点数です。",1612433895,1612587621,True,8,0,0.591422080993652344,0,True,False,False,False,,,
75231884,"{'steamid': '76561197966570742', 'num_games_owned': 0, 'num_reviews': 312, 'playtime_forever': 53, 'playtime_last_two_weeks': 0, 'playtime_at_review': 27, 'last_played': 1605148470}",english,+1 RPG,1598895400,1598895400,True,7,1,0.518898606300354004,0,False,False,False,False,,,
64045831,"{'steamid': '76561198027914325', 'num_games_owned': 0, 'num_reviews': 11, 'playtime_forever': 965, 'playtime_last_two_weeks': 0, 'playtime_at_review': 927, 'last_played': 1582635237}",italian,"Depth of Tolagal è un roguelike a turni dove non vi è determinazione casuale per il risultato delle azioni. La nostra spada infliggerà sempre lo stesso numero di danni e colpirà sempre nella corretta situazione. Vi chiederete dove sta la bellezza di tutto questo determinismo... Proprio qui! É la bellezza dei giochi come Hyper Rogue. Avete il controllo completo degli avvenimenti e nulla è lasciato al caso. Ogni turno avete un  numero di azioni che potete compiere e sapete che dovrete gestirle contro i nemici che hanno abilità come voi. Ogni arma che impugnate ha una mossa speciale può essere attivata al costo di un azione quindi il bello sta nel ragionare come negli scacchi: ""Lui arriva a me e mi colpirà una volta, infiggendomi un danno, ma se io attivo con la mia ultima azione la parata di spada il suo primo colpo è negato, quindi non attacco, indietreggio di un azione, preparo la parata con l'ultima..."". Trovo meraviglioso poter prevedere avanti per diversi turni quello che succederà esattamente. Interessa a chi ama i roguelike è particolarmente a quei giocatori che amano i roguelike posizionali.",1582547728,1582547728,True,0,0,0,0,True,False,False,False,,,
