recommendationid,author,language,review,timestamp_created,timestamp_updated,voted_up,votes_up,votes_funny,weighted_vote_score,comment_count,steam_purchase,received_for_free,written_during_early_access,hidden_in_steam_china,steam_china_location,timestamp_dev_responded,developer_response
143440350,"{'steamid': '76561198132995625', 'num_games_owned': 1414, 'num_reviews': 754, 'playtime_forever': 915, 'playtime_last_two_weeks': 0, 'playtime_at_review': 915, 'last_played': 1691194373}",german,"[h1] Viking Saga: New World [/h1]
Collection game from 2015.
5,600th review in my archive.

Help the Viking king find a cure!
Several years have passed since Ingolf became King of Iceland. He married his beloved Dalla and they had two wonderful children. Ingolf's lands prospered and grew. But one day a terrible danger reached the lands of the brave king. An unknown disease began to spread throughout the kingdom. To save his family and people, Ingolf must travel to the far west and find a cure!
Travel to the Far West! Visit wondrous places of the ancient world! Meet new interesting characters and discover their fascinating stories! Find a cure and save your kingdom! (Developer)

So much for the story, which is actually quite good. BUT; since when is the old world west of Iceland? But that would be really far west, around one time around the planet, for example. And anyway, since when is the continent of America the old world?
The story is complete nonsense and also both historically and historically a total distortion of all facts. On top of that, Vikings means something like summertime pirates and plunderers. Kind of a hobby, young Norsemen who plundered coasts for about 300 years.

Collect, build and remove blockages under time pressure. The time pressure can be switched off, but does not stop completely. The maps are very well made and fun for half the game. Then it just gets annoying because of the gameplay. Technically speaking, however, this game is well made, there's no doubt about that.
The distribution of resources is also very successful, which has to be acknowledged. For my part, I still don't recommend it. However, if you feel like constantly lighting campfires, draining puddles, clearing falls and getting rid of spiders, then you've found the game of your dreams.
Not recommended.

My group and my archive with over 5,600 reviews here: https://steamcommunity.com/groups/hoi4deu

👑 Powered by HoI 4 Deu Curators group in German / English 👑⠀⠀⠀[list][*][url=https://store.steampowered.com/curator/30388691/] Follow Main group [/url][*] [url=https://store.steampowered.com/curator/40282064/] Follow Second group [/url][/list]and discover more reviews from me.



[h1] Viking Saga: New World [/h1]
Sammelspiel von 2015.
5.600ste Bewertung in meinem Archiv.

Hilf dem Wikingerkönig, ein Heilmittel zu finden!
Mehrere Jahre sind vergangen, seit Ingolf König von Island wurde. Er heiratete seine geliebte Dalla, und sie bekamen zwei wundervolle Kinder. Ingolfs Länder florierten und wuchsen. Doch eines Tages erreichte eine schreckliche Gefahr die Länder des mutigen Königs. Eine unbekannte Krankheit begann, sich im Königreich auszubreiten. Um seine Familie und sein Volk zu retten, muss Ingolf in den fernen Westen reisen und ein Heilmittel finden!
Reise in den fernen Westen! Besuche wundersame Orte der alten Welt! Triff neue interessante Charaktere und entdecke ihre faszinierenden Geschichten! Finde ein Heilmittel und rette dein Königreich! (Entwickler)

Soweit zur Geschichte die eigentlich ganz gut ist. ABER; seit wann liegt die alte Welt, westlich von Island? Das wäre dann aber echt weit westlich, so einmal um den Planeten herum, etwa. Und überhaupt, seit wann ist der Kontinent Amerika die alte Welt?
Die Geschichte ist kompletter Blödsinn und zudem sowohl Geschichtlich als auch Historisch gesehen eine totale Verdrehung aller Tatsachen. Obendrein bedeutet Wickinger, in etwa soviel wie sommerlicher Ggelegenheitspirat und Plünderer. Eine Art Hobby, junger Nordmannen, die etwa 300 Jahre lang Küstenraub betrieben haben. 

Sammeln, Bauen und Blockaden entfernen unter Zeitdruck. Der Zeitdruck lässt sich jedoch abschalten, hört aber dennoch nicht ganz auf. Die Karten sind sehr gut gemacht und bringen Spass, das halbe Spiel lang. Dann wird es einfach nur noch Ätzend aufgrund des Gameplays. Handwerklich gesehen ist dieses Spiel jedoch gut gemacht, daran besteht kein Zweifel.
Die Ressurcen Verteilung ist ebenfalls sehr gut gelungen, dies muß man Anerkennen. Ich für meinen Teil empfehle es dennoch nicht. Wenn du jedoch Lust daran hast ständig Lagerfeuer zu entzünden, Pfützen trocken zu legen, Felzstürze zu beräumen und Spinnen zu beseitigen, dann hast du das Spiel deiner Träume gefunden.
Nicht Empfohlen.

Meine Gruppe und mein Archiv mit über 5.600 Reviews hier: https://steamcommunity.com/groups/hoi4deu 

👑 Powered by HoI 4 Deu Curators group in German / English 👑⠀⠀⠀[list][*][url=https://store.steampowered.com/curator/30388691/] Follow Main group [/url][*] [url=https://store.steampowered.com/curator/40282064/] Follow Second group [/url][/list]and discover more reviews from me.",1691223315,1691223997,False,28,2,0.769549667835235596,20,True,False,False,True,,,
143208016,"{'steamid': '76561198835315515', 'num_games_owned': 95, 'num_reviews': 2, 'playtime_forever': 772, 'playtime_last_two_weeks': 0, 'playtime_at_review': 772, 'last_played': 1690902776}",russian,топ,1690902788,1690902788,True,0,0,0,0,True,False,False,True,,,
137739546,"{'steamid': '76561198064011942', 'num_games_owned': 0, 'num_reviews': 3, 'playtime_forever': 11870, 'playtime_last_two_weeks': 0, 'playtime_at_review': 11865, 'last_played': 1683133656}",english,"I've played many TM games and for me this is by far my favorite! It's old and there is no more episodes sadly...but yeah, I would highly recommend this game...give it a try if you like this genre.",1683133388,1683133388,True,0,0,0,0,False,False,False,True,,,
129666171,"{'steamid': '76561198871625186', 'num_games_owned': 0, 'num_reviews': 74, 'playtime_forever': 1754, 'playtime_last_two_weeks': 0, 'playtime_at_review': 205, 'last_played': 1687272566}",russian,"Мне очень прям зашла. Итак. Тайм менеджмент. Отличный сюжет на тему скандинавской мифологии. Три уровня сложности. Не скучно совсем. Даем указания рабочим, строим, улучшаем. Большая карта приключений, приятная музыка. Не первая часть игры, поэтому лучше начать по порядку, а не как я с середины. Рекомендую.",1672380161,1687101662,True,0,0,0,0,True,False,False,True,,,
105191742,"{'steamid': '76561198013429000', 'num_games_owned': 0, 'num_reviews': 21, 'playtime_forever': 695, 'playtime_last_two_weeks': 0, 'playtime_at_review': 695, 'last_played': 1638256199}",english,"Can't get past the second jump, it just goes and goes after you've done all the quests in that jump, I could be missing something but it is not obvious.",1638598187,1638598187,False,1,0,0.463456332683563232,0,True,False,False,False,,,
102895990,"{'steamid': '76561198025135223', 'num_games_owned': 573, 'num_reviews': 196, 'playtime_forever': 631, 'playtime_last_two_weeks': 0, 'playtime_at_review': 631, 'last_played': 1637089793}",french,"Encore un nouvel épisode des Vikings!
C'est toujours aussi beau, avec un petit charme désuet que j'apprécie beaucoup.
Le gameplay reste le même avec des petites subtilités, mais cela ne transforme pas le jeu.
J'ai aimé cet opus qui nous emmène très loin dans l'aventure, et je le recommande a tous.",1637089901,1637089901,True,1,0,0.523809552192687988,0,True,False,False,False,,,
100222468,"{'steamid': '76561198139237759', 'num_games_owned': 1588, 'num_reviews': 122, 'playtime_forever': 639, 'playtime_last_two_weeks': 0, 'playtime_at_review': 639, 'last_played': 1633004786}",turkish,Oyun 10 saatte bitiyor. En erken 8 saatte falan biter herhalde. Bölümler çok aşırı uzun. Sırf hırs yaptığımdan bitirdim. İki tıklama oyununa bölüm başı yer yer 10 15 dakika harcamanız gerekiyor. Kafa dağıtma oyunu mu kafa yorma oyunu mu belli değil. Bu tarz çok fazla oyun oynamış birisi olarak bunu gereksiz uzun bölümlerden ibaret buldum. Yine de oynanamaz oyunların yanında gayet iyiydi.,1633004885,1633004885,True,0,0,0,0,True,False,False,False,,,
92514470,"{'steamid': '76561199009252006', 'num_games_owned': 0, 'num_reviews': 86, 'playtime_forever': 689, 'playtime_last_two_weeks': 0, 'playtime_at_review': 493, 'last_played': 1632242160}",russian,Игра интересная и красочная. Три режима сложности. Купила по скидке.,1621853016,1621853016,True,1,0,0.523809552192687988,0,True,False,False,False,,,
92097893,"{'steamid': '76561198881644642', 'num_games_owned': 0, 'num_reviews': 99, 'playtime_forever': 1265, 'playtime_last_two_weeks': 0, 'playtime_at_review': 1265, 'last_played': 1621156732}",german,"leider kein Multiklick, schöne Grafik, hübsch gemacht",1621167831,1621167831,True,0,0,0,0,True,False,False,False,,,
76801428,"{'steamid': '76561199029115515', 'num_games_owned': 252, 'num_reviews': 147, 'playtime_forever': 568, 'playtime_last_two_weeks': 0, 'playtime_at_review': 245, 'last_played': 1602510209}",german,"schöner 2. Teil.
Die Level sind fordernder als im 1. Teil",1601453979,1601453979,True,0,0,0,0,True,False,False,False,,,
