recommendationid,author,language,review,timestamp_created,timestamp_updated,voted_up,votes_up,votes_funny,weighted_vote_score,comment_count,steam_purchase,received_for_free,written_during_early_access,hidden_in_steam_china,steam_china_location,timestamp_dev_responded,developer_response
161648852,"{'steamid': '76561198207687291', 'num_games_owned': 0, 'num_reviews': 24, 'playtime_forever': 2008, 'playtime_last_two_weeks': 0, 'playtime_at_review': 2008, 'last_played': 1698202849}",english,"Great game from my childhood. Short but fun, only gripe is that it is very similar to the first. Still would recommend!",1711630429,1711630429,True,0,0,0,0,True,False,False,True,,,
158509987,"{'steamid': '76561198298845195', 'num_games_owned': 0, 'num_reviews': 30, 'playtime_forever': 164, 'playtime_last_two_weeks': 0, 'playtime_at_review': 164, 'last_played': 1608410164}",english,"Game freezes up, I never got to play or get it to run. But Costume Quest 1 was fantastic.",1708155792,1708155792,False,0,0,0,0,True,False,False,True,,,
158319495,"{'steamid': '76561199462104732', 'num_games_owned': 0, 'num_reviews': 5, 'playtime_forever': 697, 'playtime_last_two_weeks': 0, 'playtime_at_review': 692, 'last_played': 1707933615}",english,"And I thought the First Game was Amazing. This is way better than Costume Quest 1. And that game is already amazing. The combat system is way more advanced! Character upgrades add more strategy, and its about double the length of the first game! 10/10.",1707933281,1707933281,True,0,0,0,0,True,False,False,True,,,
157681859,"{'steamid': '76561197998089428', 'num_games_owned': 327, 'num_reviews': 11, 'playtime_forever': 1948, 'playtime_last_two_weeks': 0, 'playtime_at_review': 579, 'last_played': 1707522670}",english,"Costume Quest 2 builds upon the magic of its predecessor with even more whimsy and charm. Developed by Double Fine Productions, this sequel retains the delightful Halloween spirit while introducing new costumes and imaginative settings. The turn-based combat system remains accessible yet strategic, keeping the gameplay engaging for all ages. The humor is sharp, the characters are endearing, and the art style maintains its vibrant and playful allure. With a perfect blend of nostalgia and innovation, Costume Quest 2 is a sequel that not only lives up to its predecessor but surpasses it, offering a delightful and heartwarming adventure for fans of all things spookily fun.",1707176734,1707562254,True,0,0,0,0,True,False,False,True,,,
157299770,"{'steamid': '76561198085806293', 'num_games_owned': 0, 'num_reviews': 5, 'playtime_forever': 517, 'playtime_last_two_weeks': 0, 'playtime_at_review': 517, 'last_played': 1483029312}",english,"Amazing and fun, writing like you'd expect from from double fine! And it still holds up!",1706756188,1706756188,True,0,0,0,0,False,False,False,True,,,
157063526,"{'steamid': '76561199074840634', 'num_games_owned': 0, 'num_reviews': 2, 'playtime_forever': 410, 'playtime_last_two_weeks': 2, 'playtime_at_review': 391, 'last_played': 1711527141}",english,Dentist DILF,1706466971,1706466971,True,0,0,0,0,True,False,False,True,,,
156605384,"{'steamid': '76561199069740359', 'num_games_owned': 0, 'num_reviews': 2, 'playtime_forever': 360, 'playtime_last_two_weeks': 0, 'playtime_at_review': 360, 'last_played': 1705989835}",english,dentists are scary,1705990052,1705990052,True,0,0,0,0,True,False,False,True,,,
156404540,"{'steamid': '76561198063878029', 'num_games_owned': 0, 'num_reviews': 163, 'playtime_forever': 586, 'playtime_last_two_weeks': 0, 'playtime_at_review': 586, 'last_played': 1705779234}",english,"As cute as the first game! The changes to the combat system felt ok, anyway the game stays easy throughout. Gameplay starts to repeat itself at some point, but the game is not very long. A great game for explorers with lots to collect, a fun story, and great comic animation.",1705779971,1705779971,True,1,0,0.523809552192687988,0,True,False,False,True,,,
156348535,"{'steamid': '76561197990406921', 'num_games_owned': 0, 'num_reviews': 777, 'playtime_forever': 114, 'playtime_last_two_weeks': 0, 'playtime_at_review': 114, 'last_played': 1705725387}",english,didn't care for this one either.,1705725405,1705725405,False,0,0,0.454545468091964722,0,True,False,False,True,,,
156012744,"{'steamid': '76561198047703458', 'num_games_owned': 521, 'num_reviews': 4, 'playtime_forever': 823, 'playtime_last_two_weeks': 0, 'playtime_at_review': 823, 'last_played': 1705290012}",english,"Not as good as the previous one, plot is solid but it has 5% the charm first game had. Not enough goofiness, plenty of turns to hate the new combat mechanics... they somehow managed to make it worse, enemies are just bullet sponges, changing battle stamps to creepy treats was a huge missteps, game would be 50% faster if the fights werent so damn long and boring.

Still a good game, but after GOI DLC, this feel like a cheap sequel game.",1705290519,1705323578,True,3,0,0.566666662693023682,0,True,False,False,True,,,
