recommendationid,author,language,review,timestamp_created,timestamp_updated,voted_up,votes_up,votes_funny,weighted_vote_score,comment_count,steam_purchase,received_for_free,written_during_early_access,hidden_in_steam_china,steam_china_location,timestamp_dev_responded,developer_response
162016839,"{'steamid': '76561198173940971', 'num_games_owned': 18, 'num_reviews': 2, 'playtime_forever': 35851, 'playtime_last_two_weeks': 4786, 'playtime_at_review': 31090, 'last_played': 1712455707}",english,"If you like football management, but other games feel way too complex, then you will definitely like ""Football, Tactics & Glory"".",1712054066,1712054066,True,0,0,0,0,True,False,False,True,,,
161978393,"{'steamid': '76561198123997960', 'num_games_owned': 362, 'num_reviews': 26, 'playtime_forever': 5557, 'playtime_last_two_weeks': 0, 'playtime_at_review': 5557, 'last_played': 1711138413}",hungarian,"Sok bája ellenére. bosszantó, irreális játékmenet, a program taccsra vág... végül kiégsz és törlöd az egészet.",1712005030,1712005030,False,0,0,0,0,False,False,False,True,,,
161373749,"{'steamid': '76561199058940714', 'num_games_owned': 0, 'num_reviews': 2, 'playtime_forever': 583, 'playtime_last_two_weeks': 33, 'playtime_at_review': 583, 'last_played': 1711303654}",turkish,çok zevkli,1711303824,1711303824,True,0,0,0,0,True,False,False,True,,,
161053406,"{'steamid': '76561198006522095', 'num_games_owned': 0, 'num_reviews': 39, 'playtime_forever': 53866, 'playtime_last_two_weeks': 1712, 'playtime_at_review': 51910, 'last_played': 1712445555}",english,See how far you can make it to the championship of the league. Lots of countries and teams to become a coach for. Fun game and games are pretty quick.,1711010456,1711010456,True,0,0,0,0,True,False,False,True,,,
160873735,"{'steamid': '76561198007375452', 'num_games_owned': 0, 'num_reviews': 40, 'playtime_forever': 10090, 'playtime_last_two_weeks': 0, 'playtime_at_review': 9453, 'last_played': 1711169702}",english,"This is one of those games that on paper sounds like it should never work.  Turn based sports game?  Madness!  And yet it is somehow very good.  It has enough ""RPG Stats"" to be interesting but not enough to overwhelm.  It has enough randomness to produce occasional upsets but not so much that matches are wildly unpredictable.  The strategy to how you improve your team can sometimes be a slow process that pays dividends in future seasons.  It's a game I keep coming back to, even if I don't touch it for several months.  It's good for filling a few minutes or a few hours.  It's even great if you don't have a deep knowledge of football (soccer).  It's just a very well made game from a small developer that cares.  And that's always worth supporting.

Base game if fairly priced and a great deal if on sale.  Recommend the Football Stars DLC, too.

Try the demo and see for yourself if you'll like it.  I know it hooked me.",1710797599,1710797779,True,0,0,0.476190477609634399,0,True,False,False,True,,,
160817826,"{'steamid': '76561197991544506', 'num_games_owned': 0, 'num_reviews': 9, 'playtime_forever': 1517, 'playtime_last_two_weeks': 378, 'playtime_at_review': 200, 'last_played': 1712194328}",spanish,Ehhhh....,1710731367,1710731367,True,0,0,0,0,True,False,False,True,,,
160761047,"{'steamid': '76561198089388477', 'num_games_owned': 29, 'num_reviews': 22, 'playtime_forever': 4107, 'playtime_last_two_weeks': 2400, 'playtime_at_review': 373, 'last_played': 1712436329}",french,Tres bon jeux trouvé avec CHAT GPT. Mérite d'être connus,1710680906,1711055815,True,0,0,0,0,True,False,False,True,,,
160418690,"{'steamid': '76561198175080485', 'num_games_owned': 0, 'num_reviews': 9, 'playtime_forever': 36880, 'playtime_last_two_weeks': 0, 'playtime_at_review': 36880, 'last_played': 1702820155}",spanish,"Si te gustan los juegos por turnos y el fútbol, es acá. El juego es impecable, todo funciona para que la experiencia sea demasiado divertida. Gestionás el club y jugás los partidos en un tablero tipo ajedrez. Los genios hacen eso, tenés que cerrar el estadio. Es más que nada para jugar de a un solo jugador.",1710286381,1710286381,True,0,0,0,0,True,False,False,True,,,
160366914,"{'steamid': '76561198079478473', 'num_games_owned': 0, 'num_reviews': 2, 'playtime_forever': 15997, 'playtime_last_two_weeks': 4383, 'playtime_at_review': 8314, 'last_played': 1712376993}",brazilian,.,1710214208,1710214208,True,0,0,0,0,True,False,False,True,,,
160162061,"{'steamid': '76561198295618283', 'num_games_owned': 334, 'num_reviews': 1, 'playtime_forever': 1988, 'playtime_last_two_weeks': 1472, 'playtime_at_review': 496, 'last_played': 1712417554}",japanese,"短くまとめ

・[url=https://store.steampowered.com/app/2478710/Football_Tactics__Glory_World/]新作[/url]の日本語翻訳を担当(正確には引き継ぎ)
・今作の日本語翻訳をしたい気持ちがある
・開発の意向で新作の翻訳を優先している
・翻訳の経験は0(全くの素人)

-----

サッカーの経験と知識は多少あり。サカつく(クラブ経営系のゲーム)のプレイ経験あり。今作はデモ版のみプレイ(製品版は日本語でプレイしたかったので未プレイ)(トレーディングカード取得の為、プレイ時間だけはそこそこありますが…)。

元々は今作の日本語翻訳の募集を見て開発にメールを送りましたが「新作の翻訳を担当して欲しい」と返事が来たので、素人に務まるかどうか、悩みながらも担当することになりました。なお日本語翻訳の前任者の方との面識はありません。

正直、このシリーズは日本語に対応すれば国内の売上がもっと伸びるのではないかと思っています。それぐらいのポテンシャルを持っているゲームだと(勝手に)信じています。

翻訳素人ゆえに拙い日本語にしか出来ないのが無力ですが、少しでも多くの日本の皆様にプレイしていただけるように、自分なりに翻訳作業を進めています。

新作の日本語翻訳が一段落しましたら、今作の日本語翻訳についても改めて交渉してみたいと思っています。また何か動きがあったら追記します。",1709966850,1709967088,True,2,0,0.545454561710357666,0,True,False,False,True,,,
