recommendationid,author,language,review,timestamp_created,timestamp_updated,voted_up,votes_up,votes_funny,weighted_vote_score,comment_count,steam_purchase,received_for_free,written_during_early_access,hidden_in_steam_china,steam_china_location,timestamp_dev_responded,developer_response
122413952,"{'steamid': '76561198261646144', 'num_games_owned': 958, 'num_reviews': 531, 'playtime_forever': 444, 'playtime_last_two_weeks': 0, 'playtime_at_review': 32, 'last_played': 1664025192}",russian,"Игра интересна была бы в перспективе когда разработчики выпустят следующий продукт, а так крепкий проходняк. Баги встречаются и они могут запороть трай. В целом норм.",1663477736,1664025224,True,0,0,0,0,True,False,False,True,,,
115694302,"{'steamid': '76561198080045733', 'num_games_owned': 0, 'num_reviews': 608, 'playtime_forever': 215, 'playtime_last_two_weeks': 0, 'playtime_at_review': 215, 'last_played': 1652733841}",spanish,"Parecía interesante.
Pero mezcla cosas y no lo hace muy bien.
Los puzles son reguleros.
El control para hacer las plataformas deja bastante que desear.
Y el sistema de lucha es lamentable.",1652976769,1652976769,False,0,0,0,0,True,False,False,False,,,
104991864,"{'steamid': '76561198006236281', 'num_games_owned': 1608, 'num_reviews': 77, 'playtime_forever': 802, 'playtime_last_two_weeks': 0, 'playtime_at_review': 711, 'last_played': 1638386965}",english,"Pretty good overall, It's mostly a puzzle game, with a few unexpectedly hard platforming section, that should have been optional IMO.",1638368434,1638368434,True,0,0,0,0,True,False,False,False,,,
102543519,"{'steamid': '76561198035780173', 'num_games_owned': 5200, 'num_reviews': 169, 'playtime_forever': 641, 'playtime_last_two_weeks': 0, 'playtime_at_review': 635, 'last_played': 1636558795}",japanese,"視聴者の声

良い点
斬新なラスボス戦
オチ
",1636558787,1636558787,True,5,0,0.541029632091522217,0,True,False,False,False,,,
87792163,"{'steamid': '76561198102386602', 'num_games_owned': 454, 'num_reviews': 202, 'playtime_forever': 527, 'playtime_last_two_weeks': 0, 'playtime_at_review': 527, 'last_played': 1605504504}",english,Is okay.,1614791826,1614791826,True,0,0,0,0,True,False,False,False,,,
87690837,"{'steamid': '76561197995984562', 'num_games_owned': 0, 'num_reviews': 4, 'playtime_forever': 610, 'playtime_last_two_weeks': 0, 'playtime_at_review': 609, 'last_played': 1614633772}",russian,Прикольная игра.,1614632513,1614632513,True,0,0,0,0,True,False,False,False,,,
87615612,"{'steamid': '76561198099909710', 'num_games_owned': 92, 'num_reviews': 9, 'playtime_forever': 705, 'playtime_last_two_weeks': 0, 'playtime_at_review': 204, 'last_played': 1614681553}",schinese,2-8过不去了，要炸弹人来这边炸石头，一直被刺卡主没到就炸了，估计需要极限操作吧 ，奇葩的按键设置，手残根本玩不了，方向按键不能修改，差评啊,1614526844,1614526844,False,0,1,0,0,True,False,False,False,,,
87123362,"{'steamid': '76561198063726074', 'num_games_owned': 0, 'num_reviews': 43, 'playtime_forever': 45, 'playtime_last_two_weeks': 0, 'playtime_at_review': 45, 'last_played': 1604982959}",latam,Mecánicas torpes. Tiene la etiqueta de Metroidvania pero solo es una plataformero de scroll lateral. Podría ser mejor. No jugar.,1613858838,1613858838,False,0,0,0,0,True,False,False,False,,,
83098443,"{'steamid': '76561198094264321', 'num_games_owned': 0, 'num_reviews': 16, 'playtime_forever': 404, 'playtime_last_two_weeks': 0, 'playtime_at_review': 404, 'last_played': 1608886103}",english,Amazing puzzle-platformer. All levels are so different and interesting!,1608886185,1608886185,True,0,0,0,0,True,False,False,False,,,
77675500,"{'steamid': '76561198103585068', 'num_games_owned': 0, 'num_reviews': 25, 'playtime_forever': 245, 'playtime_last_two_weeks': 0, 'playtime_at_review': 245, 'last_played': 1602890524}",german,"Fun single-player/couch-coop puzzle game. Actually I am not a big puzzle fan, but this is a nice mix of combat/run-and-jump/puzzle/timing (and communication if your playing in coop) which is always engaging in multiple ways and does it very well.

- 1 because sometimes clunky controls, very basic graphics and monotonous music 

[h1]9/10[/h1]",1602893319,1602893319,True,0,0,0,0,True,False,False,False,,,
