recommendationid,author,language,review,timestamp_created,timestamp_updated,voted_up,votes_up,votes_funny,weighted_vote_score,comment_count,steam_purchase,received_for_free,written_during_early_access,hidden_in_steam_china,steam_china_location,timestamp_dev_responded,developer_response
162287349,"{'steamid': '76561198260599146', 'num_games_owned': 2714, 'num_reviews': 265, 'playtime_forever': 35, 'playtime_last_two_weeks': 27, 'playtime_at_review': 7, 'last_played': 1712437858}",french,Nice well crafted game i like it,1712350345,1712350345,True,0,0,0,0,False,False,False,True,,,
140790783,"{'steamid': '76561198081293192', 'num_games_owned': 4734, 'num_reviews': 3864, 'playtime_forever': 195, 'playtime_last_two_weeks': 0, 'playtime_at_review': 195, 'last_played': 1488565257}",russian,нет,1687873437,1687873437,False,0,0,0,0,False,False,False,True,,,
136930377,"{'steamid': '76561198995387103', 'num_games_owned': 6510, 'num_reviews': 3379, 'playtime_forever': 271, 'playtime_last_two_weeks': 0, 'playtime_at_review': 271, 'last_played': 1681727596}",schinese,有中文，先好评，暂不推荐。202211下，t a o宝，支付宝红包，杉果，本平台，本平台充值折扣掉卡，indie gala，fanatical，humble，daily indie game，loot boy，它处自定义包入的本体约3元。爱人如己，目前就这，看以后追评。兄弟萌，强烈建议不要第三方平台的小店买y u额，通过饰品等挂steam市场转的，高概率red信乃至封号，且行且珍惜。,1681856982,1681856982,True,0,0,0,0,False,False,False,True,,,
81588353,"{'steamid': '76561198077720967', 'num_games_owned': 0, 'num_reviews': 153, 'playtime_forever': 31, 'playtime_last_two_weeks': 0, 'playtime_at_review': 31, 'last_played': 1607086217}",english,"I can't recommend a game that loads you in with your hands reversed, especially when the message board shows that this has been an issue since at least 2018.",1607086484,1607086484,False,0,0,0,0,True,False,False,False,,,
72826962,"{'steamid': '76561197971905574', 'num_games_owned': 0, 'num_reviews': 1380, 'playtime_forever': 80, 'playtime_last_two_weeks': 0, 'playtime_at_review': 80, 'last_played': 1594968824}",english,"Reasonably fun until the last couple of levels. I got sick of having 5 seconds to defend myself against something (no idea what) and getting no clues as to how to do that. Then, having failed to do whatever it is I should do, I then restart the level (over and over again).

Not fun.",1594968973,1594968973,False,0,0,0,0,True,False,False,False,,,
39341227,"{'steamid': '76561197964773431', 'num_games_owned': 1450, 'num_reviews': 53, 'playtime_forever': 42, 'playtime_last_two_weeks': 0, 'playtime_at_review': 42, 'last_played': 1486323574}",english,"It's a very interesting tower defense game.  You can either setup units in lanes to fight for you, or use your bow like powers to cast spells on enemies.  I got this in a bundle and was surprised by how fun it was.  Definately not the most polished thing, but fun.",1515943856,1515943856,True,0,0,0,0,False,False,False,False,,,
39319229,"{'steamid': '76561198373094446', 'num_games_owned': 0, 'num_reviews': 9, 'playtime_forever': 18, 'playtime_last_two_weeks': 0, 'playtime_at_review': 18, 'last_played': 1508369748}",spanish,"Este juego no vale 10 dolares, es poco atractivo. Si no es en oferta no vale la pena",1515874663,1515874663,False,1,0,0.523809552192687988,0,True,False,False,False,,,
38785196,"{'steamid': '76561197987223272', 'num_games_owned': 0, 'num_reviews': 3, 'playtime_forever': 11, 'playtime_last_two_weeks': 0, 'playtime_at_review': 11, 'last_played': 1514351161}",english,"This game is a tower defense title with the worst voice acting known to man. If you can sit through the terrible ""plot"" elements the game is fairly enjoyable. Definitely wait for it to be on sale before purchasing, but you'll be able to waste a few hours in this title with no real effort, and while gaining at least some satisfaction.",1514477439,1514477439,True,0,0,0,0,True,False,False,False,,,
38070529,"{'steamid': '76561198312151733', 'num_games_owned': 0, 'num_reviews': 8, 'playtime_forever': 90, 'playtime_last_two_weeks': 0, 'playtime_at_review': 90, 'last_played': 1512442484}",english,"Just played through and finished on Medium.  Took about an hour, though missed a few stars.  Hard would probably take longer with some level retries.

Game has a cool concept - kindof like a tower defense + archery.

The boss scenes are a bit buggy, and sometimes it feels like there are too many tricks being packed in at once in a non-intuitive way.  Lastly that little bird with its half-dozen broken english phrases gets pretty annoying.

Relative to the other VR stuff out there though, I'll give it 8/10.  

P.S. For VR tower defense, I much prefer Castle Must Be Mine.",1512442964,1512442964,True,1,0,0.523809552192687988,0,True,False,False,False,,,
36118882,"{'steamid': '76561198410794516', 'num_games_owned': 0, 'num_reviews': 105, 'playtime_forever': 29, 'playtime_last_two_weeks': 0, 'playtime_at_review': 29, 'last_played': 1508595633}",japanese,"PVに、人形の上に戦車を重ねたりスるシーンがありますが、
これ本編には全く関係ありません！控室の置物で遊んでるだけだった。

本編はオーソドックスなタワーディフェンスさせる系。
",1509299253,1509299253,True,0,0,0,0,True,False,False,False,,,
35199541,"{'steamid': '76561198038265227', 'num_games_owned': 0, 'num_reviews': 42, 'playtime_forever': 83, 'playtime_last_two_weeks': 0, 'playtime_at_review': 83, 'last_played': 1504433556}",japanese,"自分も弓でチャチャ入れられるTD、呼び出すのは塔ではなくモンスターですが。
何気にボスが結構大変です。

QuiVRと比べると難易度はかなり緩め。

配下のモンスターたちも結構強いうえに呼び出すためのリソースもすぐたまるので
かわいい？モンスターたちとゆるゆる拠点を守りたいならおすすめです。
",1506332749,1506332749,True,0,0,0,0,True,False,False,False,,,
34664929,"{'steamid': '76561197974113585', 'num_games_owned': 0, 'num_reviews': 7, 'playtime_forever': 57, 'playtime_last_two_weeks': 0, 'playtime_at_review': 51, 'last_played': 1506180311}",english,"I bought this on a whim and ended up playing for about an hour. So far, I really enjoy it. I got about 75% of the way through the storyline. It feels geared toward kids but I am an adult that enjoys fun kid games (such as Putt Putt and other Humongous Entertainment style games) so it didn't bother me.",1504286800,1504286800,True,1,0,0.52173912525177002,1,True,False,False,False,,,
