recommendationid,author,language,review,timestamp_created,timestamp_updated,voted_up,votes_up,votes_funny,weighted_vote_score,comment_count,steam_purchase,received_for_free,written_during_early_access,hidden_in_steam_china,steam_china_location,timestamp_dev_responded,developer_response
158646815,"{'steamid': '76561199094990715', 'num_games_owned': 0, 'num_reviews': 15, 'playtime_forever': 975, 'playtime_last_two_weeks': 0, 'playtime_at_review': 975, 'last_played': 1706882396}",russian,"игра конечно шлак 
если и брать то только по рофлу 
",1708278693,1708278693,False,0,0,0,0,True,False,False,True,,,
158063986,"{'steamid': '76561198290623321', 'num_games_owned': 333, 'num_reviews': 150, 'playtime_forever': 134, 'playtime_last_two_weeks': 0, 'playtime_at_review': 53, 'last_played': 1707649288}",schinese,作为一个恐怕游戏的害怕者，我是很怕恐怖游戏这种题材的，但经过游玩和云游戏后，发现这游戏也是有些许优点，最起码可以玩，而且还不错。小丑的恐怖氛围挺重的，还包括一些特殊cg什么的，但是画面和操作我的确不敢恭维，给个小小好评吧，就是可惜我会把它雪藏起来了，因为我实在是不敢去玩(lll￢ω￢),1707643273,1707643273,True,0,0,0,0,False,False,False,True,,,
157699635,"{'steamid': '76561198217635055', 'num_games_owned': 847, 'num_reviews': 163, 'playtime_forever': 140, 'playtime_last_two_weeks': 0, 'playtime_at_review': 140, 'last_played': 1707200813}",english,Yeah this sucks and I wish everyone involved in this project nothing but the most nightmarish horrors this is barely even a game,1707205181,1707205181,False,0,0,0,0,True,False,False,True,,,
157075074,"{'steamid': '76561198372596040', 'num_games_owned': 130, 'num_reviews': 41, 'playtime_forever': 149, 'playtime_last_two_weeks': 0, 'playtime_at_review': 149, 'last_played': 1706312522}",spanish,Eeeeeel jokeeeeeeeeeeerrr,1706476669,1706476669,True,0,0,0,0,True,False,False,True,,,
156985986,"{'steamid': '76561199174649026', 'num_games_owned': 0, 'num_reviews': 19, 'playtime_forever': 23, 'playtime_last_two_weeks': 0, 'playtime_at_review': 11, 'last_played': 1706390432}",brazilian,"meu pau ficou durasso, recomendo",1706389182,1706389182,True,0,0,0,0,True,False,False,True,,,
155950422,"{'steamid': '76561198113388537', 'num_games_owned': 4356, 'num_reviews': 128, 'playtime_forever': 168, 'playtime_last_two_weeks': 0, 'playtime_at_review': 168, 'last_played': 1704768244}",english,"[h1] Do I wanna go easy on this one or should I be unforgiving [/h1]

[i]Information up ahead: The game was released on 2015 under a different name by the same person called [b]dead darkness[/b] on some internet platform for fanmade games with FPS Creator. [/i]

Bear with me for a few minutes in order to understand my question. The game was made with the FPS Creator. For those who dont know what that is. On Steam you can find to software called gameguru and gameguru Max. Max is the latest release of this software saga. Its a simple game maker engine for FPS games. You dont need any programming skill and get assets, events system and map editor at you hand to create your game. Well its mostly used on FPS-Shooters and I have seen some horror game here and there. There was a time of cheaply made Shooters on Steam that where made with GameGuru. Much to the disliking of hobby game designers using that software. The first iteration of Game Creator was called FPS Creator. Its not avaible on Steam and can be downloaded as open source for free, as far as I am aware. FPS Creator has a legacy and a dedicated community. And used to be a thing decades ago. As you might image the programm is limited in its cabebabilities and perhabs didnt age well over the time. 
Therefore games made with FPS Creator have this old worn look, in case of Fear of Clowns crash constantly while saving and loading and AI behaviour is basic at most. 

Fear of Clowns suffers from those things. I dont know how many crashes there where, but only every second time loading a safefile worked. And saving failed always the first time ending up me replaying the level. That alone is frustrating and dont ask me why I didnt stop the first or second time it happen. I kept pushing on and beating the game after 3h on to seperate nights. 

By design there are some highlights and some flaws. The game starts promissing and the potential of what to come kept me on the edge for the first hour or so. Once you leave the starting area you end up playing in the actual stealth game and here things get worse. 
As mention above the AI behaviour is limited and the first Clown only react to light. As long as you dont use your flashlight/lantern thing they ignore you. Just dont touch them they get scared easily. Later levels feature different clowns and then one that doesnt care about light and seems to always see you once you enter its vision range. He is as fast as you and you can be happy he is limited to one corridor so you dont have to run from all the time. 
The following level however is what killed the first night playing the game. You end up in a maze like level full of colourfull rooms and you need to find the exit. The Map is flooded with all types of clown and its pretty dark without light. The whole game is dark in general it can be difficult without light to see anything other than just black. But in this level the mention clown above is waiting for you at key passages in the maze where you need to walk through. So I ended up getting chased, stabbed in the back and haunted by that awful voice while dying in the exit gate. Well it took me 20 run to finally realizing I can kill the clowns by punching them or spraying paint over them and you health regenerates to almost being full. The level got so much easier. Anything afterwards its done fast and easy. There is another maze level but lucky me beat without finding the clown which had those awfull noisy shows and I think a chainsaw. 
The final is funny and the game ends on a twist. Which was a nice finishing touch. 
The level design has two problems. You dont get information on what to do and when stuck its hard to find anything on the internet. Thanks to the one dude uploading 45minutes no commentary gameplay. Yeah I got stuck at some riddle not knowing where to go next. Which ended up in me frustatingly walking around the level trying to interact with every possible item and object on the map and still missing the next point of interest. The second thing are the clowns. You can observe there pathfinding at the beginning while standing in safe distance with your light turned off. They have the wildest and most unpredictable pathfinding I know. This makes them stuck in places, the wheely clown got stuck in the wall and some clowns took ages to get ouf rooms. This removes the playabilty of game design choices. They dont roam around trying to find you or you cant lure them away. They are either stuck with you in a room or arround you or limited to curtain areas of the map. Some later riddle levels have more than one clown limited in its playarea otherwise the level would have been to easy. 
I thing this problem is tied in with the limitation of FPS Creator. 

Back to my intial question. How and what judge on what level. I think if this game was made with unity in the recent years I would have a nicer reception. Its a modern take made decades ago in an engine not capable of doing so. I wanna praise the idea and the basic design choice but I feel I need to critize the limits and problems. I also fear that this game becomes unplayble in the years to come and it wont see a fix. I am somewhat glad to made the experience before the chance runs out. But on the other hand I wished for a less frustrating experience. At the end the game doesnt stand out. Its some game that I will forget in the coming years and be suprised once I find it again in my huge libary of games. I propably not gonna play it again.",1705222105,1705256592,False,1,0,0.519999980926513672,0,True,False,False,True,,,
153523614,"{'steamid': '76561197972764964', 'num_games_owned': 0, 'num_reviews': 10, 'playtime_forever': 27, 'playtime_last_two_weeks': 0, 'playtime_at_review': 27, 'last_played': 1702414767}",english,"Game crashes to the desktop every time it saves. I couldn't even get back into it the last time. Game also has zero options. There are terrible grammar and spelling issues that take you out of the game. And, It's not particularly scary either.",1702491545,1702491545,False,0,0,0,0,True,False,False,True,,,
153520304,"{'steamid': '76561198102665186', 'num_games_owned': 0, 'num_reviews': 26, 'playtime_forever': 150, 'playtime_last_two_weeks': 0, 'playtime_at_review': 150, 'last_played': 1691201366}",english,"holy

https://www.youtube.com/watch?v=QXy7VO5R-nE",1702487912,1702487912,False,0,0,0,0,False,False,False,True,,,
146921037,"{'steamid': '76561199446396476', 'num_games_owned': 0, 'num_reviews': 3, 'playtime_forever': 32, 'playtime_last_two_weeks': 0, 'playtime_at_review': 32, 'last_played': 1694234237}",russian,самая лучшая игра в мире,1695548755,1695548755,True,0,0,0,0,True,False,False,True,,,
146414997,"{'steamid': '76561198140958348', 'num_games_owned': 66, 'num_reviews': 12, 'playtime_forever': 134, 'playtime_last_two_weeks': 0, 'playtime_at_review': 134, 'last_played': 1672190260}",portuguese,"This game is underrated and frankly the negative reviews are not being sincere, from the beggining to the end I was captivated in the story and not only that the game also provided a challenging enough difficulty that it kept me on my toes all the way through.
The end was satifying and well crafted, and the maze segment in particular was very refreshing with the use of the spray.
Overall this game is a 9/10 if only the loading screens didnt crash 80% of the time I would give it a 10.
",1694884774,1694884774,True,0,0,0,0,False,False,False,True,,,
