recommendationid,author,language,review,timestamp_created,timestamp_updated,voted_up,votes_up,votes_funny,weighted_vote_score,comment_count,steam_purchase,received_for_free,written_during_early_access,hidden_in_steam_china,steam_china_location,timestamp_dev_responded,developer_response
157693362,"{'steamid': '76561199010042150', 'num_games_owned': 3874, 'num_reviews': 2454, 'playtime_forever': 23, 'playtime_last_two_weeks': 0, 'playtime_at_review': 22, 'last_played': 1709094051}",english,"I am 32 years old.

My ex-wife and I have a daughter together, and we adopted our son together. Both are now 4 years old.

When we were going through our separation, I felt lost and unhappy. I was self-destructive. One day, I was so angry with everything spiraling out of control that I punched a concrete wall in a moment of overwhelming emotion. This resulted in breaking my fifth metacarpal in my right hand—the hand I worked with, played games with, and used to carry my children to bed—the hand I desperately needed to ensure I could continue providing.

Upon learning the severity of the self-inflicted damage, I became almost suicidal. Keep in mind that just a few months before this, I was the happiest man, with no history of depression or anxiety. I had never experienced anger outbursts, nor was I the type to break down and cry, but I was in a tough situation that truly prevented me from seeing the light on the other side.

With nothing better to do, I looked for a game I could play WITH ONE HAND while recovering. Somehow, I stumbled upon this game and read some of the comments. I decided it was worth a try... I must admit I didn't beat the game, nor did I play as much as some of you. In fact, I may have played this game for only a day or two. That being said, after doing so, I had a new joy and hope for life. I managed to leave behind the pain and suffering that had been thrust upon me. I could experience the joy and happiness of other people. I relaxed for 5 ♥♥♥♥ minutes listening to this music, long enough to realize that I would be okay.

After realizing this, I turned off the game and went back to work. My hand hurt a lot, but I was motivated. I stopped feeling so sorry for myself and became the father I needed to be at that moment, not the weak boy I was behaving like.

Today, I am close friends with the mother of my children. We don't fight, argue, or say hurtful things to each other. We are parents and friends.

Now I have 3 children. My third child is, wait, ALSO 4 YEARS OLD. The woman I am with was going through a very similar situation at the time of my separation, and we just unexpectedly stumbled into each other's lives. We have been dating for a year and are very happy together.

Moral of the story: you never know what life has in store for you, and if I had given up when all odds were against me, I wouldn't be where I am today. This silly little game helped me realize that.

Thank you.",1707194210,1707194210,True,1,1,0.515706777572631836,0,True,False,False,True,,,
156492010,"{'steamid': '76561198237676960', 'num_games_owned': 5411, 'num_reviews': 2874, 'playtime_forever': 110, 'playtime_last_two_weeks': 0, 'playtime_at_review': 110, 'last_played': 1705864248}",turkish,üstten görünğm bulmaca puzzle oyunu konsept fena değil ama oyun sarmadı yavaş akıyor,1705864302,1705864302,False,1,1,0.515151500701904297,0,True,False,False,True,,,
154395387,"{'steamid': '76561198025259797', 'num_games_owned': 458, 'num_reviews': 372, 'playtime_forever': 6, 'playtime_last_two_weeks': 0, 'playtime_at_review': 6, 'last_played': 1512348321}",english,no,1703534642,1703534642,False,0,0,0.476190477609634399,0,True,False,False,True,,,
151364386,"{'steamid': '76561198041885150', 'num_games_owned': 1852, 'num_reviews': 2640, 'playtime_forever': 404, 'playtime_last_two_weeks': 0, 'playtime_at_review': 404, 'last_played': 1484726371}",russian,Yes.,1700757774,1700757774,True,4,0,0.5685158371925354,1,True,False,False,True,,,
147753593,"{'steamid': '76561198000998015', 'num_games_owned': 0, 'num_reviews': 1537, 'playtime_forever': 216, 'playtime_last_two_weeks': 0, 'playtime_at_review': 216, 'last_played': 1500068093}",english,Recommend Nope.,1696615004,1696615004,False,1,0,0.527559041976928711,0,True,True,False,True,,,
144066206,"{'steamid': '76561198081293192', 'num_games_owned': 4734, 'num_reviews': 3864, 'playtime_forever': 145, 'playtime_last_two_weeks': 0, 'playtime_at_review': 145, 'last_played': 1477330086}",russian,нет,1691909677,1691909677,False,0,0,0,0,False,False,False,True,,,
143703058,"{'steamid': '76561198243949732', 'num_games_owned': 1337, 'num_reviews': 254, 'playtime_forever': 238, 'playtime_last_two_weeks': 0, 'playtime_at_review': 238, 'last_played': 1691398109}",english,very confusing,1691568518,1691568518,False,0,0,0,0,False,False,False,True,,,
131543245,"{'steamid': '76561197988249826', 'num_games_owned': 755, 'num_reviews': 145, 'playtime_forever': 534, 'playtime_last_two_weeks': 0, 'playtime_at_review': 534, 'last_played': 1674673552}",english,"/!\ /!\ AVOID if you care about achievments /!\ /!\ 

Getting 100% was an excercise in patience.

approximate amount of time to 100%: somewhere between 2-3 hours and the heat death of the universe...
Estimated achievement difficulty: 2/10
Minimum number of playthroughs needed: 9
Multiplayer achievements: No.
Missable achievements: No. (well..technically yes)
Grinding Achievements: Yes... Do the level again and again hope it unlocks...
DLC-Only achievements: No.
Time-gated achievements: No.
Speed-run achievements: No.
RNG-achievements: No. (well..technically yes, since you have to pray for them)
Does difficulty affect achievements: No.
Unobtainable/glitched achievements: Yes!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!


Game's code is utter shit. 

It unlocks achievements for doing something completely different and It doesn't unlock achievements when you actually do the thing 
It unlocks ""without shouting"" achievements even though I shouted
It unlocked finish without dying even tho I died lots of times
Sometimes when I restarted... there were new enemies and traps in my levels... then i figured it out... If you spam restart level sometimes the game restarts to the ""plus"" version. you have to restart A LOT of times... the game's FPS also drops each time you Restart level
For level three, it didn't unlock any achievement until I did the restart spam on the last level. Then it unlocked plus and normal at the same time along with the others... 

I think the game simply doesn't clear the variables for the flags it checks for achievements as long as you keep the game session running and simply complete the levels... they count as no deaths/items on the floor. 

The coder was smoking crack and talking to his imaginary friends in the QC team.

again.. utter shit. AVOID if you don't want to be farming these for hours and not be guaranteed to get them anyway.",1674673818,1674708989,False,1,0,0.497942358255386353,0,True,False,False,True,,,
128136688,"{'steamid': '76561198078887697', 'num_games_owned': 1806, 'num_reviews': 673, 'playtime_forever': 9073, 'playtime_last_two_weeks': 0, 'playtime_at_review': 9073, 'last_played': 1670467866}",english,"Hard locked to 30 fps. I think I completed the tutorial of an interesting enough puzzle, while also disliking the sound mechanic it's based around. It appears to work / not have any major bugs but it's just not for me.",1670467932,1670467932,False,0,0,0,0,False,False,False,True,,,
125495651,"{'steamid': '76561199226939186', 'num_games_owned': 25, 'num_reviews': 7, 'playtime_forever': 29, 'playtime_last_two_weeks': 0, 'playtime_at_review': 16, 'last_played': 1681206111}",russian,inspired,1668466673,1668466673,True,0,0,0,0,True,False,False,True,,,
