recommendationid,author,language,review,timestamp_created,timestamp_updated,voted_up,votes_up,votes_funny,weighted_vote_score,comment_count,steam_purchase,received_for_free,written_during_early_access,hidden_in_steam_china,steam_china_location,timestamp_dev_responded,developer_response
160056457,"{'steamid': '76561198030358668', 'num_games_owned': 0, 'num_reviews': 66, 'playtime_forever': 62, 'playtime_last_two_weeks': 0, 'playtime_at_review': 48, 'last_played': 1709840104}",german,"Got an achievement few minutes ago: ""stubborn"" - played the same lvl 10 times. One of these games with just only one solution for a map. G* f* yourself! Refunded this crap, marked every game of this dev as not interested and won't buy any game from this dev again! Cheers ;)",1709839552,1709840651,False,0,0,0,0,True,False,False,True,,,
157458234,"{'steamid': '76561198885316590', 'num_games_owned': 0, 'num_reviews': 4, 'playtime_forever': 7186, 'playtime_last_two_weeks': 0, 'playtime_at_review': 7186, 'last_played': 1702905896}",schinese,很适合给老人玩 家里老人已经上头了,1706929340,1706929340,True,0,0,0,0,True,False,False,True,,,
155288823,"{'steamid': '76561198323911233', 'num_games_owned': 507, 'num_reviews': 140, 'playtime_forever': 1267, 'playtime_last_two_weeks': 0, 'playtime_at_review': 1267, 'last_played': 1694798503}",czech,nádhera,1704438616,1704438616,True,1,0,0.512195110321044922,0,False,False,False,True,,,
146086850,"{'steamid': '76561198064201465', 'num_games_owned': 0, 'num_reviews': 10, 'playtime_forever': 392, 'playtime_last_two_weeks': 0, 'playtime_at_review': 392, 'last_played': 1694386798}",english,Bloons TD at home.,1694386981,1694386981,False,0,0,0,0,False,False,False,True,,,
141066498,"{'steamid': '76561198132814914', 'num_games_owned': 0, 'num_reviews': 92, 'playtime_forever': 518, 'playtime_last_two_weeks': 0, 'playtime_at_review': 261, 'last_played': 1690494647}",english,Fun and simple TD game,1688231910,1688231910,True,0,0,0,0,True,False,False,True,,,
127764314,"{'steamid': '76561198103639953', 'num_games_owned': 0, 'num_reviews': 11, 'playtime_forever': 11004, 'playtime_last_two_weeks': 0, 'playtime_at_review': 8763, 'last_played': 1701527641}",english,Lots of fun just like the original game.,1669990381,1669990381,True,0,0,0,0,True,False,False,True,,,
121848358,"{'steamid': '76561198388980915', 'num_games_owned': 0, 'num_reviews': 2, 'playtime_forever': 121454, 'playtime_last_two_weeks': 552, 'playtime_at_review': 5782, 'last_played': 1712162240}",czech,"Super hra,škoda že nemá pokračovanie",1662491428,1662491428,True,0,0,0,0,True,False,False,True,,,
116996646,"{'steamid': '76561199139724885', 'num_games_owned': 164, 'num_reviews': 115, 'playtime_forever': 348, 'playtime_last_two_weeks': 0, 'playtime_at_review': 72, 'last_played': 1660687709}",russian,"этот товар стоит своих денег , 4 из 5 ,вылетает",1655248644,1655248644,True,0,0,0,0,False,False,False,False,,,
106871220,"{'steamid': '76561198091625146', 'num_games_owned': 0, 'num_reviews': 7, 'playtime_forever': 8968, 'playtime_last_two_weeks': 1, 'playtime_at_review': 7037, 'last_played': 1712082617}",brazilian,Bom jogo para se distrair nas horas vagas.,1640829408,1640829408,True,0,0,0,0,True,False,False,False,,,
105046239,"{'steamid': '76561198126694320', 'num_games_owned': 0, 'num_reviews': 2, 'playtime_forever': 71919, 'playtime_last_two_weeks': 0, 'playtime_at_review': 69854, 'last_played': 1710874389}",english,This is an awesome game. Pretty challenging. I also recommend the original Garden Rescue.,1638414651,1638414651,True,0,0,0,0,True,False,False,False,,,
70780472,"{'steamid': '76561198093298055', 'num_games_owned': 0, 'num_reviews': 1761, 'playtime_forever': 123, 'playtime_last_two_weeks': 0, 'playtime_at_review': 123, 'last_played': 1500114550}",russian,ТОПЧИК.,1592145714,1592145714,True,2,0,0.347368955612182617,0,False,False,False,False,,,
69734094,"{'steamid': '76561198160346666', 'num_games_owned': 604, 'num_reviews': 622, 'playtime_forever': 245, 'playtime_last_two_weeks': 0, 'playtime_at_review': 245, 'last_played': 1590180615}",russian,"Tower Defense. Не слишком сложный, не слишком простой. Добавили снег, а так ничего нового.",1590337517,1590337517,False,0,0,0,0,False,False,False,False,,,
67723158,"{'steamid': '76561198266073876', 'num_games_owned': 571, 'num_reviews': 351, 'playtime_forever': 273, 'playtime_last_two_weeks': 0, 'playtime_at_review': 273, 'last_played': 1587408812}",english,"Pretty awesome game for the price. It does not have alot of depth but you can certainly find a challenge here. If you prefer a more casual game, you can always play on easy mode. For 4 dollars you cannot beat this.",1587422833,1587422833,True,0,0,0,0,False,False,False,False,,,
63965938,"{'steamid': '76561198157990442', 'num_games_owned': 1517, 'num_reviews': 117, 'playtime_forever': 150, 'playtime_last_two_weeks': 0, 'playtime_at_review': 18, 'last_played': 1623947132}",english,blatant misrepresentation of history. there is no christmas during the first world war.,1582425426,1604341612,True,3,0,0.560439586639404297,0,False,False,False,False,,,
60464912,"{'steamid': '76561198139279505', 'num_games_owned': 0, 'num_reviews': 6, 'playtime_forever': 658, 'playtime_last_two_weeks': 0, 'playtime_at_review': 628, 'last_played': 1594353968}",latam,Es un buen juego. Bastante entretenido para pasar el rato.,1577202742,1577202742,True,1,0,0.518518567085266113,0,False,False,False,False,,,
57414841,"{'steamid': '76561198041885150', 'num_games_owned': 1852, 'num_reviews': 2654, 'playtime_forever': 114, 'playtime_last_two_weeks': 0, 'playtime_at_review': 114, 'last_played': 1504416544}",russian,Yes.,1574074865,1574074865,True,0,0,0.455631911754608154,0,False,False,False,False,,,
54992589,"{'steamid': '76561198059367362', 'num_games_owned': 182, 'num_reviews': 96, 'playtime_forever': 19, 'playtime_last_two_weeks': 0, 'playtime_at_review': 19, 'last_played': 1512676725}",english,is just a reskin,1567801715,1567801715,False,0,0,0.454545468091964722,0,False,False,False,False,,,
54690960,"{'steamid': '76561198023666926', 'num_games_owned': 0, 'num_reviews': 1772, 'playtime_forever': 208, 'playtime_last_two_weeks': 0, 'playtime_at_review': 208, 'last_played': 1566173126}",english,"It's not bad, it's ok, just to simple and not very exiting to play and watch for longer",1566173186,1566173186,False,0,0,0.476190477609634399,0,False,False,False,False,,,
50974301,"{'steamid': '76561197995498126', 'num_games_owned': 2373, 'num_reviews': 668, 'playtime_forever': 735, 'playtime_last_two_weeks': 0, 'playtime_at_review': 735, 'last_played': 1559309872}",german,"Cooles game!

Quasi wortwörtlich. ^^
Im Prinzip ist es eine 1:1 Umsetzung von Teil 1.
Der einzige Unterschied neben den warm angezogenen Bugs ist der entschärfte 100% savegame.
Ich weiß noch, das sich mich vorher so gequält hatte, udn nur mit Videoanleitung die Missionen auf Hart geschafft habe.
Nun reicht es, alles auf Leicht durchzuspielen.
Das erfordert übrigens schon oft genug die ganze Aufmerksamkeit.
Denn vor allem die eingestreuten Missionen wie bei Plants vs. Zombies mit herabsinkenden Turmkarten zum Bauen, müssen meist passend irgendwo hingesetzt werden, wenn man wirklich 3 Sterne Wertungen erzielen möchte.
Aber selbst diese Missionen sollte man nach 3 oder 4 Versuchen dann meist geschafft haben.
Alles in allem ein netter Zeitvertreib und spaßig genug.
Tower Defense Freunde können und sollten es ruhig durchspielen, auch wenn man die normale Version schon hatte.",1559310683,1559310683,True,5,1,0.537864089012145996,0,False,False,False,False,,,
