recommendationid,author,language,review,timestamp_created,timestamp_updated,voted_up,votes_up,votes_funny,weighted_vote_score,comment_count,steam_purchase,received_for_free,written_during_early_access,hidden_in_steam_china,steam_china_location,timestamp_dev_responded,developer_response
160946319,"{'steamid': '76561198839934440', 'num_games_owned': 0, 'num_reviews': 23, 'playtime_forever': 316, 'playtime_last_two_weeks': 316, 'playtime_at_review': 297, 'last_played': 1710885065}",english,"
",1710883785,1710883882,True,0,0,0,0,False,False,False,True,,,
160882908,"{'steamid': '76561198868708112', 'num_games_owned': 0, 'num_reviews': 18, 'playtime_forever': 1740, 'playtime_last_two_weeks': 0, 'playtime_at_review': 1740, 'last_played': 1705532377}",spanish,"Desde mi perspectiva, la forma definitiva de jugar los clásicos, sin considerar los Remake HD. Serious Sam TFE y TSE han envejecido medianamente bien. Su fórmula es bastante simple: avanza, resiste un momento, retrocede si te superan. La variedad del arsenal está bien, pero llegará un momento en el que no usarás la mayoría. La dificultad se siente artificial en momentos, rosando lo injusto. Solo lo recomiendo a aquellos que quieren conocer los orígenes de la saga.",1710808528,1710808528,True,0,0,0,0,True,False,False,True,,,
160840443,"{'steamid': '76561199365751867', 'num_games_owned': 8, 'num_reviews': 4, 'playtime_forever': 10, 'playtime_last_two_weeks': 10, 'playtime_at_review': 10, 'last_played': 1710761523}",english,I've played the game Serious Sam It was small I like it I like the game very much I like the game I play my Brother Together we play Campaign and 1v1 :D,1710765902,1710765902,True,0,0,0,0,True,True,False,True,,,
160609724,"{'steamid': '76561199523403673', 'num_games_owned': 0, 'num_reviews': 3, 'playtime_forever': 6459, 'playtime_last_two_weeks': 3538, 'playtime_at_review': 6064, 'last_played': 1710831967}",russian,"          1. Всегда мечтал о такой игре, которая будет являться сборником всех двух пришествий (Первая кровь и Второе пришествие), имеет сетевую игру с различными режимами, а также эта игра добавила третье пришествие: Светлый Остров (он, конечно, гораздо хуже, чем остальные пришествия, но все равно это дополнительный уровень).
          2. У этой игры есть мастерская. Это то, чего не хватает многим играм, как я считаю. Ведь с мастерской ещё больше веселья, это дополнительный контент от других людей (причем можно и кое-что своё сделать).
И самое важное - режим выживания, которая делает игру БЕСКОНЕЧНОЙ.
          3. Итог: Запомните дети: это не просто игра, это - КРУТАЯ игра. Много контента собрали в одну игру.
Обожаю сборники всех игр со встроенной мастерской. Это самое лучшее, что можно делать с играми. Конечно, есть и минусы, но это касается только мультиплеера и Светлого Острова.",1710532645,1710621841,True,1,0,0.525862038135528564,0,True,False,False,True,,,
160571176,"{'steamid': '76561198288378986', 'num_games_owned': 89, 'num_reviews': 14, 'playtime_forever': 612, 'playtime_last_two_weeks': 493, 'playtime_at_review': 321, 'last_played': 1710779247}",ukrainian,"Для кооперативу з друзями пушка, чисто розслабитися ввечері.""Один ствол добре, а два - це просто караул"".",1710493250,1710493250,True,0,0,0,0,False,False,False,True,,,
160539758,"{'steamid': '76561199145370756', 'num_games_owned': 141, 'num_reviews': 52, 'playtime_forever': 264, 'playtime_last_two_weeks': 92, 'playtime_at_review': 264, 'last_played': 1710451081}",english,it's all fun and games until someones loses an eye,1710451101,1710451101,True,1,0,0.51327437162399292,0,True,False,False,True,,,
160342201,"{'steamid': '76561198983233439', 'num_games_owned': 302, 'num_reviews': 73, 'playtime_forever': 1445, 'playtime_last_two_weeks': 52, 'playtime_at_review': 1392, 'last_played': 1710210238}",english,Fuggin awesome,1710180645,1710180645,True,0,0,0,0,True,False,False,True,,,
160253517,"{'steamid': '76561198107561313', 'num_games_owned': 0, 'num_reviews': 18, 'playtime_forever': 2664, 'playtime_last_two_weeks': 792, 'playtime_at_review': 1959, 'last_played': 1710635068}",english,AAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAA,1710068918,1710068918,True,1,1,0.523809552192687988,0,False,False,False,True,,,
160102241,"{'steamid': '76561198080017655', 'num_games_owned': 0, 'num_reviews': 2, 'playtime_forever': 919, 'playtime_last_two_weeks': 323, 'playtime_at_review': 728, 'last_played': 1710749757}",english,"It's a classic....literally... XD

",1709904262,1709904262,True,0,0,0,0,True,False,False,True,,,
159925940,"{'steamid': '76561199100423199', 'num_games_owned': 5, 'num_reviews': 2, 'playtime_forever': 638, 'playtime_last_two_weeks': 0, 'playtime_at_review': 638, 'last_played': 1708868662}",russian,"Заебесто бумер-шутер ,братья, порт годен, играть не стЬІдно
P.S.: НЕНАВИЖУ ЕБУЧИХ КЛИРОВ!!!!!!!!!!!!!!!!",1709668497,1709668497,True,0,0,0,0,True,False,False,True,,,
159589987,"{'steamid': '76561198295424441', 'num_games_owned': 127, 'num_reviews': 28, 'playtime_forever': 999, 'playtime_last_two_weeks': 179, 'playtime_at_review': 582, 'last_played': 1710149220}",english,"much like my review for the first 2 encounters, just this ones doesn't hit as hard due to new levels and all",1709275000,1709275000,True,0,0,0,0,True,False,False,True,,,
159491946,"{'steamid': '76561199177048463', 'num_games_owned': 0, 'num_reviews': 5, 'playtime_forever': 214, 'playtime_last_two_weeks': 0, 'playtime_at_review': 214, 'last_played': 1706985470}",english,helpful tip: don't stop bhopping,1709151207,1709151207,True,0,0,0,0,True,False,False,True,,,
159358148,"{'steamid': '76561198026173090', 'num_games_owned': 0, 'num_reviews': 1, 'playtime_forever': 1137, 'playtime_last_two_weeks': 0, 'playtime_at_review': 1137, 'last_played': 1708992243}",russian,Ohueno,1708992499,1708992499,True,0,2,0,0,False,False,False,True,,,
159358107,"{'steamid': '76561199028947482', 'num_games_owned': 0, 'num_reviews': 5, 'playtime_forever': 1527, 'playtime_last_two_weeks': 0, 'playtime_at_review': 1527, 'last_played': 1708992235}",russian,piazdato,1708992445,1708992445,True,2,0,0.545454561710357666,0,True,False,False,True,,,
159351314,"{'steamid': '76561199017735203', 'num_games_owned': 89, 'num_reviews': 33, 'playtime_forever': 836, 'playtime_last_two_weeks': 0, 'playtime_at_review': 377, 'last_played': 1709216622}",russian,"Первое пришествие: игра на 8,9 из 10( прошел),
Второе пришествие: игра на 9 из 10( прошел)",1708983835,1709216739,True,0,0,0,0,True,False,False,True,,,
159317999,"{'steamid': '76561198799836610', 'num_games_owned': 164, 'num_reviews': 41, 'playtime_forever': 91, 'playtime_last_two_weeks': 0, 'playtime_at_review': 91, 'last_played': 1708946151}",russian,"Такое же говно как Quake Live
- оптимизация
+ разбитые амбиции
Если вы хотите поиграть в обновлённую версию сэма, то скачайте classics patch. Она сама добавит tfe из вашей библиотеки в tse и там много исправлений начиная от исправленного шрифта и hud'а до большого количества разрешений экрана и множества исправлений багов, связанных с игровым клиентом.",1708947096,1709528710,False,0,0,0,0,True,False,False,True,,,
159270414,"{'steamid': '76561199388014220', 'num_games_owned': 0, 'num_reviews': 5, 'playtime_forever': 1172, 'playtime_last_two_weeks': 0, 'playtime_at_review': 383, 'last_played': 1709654443}",russian,"игра отличная особенно концовка первой карты, игра плюс очень много экшена, всем советую",1708888581,1708888581,True,0,0,0,0,True,False,False,True,,,
159198766,"{'steamid': '76561198154165589', 'num_games_owned': 248, 'num_reviews': 18, 'playtime_forever': 436, 'playtime_last_two_weeks': 0, 'playtime_at_review': 275, 'last_played': 1709681159}",english,Pro tip: Don't let go of mouse1,1708822000,1708822000,True,0,0,0,0,True,False,False,True,,,
