recommendationid,author,language,review,timestamp_created,timestamp_updated,voted_up,votes_up,votes_funny,weighted_vote_score,comment_count,steam_purchase,received_for_free,written_during_early_access,hidden_in_steam_china,steam_china_location,timestamp_dev_responded,developer_response
162174493,"{'steamid': '76561198036629241', 'num_games_owned': 2001, 'num_reviews': 7194, 'playtime_forever': 129, 'playtime_last_two_weeks': 0, 'playtime_at_review': 129, 'last_played': 1701965781}",english,⠀,1712224025,1712224025,True,3,1,0.543523907661437988,0,False,False,False,True,,,
160473209,"{'steamid': '76561198089344398', 'num_games_owned': 186, 'num_reviews': 12, 'playtime_forever': 497, 'playtime_last_two_weeks': 0, 'playtime_at_review': 497, 'last_played': 1710365127}",french,A roguelite without anything that makes the genre fun.,1710365160,1710365160,False,0,0,0,0,True,False,False,True,,,
157866333,"{'steamid': '76561198036176076', 'num_games_owned': 0, 'num_reviews': 4382, 'playtime_forever': 28, 'playtime_last_two_weeks': 0, 'playtime_at_review': 28, 'last_played': 1707412167}",russian,"Игра хорошая, но однотипная. Надо больше контента",1707413144,1707413144,True,1,0,0.442028999328613281,0,False,False,False,True,,,
144428348,"{'steamid': '76561198086000429', 'num_games_owned': 394, 'num_reviews': 9581, 'playtime_forever': 13, 'playtime_last_two_weeks': 0, 'playtime_at_review': 13, 'last_played': 1692296085}",turkish,"Assault on the Necrospire, ilginç ganimet ve karakter oluşturmaya vurgu yapan bir roguelike oyunudur. Senin görevin Necromancer'ı yok etmek. Büyü kitabınızdaki tozu silin; ona ihtiyacın olacak",1692296125,1692296125,True,2,0,0.545454561710357666,0,False,False,False,True,,,
140336081,"{'steamid': '76561198056616754', 'num_games_owned': 39, 'num_reviews': 3, 'playtime_forever': 185, 'playtime_last_two_weeks': 0, 'playtime_at_review': 185, 'last_played': 1654623843}",russian,"Good game with some interesting mechanics. Have some balance issues, but nothing too bad. I hope developer is doing well and working on new games!",1687186033,1687186033,True,0,0,0,0,False,False,False,True,,,
122146075,"{'steamid': '76561198350914535', 'num_games_owned': 715, 'num_reviews': 14, 'playtime_forever': 407, 'playtime_last_two_weeks': 0, 'playtime_at_review': 407, 'last_played': 1662896189}",russian,"[h1] Отличный рогалик у которого незаслуженно низкая оценка [/h1]
Небольшой и несложный ""айзек-подобный"" рогалик в котором нужно дойти до 10 этажа и убить Некроманта. Хорошая графика и музыка, багов не заметил. Хоть в игре и не так много контента, но все выполнено очень хорошо. Не хватает правда русского языка и мб ачивок. Но самое главное, что эта игра абсолютно бесплатная, и я советую в нее поиграть каждому! [8/10]",1662998133,1662998133,True,1,0,0.523809552192687988,0,False,False,False,True,,,
119885154,"{'steamid': '76561199024334493', 'num_games_owned': 149, 'num_reviews': 17, 'playtime_forever': 20, 'playtime_last_two_weeks': 0, 'playtime_at_review': 20, 'last_played': 1659365676}",russian,Сервера отключили походу,1659365882,1659365882,False,0,0,0.476190477609634399,0,False,False,False,False,,,
116542414,"{'steamid': '76561198015548296', 'num_games_owned': 556, 'num_reviews': 78, 'playtime_forever': 107, 'playtime_last_two_weeks': 0, 'playtime_at_review': 107, 'last_played': 1654457656}",english,"Good game that needs extra thought on levels and enemies.
Nevertheless, nice job!",1654457866,1654457951,True,12,0,0.655147910118103027,0,False,False,False,False,,,
114470065,"{'steamid': '76561198815748328', 'num_games_owned': 2991, 'num_reviews': 710, 'playtime_forever': 14, 'playtime_last_two_weeks': 0, 'playtime_at_review': 14, 'last_played': 1650913133}",english,"Competent clone of https://store.steampowered.com/app/113200/The_Binding_of_Isaac/
Easier and much higher resolution.  I got as far as the third boss (not the third [b]room[/b]) on my first try.
On a controller, you have to aim with the right stick AND then hold fire to fire.  Just make the right stick do both jobs.
The power-ups are mildly interesting.
I can't really see anything to dislike here... I guess I'm just sick of fantasy dungeon setting.",1650913341,1650913341,True,0,0,0,0,False,False,False,False,,,
102819200,"{'steamid': '76561198985973439', 'num_games_owned': 0, 'num_reviews': 1, 'playtime_forever': 36, 'playtime_last_two_weeks': 0, 'playtime_at_review': 36, 'last_played': 1636975179}",russian,Мультик пультик почините,1636975245,1636975245,False,0,0,0.476190477609634399,0,False,False,False,False,,,
