recommendationid,author,language,review,timestamp_created,timestamp_updated,voted_up,votes_up,votes_funny,weighted_vote_score,comment_count,steam_purchase,received_for_free,written_during_early_access,hidden_in_steam_china,steam_china_location,timestamp_dev_responded,developer_response
155878042,"{'steamid': '76561199010042150', 'num_games_owned': 3874, 'num_reviews': 2454, 'playtime_forever': 335, 'playtime_last_two_weeks': 0, 'playtime_at_review': 335, 'last_played': 1705775419}",english,"I am 32 years old.

My ex-wife and I have a daughter together, and we adopted our son together. Both are now 4 years old.

When we were going through our separation, I felt lost and unhappy. I was self-destructive. One day, I was so angry with everything spiraling out of control that I punched a concrete wall in a moment of overwhelming emotion. This resulted in breaking my fifth metacarpal in my right hand—the hand I worked with, played games with, and used to carry my children to bed—the hand I desperately needed to ensure I could continue providing.

Upon learning the severity of the self-inflicted damage, I became almost suicidal. Keep in mind that just a few months before this, I was the happiest man, with no history of depression or anxiety. I had never experienced anger outbursts, nor was I the type to break down and cry, but I was in a tough situation that truly prevented me from seeing the light on the other side.

With nothing better to do, I looked for a game I could play WITH ONE HAND while recovering. Somehow, I stumbled upon this game and read some of the comments. I decided it was worth a try... I must admit I didn't beat the game, nor did I play as much as some of you. In fact, I may have played this game for only a day or two. That being said, after doing so, I had a new joy and hope for life. I managed to leave behind the pain and suffering that had been thrust upon me. I could experience the joy and happiness of other people. I relaxed for 5 ♥♥♥♥ minutes listening to this music, long enough to realize that I would be okay.

After realizing this, I turned off the game and went back to work. My hand hurt a lot, but I was motivated. I stopped feeling so sorry for myself and became the father I needed to be at that moment, not the weak boy I was behaving like.

Today, I am close friends with the mother of my children. We don't fight, argue, or say hurtful things to each other. We are parents and friends.

Now I have 3 children. My third child is, wait, ALSO 4 YEARS OLD. The woman I am with was going through a very similar situation at the time of my separation, and we just unexpectedly stumbled into each other's lives. We have been dating for a year and are very happy together.

Moral of the story: you never know what life has in store for you, and if I had given up when all odds were against me, I wouldn't be where I am today. This silly little game helped me realize that.

Thank you.",1705142184,1705142184,True,2,0,0.54356849193572998,0,True,False,False,True,,,
141227483,"{'steamid': '76561198174925127', 'num_games_owned': 0, 'num_reviews': 2323, 'playtime_forever': 27, 'playtime_last_two_weeks': 0, 'playtime_at_review': 27, 'last_played': 1688403277}",spanish,"╭══════✧✢✧══════╮
                  GOOD
╰══════✧✢✧══════╯",1688403346,1688403346,True,0,0,0,0,True,False,False,True,,,
137163310,"{'steamid': '76561198237676960', 'num_games_owned': 5411, 'num_reviews': 2874, 'playtime_forever': 361, 'playtime_last_two_weeks': 0, 'playtime_at_review': 361, 'last_played': 1682244787}",turkish,yine olmaması gereken bi oyunla beraberiz kimseye uygun değil,1682244827,1682244827,False,0,0,0,0,True,False,False,True,,,
130817919,"{'steamid': '76561198081293192', 'num_games_owned': 4734, 'num_reviews': 3864, 'playtime_forever': 200, 'playtime_last_two_weeks': 0, 'playtime_at_review': 200, 'last_played': 1476625842}",russian,нет,1673690631,1673690631,False,1,0,0.477837204933166504,0,True,False,False,True,,,
127175803,"{'steamid': '76561199170021070', 'num_games_owned': 0, 'num_reviews': 114, 'playtime_forever': 194, 'playtime_last_two_weeks': 0, 'playtime_at_review': 194, 'last_played': 1669504434}",latam,ta bien pero los controles me dan asco.,1669537888,1669537888,True,4,0,0.583333313465118408,0,True,False,False,True,,,
123497662,"{'steamid': '76561198201150671', 'num_games_owned': 6943, 'num_reviews': 301, 'playtime_forever': 178, 'playtime_last_two_weeks': 0, 'playtime_at_review': 178, 'last_played': 1665167870}",russian,"Туфта, больше сказать нечего ))",1665167902,1665167902,False,0,0,0,0,False,False,False,True,,,
121940452,"{'steamid': '76561198113218074', 'num_games_owned': 598, 'num_reviews': 87, 'playtime_forever': 209, 'playtime_last_two_weeks': 0, 'playtime_at_review': 209, 'last_played': 1662651758}",turkish,Sizin yapacağınız oyunu sikeyim 7 kart var 2 kart veriyor,1662660685,1662660685,False,1,0,0.523809552192687988,0,True,False,False,True,,,
109352447,"{'steamid': '76561198104639560', 'num_games_owned': 1957, 'num_reviews': 666, 'playtime_forever': 250, 'playtime_last_two_weeks': 0, 'playtime_at_review': 250, 'last_played': 1487970169}",english,It was ok...,1643839701,1643839701,True,1,0,0.523809552192687988,0,True,False,False,False,,,
103203965,"{'steamid': '76561198142513329', 'num_games_owned': 2183, 'num_reviews': 285, 'playtime_forever': 269, 'playtime_last_two_weeks': 0, 'playtime_at_review': 222, 'last_played': 1642184289}",schinese,游戏没有菜单，一般游戏的ESC键是回退或者呼出菜单，但是这个游戏没有，没有退出选项，只能ALT+F4。BITCOIN成就很恶心，掉率很低很低，必须在一局游戏内获得，不是累计获得，有点恶意。差评! TRASH!,1637495154,1642184341,False,0,0,0,0,False,False,False,False,,,
50209446,"{'steamid': '76561198031968845', 'num_games_owned': 3082, 'num_reviews': 1695, 'playtime_forever': 127, 'playtime_last_two_weeks': 0, 'playtime_at_review': 127, 'last_played': 1555647599}",turkish,Bu oyunların dünya tarihinden kaldırılması lazım.,1555647673,1555647673,False,2,0,0.526436805725097656,0,True,False,False,False,,,
