recommendationid,author,language,review,timestamp_created,timestamp_updated,voted_up,votes_up,votes_funny,weighted_vote_score,comment_count,steam_purchase,received_for_free,written_during_early_access,hidden_in_steam_china,steam_china_location,timestamp_dev_responded,developer_response
159863587,"{'steamid': '76561198366502326', 'num_games_owned': 0, 'num_reviews': 130, 'playtime_forever': 278, 'playtime_last_two_weeks': 0, 'playtime_at_review': 278, 'last_played': 1709582062}",english,"This is a fun little game, well worth the price. Enjoying playing it with my son who has just started watching ET.",1709583996,1709583996,True,0,0,0,0,True,False,False,True,,,
159082424,"{'steamid': '76561198314126356', 'num_games_owned': 102, 'num_reviews': 23, 'playtime_forever': 495, 'playtime_last_two_weeks': 0, 'playtime_at_review': 495, 'last_played': 1708715266}",latam,"Es un juego sencillo, la formula puede volverse un poco repetitiva pero siempre es entretenido ir viendo referencias a la serie en los enemigos y poderes",1708715371,1708715371,True,0,0,0,0,True,False,False,True,,,
156662383,"{'steamid': '76561199220038523', 'num_games_owned': 28, 'num_reviews': 4, 'playtime_forever': 464, 'playtime_last_two_weeks': 0, 'playtime_at_review': 150, 'last_played': 1706830672}",spanish,esta muy bueno hay muchos enemigos para luchar y hay poderes muy divertidos como por ejemplo volar con alas. Muy recomendado!!!,1706053122,1706053122,True,0,0,0,0,True,False,False,True,,,
156575659,"{'steamid': '76561198837986242', 'num_games_owned': 279, 'num_reviews': 37, 'playtime_forever': 363, 'playtime_last_two_weeks': 0, 'playtime_at_review': 223, 'last_played': 1706039855}",spanish,divertido 👍,1705954505,1705954505,True,0,0,0,0,True,False,False,True,,,
156522109,"{'steamid': '76561198042161755', 'num_games_owned': 506, 'num_reviews': 10, 'playtime_forever': 467, 'playtime_last_two_weeks': 0, 'playtime_at_review': 191, 'last_played': 1705961980}",english,"A terribly boring game. Once you play the first 15mins, you have played the whole game. Only fun parts were bosses. Even then its still very repetitive. Sound design is also pretty garbage. I could count at least 10 sounds that were poorly made, stock (fine under most circumstance but they did not fit in with other sounds.), and just out of place level. Wish they added mechanics like platforming or a better 3D world. The game feels like it could have been more repayable and enjoyable if they took some more care and added some elements to make the game less repetitive. 

Overall a disappointment but a good way to burn a few hours and get a 100% achievement game. 

8 hours if you grind out the start and rush past any other stuff. Glad there is no 100% achievements for collecting every quest and item. GG",1705895855,1705962051,False,0,0,0,0,True,False,False,True,,,
156017274,"{'steamid': '76561198145114889', 'num_games_owned': 0, 'num_reviews': 9, 'playtime_forever': 4319, 'playtime_last_two_weeks': 0, 'playtime_at_review': 4319, 'last_played': 1659164909}",english,An epic beat em up with the two best characters ever. This game is goated but the developers have been gangstalking me for 10 years. I've had to change my address and phone number over and over again I don't know how they keep finding me. Once they even put a wasps nest in my mailbox. I love Finn and Jake so much but I can't take this anymore. Please make it stop.,1705297469,1705297469,True,0,0,0,0,True,False,False,True,,,
155867772,"{'steamid': '76561198866952378', 'num_games_owned': 0, 'num_reviews': 21, 'playtime_forever': 811, 'playtime_last_two_weeks': 0, 'playtime_at_review': 414, 'last_played': 1705184580}",spanish,Divertido si te gusta la serie o la has visto,1705127520,1705127520,True,0,0,0,0,True,False,False,True,,,
155794616,"{'steamid': '76561199239840906', 'num_games_owned': 92, 'num_reviews': 3, 'playtime_forever': 513, 'playtime_last_two_weeks': 0, 'playtime_at_review': 513, 'last_played': 1704846186}",english,apple pie I'm gonna eat it all before you even get there,1705035310,1705035310,True,3,1,0.565217375755310059,0,True,False,False,True,,,
155205339,"{'steamid': '76561198278949009', 'num_games_owned': 740, 'num_reviews': 83, 'playtime_forever': 602, 'playtime_last_two_weeks': 0, 'playtime_at_review': 602, 'last_played': 1656477023}",english,unfortunately its irredeemably boring before you even account for the numerous bugs and mind numbing repetitiveness,1704348726,1704348726,False,0,0,0,0,True,False,False,True,,,
154989896,"{'steamid': '76561199197217413', 'num_games_owned': 170, 'num_reviews': 17, 'playtime_forever': 181, 'playtime_last_two_weeks': 0, 'playtime_at_review': 181, 'last_played': 1701105975}",russian,"Купил данную игру т.к. являюсь фанатом Времени приключений и мне есть что сказать о ней.
Во-первых, игра очень однообразна и после часа игры уже надоедает.
Во-вторых, боёвка сущий ад (если это порт с консолей, то можно потерпеть).
О данной игре нечего больше сказать, кроме того, что в ней есть знакомые персонажи и их очень приятно здесь увидеть.
Небольшой вывод: приобрести в коллекцию игр можно, но не более.",1704128748,1704128748,False,0,0,0,0,False,False,False,True,,,
