recommendationid,author,language,review,timestamp_created,timestamp_updated,voted_up,votes_up,votes_funny,weighted_vote_score,comment_count,steam_purchase,received_for_free,written_during_early_access,hidden_in_steam_china,steam_china_location,timestamp_dev_responded,developer_response
146672619,"{'steamid': '76561199029501595', 'num_games_owned': 78, 'num_reviews': 5, 'playtime_forever': 165, 'playtime_last_two_weeks': 0, 'playtime_at_review': 165, 'last_played': 1695245880}",turkish,"Öncelikle oyun tam bir korku oyunu sayılmaz. Tedirgin edici bir havaya sokuyor olabilir ama korku eşiği çok düşük olan ben bile oynarken çok kasılmadım. İsim çağrıştırsa da cinli falan bir hikayesi de yok. Birkaç saatte biten bir bulmaca oyunu diyebiliriz. Bulmacalar da çok üst seviye değil. İpuçları ya çok zayıf ya da çok kolay geldi. Ara sahnelerin de kalitesiz olduğunu belirtmek istiyorum. Hatta keşke ara sahne gireceğine çizgi roman tarzında kareler görseydik. Zaten olay bir romanın içinde geçiyor bence bu teknik konsepte de uyardı. Bunların dışında mekan tasarımları hiç fena değil, atmosfer gayet güzel. Hikaye görece kabul edilebilir seviyede. Özellikle bulunduğumuz ortamın yıllar önceki versiyonunu görme olayı çok güzel keşke bu her köşede uygulanabilecek şekilde yapılsaydı. Geçmişini illa görmemiz gereken noktalarda yine oyun bizi uyarsın ama görmemiz şart olmasa da her koridorun her odanın eski halini görebilmeyi isterdim. Bunu çok güzel uygulayan oyunlar da var. Yapan ekibin eline sağlık. Sırada aynı yapımcının diğer oyunları var.",1695246564,1695246601,True,0,0,0,0,True,False,False,True,,,
139774053,"{'steamid': '76561198309040278', 'num_games_owned': 0, 'num_reviews': 476, 'playtime_forever': 228, 'playtime_last_two_weeks': 0, 'playtime_at_review': 191, 'last_played': 1687873535}",schinese,GOOD,1686301693,1686301693,True,0,0,0,0,True,False,False,True,,,
136922895,"{'steamid': '76561198052139155', 'num_games_owned': 450, 'num_reviews': 39, 'playtime_forever': 10, 'playtime_last_two_weeks': 0, 'playtime_at_review': 10, 'last_played': 1681847966}",english,"runs pretty poorly, feels unfinished, and opening the inventory crashed the game",1681847997,1681847997,False,0,0,0,0,True,False,False,True,,,
87843734,"{'steamid': '76561198023854975', 'num_games_owned': 479, 'num_reviews': 25, 'playtime_forever': 212, 'playtime_last_two_weeks': 0, 'playtime_at_review': 212, 'last_played': 1477073793}",turkish,"Yeni oyunun ""Spacebourne"" hayırlı olsun kardeşim. Vakti zamanında türk yapımcıya destek olayım diye, bunu alıp biraz oynayıp şaşırmıştım ne güzel şeyler yapmış adam diye. Yeni oyununa bakıyorum da iyi ki destek olmuşum. Helal olsun yolun açık olsun. Daha da güzellerini yaparsın umarım.
 Bu arada ben de Kocaeli doğumluyum. Çocukluğum Gölcük'te geçti. Öyle ayrı bir tatlılık olmuştu benim için.",1614875262,1614875459,True,1,0,0,0,True,False,False,False,,,
78122774,"{'steamid': '76561198037429842', 'num_games_owned': 4858, 'num_reviews': 576, 'playtime_forever': 119, 'playtime_last_two_weeks': 0, 'playtime_at_review': 119, 'last_played': 1603711421}",german,"""Create your own novel with your own decisions""

yeah no, ist leider ein basic asset-nutzendes Horrorgame ohne irgendwelche Entscheidungen - Das komplett ""Konzept"" ein Buch zu schreiben bedeutet in diesem Fall nur dass man alle paar Sekunden mal in sein Notizbuch schauen muss wie der Charakter das Geschehene im Spiel einfach quasi als Transkript aufschreibt - Wir spielen einfach den Hauptcharakter im Buch des... Protagonisten? Nicht wirklich, der ""Protagonist"" erscheint am Anfang für 30 Sekunden und am Ende des Games für 30 Sekunden - Man hätte den kompletten Buchaspekt des Games weglassen können und es würde sich realistisch NICHTS am Spiel ändern

Animationen und Production Value sind richtig richtig mies, aber das kann man einem kleinen/Einmann-studio nicht wirklich ankreiden, aber man sollte vielleicht nicht versuchen Animationen einzubauen die dann letztendlich einfach nur lächerlich wirken, hier gewinnt Niemand

Die Rätsel sind.. oh boy.. Teilweise fehlerhaft beschrieben, teilweise gar nicht erklärt - Sie sind nie komplex, eher das Gegenteil - Durch die fehlenden oder falschen Erklärungen overthinked man die meisten Sachen komplett und ist danach genervt wie bescheuert simpel sie eigentlich gedacht waren - Zusätzlich hing ich ungelogen ~20-30 Minuten meines Playthroughs halb im Boden fest und konnte mich nur noch quälend durch die Map bewegen bis ein neuer Ladebildschirm kam - what a great experience


Keine Ahnung woher diese heftig hohe Bewertung kommt, aber mehr als eine


3,5/10                      ist wirklich nicht drin


Full Gameplay + Kritik: https://www.youtube.com/watch?v=y_9e47kiVPo&ab_channel=Corrupted",1603620379,1603620379,False,11,1,0.64198535680770874,0,False,False,False,False,,,
53388287,"{'steamid': '76561198332924463', 'num_games_owned': 99, 'num_reviews': 25, 'playtime_forever': 15, 'playtime_last_two_weeks': 0, 'playtime_at_review': 15, 'last_played': 1536908789}",turkish,"çok korkuyorum
",1562174291,1562174291,True,0,1,0,0,False,False,False,False,,,
51070695,"{'steamid': '76561198262251865', 'num_games_owned': 462, 'num_reviews': 350, 'playtime_forever': 7, 'playtime_last_two_weeks': 0, 'playtime_at_review': 7, 'last_played': 1559776267}",english,"I couldn't get past the literal 30 second mark because a tool tip pops up that says ""press R to look at your journal"" and that's the last thing I can get the game to do.

Pressing R doesn't do anything. The tooltip remains. I pressed every single button on my keyboard and mouse...the tool tip still remains. Game paused, waiting for me to hit the prompt. I tried my bluetooth keyboard, pressed R, hit all the other buttons. Tooltip remains. Every button on my attached controller did nothing, tooltip remains.

I don't know what I'm doing wrong but as far as I can tell this is broken.",1559776385,1559776385,False,4,2,0.450294762849807739,1,True,False,False,False,,,
49251031,"{'steamid': '76561198277235433', 'num_games_owned': 467, 'num_reviews': 90, 'playtime_forever': 131, 'playtime_last_two_weeks': 0, 'playtime_at_review': 131, 'last_played': 1468148172}",turkish,akıl hastanesi falan işte puzzle mazzle çözüyon geçmişi görüyon keçke mehhh... diye bir seçenek olaydı Oyun Türk Oyunu bu arada,1551208721,1551208721,False,0,0,0.434782594442367554,0,True,False,False,False,,,
47894127,"{'steamid': '76561198031670464', 'num_games_owned': 578, 'num_reviews': 485, 'playtime_forever': 425, 'playtime_last_two_weeks': 0, 'playtime_at_review': 425, 'last_played': 1456784280}",greek,"Στα [+]
•  Η αδικοχαμένη ψυχή πού κατοικοεδρεύει στήν ερειπωμένη κλινική, αντί νά σέ κυνηγάει σού βάζει κάποια συμπαθητικά γριφάκια. 
•  Ενα γκατζετάκι πού εμφανίζει τίς πατημασιές στό δάπεδο, από τή μιά μεριά σπάει μέ τόν έντονο φωτισμό του τά κουραστικά καί βαρετά μισοσκόταδα, κι από τήν άλλη βοηθάει στήν δημιουργία τής κατάλληλης ατμόσφαιρας...
•  Ταιριαστές μουσικές καί ηχητικές επιλογές. 

Στα [-]
•  Μονότονο καί διαρκώς επαναλαμβανόμενο περιβάλλον, μέ όλες τίς γνωστές κι αγαπημένες εικόνες τού είδους: ξεχαρβαλωμένοι τοίχοι, ορθάνοιχτες ντουλάπες, φώτα πού τρεμοπαίζουν, αναποδογυρισμένα κρεββάτια, καρέκλες καί κιβώτια... 
•  Εξίσου μονότονες καί βαρετές έχουν καταντήσει πλέον κι όλες αυτές οι ιστορίες μέ τίς κλινικές και τούς βασανισμένους από τούς τρελογιατρούς ασθενείς τους, μαζί μέ τό διάβασμα ιατρικών ανακοινωθέντων, η συλλογή τών οποίων φτάσαμε ν' αποτελεί πολλές φορές καί τό μοναδικό ζητούμενο ενός παιχνιδιού. 
•  Η πολύ κακή Googlιανή μετάφραση τών υπότιτλων στήν αγγλική γλώσσα. 

Συνοψίζοντας
•  Συμπαθητικό αλλά ""λίγο"" καί μ' εμφανή τά ""indie"" ελαττώματα. 

Βαθμολογία: 1,5/5

http://adventures-index10.blogspot.com/2016/02/mesel.html",1546000876,1546000876,False,0,0,0,0,False,False,False,False,,,
43765141,"{'steamid': '76561198068175964', 'num_games_owned': 507, 'num_reviews': 91, 'playtime_forever': 205, 'playtime_last_two_weeks': 0, 'playtime_at_review': 205, 'last_played': 1532638747}",turkish,"Türk yapımcılar oyun yapacaksa artık şu korku türünü bıraksın.Bırakın yahu şu korku oyunlarını.Ha bir özgünlüğü olan Conarium gibi veya hiç değilse No:70 gibi bir oyun yapıyorsanız yapın.Yani yaptığınız oyunun bir tutarı olsun.Nedir bu Outlast klonu oyunlar?Oynadığım 2. Outlast klonu Türk oyunu oldu bu.Biraz özgün fikirleriniz olsun.

Mesel zaten 10 Tl ye satılan bir oyun gerek hikaye gerekse oynanış açısından sınıfta kalıyor.",1532639181,1532639181,False,2,5,0.495145648717880249,0,True,False,False,False,,,
