recommendationid,author,language,review,timestamp_created,timestamp_updated,voted_up,votes_up,votes_funny,weighted_vote_score,comment_count,steam_purchase,received_for_free,written_during_early_access,hidden_in_steam_china,steam_china_location,timestamp_dev_responded,developer_response
156655428,"{'steamid': '76561198205734163', 'num_games_owned': 0, 'num_reviews': 71, 'playtime_forever': 65, 'playtime_last_two_weeks': 0, 'playtime_at_review': 65, 'last_played': 1706043719}",brazilian,"O game é legal.
Quem assistiu os animes de romance onde possui ""Cross-dressing"" nem precisa perder muito tempo lendo os diálogos desse game, ele vai seguir a mesma risca ""o cara chega e pá, começa a se sentir atraído por uma garota mais precisa manter o disfarce... tal tal"" e é isso 
O game como já disse é legal mais poderia ter mais coisas a se fazer além de ser somente a ramificação com as 3 garotas.",1706044487,1706044487,True,6,0,0.543315410614013672,0,True,False,False,True,,,
156502837,"{'steamid': '76561198097740199', 'num_games_owned': 266, 'num_reviews': 76, 'playtime_forever': 103, 'playtime_last_two_weeks': 0, 'playtime_at_review': 103, 'last_played': 1633953071}",english,booba,1705873708,1705873708,True,0,0,0,0,True,False,False,True,,,
155870578,"{'steamid': '76561198448426581', 'num_games_owned': 7642, 'num_reviews': 83, 'playtime_forever': 25, 'playtime_last_two_weeks': 0, 'playtime_at_review': 25, 'last_played': 1704725016}",schinese,赛琳娜和阿星可爱捏,1705131880,1705131880,True,0,0,0,0,True,False,False,True,,,
155533324,"{'steamid': '76561198078123426', 'num_games_owned': 861, 'num_reviews': 241, 'playtime_forever': 267, 'playtime_last_two_weeks': 0, 'playtime_at_review': 170, 'last_played': 1706658053}",brazilian,"sinceramente achei o jogo bem mediano 5/10, mas como a steam não tem uma nota neutra acho que ele é mais bom do que ruim, por que acho que um dos motivos de eu não ter gostado tanto foi por que não me cativou mas sei que vai cativar gente por ai.",1704689822,1704689822,True,0,0,0,0,True,False,False,True,,,
155322500,"{'steamid': '76561199161462762', 'num_games_owned': 0, 'num_reviews': 4, 'playtime_forever': 169, 'playtime_last_two_weeks': 0, 'playtime_at_review': 169, 'last_played': 1704475967}",polish,"Short af, but there are women. Good game.",1704476125,1704476125,True,0,0,0,0,True,False,False,True,,,
154294132,"{'steamid': '76561198049715895', 'num_games_owned': 1453, 'num_reviews': 303, 'playtime_forever': 81, 'playtime_last_two_weeks': 0, 'playtime_at_review': 81, 'last_played': 1703425862}",russian,"[h2] Девочкам можно! [/h2]
Просто эротишная новелка.
Своеобразная но нормальная рисовка, мне нравится тяга автора к умеренным пышным формам. Только М-подобная ГГ меня расстроила.
Не хватает функционала, даже уже привычного сворачивания интерфейса не имеется.
Слабая оптимизация, при ручном скипе у игры FPS падал до 5, и вызов меню начинал подтормаживать.
К сожалению только на Английском.
Учитывая вышесказанное: ""Скорее нет, чем да.",1703423570,1710576891,False,1,0,0.449685513973236084,0,True,False,False,True,,,
153490875,"{'steamid': '76561197970193418', 'num_games_owned': 0, 'num_reviews': 2215, 'playtime_forever': 88, 'playtime_last_two_weeks': 0, 'playtime_at_review': 88, 'last_played': 1691938032}",english,"⣿⣿⡻⠿⣳⠸⢿⡇⢇⣿⡧⢹⠿⣿⣿⣿⣿⣾⣿⡇⣿⣿⣿⣿⡿⡐⣯⠁ ⠄⠄
⠟⣛⣽⡳⠼⠄⠈⣷⡾⣥⣱⠃⠣⣿⣿⣿⣯⣭⠽⡇⣿⣿⣿⣿⣟⢢⠏⠄ ⠄
⢠⡿⠶⣮⣝⣿⠄⠄⠈⡥⢭⣥⠅⢌⣽⣿⣻⢶⣭⡿⠿⠜⢿⣿⣿⡿⠁⠄⠄
⠄⣼⣧⠤⢌⣭⡇⠄⠄⠄⠭⠭⠭⠯⠴⣚⣉⣛⡢⠭⠵⢶⣾⣦⡍⠁⠄⠄⠄⠄
⠄⣿⣷⣯⣭⡷⠄⠄⢀⣀⠩⠍⢉⣛⣛⠫⢏⣈⣭⣥⣶⣶⣦⣭⣛⠄⠄⠄⠄⠄
⢀⣿⣿⣿⡿⠃⢀⣴⣿⣿⣿⣎⢩⠌⣡⣶⣿⣿⣿⣿⣿⣿⣿⣿⣿⣿⣆⠄⠄⠄
⢸⡿⢟⣽⠎⣰⣿⣿⣿⣿⣿⣿⢀⣾⣿⣿⣿⣿⣿⣿⣿⣿⣿⣿⣿⣿⣿⣦⠄⠄
⣰⠯⣾⢅⣼⣿⣿⣿⣿⣿⣿⡇⣾⣿⣿⣿⣿⣿⣿⣿⣿⣿⣿⣿⣿⣿⣿⣿⡄⠄
⢰⣄⡉⣼⣿⣿⣿⣿⣿⣿⣿⢸⣿⣿⣿⣿⣿⣿⣿⣿⣿⣿⣿⣿⣿⣿⣿⣿⣧⠄
⢯⣌⢹⣿⣿⣿⣿⣿⣿⣿⣿⢸⣿⣿⣿⣿⣿⣿⣿⣿⣿⣿⣿⣿⣿⣿⣿⣿⣿⠄
⢸⣇⣽⣿⣿⣿⣿⣿⣿⣿⣿⠸⣿⣿⣿⣿⣿⣿⣿⣿⣿⣿⣿⣿⣿⣿⣿⣿⣿⠄
⢸⣟⣧⡻⣿⣿⣿⣿⣿⣿⣿⣧⡻⣿⣿⣿⣿⣿⣿⣿⣿⣿⣿⣿⣿⣿⣿⣿⣿⠄
⠈⢹⡧⣿⣸⠿⢿⣿⣿⣿⣿⡿⠗⣈⠻⣿⣿⣿⣿⣿⣿⣿⣿⣿⣿⣿⣿⣿⡇⠄
⠄⠘⢷⡳⣾⣷⣶⣶⣶⣶⣶⣾⣿⣿⢀⣶⣶⣶⣾⣿⣿⣿⣿⣿⣿⣿⣿⣿⠇⠄
⠄⠄⠈⣵⣿⣿⣿⣿⣿⣿⣿⣿⣿⣿⢸⣿⣿⣿⣿⣿⣿⣿⣿⣿⣿⣿⣿⣿⠄⠄
⠄⠄⠄⠸⣿⣿⣿⣿⣿⣿⣿⣿⣿⣿⠘⣿⣿⣿⣿⣿⣿⣿⣿⣿⣿⣿⣿⠇⠄⠄",1702448091,1702448091,True,0,0,0,0,True,False,False,True,,,
149858005,"{'steamid': '76561198148129993', 'num_games_owned': 0, 'num_reviews': 53, 'playtime_forever': 7, 'playtime_last_two_weeks': 0, 'playtime_at_review': 7, 'last_played': 1699614192}",spanish,la versión de nintendo switch si esta en español tanto les cuesta pasar ese parche a pc,1699608971,1699608971,False,0,0,0,0,True,False,False,True,,,
148806857,"{'steamid': '76561197971098718', 'num_games_owned': 0, 'num_reviews': 330, 'playtime_forever': 224, 'playtime_last_two_weeks': 0, 'playtime_at_review': 222, 'last_played': 1698231756}",english,Meh plot.,1698176222,1698176222,False,0,0,0,0,False,False,False,True,,,
145881649,"{'steamid': '76561198807559434', 'num_games_owned': 188, 'num_reviews': 136, 'playtime_forever': 36, 'playtime_last_two_weeks': 0, 'playtime_at_review': 36, 'last_played': 1694128941}",english,"Never have I wanted to have sex with a guy more. Seriously.

This is the gayest, sexiest non-sex non-gay game ever created. It's cute, trans-coded, hot, and a blast to play. 

A must-have for cute queer transfems out there. 

Though I will say, it's a bit disappointing the main character is only a femboy. No other complaints.",1694129108,1694129108,True,4,2,0.533469855785369873,0,True,False,False,True,,,
