recommendationid,author,language,review,timestamp_created,timestamp_updated,voted_up,votes_up,votes_funny,weighted_vote_score,comment_count,steam_purchase,received_for_free,written_during_early_access,hidden_in_steam_china,steam_china_location,timestamp_dev_responded,developer_response
138038145,"{'steamid': '76561198094652712', 'num_games_owned': 874, 'num_reviews': 453, 'playtime_forever': 15, 'playtime_last_two_weeks': 0, 'playtime_at_review': 15, 'last_played': 1683623541}",english,Bad,1683623554,1683623554,False,0,0,0,0,False,False,True,True,,,
136326720,"{'steamid': '76561198394685975', 'num_games_owned': 718, 'num_reviews': 36, 'playtime_forever': 66, 'playtime_last_two_weeks': 0, 'playtime_at_review': 66, 'last_played': 1680751680}",english,1,1680945219,1680945219,True,0,0,0,0,False,False,True,True,,,
136292676,"{'steamid': '76561197991673744', 'num_games_owned': 1222, 'num_reviews': 212, 'playtime_forever': 29, 'playtime_last_two_weeks': 0, 'playtime_at_review': 29, 'last_played': 1680895614}",english,"There's Lorem Ipsum in main menu and 0 players online, so unless you intend to play locally, not really worth looking into.",1680895668,1680895668,False,1,0,0.52173912525177002,1,False,False,True,True,,,
133167444,"{'steamid': '76561198005253602', 'num_games_owned': 0, 'num_reviews': 3, 'playtime_forever': 21, 'playtime_last_two_weeks': 0, 'playtime_at_review': 16, 'last_played': 1705160434}",polish,"zjebana gra, wiesza sie i nie da się zagrać",1676808346,1676808346,False,0,0,0,0,False,False,True,True,,,
105644988,"{'steamid': '76561197983392746', 'num_games_owned': 897, 'num_reviews': 2, 'playtime_forever': 9, 'playtime_last_two_weeks': 0, 'playtime_at_review': 9, 'last_played': 1639235865}",english,This game doesn't work it just spins at loading screen.,1639236184,1639236184,False,0,0,0,0,False,False,True,False,,,
105238298,"{'steamid': '76561198000257885', 'num_games_owned': 1314, 'num_reviews': 85, 'playtime_forever': 101, 'playtime_last_two_weeks': 0, 'playtime_at_review': 101, 'last_played': 1638602624}",english,"Unfortunately, it seems that this game has been abandoned. The last post from the developers was in mid-2018. The game won't even fully boot up. It starts loading with a circular loading bar at the bottom right but nothing ever happens. 
- Endless load screen. 
- Multiple complaints in forums. 
- Never left early access. 
This game should be removed from steam and refunds should be issued to anyone that purchased this abandonware.",1638647104,1638653723,False,7,0,0.62625807523727417,0,False,True,True,False,,,
89085194,"{'steamid': '76561198052835525', 'num_games_owned': 1613, 'num_reviews': 64, 'playtime_forever': 255, 'playtime_last_two_weeks': 0, 'playtime_at_review': 255, 'last_played': 1590362521}",english,[b]Team Racing League[/b] is unfinished. Jan 2018 was the last update they published for this Early Access game. They haven't visited the Steam forums in quite awhile either.,1616711387,1616711387,False,5,0,0.523053407669067383,0,False,False,True,False,,,
85995673,"{'steamid': '76561198035674921', 'num_games_owned': 291, 'num_reviews': 84, 'playtime_forever': 83, 'playtime_last_two_weeks': 0, 'playtime_at_review': 83, 'last_played': 1612330409}",english,Multiplayer-focused game with no players. Time trials are fun only for so long.,1612519912,1612519912,False,3,0,0.527912437915802002,0,False,True,True,False,,,
77513858,"{'steamid': '76561198208588131', 'num_games_owned': 356, 'num_reviews': 3, 'playtime_forever': 4824, 'playtime_last_two_weeks': 0, 'playtime_at_review': 3003, 'last_played': 1649683458}",english,"Multiplayer is well beyond dead, not worth buying unless you like playing time trials over and over again..",1602617874,1602617874,False,4,0,0.535374939441680908,0,False,False,True,False,,,
74609452,"{'steamid': '76561198271884286', 'num_games_owned': 40, 'num_reviews': 9, 'playtime_forever': 41, 'playtime_last_two_weeks': 0, 'playtime_at_review': 41, 'last_played': 1502467052}",english,very good game,1597922932,1597922932,True,0,0,0.491254121065139771,0,False,False,True,False,,,
