recommendationid,author,language,review,timestamp_created,timestamp_updated,voted_up,votes_up,votes_funny,weighted_vote_score,comment_count,steam_purchase,received_for_free,written_during_early_access,hidden_in_steam_china,steam_china_location,timestamp_dev_responded,developer_response
122172435,"{'steamid': '76561197995687118', 'num_games_owned': 0, 'num_reviews': 433, 'playtime_forever': 62, 'playtime_last_two_weeks': 0, 'playtime_at_review': 53, 'last_played': 1663050520}",english,Enjoyed what is so far,1663049977,1663049977,True,1,0,0.523809552192687988,0,True,False,True,True,,,
120192042,"{'steamid': '76561198096507274', 'num_games_owned': 1126, 'num_reviews': 37, 'playtime_forever': 20, 'playtime_last_two_weeks': 0, 'playtime_at_review': 20, 'last_played': 1490221708}",brazilian,"A ideia parecia legal, desde a demo que eu joguei mas o jogo virou um abandonware. NÃO COMPREM!",1659833687,1659833687,False,0,0,0,0,True,False,True,False,,,
55843043,"{'steamid': '76561198169913611', 'num_games_owned': 534, 'num_reviews': 60, 'playtime_forever': 89, 'playtime_last_two_weeks': 0, 'playtime_at_review': 89, 'last_played': 1572204694}",german,"Einst ein viel versprechendes Early Access Spiel, ist es mittlerweile ein Frack was zum sinken zurück gelassen wurde, als es erschien zeigte es Ambitionen, aber seit einer Ewigkeit gab es keine Patches oder Lebenszeichen des Entwicklers mehr, also sparrt euch das Geld und kauft euch was besseres davon.
Fun Fakt als ich es das letzte mal gestartet habe konnte ich mich nicht umsehen, lediglich mit einem Controller konnte ich nach einiger Zeit hoch und runter schauen. XD
",1572204996,1572204996,False,2,0,0.505057036876678467,0,True,False,True,False,,,
53982730,"{'steamid': '76561198009903018', 'num_games_owned': 1297, 'num_reviews': 325, 'playtime_forever': 88, 'playtime_last_two_weeks': 0, 'playtime_at_review': 88, 'last_played': 1562657021}",english,"The game is not finished and the developer say that probably won't be finished.
Fair enough: the game is raw, with a terrible combat mechanic and essentially a HUGE void (with plenty of grass) and... ok, it's simply unfinished.
Don't waste your money, this is a straight 3 on 10...",1562657160,1562657160,False,5,0,0.572801709175109863,0,True,False,True,False,,,
43318428,"{'steamid': '76561198024417685', 'num_games_owned': 0, 'num_reviews': 203, 'playtime_forever': 111, 'playtime_last_two_weeks': 0, 'playtime_at_review': 111, 'last_played': 1530777265}",english,"[h1]Escape: Sierra Leone[/h1]

[i]Abysmal performance , sluggish controls , poor animations , bad AI ...( in short it tries to be a poor man's Far Cry 2 clone with no success )...refund ![/i]",1530781343,1532701049,False,9,0,0.605878293514251709,0,True,False,True,False,,,
38682502,"{'steamid': '76561198077412714', 'num_games_owned': 0, 'num_reviews': 67, 'playtime_forever': 645, 'playtime_last_two_weeks': 0, 'playtime_at_review': 606, 'last_played': 1646340415}",english,"I honestly thought that this was gonna be a bad game, but against my gut feeling, I purchased it, and surprise surprise, It's actually really good. Could use a lot of work on animations, but what it's got going for it is that you'll be scared shitless during it. I imagine this is how soldiers in vietnam felt when someone shot at them, but they couldnt see them because of all the vegetation.",1514260025,1514260025,True,2,0,0.49774208664894104,0,True,False,True,False,,,
38507211,"{'steamid': '76561198062368752', 'num_games_owned': 542, 'num_reviews': 31, 'playtime_forever': 32, 'playtime_last_two_weeks': 0, 'playtime_at_review': 32, 'last_played': 1487117840}",english,"No...just NO, played for 2 hours refund best decision of my Life",1513896813,1513896813,False,5,2,0.319389134645462036,1,True,False,True,False,,,
36336027,"{'steamid': '76561198020833310', 'num_games_owned': 0, 'num_reviews': 49, 'playtime_forever': 480, 'playtime_last_two_weeks': 0, 'playtime_at_review': 455, 'last_played': 1553911336}",english,"First off this game does not hold your hand and is not very forgiving.
Does that bother me? Nope.
You are a civilian trapped in a warzone in jungle environments trying to escape.
Simple premise, not so simple game.
How you escape is up to you. There are various ways (which I have not accomplished yet) to make your getaway.
The main game can be very tense as you trek through the jungle, scavaging for food, water, and weapons to survive.
Making your way hoping an angry hostile isn't creeping around the next turn.
Just because you shoot someone does not mean they just intantly die. Numerous times I have shot an enemy but it was not a fatal shot and they got back up and killed me.
Same goes for you, you may think you died but you stumble up, screen tinted red as you try and find where the shot came from.
The game has some interesting mechanics that reinforce the fact that you are not some military tough guy.
Some things that I do not like though are how you can't put a pistol from an equipped slot back into your inventory without first dropping it.
You can only have 2 equipped weapons and no ablility to put large weapons in inventory (which makes sense)
A way to unload a gun would be nice as well.
There is another part to the game called Operation Freetown which is a more ""shooter"" experience.
You are a soldier behind enemy territory all alone. Pretty fun, let's you play around with the mechanics and guns without risking anything on your survival playthough.
Be warned when you start the game it loads everything, so depending on system it could take awhile.
Putting it on an SSD sees massive loadtime improvements.

TL:DR
Fun game, shows promise. Dev seems to care about his game (solo dev team)
https://www.youtube.com/watch?v=hRMDBe2uE4Y&feature=youtu.be

",1510030749,1510030749,True,3,0,0.524590134620666504,0,True,False,True,False,,1510710979.0,"Thanks for the review! To clarify, you can unload weapons with the U button by default (can be rebound if desired).

Also I'm taking your suggestion and going to add way to put equipped small items into your backpack without dropping them first. Thanks :)"
36044680,"{'steamid': '76561198025671014', 'num_games_owned': 180, 'num_reviews': 19, 'playtime_forever': 34, 'playtime_last_two_weeks': 0, 'playtime_at_review': 34, 'last_played': 1509074959}",french,Le personnage est d'une maniabilité tres difficile. La facon d'iteragir avec l'environement est catastrophique. Le pire etant pour ramasser un objet on a l'impression d'etre un enfant de 1 an.,1509112450,1509112450,False,0,0,0,0,True,False,True,False,,,
35189522,"{'steamid': '76561198084218315', 'num_games_owned': 0, 'num_reviews': 2, 'playtime_forever': 4707, 'playtime_last_two_weeks': 0, 'playtime_at_review': 4658, 'last_played': 1527933908}",brazilian,"Este jogo é um teste de sobrevivencia num lugar onde os NPC tem algum tipo de mira perfeita. visão noturna e a longa distancia e atravez de arbustos. eles sao medrosos,mas a sorte é que eles não se escondem, e as vezes veem até onde vc se escondeu, e vc ouve os passos e se prepara. Ache o barco, ache os galoes de combutivel, abasteça e caia fora.",1506282805,1506282805,True,2,0,0.545454561710357666,0,True,False,True,False,,,
