recommendationid,author,language,review,timestamp_created,timestamp_updated,voted_up,votes_up,votes_funny,weighted_vote_score,comment_count,steam_purchase,received_for_free,written_during_early_access,hidden_in_steam_china,steam_china_location,timestamp_dev_responded,developer_response
159653134,"{'steamid': '76561198045061508', 'num_games_owned': 945, 'num_reviews': 213, 'playtime_forever': 19, 'playtime_last_two_weeks': 0, 'playtime_at_review': 19, 'last_played': 1709346971}",english,"A neat concept of a survival type game in VR but its very limited what you can do in this game. There don't seem to have been any updates in quite some time, so I expect this is the way the game will remain. Everything shown in the trailers is basically everything in the game. There is nowhere to explore nor anything further to learn aside from a crafting recipes book you can find that is very difficult to open. Still, I recommend it on a sale because you can have some sort of entertainment value out of it.",1709347189,1709347189,True,0,0,0,0,True,False,False,True,,,
138242631,"{'steamid': '76561198303550359', 'num_games_owned': 0, 'num_reviews': 9, 'playtime_forever': 24, 'playtime_last_two_weeks': 0, 'playtime_at_review': 24, 'last_played': 1683949452}",english,its boring and its short and its realy glichy,1683992549,1683992549,False,0,0,0,0,True,False,False,True,,,
136328664,"{'steamid': '76561199365697618', 'num_games_owned': 0, 'num_reviews': 6, 'playtime_forever': 177, 'playtime_last_two_weeks': 0, 'playtime_at_review': 177, 'last_played': 1676387368}",english,its a bit bland but you get what you pay for,1680948109,1680948109,False,0,0,0,0,True,False,False,True,,,
101752401,"{'steamid': '76561198123766732', 'num_games_owned': 0, 'num_reviews': 2, 'playtime_forever': 153, 'playtime_last_two_weeks': 0, 'playtime_at_review': 153, 'last_played': 1635361288}",spanish,"La versión del juego que se vende no está terminada ni parece que se vaya a terminar.
No puedes salir de la isla porque esa parte no está en el código",1635421486,1635421486,False,0,0,0,0,True,False,False,False,,,
90854782,"{'steamid': '76561197989529620', 'num_games_owned': 420, 'num_reviews': 39, 'playtime_forever': 63, 'playtime_last_two_weeks': 0, 'playtime_at_review': 63, 'last_played': 1619278370}",german,"Dieses kurze Spiel entführt einen auf eine einsame Insel um zu überleben, was mal gut und mal schlecht gelang. Ich starb viel, da die Funktionalität des Spieles nicht von Anfang an verständlich ist und noch sehr wackelig zu sein scheint, jedoch ist es für ein kurzen Spaß ausreichend.",1619290385,1619426277,True,0,0,0,0,True,False,False,False,,,
71948716,"{'steamid': '76561198112548841', 'num_games_owned': 0, 'num_reviews': 14, 'playtime_forever': 29, 'playtime_last_two_weeks': 0, 'playtime_at_review': 29, 'last_played': 1593782028}",english,"I bought this on sale and I'm still returning it.  No update since 2018.
You can't even save your game.",1593782221,1593782221,False,4,0,0.543726265430450439,0,True,False,False,False,,,
71113393,"{'steamid': '76561198031696114', 'num_games_owned': 0, 'num_reviews': 9, 'playtime_forever': 498, 'playtime_last_two_weeks': 0, 'playtime_at_review': 393, 'last_played': 1638002154}",english,"Worth the price. Has its issues, but its still fun. I recommend buying the game if you liked the movie ""Castaway"".",1592721540,1592721540,True,1,0,0,0,True,False,False,False,,,
61939963,"{'steamid': '76561197972990339', 'num_games_owned': 0, 'num_reviews': 13, 'playtime_forever': 204, 'playtime_last_two_weeks': 0, 'playtime_at_review': 204, 'last_played': 1579185655}",japanese,"突然無人島に放り出されて何もない状態から生存し脱出するらしいゲームです。
やや古いVRゲームのせいか移動はワープのみでコントローラーによる方向転換ができません。
某ハンドシミュレーターのように危険な敵対生物もいない孤独なシングルプレイになります。
安いのでちょっと無人島体験してみたいならやっても良いかと思います。
ただしバグやチュートリアルから分かりづらい仕様があるので以下に書きます。

スタートすると体が半分地面に埋まっていますが落ち着いてメニューから視点の高さを上げましょう。
まず行うべきは棒を拾って草を叩きロープを発生させて組み合わせることです。
コントローラーをアイテムに近づけると黄色く光るので掴み、棒とロープを両手に持ち近づけるとブルブルしますのでそのまましばらくキープすると棒にロープを巻いたものが完成します。これがこのゲームにおける合成です。
やや平たい石とこの棒を合成すれば斧が完成するので木を叩いて椰子の実や丸太を収穫できます。
このゲームは水の減りが早いので椰子の実を叩き白いものが見える状態で口に近づければ中身を飲めます。
そこから更に叩けばココナッツを食べられます。
石組みしてあるところに木材を集め、石2個を叩けば火花が飛ぶので着火できます。
この焚き火がこのゲーム上一番の危険で安全そうに見える距離でも火傷をしゴリゴリ体力を奪います。
バケツを拾い海水を焚き火近くに置けば沸騰し、しばらくすれば飲めます！カニやカモメも火に突っ込めば台詞とともに焼き上がり食べられます。
丸太を叩くと板材になり、これと丸太それぞれ4本でクラフトテーブルを指定の岩場に作れます。
弓矢からシェルター等はここに指定数資材を起き、鈍器で殴ることで完成します。
私の場合は殴った表紙にシェルターがどこかへ飛んでいき、海中に沈んでいました。
シェルターが無いとセーブもできませんし2個目を作ることもできないようです。吹っ飛んだら諦めてください。
Playspacemover等VR移動ツールを持っていたら海中から拾うことはできます。
稀にコントローラーが黄色く光らなくなり物が掴めなくなりますがこうなると復帰不能なので諦めてください。
弓やフレアガンは手に持つと簡単には離れてくれません。持っているコントローラーのトラックパッドの上を押して移動すると離れます。フレアを何発か打ち上げると脱出できるのでしょうか？私は2発で諦めました。",1579193204,1579193204,True,9,0,0.631449639797210693,1,False,True,False,False,,,
58190141,"{'steamid': '76561198450610175', 'num_games_owned': 18, 'num_reviews': 3, 'playtime_forever': 77, 'playtime_last_two_weeks': 0, 'playtime_at_review': 40, 'last_played': 1574866618}",russian,"игра огонь....
",1574863944,1574863944,True,2,0,0,0,True,False,False,False,,,
54804609,"{'steamid': '76561198049611962', 'num_games_owned': 0, 'num_reviews': 30, 'playtime_forever': 54, 'playtime_last_two_weeks': 0, 'playtime_at_review': 47, 'last_played': 1567459267}",english,Great game and i cant wait for more. ty,1566771130,1566771130,True,2,0,0.418754249811172485,0,True,False,False,False,,,
51445395,"{'steamid': '76561197988272783', 'num_games_owned': 189, 'num_reviews': 11, 'playtime_forever': 864, 'playtime_last_two_weeks': 0, 'playtime_at_review': 854, 'last_played': 1655898975}",english,"Relax and enjoy,,",1561477257,1561477257,True,2,0,0.418754249811172485,0,False,False,False,False,,,
50507826,"{'steamid': '76561198009087139', 'num_games_owned': 677, 'num_reviews': 98, 'playtime_forever': 49, 'playtime_last_two_weeks': 0, 'playtime_at_review': 49, 'last_played': 1496710879}",english,"Was promising when it first came out, but became abandonware. Such a shame!",1557127365,1557127365,False,9,2,0.610257208347320557,0,False,False,False,False,,,
45740346,"{'steamid': '76561197999526875', 'num_games_owned': 286, 'num_reviews': 52, 'playtime_forever': 12, 'playtime_last_two_weeks': 0, 'playtime_at_review': 12, 'last_played': 1541854708}",english,not good,1541855249,1541855249,False,1,0,0.454545468091964722,0,True,False,False,False,,,
44637853,"{'steamid': '76561198117395779', 'num_games_owned': 0, 'num_reviews': 14, 'playtime_forever': 203, 'playtime_last_two_weeks': 0, 'playtime_at_review': 203, 'last_played': 1536433298}",english,my friend loves it!,1536432500,1536432500,True,2,0,0.386393487453460693,0,True,False,False,False,,,
