recommendationid,author,language,review,timestamp_created,timestamp_updated,voted_up,votes_up,votes_funny,weighted_vote_score,comment_count,steam_purchase,received_for_free,written_during_early_access,hidden_in_steam_china,steam_china_location,timestamp_dev_responded,developer_response
162224198,"{'steamid': '76561198084089232', 'num_games_owned': 0, 'num_reviews': 90, 'playtime_forever': 746, 'playtime_last_two_weeks': 426, 'playtime_at_review': 746, 'last_played': 1712201211}",brazilian,"Jenny é chata, mas depois acaba te conquistando.",1712276207,1712276207,True,0,0,0,0,True,False,False,True,,,
162047914,"{'steamid': '76561199420188844', 'num_games_owned': 0, 'num_reviews': 8, 'playtime_forever': 742, 'playtime_last_two_weeks': 739, 'playtime_at_review': 386, 'last_played': 1712330476}",french,This certainly is an awesome game! I love it.,1712080762,1712080762,True,0,0,0,0,True,False,False,True,,,
161736581,"{'steamid': '76561199161412641', 'num_games_owned': 33, 'num_reviews': 2, 'playtime_forever': 1275, 'playtime_last_two_weeks': 248, 'playtime_at_review': 1275, 'last_played': 1712090620}",english,"A game with a fun story and a really charming artstyle, sadly, it ended on a cliffhanger and it hasn't gotten a sequel in 5 years",1711728357,1711728357,True,0,0,0,0,True,False,False,True,,,
161726037,"{'steamid': '76561198833521754', 'num_games_owned': 0, 'num_reviews': 3, 'playtime_forever': 1320, 'playtime_last_two_weeks': 457, 'playtime_at_review': 948, 'last_played': 1712107851}",english,Super fun game! I really enjoyed it! Can't wait for the next one!,1711719251,1711719251,True,0,0,0,0,False,False,False,True,,,
161575351,"{'steamid': '76561199080254143', 'num_games_owned': 120, 'num_reviews': 39, 'playtime_forever': 497, 'playtime_last_two_weeks': 0, 'playtime_at_review': 497, 'last_played': 1646477048}",schinese,"翻库存看到的不然都忘了还有这游戏
我玩的唯一一个通关后对剧情一头雾水的解谜游戏，甚至冷门到解析视频都几乎没有。前半段还是很吸引人的，质量也很高，但结局过于草率+谜语，非常难绷。这么多年也没更新估计是烂尾了。成就非常水，这结局硬加上的两三个选项能给你排列组合凑九个成就，可谓注水至极。
小侦探模拟器，流程不长就当吃个小零食，我记得我是解密游戏节11块买的，很便宜的精品小独游了
画面：9/10 多边形美术风格很对我胃
音乐：时间太久忘了，先不评
剧情：5/10 没写完
游戏体验：6/10 挺好玩的但相同的解密多了有点无聊
难度：低，小孩都能玩
肝度：不肝
流程：6-8小时
价格：史低可入！
bug：没遇见
Overall：7/10 扣分给烂尾",1711539677,1711539677,True,0,0,0,0,True,False,False,True,,,
161476812,"{'steamid': '76561198319250227', 'num_games_owned': 0, 'num_reviews': 8, 'playtime_forever': 682, 'playtime_last_two_weeks': 613, 'playtime_at_review': 682, 'last_played': 1711416565}",english,"absolutely fuming
cant believe it wasn't a conclusive end.
9/10 brain exploded from having to make choices at the end",1711417515,1711417515,True,0,0,0,0,True,False,False,True,,,
161471302,"{'steamid': '76561199483594082', 'num_games_owned': 0, 'num_reviews': 6, 'playtime_forever': 852, 'playtime_last_two_weeks': 467, 'playtime_at_review': 852, 'last_played': 1711410274}",german,"Absolutely awesome game, I can totally recommend it! Buy it, play it, love it!

+
- very awesome storytelling (on different levels)
- very good story
- nice, nerdy humor and references
- not too difficult but satisfying puzzles

-
- the collecting might get a bit boring after a while but at least I was in a detective fever and wanted to collect them all (failed)",1711411069,1711411069,True,0,0,0,0,True,False,False,True,,,
161417621,"{'steamid': '76561198331087869', 'num_games_owned': 0, 'num_reviews': 2, 'playtime_forever': 1175, 'playtime_last_two_weeks': 346, 'playtime_at_review': 1175, 'last_played': 1711293214}",english,"Be warned that this game ends on a devious cliffhanger that will leave you impatient for the upcoming sequel. But don't worry, the game does solve its central mysteries first - and does so in a satisfying, well-foreshadowed, and immensely clever way. Overall, Jenny LeClue is charming, creative, and an excellent mystery game. 9/10, easily.",1711354836,1711354836,True,0,0,0,0,True,False,False,True,,,
161356500,"{'steamid': '76561198096455186', 'num_games_owned': 194, 'num_reviews': 6, 'playtime_forever': 677, 'playtime_last_two_weeks': 0, 'playtime_at_review': 677, 'last_played': 1596218169}",schinese,烂尾无结局，等一个续作,1711290821,1711290821,True,0,0,0,0,False,False,False,True,,,
161346015,"{'steamid': '76561198332323730', 'num_games_owned': 689, 'num_reviews': 23, 'playtime_forever': 1678, 'playtime_last_two_weeks': 0, 'playtime_at_review': 1678, 'last_played': 1698679158}",schinese,"特别棒的游戏，故事引人入胜，游戏方式也非常有趣味
可惜没有完结，希望未来可以玩到完整的另一部分",1711282516,1711282516,True,0,0,0,0,True,False,False,True,,,
161054396,"{'steamid': '76561198994889347', 'num_games_owned': 81, 'num_reviews': 5, 'playtime_forever': 686, 'playtime_last_two_weeks': 0, 'playtime_at_review': 686, 'last_played': 1711011794}",schinese,卧槽断章狗,1711012117,1711012117,True,0,0,0,0,True,False,False,True,,,
160946113,"{'steamid': '76561198172553375', 'num_games_owned': 0, 'num_reviews': 12, 'playtime_forever': 622, 'playtime_last_two_weeks': 0, 'playtime_at_review': 622, 'last_played': 1710883454}",english,pretty fun game. just wish it went a little further,1710883573,1710883573,True,0,0,0,0,True,False,False,True,,,
160640518,"{'steamid': '76561198803801249', 'num_games_owned': 0, 'num_reviews': 7, 'playtime_forever': 631, 'playtime_last_two_weeks': 0, 'playtime_at_review': 631, 'last_played': 1710565030}",english,WHERE IS PART 2,1710566394,1710566394,True,1,0,0.523809552192687988,0,True,False,False,True,,,
160415671,"{'steamid': '76561198053094458', 'num_games_owned': 0, 'num_reviews': 38, 'playtime_forever': 813, 'playtime_last_two_weeks': 0, 'playtime_at_review': 813, 'last_played': 1710282199}",russian,"Детский интерактивный детектив с книжным повествованием. Квесты достаточно простые, геймплей в меру однообразный. Ближе к кону началА утомлять. Понятно что концовка подразумевает продолжение, но что за движения с выбором персонажа и рычагам - полнейшая детективная загадка.",1710282415,1710282415,True,0,0,0,0,True,False,False,True,,,
