recommendationid,author,language,review,timestamp_created,timestamp_updated,voted_up,votes_up,votes_funny,weighted_vote_score,comment_count,steam_purchase,received_for_free,written_during_early_access,hidden_in_steam_china,steam_china_location,timestamp_dev_responded,developer_response
150456356,"{'steamid': '76561198017384651', 'num_games_owned': 0, 'num_reviews': 8, 'playtime_forever': 25, 'playtime_last_two_weeks': 0, 'playtime_at_review': 25, 'last_played': 1480334950}",english,"""StratO"" isn't just another game in my Steam library; it's an exhilarating journey that tests both my reflexes and strategic thinking. The game's unique concept of controlling individual air deflectors rather than just directing the plane traditionally is both challenging and rewarding. Mastering the controls to perform tight aerobatic stunts and recoveries feels genuinely fulfilling, like I'm part of an elite group of pilots.

The procedurally-generated world of ""StratO"" is a playground for creativity and skill. As I glide, swoop, and dive through rings, each maneuver feels like a dance with gravity. The game pushes me to my limits, demanding dedication and determination, but the sense of achievement when executing perfect stunts is unparalleled.

I appreciate the deep game mechanics that intertwine various actions like sliding, boosting, tucking, and magnetizing. The complexity adds layers to the gameplay, making every session a learning experience. The fact that the game is challenging yet approachable is a testament to its design - simple to learn but hard to master.

The support for different controllers, including flight sticks, and the customizable controls, make ""StratO"" accessible and enjoyable for various players. The attention to detail, like the alternate color scheme for players with Deuteranopia, shows the developers' commitment to inclusivity.

In conclusion, ""StratO"" is more than a game; it's a testament to skillful flying and strategic gameplay. It stands out not just for its unique mechanics and challenging gameplay but for the sense of pride and accomplishment it instills in players. For anyone looking for a game that breaks the mold of traditional flight sims, ""StratO"" is a must-try.",1700430590,1700430590,True,0,0,0,0,False,False,False,True,,,
122293731,"{'steamid': '76561198090105986', 'num_games_owned': 245, 'num_reviews': 2, 'playtime_forever': 176, 'playtime_last_two_weeks': 0, 'playtime_at_review': 156, 'last_played': 1669857844}",english,"not for children, requires actual focus 10/10",1663277272,1663277272,True,0,0,0,0,False,False,False,True,,,
43421273,"{'steamid': '76561198027267313', 'num_games_owned': 1838, 'num_reviews': 4460, 'playtime_forever': 893, 'playtime_last_two_weeks': 0, 'playtime_at_review': 893, 'last_played': 1531137005}",english,"Tags: 6DOF - Flight & Space Pilot
Additional Tags: Delete Local Content & Remove from Library

TLDR: Unity Engine Superman64 score attack flying inside rings. Plane that veers left and right in abrupt motions. Camera has trouble keeping smooth. Visibility is nil. Assets are minimalistic. Hard pass.

I believe there is an old console game in which you fly as superman through rings. This is the same idea. Score attack, you gracefully go from circle to circle, avoid the skyscrape shaped rectangles, avoid the occasional yellow arrow chasing you. Except I found the camera and controls to not be so fluid at all. I know from experience that this can be due to the small display screen I am using at the moment, but based on what I saw, even if the controls were fluid, this simply is too simple and barebones to warrant a place in my permanent collection. I would rather see it removed so that better quality games stand a better chance of being noticed in my library.",1531137004,1531137088,False,0,0,0,0,False,False,False,False,,,
38683877,"{'steamid': '76561198093939741', 'num_games_owned': 0, 'num_reviews': 183, 'playtime_forever': 219, 'playtime_last_two_weeks': 0, 'playtime_at_review': 201, 'last_played': 1481335023}",thai,"ถือว่าเป็นเกมส์คุ้มค่าในราคา ณ ที่ซื้อไว้ เล่นสนุก เล่นเพลิน
ใช้เวลาเพลิดเพลินไปกับเกมส์นี้ โดยรวมแล้วถือว่าเป็นเกมส์ที่ดี
",1514263612,1514263612,True,0,0,0,0,False,False,False,False,,,
35837837,"{'steamid': '76561197999730961', 'num_games_owned': 0, 'num_reviews': 343, 'playtime_forever': 6, 'playtime_last_two_weeks': 0, 'playtime_at_review': 6, 'last_played': 1508413247}",english,"QWOP on a plane.

The game looks great, very sleek style, runs and plays smoothly, but what the hell is going on, why are the controls so unintuitive, and what the hell I'm even supposed to do.",1508413374,1508413374,False,2,0,0.391757547855377197,0,False,False,False,False,,,
30989103,"{'steamid': '76561198064772128', 'num_games_owned': 930, 'num_reviews': 13, 'playtime_forever': 67, 'playtime_last_two_weeks': 0, 'playtime_at_review': 49, 'last_played': 1507831545}",english,The controls are a little bit wonky at first but the game is super dope. Fun to relax and vibe out to and also fun to play with friends and scream as they crash into stuff. Would recomend.,1491527727,1491527727,True,0,0,0,0,False,False,False,False,,,
30348903,"{'steamid': '76561198265388621', 'num_games_owned': 133, 'num_reviews': 1, 'playtime_forever': 38, 'playtime_last_two_weeks': 0, 'playtime_at_review': 33, 'last_played': 1589821285}",german,shit,1488764433,1488764433,False,0,0,0,0,False,False,False,False,,,
27926895,"{'steamid': '76561198107576221', 'num_games_owned': 118, 'num_reviews': 11, 'playtime_forever': 179, 'playtime_last_two_weeks': 0, 'playtime_at_review': 138, 'last_played': 1675471674}",english,"Great game to waste time on, isn't worth 9.99 full but as a part of a bundle? Amazing.",1480321218,1480321218,True,0,0,0,0,False,False,False,False,,,
24705147,"{'steamid': '76561198094458627', 'num_games_owned': 233, 'num_reviews': 4, 'playtime_forever': 545, 'playtime_last_two_weeks': 0, 'playtime_at_review': 197, 'last_played': 1594963350}",english,"I gonna be honest, the controls are a real betch to learn, but don't let that pull you away from such an amazingly fun and intense game.

The feeling you get when you pull off some amazing combo is just the best, burning throught the center of a hoop at insane speed, while pulling off a stunt, while in slow mo, while giant pillars rise up and desend down all around you, while being a freaken rocket-powered glider, while a freaking choir 'ahhh's in your ears at the amazing shet your pulling off, and all while a fan-flipping-tastic soundtrack pulses through your freaking soul.

 All while its being freaking brillant, highly recommended.


",1470304560,1470304560,True,0,0,0,0,True,False,False,False,,,
24299716,"{'steamid': '76561198041109521', 'num_games_owned': 0, 'num_reviews': 5, 'playtime_forever': 416, 'playtime_last_two_weeks': 0, 'playtime_at_review': 167, 'last_played': 1477863683}",english,"A really enjoyable physics based arcade flying game that I'd recommend to anyone looking for something unique. It's very polished despite being developed by only one person. The controls feel tight and while there is only one mode, the mechanical depth and overall level of care taken from the menus to the music, leaves me feeling like I got my moneys worth.",1468431595,1468431595,True,0,0,0,0,True,False,False,False,,,
