recommendationid,author,language,review,timestamp_created,timestamp_updated,voted_up,votes_up,votes_funny,weighted_vote_score,comment_count,steam_purchase,received_for_free,written_during_early_access,hidden_in_steam_china,steam_china_location,timestamp_dev_responded,developer_response
161477922,"{'steamid': '76561198168022681', 'num_games_owned': 616, 'num_reviews': 71, 'playtime_forever': 162, 'playtime_last_two_weeks': 162, 'playtime_at_review': 162, 'last_played': 1711418772}",spanish,Malas mecánicas e historia sin fondo alguno. Original la idea de andar viendo con una cámara fantasmas y cosas paranormales pero no logra enganchar.,1711418880,1711418880,False,1,0,0.523809552192687988,0,True,False,False,True,,,
157709631,"{'steamid': '76561199010042150', 'num_games_owned': 3874, 'num_reviews': 2454, 'playtime_forever': 32, 'playtime_last_two_weeks': 0, 'playtime_at_review': 32, 'last_played': 1705774698}",english,"I am 32 years old.

My ex-wife and I have a daughter together, and we adopted our son together. Both are now 4 years old.

When we were going through our separation, I felt lost and unhappy. I was self-destructive. One day, I was so angry with everything spiraling out of control that I punched a concrete wall in a moment of overwhelming emotion. This resulted in breaking my fifth metacarpal in my right hand—the hand I worked with, played games with, and used to carry my children to bed—the hand I desperately needed to ensure I could continue providing.

Upon learning the severity of the self-inflicted damage, I became almost suicidal. Keep in mind that just a few months before this, I was the happiest man, with no history of depression or anxiety. I had never experienced anger outbursts, nor was I the type to break down and cry, but I was in a tough situation that truly prevented me from seeing the light on the other side.

With nothing better to do, I looked for a game I could play WITH ONE HAND while recovering. Somehow, I stumbled upon this game and read some of the comments. I decided it was worth a try... I must admit I didn't beat the game, nor did I play as much as some of you. In fact, I may have played this game for only a day or two. That being said, after doing so, I had a new joy and hope for life. I managed to leave behind the pain and suffering that had been thrust upon me. I could experience the joy and happiness of other people. I relaxed for 5 ♥♥♥♥ minutes listening to this music, long enough to realize that I would be okay.

After realizing this, I turned off the game and went back to work. My hand hurt a lot, but I was motivated. I stopped feeling so sorry for myself and became the father I needed to be at that moment, not the weak boy I was behaving like.

Today, I am close friends with the mother of my children. We don't fight, argue, or say hurtful things to each other. We are parents and friends.

Now I have 3 children. My third child is, wait, ALSO 4 YEARS OLD. The woman I am with was going through a very similar situation at the time of my separation, and we just unexpectedly stumbled into each other's lives. We have been dating for a year and are very happy together.

Moral of the story: you never know what life has in store for you, and if I had given up when all odds were against me, I wouldn't be where I am today. This silly little game helped me realize that.

Thank you.",1707221370,1707221370,True,1,0,0.492063462734222412,0,True,False,False,True,,,
152610390,"{'steamid': '76561198042317098', 'num_games_owned': 0, 'num_reviews': 852, 'playtime_forever': 10, 'playtime_last_two_weeks': 0, 'playtime_at_review': 10, 'last_played': 1701382404}",polish,3/10,1701382413,1701382413,False,1,0,0.523809552192687988,0,False,False,False,True,,,
151957196,"{'steamid': '76561199314974883', 'num_games_owned': 0, 'num_reviews': 5, 'playtime_forever': 86, 'playtime_last_two_weeks': 0, 'playtime_at_review': 86, 'last_played': 1700967668}",brazilian,"Cellbit estava certo, essa é a pior experiencia gamer que eu já tive o desprazer de experienciar",1700967780,1700967780,False,0,0,0,0,True,False,False,True,,,
148774442,"{'steamid': '76561198237676960', 'num_games_owned': 5411, 'num_reviews': 2874, 'playtime_forever': 69, 'playtime_last_two_weeks': 0, 'playtime_at_review': 69, 'last_played': 1698135392}",turkish,düşüncesi güzel ama oynanabilirlik kötü,1698135461,1698135461,False,0,0,0,0,True,False,False,True,,,
148236757,"{'steamid': '76561199007476066', 'num_games_owned': 3163, 'num_reviews': 460, 'playtime_forever': 349, 'playtime_last_two_weeks': 0, 'playtime_at_review': 349, 'last_played': 1696545562}",english,having to turn the generator on every so often is annoying at least there's chapters.,1697319333,1697319333,True,0,0,0,0,False,False,False,True,,,
144072174,"{'steamid': '76561198081293192', 'num_games_owned': 4734, 'num_reviews': 3864, 'playtime_forever': 219, 'playtime_last_two_weeks': 0, 'playtime_at_review': 219, 'last_played': 1470516977}",russian,нет,1691915882,1691915882,False,0,0,0,0,True,False,False,True,,,
143609729,"{'steamid': '76561198058751556', 'num_games_owned': 0, 'num_reviews': 385, 'playtime_forever': 390, 'playtime_last_two_weeks': 0, 'playtime_at_review': 390, 'last_played': 1691280142}",russian,"[h1] ВАЛЛ-И, ты ли это? [/h1]
[code] А что, если компьютер, который постоянно спрашивает «Вы не робот?» просто пытается найти свою маму? [/code]
[b] ОБЗОР СОДЕРЖИТ СПОЙЛЕРЫ!
ЧИТАЙТЕ НА СВОЙ СТРАХ И РИСК!!! [/b]

Честно говоря, ожидание совершенно не соответствует реальности.
От хоррора почти ничего нет, кроме парочки скримеров в конце и смешков призрака.
В игре всего 4 достижения.
Вроде мало, значит, их будет очень просто получить, но не тут-то было.
Для одного из них нужно пройти игру за короткое время, а если быть точнее, то за 9 минут и 30 секунд или меньше.
Запутался в комнатах и проехал не туда? Начинай игру заново.
Замешкался и забыл отправить фотографию? Начинай игру заново.
Промешкал момент, когда появляется призрак и не сделал фото вовремя? Начинай игру заново.
Помимо прочего в игре ещё имеется какой-то баг с последней фотографией, который не исправили за целых 8 лет.
Я понимаю, что он у небольшого количества игроков был, но неужели это нельзя исправить?
Тем более смешно с того, что об этом баге разработчики написали на главной странице.
Вместо решения проблем, на главной же странице, есть совет, что обойти данную игровую ошибку можно играя в оконном режиме или вообще перезапуском игры.
Очень «приятно», когда ты проходишь игру на время, чтобы получить ачивку, введённую самими создателями этого небольшого мирка с призраками, а потом перезапускаешь её, чтобы начать сказку про белого бычка, если ошибка будет повторяться из раза в раз.
Ну да ладно, у меня проблем с этим не возникло.
Однако, с достижением возникли некоторые проблемы, которые касаются только моей рукoжoпoсти.
Сюжет присутствует, но только записочный.
Что произошло в конце игры я не понял, наверно, как раз из-за того, что не переводил эти самые записки и не углублялся в историю, но призрак, который убивает топором владельца робота?
Что?
С каких пор нематериальные потусторонние существа могут держать что-то материальное?
Они долго тренировались над этим прямо как Сэм Уитт в фильме «Привидение»?
Если да, тогда ладно, не буду придираться.
Камера от первого лица у робота, на которую тратится заряд, не слишком удобная и очень быстро выключается.
Управление роботом отвратное.
Хотелось бы похвалить хоть что-нибудь, но проект выдался настолько сырым и непроработанным до конца, что даже зацепиться не за что.",1691438009,1691438009,False,5,0,0.590883553028106689,0,True,False,False,True,,,
142615260,"{'steamid': '76561197970193418', 'num_games_owned': 0, 'num_reviews': 2215, 'playtime_forever': 43, 'playtime_last_two_weeks': 0, 'playtime_at_review': 43, 'last_played': 1690073051}",english,"⠄⠄⣿⣿⣿⣿⠘⡿⢛⣿⣿⣿⣿⣿⣧⢻⣿⣿⠃⠸⣿⣿⣿⠄⠄⠄⠄⠄
⠄⠄⣿⣿⣿⣿⢀⠼⣛⣛⣭⢭⣟⣛⣛⣛⠿⠿⢆⡠⢿⣿⣿⠄⠄⠄⠄⠄
⠄⠄⠸⣿⣿⢣⢶⣟⣿⣖⣿⣷⣻⣮⡿⣽⣿⣻⣖⣶⣤⣭⡉⠄⠄⠄⠄⠄
⠄⠄⠄⢹⠣⣛⣣⣭⣭⣭⣁⡛⠻⢽⣿⣿⣿⣿⢻⣿⣿⣿⣽⡧⡄⠄⠄⠄
⠄⠄⠄⠄⣼⣿⣿⣿⣿⣿⣿⣿⣿⣶⣌⡛⢿⣽⢘⣿⣷⣿⡻⠏⣛⣀⠄⠄
⠄⠄⠄⣼⣿⣿⣿⣿⣿⣿⣿⣿⣿⣿⣿⣿⣦⠙⡅⣿⠚⣡⣴⣿⣿⣿⡆⠄
⠄⠄⣰⣿⣿⣿⣿⣿⣿⣿⣿⣿⣿⣿⣿⣿⣿⣷⠄⣱⣾⣿⣿⣿⣿⣿⣿⠄
⠄⢀⣿⣿⣿⣿⣿⣿⣿⣿⣿⣿⣿⣿⣿⣿⣿⣿⢸⣿⣿⣿⣿⣿⣿⣿⣿⠄
⠄⣸⣿⣿⣿⣿⣿⣿⣿⣿⣿⣿⣿⣿⣿⣿⡿⠣⣿⣿⣿⣿⣿⣿⣿⣿⣿⠄
⠄⣿⣿⣿⣿⣿⣿⣿⣿⣿⣿⣿⣿⣿⠿⠛⠑⣿⣮⣝⣛⠿⠿⣿⣿⣿⣿⠄
⢠⣿⣿⣿⣿⣿⣿⣿⣿⣿⣿⣿⣶⠄⠄⠄⠄⣿⣿⣿⣿⣿⣿⣿⣿⣿⡟⠄",1690073924,1690073924,True,2,0,0.462511271238327026,0,True,False,False,True,,,
139499368,"{'steamid': '76561198174925127', 'num_games_owned': 0, 'num_reviews': 2323, 'playtime_forever': 33, 'playtime_last_two_weeks': 0, 'playtime_at_review': 33, 'last_played': 1685822291}",spanish,"┬┴┬┴┬┴┬┴┬┴┬┴┬┴┬┴┬┴┬┴┬┴┬┴┬┴┬┴┬┴┬┴┬███┬
┴┬┴┬┴┬┴┬┴┬┴┬┴┬┴┬┴┬┴┬┴┬┴┬┴┬┴┬┴┬┴┬███┬┴
┬┴┬┴┬┴┬┴┬┴┬┴┬┴┬┴┬┴┬┴┬┴┬┴┬┴┬┴┬████┴┬┴┬
┴┬┴┬┴┬┴┬┴┬┴┬┴┬┴█┴┬█┬┴┬┴┬┴┬┴┬██┴┬┴┬┴┬┴
┬┴┬┴┬┴┬┴┬┴┬┴┬┴┬█┬┴██┬┴┬┴┬┴┬██┴┬┴┬┴┬┴┬
█┬┴┬┴┬┴┬█┬┴┬┴┬┴█┴███┴██┬┴┬███┬┴┬┴█┴┬┴
██┬┴┬┴┬┴██┬┴┬┴┬█┬█████┬┴┬███┬┴┬┴██┬┴┬
┴███┴┬┴┬██┴┬┴███┴████┬┴██████┬┴██┬┴┬┴
┬┴███┴┬┴█┴┬┴███┴████████████████┬┴┬┴┬
┴┬┴┬██┴┬██┴┬██████┴┬┴███┴┬┴┬████┴┬┴┬█
┬█┬┴┬█┬┴┬████████┴┬┴┬┴██┬┴┬┴┬███┬┴┬██
┴██┬┴███████████┴┬┴┬┴┬┴┬┴┬┴┬┴███████┴
┬██┴┬┴█████┴┬┴┬┴┬┴┬┴┬┴┬┴┬┴┬┴┬┴█████┴┬
┴┬█████████┬┴┬┴┬┴┬┴┬┴┬┴┬┴┬┴┬┴┬████┴┬┴
┬┴┬████┴┬┴┬┴┬┴┬┴┬┴┬┴┬┴██┬┴┬┴┬┴███┴┬┴┬
┴█████┴┬┴┬┴┬┴┬┴┬┴┬┴┬┴┬██┴┬┴┬┴┬██┴┬┴┬┴
██████┬┴┬┴┬┴┬┴┬┴██┬┴┬┴██┬┴┬┴┬┴███████
┴█████┴┬┴┬██┴┬┴┬██┴┬┴┬██┴┬┴┬┴┬┴█████┴
┬████┴┬┴┬┴██┬┴┬┴██┬┴┬┴┬██┴┬┴┬┴┬██┴┬┴┬
┴████┬┴┬┴┬██┴┬┴┬██┴┬┴┬┴██┬┴┬┴┬┴██┬┴┬┴
┬█████┬┴┬┴██┬┴┬┴██┬┴┬┴┬██┴┬┴┬┴┬███┬┴┬
┴┬████┴┬┴┬██┴┬┴┬██┴┬┴┬┴██┬┴┬┴┬┴█████┴
┬█████┬┴┬┴██┬┴┬┴██┬┴┬┴┬██┴┬┴┬███┬┴███
███┬███┬┴┬██┴┬┴┬██┴┬┴┬┴████┴████┴┬┴┬┴
██┬┴████┬┴███┴┬┴████┴████████████┴┬┴┬
█┬┴┬┴┬██┴█████┴████████┬┴┬┴┬┴██┬██┴┬┴
┬┴┬┴┬┴┬█████████████┬┴███┴┬┴┬██┴┬┴┬┴┬
┴┬┴┬┴┬███┬██┴█████████┬┴┬┴████┴┬┴┬┴┬┴
┬┴┬┴┬┴██┬██┴┬███┬┴┬█████████┬┴┬┴┬┴┬┴┬
┴┬┴┬┴┬┴┬┴██┬┴┬█┬┴┬┴██┬┴┬┴┬██┴┬┴┬┴┬┴┬┴
┬┴┬┴┬┴┬┴┬█┬┴████┬┴┬██┴┬┴┬┴┬██┴┬┴┬┴┬┴┬
┴┬┴┬┴┬┴┬┴┬┴┬████┴┬┴██┬┴┬┴┬┴┬█┬┴┬┴┬┴┬┴
┬┴┬┴┬┴┬┴┬┴┬┴┬┴██┬┴██┬┴┬┴┬┴┬┴┬┴┬┴┬┴┬┴┬
┴┬┴┬┴┬┴┬┴┬┴┬┴┬██┴┬█┬┴┬┴┬┴┬┴┬┴┬┴┬┴┬┴┬┴
┬┴┬┴┬┴┬┴┬┴┬┴┬███┬┴┬┴┬┴┬┴┬┴┬┴┬┴┬┴┬┴┬┴┬
┴┬┴┬┴┬┴┬┴┬┴┬┴█┴┬┴┬┴┬┴┬┴┬┴┬┴┬┴┬┴┬┴┬┴┬┴
",1685822308,1685822308,True,0,0,0,0,True,False,False,True,,,
