recommendationid,author,language,review,timestamp_created,timestamp_updated,voted_up,votes_up,votes_funny,weighted_vote_score,comment_count,steam_purchase,received_for_free,written_during_early_access,hidden_in_steam_china,steam_china_location,timestamp_dev_responded,developer_response
131144714,"{'steamid': '76561199071429415', 'num_games_owned': 219, 'num_reviews': 49, 'playtime_forever': 252, 'playtime_last_two_weeks': 0, 'playtime_at_review': 252, 'last_played': 1674106390}",schinese,"很暖心的故事，结局也很好，当全年龄玩了。看过那么多暴虐的结局了，我真的感谢作者能给我们一个好的结局，可惜アルネ不能[spoiler] 在斑马町，和茱萸在秋天里烤红薯，和夏莫她们在冬天里打雪仗，和志乃一起在温暖的春天里睡午觉 。 [/spoiler]
                                                                               有阿尔涅陪伴的夏天",1674134301,1674134301,True,0,0,0,0,True,False,False,True,,,
120274649,"{'steamid': '76561198365656590', 'num_games_owned': 194, 'num_reviews': 49, 'playtime_forever': 449, 'playtime_last_two_weeks': 0, 'playtime_at_review': 449, 'last_played': 1659962205}",schinese,"评价（满分5分）
游戏评价5分
剧情评价5分

[h1]那颗发着七彩光芒的星星，名字叫作阿尔涅[/h1]
FrontWing社该系列作品的最后一卷，在宇宙海盗和居民的帮助下，天外来客踏上了回家的征程，那个夏天的故事，划上了句号。
从那天起留下了这么多的回忆，还有与你的约定，是时候告别了。",1659962207,1659962207,True,0,0,0,0,True,False,False,False,,,
119151657,"{'steamid': '76561198097599335', 'num_games_owned': 0, 'num_reviews': 631, 'playtime_forever': 1225, 'playtime_last_two_weeks': 0, 'playtime_at_review': 1225, 'last_played': 1608846097}",russian,"Относительно  короткая  (даже  суммарно для  всех трех частей) кинетическая  визуалка о доброте,  ответственности  и  о том,  что  нельзя  сделать  кого-то  счастливым  насильно. Впрочем,  по  жанру  это  - футуристическая  комедия,  так  что   по  большей  части  это довольно  забавно. Покупать  это  конечно же  лучше  сразу  полностью и  лучше  по скидке. Все  три  части  также  имеют  карточки  и  легкие  100% достижений  для  собирателей.",1658341434,1658341434,True,3,0,0.52803272008895874,0,True,False,False,False,,,
118458040,"{'steamid': '76561199189266678', 'num_games_owned': 2276, 'num_reviews': 473, 'playtime_forever': 1255, 'playtime_last_two_weeks': 0, 'playtime_at_review': 1255, 'last_played': 1657294945}",schinese,"3部整体评价：
看废萌，推荐，很可爱，不限于美少女，大叔和小机器人都很有趣
看剧情，不推荐，虎头蛇尾的感觉
ghs，不推荐，18内容是独立的，无剧情铺垫，几张静态cg，不值得

吐槽、：纯纯的分割商法，硬是把一部长篇拆成三部卖。1-3除了cg以外几乎没有新东西
个人观感：2>1>3
后面笔锋转中二，草草结尾，明明有很多可以写的。好多坑没填。

日冕之华系列给我的感觉是“喧宾夺主”（非贬义）；配角刻画的比主角好，越是边缘人物写的越好，反而是主角写的不行",1657295848,1657295945,True,0,0,0,0,True,False,False,False,,,
115734387,"{'steamid': '76561199109463857', 'num_games_owned': 348, 'num_reviews': 137, 'playtime_forever': 468, 'playtime_last_two_weeks': 0, 'playtime_at_review': 108, 'last_played': 1653339972}",schinese,"基本评价就是一部正常的萌系游戏。对剧情没必要太考究，尤其是这个第三篇，称之为完结，但伏笔回收做的并不太好，或者说还有坑没有填完的感觉，不排除是不是厂商继续填后续。

首先缺后日谈，[spoiler]阿尔捏上天后的后续、海盗二人组的后续[/spoiler]
缺伏笔：[spoiler]海盗莉莉的姐姐最后什么情况，男主父母的事故和外星人究竟什么关系[/spoiler]

还是觉得即便是金属人，把逃逸仓匆匆打上宇宙就完事，也没有动力装置，怎么着都不太靠谱。不过萌系游戏对剧情反复推敲就输了的原则，就这样吧。总体质量还是合格的，无论是立绘还是配音演出都很不错，萌系能做到可爱两个字，其他什么的都是陪衬罢了。

不过吧三部的整体体量还是差了点，建议打折入吧。",1653053767,1653053837,True,0,0,0,0,True,False,False,False,,,
115012416,"{'steamid': '76561198284651301', 'num_games_owned': 1107, 'num_reviews': 127, 'playtime_forever': 549, 'playtime_last_two_weeks': 0, 'playtime_at_review': 549, 'last_played': 1633599789}",japanese,d(´∇｀),1651795210,1651795210,True,0,0,0.455370098352432251,0,True,False,False,False,,,
114488832,"{'steamid': '76561198145824373', 'num_games_owned': 237, 'num_reviews': 27, 'playtime_forever': 236, 'playtime_last_two_weeks': 0, 'playtime_at_review': 236, 'last_played': 1650944385}",schinese,"因为轻度烂尾-0.5分，最终评分7.5/10。

剧透评价，慎看：
[spoiler]结局里小镇的诸位协力将阿尔涅送回太空，虽然很感动，但最终一是没交代往哪飞，二是没交代情况如何。此外，志乃小时候收到的星象仪提到了有一片未命名的星座，但直到故事结束也将这个星座与整个故事故事串联起来。最重要的是，最后都没有说明海盗船的船长拉拉的下落，以及为何地球(日本)上会有足以吸引阿尔涅降临的万能合金。搞得结局显得十分匆忙，前两作埋下的伏笔也未揭晓。[/spoiler]",1650944645,1650944645,True,1,0,0.523809552192687988,0,True,False,False,False,,,
113240159,"{'steamid': '76561198066469230', 'num_games_owned': 3486, 'num_reviews': 670, 'playtime_forever': 521, 'playtime_last_two_weeks': 0, 'playtime_at_review': 521, 'last_played': 1598219335}",english,,1648931601,1648931601,False,0,0,0,0,True,False,False,False,,,
112090882,"{'steamid': '76561198163792398', 'num_games_owned': 1750, 'num_reviews': 341, 'playtime_forever': 359, 'playtime_last_two_weeks': 0, 'playtime_at_review': 274, 'last_played': 1648243719}",schinese,"谁也想不到，曾经为景次做过心里咨询的奏姐，在最关键的时刻却站在了景次的对立面——将阿尔涅扣留在她的手里，还控制了本应该由莉莉操作的全部手下机器人；局势瞬间对景次变得相当不利。不过，景次并没有放弃任何机会：他们先是让找到了破解手下机器人被洗脑的关键，又利用一种能够清洁身体的粘菌让控制着奏姐身体的天使贝露蒂娜失去行动力，最后阿尔涅被成功的救了出来。
成功的救出了阿尔涅的众人继续寻找把阿尔涅送回宇宙的方法。在景次想到町里的升降桥的时候，他的灵感来了——利用升降桥搭建发射装置。几天后，装置搭建完成，众人为阿尔涅举办了一场盛大的饯别会。不久之后，被关在宇宙船里的奏（贝露蒂娜）突破禁制逃了出去，随后开着特制的VORKS意图再次夺回阿尔涅；在茱萸子和莉莉的助攻之下，景次和志乃最终争取到了时间，抢在发射装置被天使增援部队彻底破坏之前成功打上了太空。
在往后的这6年里，景次和志乃喜结连理并有了一位可爱的女儿。6年后的某天，全家聚在野外观测星空，看到了一颗被命名为阿尔涅的小行星。

这是《日冕之华》三部曲的最后一部。剧情上由于无缝衔接第二部的结局，因此需要玩过前两部才能知道先前发生了什么事。整部耗时不长，3~4小时即可通关，但因为游戏有4张卡牌可掉，因此通关的时候卡牌不一定能够挂的完。值得注意的是，三部曲的表情很实用，可以用来充实Steam表情库。
虽然游戏也有追加的那种补丁，但因为主线剧情已很完整，补丁内容与主线剧情无关且未被中文化，因此没必要执着于这部分内容。尽管如此，本部里的一些CG还是福利满满。",1647152678,1647152678,True,15,1,0.654615402221679688,0,True,False,False,False,,,
109389615,"{'steamid': '76561198835689714', 'num_games_owned': 0, 'num_reviews': 166, 'playtime_forever': 389, 'playtime_last_two_weeks': 0, 'playtime_at_review': 29, 'last_played': 1685199750}",schinese,你说这好端端的，为什么非要从2代的步兵变回骑兵呢，为什么呢（,1643890859,1643895451,True,1,0,0.442231088876724243,0,True,False,False,False,,,
107851986,"{'steamid': '76561198103537383', 'num_games_owned': 546, 'num_reviews': 64, 'playtime_forever': 189, 'playtime_last_two_weeks': 0, 'playtime_at_review': 138, 'last_played': 1641993007}",schinese,"袖振り合うも他生の縁。
「こうして、アルネのいた夏が終わった。」
10/10",1641990966,1641990966,True,0,0,0,0,True,False,False,False,,,
107550514,"{'steamid': '76561198410615290', 'num_games_owned': 126, 'num_reviews': 14, 'playtime_forever': 10457, 'playtime_last_two_weeks': 0, 'playtime_at_review': 10457, 'last_played': 1641075824}",french,"Bon, afin de compléter la trilogie des évaluations, voici celle du volume 3 de Corona Blossom. Si vous souhaitez acheter les jeux, n'hésitez-pas à aller lire mes deux autres avis concernant le volume 1 & 2.
Démarrons ...

[h1] - Mon avis - [/h1]
- Résumé du Vol.1 fait -
- Résumé du Vol.2 fait -
Dans ce dernier volume de Corona Blossom, les personnages développent leurs idées permettant de permettre à R-ne, l'alien métallique de rentrer chez elle, conforme à son souhait. Ce volume est plus sensible que les autres puisqu'on ressent une certaine tristesse à se dire qu'il s'agit de la fin du jeu, que notre petite alien adorée ne sera plus ... De plus, celle-ci permettra de développer les relations plus ""romantiques"" du personnage principal avec Shino.

L'anglais utilisé comme toujours, est très simple, à la portée de tous ce qui reste un avantage et les CG restent magnifiques. Les dialogues entre les personnages semblent être plus travaillés dans le côté sentimental, sûrement car historiquement, le premier volume servait d'introduction, les personnages découvraient un inconnu tandis que dans le second, les personnages s'adaptent, se questionnent et recherchent un moyen de permettre à R-ne de rentrer et enfin, le dernier est la finalité de tout cela.

J'ai été malgré tout quelque peu déçu par le personnage de R-ne tout au long de l'histoire de cette dernière version, sûrement car la maturité qu'elle a gagné n'entre pas dans son apparence et dans l'immersion cependant vers la fin, celle-ci est très intéressante dans ses réactions et ses dires. 

Je trouve que l'histoire est quelque peu partie en cacahuète, sûrement car les éditeurs ont souhaité accentué la fiction du jeu, une bataille, un ange et des pouvoirs ... Je ne dis pas que c'est un point négatif cependant malgré que cela permet d'ajouter une certaine chute à l'histoire, elle semble trop décalé.

[h2] - Conclusion - [/h2]
En conclusion, ce jeu est la finalité de la rencontre entre les personnages principaux et R-ne dans lequel elle parviendra ou non à rentrer chez elle ? :)
Une longévité similaire aux volumes précédents, même plus court soit environ 4-5 heures ?
Je vous conseillerai largement d'acheter le jeu en promotion soit pour avoir les 3 volumes en -15h car malgré que d'après moi, ces jeux sont incroyable, je ne pense pas qu'avec une telle longévité, je pourrais payer 30€.

( PS : Une version R18 du jeu existe, non disponible sur Steam d'après moi cependant sachez que le patch n'ajoute rien au jeu, simplement une ou des scènes, annexes à l'histoire principale )",1641594107,1641594107,True,1,0,0.523809552192687988,0,True,False,False,False,,,
106717219,"{'steamid': '76561199217260205', 'num_games_owned': 98, 'num_reviews': 6, 'playtime_forever': 2701, 'playtime_last_two_weeks': 0, 'playtime_at_review': 2634, 'last_played': 1640671134}",schinese,温馨的星际游行故事,1640667152,1640667152,True,0,0,0,0,True,False,False,False,,,
106679842,"{'steamid': '76561198144752191', 'num_games_owned': 213, 'num_reviews': 40, 'playtime_forever': 310, 'playtime_last_two_weeks': 0, 'playtime_at_review': 279, 'last_played': 1640976621}",schinese,虽然他把一份游戏拆3份卖我比较反感，而且只有一个结局，并没有选项（难得的青梅赢了，剧情写的算能看的废萌剧情吧，全动态立绘比较加分，支持简中，音乐做的也还好，建议打折入手。,1640630750,1640630750,True,1,0,0.528985500335693359,0,True,False,False,False,,,
102619254,"{'steamid': '76561198451345412', 'num_games_owned': 267, 'num_reviews': 982, 'playtime_forever': 438, 'playtime_last_two_weeks': 0, 'playtime_at_review': 438, 'last_played': 1636676645}",english,"A good ending to the series, though a fair amount of story is left to our imaginations. This last Vol. did a good job of fitting a lot of the topics from the previous 2 Vol's into many of the scenes. Including many of the ""moral of the story"" topics from the side conversations.
Wholesome end to the story, but did feel abrupt because of the aforementioned left to our imaginations.",1636678501,1636694568,True,1,0,0.538653373718261719,0,True,False,False,False,,,
99280075,"{'steamid': '76561198054583123', 'num_games_owned': 1638, 'num_reviews': 248, 'playtime_forever': 580, 'playtime_last_two_weeks': 0, 'playtime_at_review': 575, 'last_played': 1638232077}",polish,≧◠ᴥ◠≦✊,1631525624,1631525624,True,0,0,0,0,True,False,False,False,,,
98753063,"{'steamid': '76561198202385128', 'num_games_owned': 373, 'num_reviews': 95, 'playtime_forever': 661, 'playtime_last_two_weeks': 0, 'playtime_at_review': 704, 'last_played': 1630484207}",schinese,第三部 夏日终将过去 Rne也终将回到自己的故乡 奏也不能说是坏人只是为了人类着想而已  少见的青梅胜天降系列 [spoiler]/s/1iXUqbRWLs6gvTR46Y2JiZQ ：4an2 hs只有日文 打不开要设置成英文界面才能打开,1630735421,1630735421,True,1,0,0.524793386459350586,0,True,False,False,False,,,
98083789,"{'steamid': '76561198377244823', 'num_games_owned': 778, 'num_reviews': 154, 'playtime_forever': 439, 'playtime_last_two_weeks': 0, 'playtime_at_review': 255, 'last_played': 1629722213}",schinese,"[h1]一场奇妙的跨越银河的相遇[/h1]
三天推完了这部作品，每一章时长大概3-4h(太短了以至于卡都没掉完）
画风和人设方面无疑是最大的优点。frontwing熟悉的画风，每个人物各有特点，满足了废萌玩家一切的需求；SDCG还有几张[strike]画风突变[/strike]的CG也很棒。
本作H scenes也很[strike]实用[/strike]每作三个与主线无关的三个H scenes，其中两个还是动态的。（想吐槽几点：人类的想象力已经发展到艹金属了。。。还有阿尔涅在作品中更多的是一个女儿的角色，而她有着最多的H scenes多少感觉有点鬼畜；还有本作莉莉的H scene神奇的配乐让人士气上先萎了~）三个作品的H scenes都无汉化，本作如果有黑屏的话把系统UI语言改成英文即可。另外主线中福利放得也是够多够好，相当懂玩家的想法（没错我就是lsp！
配乐和CV的演出也是相当不错，结尾处阿尔捏起飞离开的音乐感染力还是很强的。
最想吐槽的剧情，感觉一半好一半坏吧。首先感情线的发展无疑是不错的。本作为单线作，男女主老夫老妻的互动从头到尾贯彻全作，最后互表心意也是水到渠成十分自然，配合CG和BGM成了作品中为数不多的亮点之一；其他角色之间的感情描绘得也相当出色，和阿尔涅日益加深的感情，小镇上人们的热情……当然这也得益于精彩的人设塑造。
而主线的剧情就比较糊涂了。虽然结尾还算不错，但是中间的剧情真的是一塌糊涂。首先是转折过于生硬。每章结尾为了给人留悬念，都是在转折处结束一章。但是转折后的剧情如果不能回应悬念带给玩家的期待，那么这种转折就没多大意义。像本作第一章和第二章的结尾，都是突发紧急情况作为转折，并且在情况出现后戛然而止给人以悬念。然而在下一章开头草草处理，让人感觉：就这？（尤其是某个大天使，捏麻麻滴B格塑造得这么高，一个洗澡菌就把你治了。。）这也跟本作战斗场面拉胯有关。明明是宇宙海盗入侵还有和“高级物种”大天使的对抗，战斗整得跟小孩子过家家一样。当然上面这些你不管，大家都是来玩废萌就图个乐，看日常看福利又有何不可？然而本作主线和日常的穿插也是相当糟糕，明明主线刚把你兴致调动起来，又给你整一大串无关日常。然后在你刚刚享受着日常呢，主线他又来了。既然是废萌大量日常无可厚非，但是和主线的乱窜让人的游玩体验很割裂。[spoiler]当然不管这些，我也能照样享受游戏里的日常还有妹子们的互动[/spoiler]
最后，我只想说：[h1]Ja,Ja,Ja~[/h1]
(这口癖真是太可爱+上头了堪比杏铃的ayaya了）",1629710997,1629711092,True,0,0,0,0,True,False,False,False,,,
95265354,"{'steamid': '76561198814669236', 'num_games_owned': 999, 'num_reviews': 20, 'playtime_forever': 602, 'playtime_last_two_weeks': 0, 'playtime_at_review': 602, 'last_played': 1625590208}",schinese,"我试了很多评论区的补丁都没用，不是失效就是打不上补丁，自己搞了好久才搞定，这是我自己找试了打上可以用的三部补丁链接/s/1ceffNtJvntLa8K2ArkoRxQ 
提取码：2048 （这些r18补丁都没有汉化，第三部黑屏的话设置成英文就不会了）
",1625673819,1625673819,True,6,0,0.606617391109466553,1,True,False,False,False,,,
94632429,"{'steamid': '76561198385633992', 'num_games_owned': 1412, 'num_reviews': 195, 'playtime_forever': 553, 'playtime_last_two_weeks': 0, 'playtime_at_review': 207, 'last_played': 1625824818}",schinese,"nice
",1624943407,1624943407,True,1,0,0.516129076480865479,0,True,False,False,False,,,
94338011,"{'steamid': '76561198408566333', 'num_games_owned': 253, 'num_reviews': 77, 'playtime_forever': 409, 'playtime_last_two_weeks': 0, 'playtime_at_review': 340, 'last_played': 1630919001}",koreana,"[h1]한국KR 3보학살자님의 Visual Novel  코로나 블럼썸 3 마지막편입니다. 

어느덧 1  2편 하다보니 3편까지 작성하게되네요..스토리가 연결된것도 좋기는한데..확실히 전작 2편에비하면..약간

스팀 투컨트롤 한국어 지원에 H씬 파일넣어서 해본 리뷰니 참고해주세요

전투내용으로 담은 내용이라 해야되나 그러는거같아요 (이건제 주관적인생각입니다)

역시나 동일하게 H애니매이션있고 투컨트롤 스팀 한국어지원도있고 알네 하고 주인공 경차허고 포옹하고 

껴앉으면서 알네가 기뻐서 울고있는 CG는 정말 프론즈웡 제작사들이 신의한수를 보여주던 역대급 명작품입니다..

전정말 지금 현재 코로나 블럼썸 스팀전체세일로 5000에 이정도 스토리면 정말 혜자겜이라생각해서

무조건 추천드립니다. (똑같이 H는 3개라) 1 2 3 편모두합치면 총9개이니 참고해주셨으면 좋겟습니다",1624629368,1624629368,True,2,0,0.528392672538757324,0,True,False,False,False,,,
92698585,"{'steamid': '76561198149048220', 'num_games_owned': 203, 'num_reviews': 27, 'playtime_forever': 961, 'playtime_last_two_weeks': 0, 'playtime_at_review': 209, 'last_played': 1622200958}",tchinese,可憐的爺爺和一眾小鎮大叔橫跨了整整三卷都是隱形人最終只有一張Q版CG...,1622156063,1622156063,True,0,0,0,0,True,False,False,False,,,
92668982,"{'steamid': '76561198162428262', 'num_games_owned': 2691, 'num_reviews': 215, 'playtime_forever': 365, 'playtime_last_two_weeks': 0, 'playtime_at_review': 365, 'last_played': 1622115449}",schinese,推荐！就是有点短！！,1622115466,1622115466,True,0,0,0,0,True,False,False,False,,,
91007873,"{'steamid': '76561198809145938', 'num_games_owned': 0, 'num_reviews': 58, 'playtime_forever': 644, 'playtime_last_two_weeks': 0, 'playtime_at_review': 644, 'last_played': 1613532521}",japanese,おすすめ,1619535189,1619535189,True,0,0,0,0,True,False,False,False,,,
89064232,"{'steamid': '76561199128507454', 'num_games_owned': 0, 'num_reviews': 2, 'playtime_forever': 12, 'playtime_last_two_weeks': 0, 'playtime_at_review': 11, 'last_played': 1617894332}",schinese,去评论区找补丁安装然后改成英文文本就可以看H部分了,1616684889,1616684889,True,0,0,0,0,True,False,False,False,,,
79315394,"{'steamid': '76561198807610004', 'num_games_owned': 0, 'num_reviews': 85, 'playtime_forever': 487, 'playtime_last_two_weeks': 0, 'playtime_at_review': 487, 'last_played': 1605457625}",english,"Vol. 1 and 2 aren't significantly different in writing or pacing, so if you enjoyed those, you'd enjoy this too. If you're a power user and just start series from their final titles, then go ahead, be a psychopath.",1605457756,1605457756,True,2,1,0.545454561710357666,0,True,False,False,False,,,
79232412,"{'steamid': '76561198050914196', 'num_games_owned': 0, 'num_reviews': 62, 'playtime_forever': 740, 'playtime_last_two_weeks': 0, 'playtime_at_review': 740, 'last_played': 1485539014}",english,"This franchise's surprise 4th entry that released end of last year wasn't really as good as the first 3 to be honest, not sure why people are still playing that one.",1605327284,1605327284,True,2,0,0.413125514984130859,0,False,False,False,False,,,
75136711,"{'steamid': '76561198304478263', 'num_games_owned': 427, 'num_reviews': 171, 'playtime_forever': 262, 'playtime_last_two_weeks': 0, 'playtime_at_review': 260, 'last_played': 1600020941}",brazilian,nice,1598745536,1598745536,True,2,0,0.545454561710357666,0,True,False,False,False,,,
75129329,"{'steamid': '76561198389274638', 'num_games_owned': 113, 'num_reviews': 6, 'playtime_forever': 714, 'playtime_last_two_weeks': 0, 'playtime_at_review': 714, 'last_played': 1589816425}",russian,терпеть не могу не законченные истории... что ещё можно написать о последней части?,1598733445,1598733445,True,0,0,0,0,True,False,False,False,,,
72991609,"{'steamid': '76561198068567006', 'num_games_owned': 0, 'num_reviews': 25, 'playtime_forever': 151, 'playtime_last_two_weeks': 0, 'playtime_at_review': 95, 'last_played': 1596184414}",english,1/2/3 GOOD VN,1595236592,1595236592,True,0,0,0,0,True,False,False,False,,,
71628900,"{'steamid': '76561198283567998', 'num_games_owned': 843, 'num_reviews': 199, 'playtime_forever': 289, 'playtime_last_two_weeks': 0, 'playtime_at_review': 289, 'last_played': 1593407982}",tchinese,"終於迎來最後一部，同時也結束了整系列的遊戲
老實說我有點失望，[spoiler]我以為阿洱涅最後會回來，結果卻沒有
結局 六年都過去了，結果她消失在行星之外
換得主角的孩子，這結局感覺還是有點平淡[/spoiler] 

不過這部讓我知道一個名言：衣袖相拂亦是多生之緣
意旨：即使彼此只是道路上擦肩而過，這也是一份緣分。要珍惜每一次的邂逅。
.....人生充滿相遇跟離去，短短百年時間，光陰似箭瞬間就老了。
莉莉向所有人發言：
失敗是成功之母。只要拼命去幹，整個過程都是我們的經驗值。升級後，下次準能成功。
......這句話給了我相當大的激勵，對於最近要做大事的我來說是很好的名言。

整體來說我是滿喜歡的，ＣＧ比前幾部更好更讚！
老實說不用裝補丁我也玩得很開心，最少福利都不會少
最後的歌也很棒，ＢＧＭ我也很喜歡
比較想挑毛病的果然還是主角爺爺..........
即使是最終章，他還是個隱形人.......太可憐了！",1593410099,1593410099,True,17,0,0.677557170391082764,0,True,False,False,False,,,
71496841,"{'steamid': '76561198244008418', 'num_games_owned': 302, 'num_reviews': 93, 'playtime_forever': 342, 'playtime_last_two_weeks': 0, 'playtime_at_review': 291, 'last_played': 1593324600}",tchinese,"終於推完這系列了，夏特期間推薦購買 Corona Blossom
-
衣袖相拂亦是多生之緣
「即使彼此只是道路上擦肩而過，這也是一份緣分。要珍惜這一次的邂逅--就是這麼一個道理。」

「--鐘的針並沒有停。大腦會停滯住的東西從認知中排除。，現實彷彿是靜止的。
但這只不過是我們的錯覺，時間依然在流逝。會覺得它停，只不過是大腦給我們的錯覺。
或許真的沒有解決的方法，但時間還在一分一秒的流逝。
在走投無路之前，應該還有時間可以思考的，先想想辦法吧。」

「--你要成為能夠幫助有困難的人的大人哦。」

 [spoiler]「說謊就像一把戳進心口的小刀。」 [/spoiler]
 [spoiler]「兩個人越是近，這把可怕的小刀往心裡刺得就越是深。」 [/spoiler]
 [spoiler]「所以我不會說謊，也不想說謊」[/spoiler]

--這個願望就如同黑夜中一處幽暗，但卻努力發亮的燭光。
",1593270981,1593270981,True,9,0,0.592206954956054688,0,True,False,False,False,,,
71448359,"{'steamid': '76561198409741761', 'num_games_owned': 81, 'num_reviews': 3, 'playtime_forever': 398, 'playtime_last_two_weeks': 0, 'playtime_at_review': 6, 'last_played': 1643185269}",schinese,想要18+补丁的最好自己去DLsite买吧，1100日元一个，评论区的补丁我试了都没用,1593221352,1593221352,True,2,1,0.523880600929260254,0,True,False,False,False,,,
