recommendationid,author,language,review,timestamp_created,timestamp_updated,voted_up,votes_up,votes_funny,weighted_vote_score,comment_count,steam_purchase,received_for_free,written_during_early_access,hidden_in_steam_china,steam_china_location,timestamp_dev_responded,developer_response
160421142,"{'steamid': '76561199580666259', 'num_games_owned': 0, 'num_reviews': 1, 'playtime_forever': 3971, 'playtime_last_two_weeks': 0, 'playtime_at_review': 3971, 'last_played': 1710289808}",english,wow,1710289768,1710289768,True,0,0,0,0,True,False,False,True,,,
158466997,"{'steamid': '76561198013274120', 'num_games_owned': 0, 'num_reviews': 132, 'playtime_forever': 359, 'playtime_last_two_weeks': 0, 'playtime_at_review': 359, 'last_played': 1708110014}",english,Seriously Bugged,1708109649,1708109649,False,0,0,0,0,True,False,False,True,,,
156692503,"{'steamid': '76561199564091023', 'num_games_owned': 0, 'num_reviews': 2, 'playtime_forever': 18, 'playtime_last_two_weeks': 0, 'playtime_at_review': 16, 'last_played': 1710556910}",english,Has anyone gotten this game to work yet?,1706094501,1706094501,False,0,0,0,0,True,False,False,True,,,
146237950,"{'steamid': '76561198453842983', 'num_games_owned': 0, 'num_reviews': 12, 'playtime_forever': 255, 'playtime_last_two_weeks': 0, 'playtime_at_review': 71, 'last_played': 1694640107}",english,"This scratches that Amanita Design itch i've been having for a WHILE. I love games like these, and if you're familiar with, and like point & click games like Samorost, Botanicula, and Machinarium, i'm pretty sure you're gonna enjoy this game too.",1694629564,1694629564,True,0,0,0,0,True,False,False,True,,,
145658993,"{'steamid': '76561198361698172', 'num_games_owned': 94, 'num_reviews': 24, 'playtime_forever': 841, 'playtime_last_two_weeks': 0, 'playtime_at_review': 835, 'last_played': 1694649163}",english,"playing this as a kid is probably the reason i'm a weirdo nowadays, but still, the game is great from what i remember",1693841079,1693841079,True,0,0,0,0,True,False,False,True,,,
141884376,"{'steamid': '76561198995387103', 'num_games_owned': 6510, 'num_reviews': 3379, 'playtime_forever': 207, 'playtime_last_two_weeks': 0, 'playtime_at_review': 207, 'last_played': 1684976853}",schinese,"不是，大哥，你打折几元的游戏，你整几十元游戏的效果，你要疯啊？

画风满独特，还有中文，估计是不错的游戏，2内推荐入库。

202211下，t a o宝，支付宝红包，杉果，本平台，本平台充值折扣掉卡，indie gala，fanatical，humble，daily indie game，loot boy，它处自定义包入的本体约3元。爱人如己，目前就这，看以后追评。有中文的游戏请耐心自研体验乐趣，攻略指南尽量不用。不建议使用外挂，插件，作弊之类的，游戏都要这样搞，那现实里那更是如此了。兄弟萌，强烈建议不要第三方平台的小店买y u额，通过饰品等挂steam市场转的，高概率red信乃至封号，且行且珍惜。",1689141054,1689141054,True,0,0,0.301846593618392944,0,False,False,False,True,,,
140112734,"{'steamid': '76561198081293192', 'num_games_owned': 4734, 'num_reviews': 3864, 'playtime_forever': 250, 'playtime_last_two_weeks': 0, 'playtime_at_review': 250, 'last_played': 1488965785}",russian,нет,1686852350,1686852350,False,0,0,0,0,False,False,False,True,,,
139989888,"{'steamid': '76561198352678828', 'num_games_owned': 0, 'num_reviews': 325, 'playtime_forever': 248, 'playtime_last_two_weeks': 0, 'playtime_at_review': 209, 'last_played': 1689110247}",english,"I loved it. It's fun, the graphics are nice and colorful. 10/10",1686655508,1686655508,True,9,0,0.619194746017456055,0,True,False,False,True,,,
133665629,"{'steamid': '76561198212769343', 'num_games_owned': 466, 'num_reviews': 119, 'playtime_forever': 225, 'playtime_last_two_weeks': 0, 'playtime_at_review': 225, 'last_played': 1677415553}",english,"It's a point and click adventure with surreal art style. In this game you just have to find the puzzle bits in order to finish. The main attraction is the art, which is very good.

Pros:
- The art style is very good.
- The music is clam and entertaining.
- The animations are fun.
- There's of variety in maps.

Cons:
- It's often very cryptic, and there are hardly any hints.
- You can get into situations were you cannot finish the game.

I would have recommended the game, except for one fatal flaw, it's possible to get stuck and not be able to finish the game, and I got into one such situation, namely [spoiler]I could not move a guy making bubbles near the end of the game[/spoiler].",1677418535,1677418535,False,0,0,0,0,False,False,False,True,,,
132698958,"{'steamid': '76561199244039759', 'num_games_owned': 0, 'num_reviews': 2, 'playtime_forever': 5, 'playtime_last_two_weeks': 0, 'playtime_at_review': 5, 'last_played': 1672822626}",thai,bruh why I can not play game karma,1676202180,1676202346,False,0,0,0,0,False,False,False,True,,,
126857252,"{'steamid': '76561198213329891', 'num_games_owned': 0, 'num_reviews': 46, 'playtime_forever': 140, 'playtime_last_two_weeks': 0, 'playtime_at_review': 140, 'last_played': 1669399734}",english,Unstoppable intro. This game is just weird.,1669399782,1669399782,True,0,0,0,0,True,False,False,True,,,
