recommendationid,author,language,review,timestamp_created,timestamp_updated,voted_up,votes_up,votes_funny,weighted_vote_score,comment_count,steam_purchase,received_for_free,written_during_early_access,hidden_in_steam_china,steam_china_location,timestamp_dev_responded,developer_response
162288917,"{'steamid': '76561198890682337', 'num_games_owned': 47, 'num_reviews': 24, 'playtime_forever': 1078, 'playtime_last_two_weeks': 1078, 'playtime_at_review': 615, 'last_played': 1712454128}",english,Who gave the doggo a gun?,1712351941,1712351941,True,2,0,0,0,True,False,False,True,,,
162031277,"{'steamid': '76561198271219146', 'num_games_owned': 0, 'num_reviews': 14, 'playtime_forever': 4261, 'playtime_last_two_weeks': 0, 'playtime_at_review': 4261, 'last_played': 1695666822}",english,"I have waited like 7 years for this game to be released, my expectations were huge and...
Turned out better than expected ;)

Trust me, you will get your moneys worth.",1712068826,1712068826,True,1,0,0,0,True,True,False,True,,,
162005319,"{'steamid': '76561198370579048', 'num_games_owned': 0, 'num_reviews': 47, 'playtime_forever': 38, 'playtime_last_two_weeks': 0, 'playtime_at_review': 38, 'last_played': 1708842067}",spanish,juego dem irda,1712037463,1712037463,False,0,0,0.47413790225982666,0,False,False,False,True,,,
161917647,"{'steamid': '76561199141348803', 'num_games_owned': 0, 'num_reviews': 4, 'playtime_forever': 12082, 'playtime_last_two_weeks': 515, 'playtime_at_review': 11608, 'last_played': 1712455679}",english,"You like women? You like men? Are you a furry? Do you like funny characters being silly? Are you interested in speedrunning? Well my good fellow, play this game and I assure you you'll come out as at least 2 of these things",1711928366,1711928366,True,2,1,0,0,True,False,False,True,,,
161841860,"{'steamid': '76561198959492892', 'num_games_owned': 0, 'num_reviews': 4, 'playtime_forever': 3083, 'playtime_last_two_weeks': 5, 'playtime_at_review': 3078, 'last_played': 1711842335}",spanish,"Valió la pena esperar 7 años por este juego, se nota bastante el nivel de mejora con su predecesora (que también es buena), lo tiene todo como re jugabilidad y musica, se los recomiendo bastante",1711842026,1711842026,True,0,0,0,0,True,False,False,True,,,
161745323,"{'steamid': '76561198364061824', 'num_games_owned': 328, 'num_reviews': 44, 'playtime_forever': 1912, 'playtime_last_two_weeks': 0, 'playtime_at_review': 1912, 'last_played': 1664861499}",spanish,"Juegardo, una muy buena secuela.
Tremendo soundtrack, muy buen gameplay y la historia ta bien.
",1711736256,1711736256,True,0,0,0,0,True,False,False,True,,,
161522864,"{'steamid': '76561199093119612', 'num_games_owned': 0, 'num_reviews': 5, 'playtime_forever': 1354, 'playtime_last_two_weeks': 722, 'playtime_at_review': 631, 'last_played': 1712432602}",brazilian,LINDO MARAVILHOSO JOGO INCRIVEL RECOMENDO PRA TODO MUNDO !,1711474343,1711474343,True,0,0,0,0,True,False,False,True,,,
161318253,"{'steamid': '76561199393890945', 'num_games_owned': 0, 'num_reviews': 4, 'playtime_forever': 183, 'playtime_last_two_weeks': 3, 'playtime_at_review': 183, 'last_played': 1711252723}",schinese,good game,1711252737,1711252737,True,0,0,0,0,True,False,False,True,,,
161315749,"{'steamid': '76561198826887555', 'num_games_owned': 0, 'num_reviews': 1, 'playtime_forever': 240, 'playtime_last_two_weeks': 85, 'playtime_at_review': 223, 'last_played': 1711313265}",english,The game is great fun.,1711250260,1711250260,True,0,0,0,0,True,False,False,True,,,
160786589,"{'steamid': '76561198043494132', 'num_games_owned': 0, 'num_reviews': 4, 'playtime_forever': 659, 'playtime_last_two_weeks': 0, 'playtime_at_review': 90, 'last_played': 1711225174}",english,criminally underrated gem with clear inspiration taken from classic platformers and still doing it's own thing,1710700350,1710700350,True,0,0,0,0,True,False,False,True,,,
160450853,"{'steamid': '76561198087190295', 'num_games_owned': 242, 'num_reviews': 27, 'playtime_forever': 83, 'playtime_last_two_weeks': 0, 'playtime_at_review': 83, 'last_played': 1704602035}",english,"Great game, but troon writing fucked it up.",1710339762,1710339762,False,7,1,0.461016714572906494,1,True,False,False,True,,,
160423540,"{'steamid': '76561198273361249', 'num_games_owned': 269, 'num_reviews': 98, 'playtime_forever': 652, 'playtime_last_two_weeks': 0, 'playtime_at_review': 652, 'last_played': 1710292589}",brazilian,"Uma evolução bem clara em todos os aspectos em relação ao primeiro jogo, apesar de ser injusta uma comparação de um jogo de 2022 para um de 2014. O estilo visual e artístico é muito bom, assim como os efeitos sonoros. Algumas trilhas da OST são bem marcantes também, enquanto outras nem tanto. A trama apresenta vários personagens que você pode escolher pra jogar a campanha principal, cada um com uma história inicialmente diferente, e que se cruzam da metade pro final do jogo.

Apesar de ter um início lento, cada fase tem uma ideia central, com mecânicas características que ajudam a dar uma variada na gameplay. Nem sempre é uma ideia boa, mas eu gosto bastante desse aspecto no jogo, e isso engrena de vez da metade pro fim. As lutas contra chefes (não todas) podem ser bem empolgantes também, sendo bem satisfatório aprender os padrões de ataque. Outro ponto positivo é o fato de que, apesar de se inspirar em Sonic, as fases não se resumem a apenas acelerar de um modo que eu mal consigo ver detalhes das fases e dos inimigos, isso é um ponto extremamente positivo pra mim.

O principal problema que eu tive com o jogo foi a duração das fases. Todas exageradamente longas, cada uma levando em torno de uns 20 minutos de duração, se você for uma pessoa como eu que gosta de procurar por segredos e explorar bem. As cutscenes do jogo podem ser bem maçantes e com um humor que eu particularmente não gosto muito. Além disso, o tutorial o jogo dá uma impressão de que há vários recursos para utilizar no combate, mas, pelo menos na personagem que eu joguei (Milla), só precisei de um único ataque para todos os inimigos durante o jogo todo. Todos os outros eram bem descartáveis e não tão úteis.

Um bom jogo de plataforma 2D, uma evolução significativa em relação ao primeiro, mas longe de ser perfeito. Ainda assim, recomendo para aqueles períodos de intervalo entre um jogo grande e outro. E se acabar curtindo muito, há bastante conteúdo, com histórias separadas para cada personagem, e uma certa variação na gameplay.",1710293572,1710294014,True,0,0,0,0,True,False,False,True,,,
160153999,"{'steamid': '76561198292727070', 'num_games_owned': 83, 'num_reviews': 21, 'playtime_forever': 3495, 'playtime_last_two_weeks': 0, 'playtime_at_review': 3436, 'last_played': 1710023278}",english,"[h1]Was it worth the seven-year wait?[/h1]

Sequels are never easy, even more so when the original is so beloved. Balancing the things that made the original great with innovations that make a sequel stand out is a difficult act, and not one every studio can succeed at. When done poorly, players just get more of the same, or in the worst cases, a whole that is lesser than the sum of its parts. When done well, players get a fresh experience that iterates on the original's successes while avoiding its flaws.

Freedom Planet, a love-letter to the 16-bit era, was one such beloved title, and the developers had their work cut out for them. With such a fantastic first entry, the sequel would need to do so much more, while still keeping the spirit of the original intact. A seven-year development period followed, and at long last, the game was released. But how did it do? Was it a fantastic follow-up to the original, or does it fall short--

Of course it's good. It's really good. It's so good. It's one of the best 2D platformers, period. We can cut the theatrics now.

Almost everything the first game did, the second game does just as well, if not better. The artwork is more detailed and thematic, and the visual effects are fantastic. The gameplay is refined far beyond the first game, giving the characters a new array of well-balanced abilities that give them versatility without making them more powerful. Every character is fun to play. Nearly every stage flows immaculately, even on a first play. The mechanics are beautifully balanced, allowing for a surprising degree of player expression without any blatantly overpowered options. The sound effects are great, and the voice acting is as well. The music is thematic and fits the setting perfectly. The story, probably the most contentious part of both games, has a great degree of depth and thought put into it, and it avoids the tonal and pacing issues of the first game's.

The game has been out for two years or so now, but I bought it a little bit later. I just got around to writing a review because I couldn't find the right words to accurately express how good this game is. Even this barely scratches the surface of how I feel. There's so much to it, I couldn't possibly cover it all.

Are you on the fence if you should buy this game? Here's a quick guide:
* [b]Did you enjoy the first Freedom Planet?[/b] This game is everything you could ever want in a sequel and more. You should buy FP2.
* [b]Did you not enjoy the first Freedom Planet?[/b] FP2 improves the weak aspects of FP1 while improving the strong ones. You should buy FP2.
* [b]Have you not played Freedom Planet?[/b] FP2 is a great game, even on its own. You should buy FP2.
* [b]Do you enjoy the games of a certain blue-quilled mascot?[/b] FP2 isn't the same, but it's similar, and it's very good. You should buy FP2.
* [b]Do you enjoy 2D platformers at all?[/b] FP2 is a good 2D platformer. You should buy FP2.
* [b]Do you hate fun?[/b] FP2 might change your mind. You should buy FP2.
* [b]Do you hate Steam and/or PC gaming?[/b] The console releases are coming up very soon! You should buy FP2.
* [b]Are you not represented by this list?[/b] Now you are. Also, you should buy FP2.

Also, there's a free sample version of the first stage, so try that out! The full game is even better.

Okay, that's all. Buy the game.",1709956014,1709956014,True,6,1,0.569892466068267822,0,True,False,False,True,,,
159810458,"{'steamid': '76561198075673673', 'num_games_owned': 0, 'num_reviews': 28, 'playtime_forever': 1865, 'playtime_last_two_weeks': 485, 'playtime_at_review': 397, 'last_played': 1711822361}",english,Well worth the wait,1709510213,1709510213,True,2,0,0,0,True,False,False,True,,,
159578550,"{'steamid': '76561199629004137', 'num_games_owned': 0, 'num_reviews': 1, 'playtime_forever': 3723, 'playtime_last_two_weeks': 30, 'playtime_at_review': 1442, 'last_played': 1712455469}",brazilian,"se jogo pe muito bom e sim eu sou do brasil eu Quero que tambem é tudos os BR pode joga tambem ok
",1709258364,1709258364,True,0,0,0,0,True,False,False,True,,,
159479131,"{'steamid': '76561198840394635', 'num_games_owned': 0, 'num_reviews': 12, 'playtime_forever': 8755, 'playtime_last_two_weeks': 0, 'playtime_at_review': 8139, 'last_played': 1709818085}",russian,Сильная рыба-женщина гоес хард,1709137186,1709137186,True,0,0,0,0,True,False,False,True,,,
159096177,"{'steamid': '76561198135974765', 'num_games_owned': 0, 'num_reviews': 1, 'playtime_forever': 664, 'playtime_last_two_weeks': 0, 'playtime_at_review': 664, 'last_played': 1708145146}",english,holy peak,1708727416,1708727416,True,0,0,0,0,False,False,False,True,,,
159089473,"{'steamid': '76561198310372028', 'num_games_owned': 171, 'num_reviews': 70, 'playtime_forever': 1946, 'playtime_last_two_weeks': 0, 'playtime_at_review': 51, 'last_played': 1711066243}",brazilian,"comprei e amei o primeiro jogo, tanto que n aguentei e tive q pagar no segundo o preço cheio e cara, isso ta bom demais! como em todo segundo jogo de uma franquia eles simplesmente evoluiram a gameplay pra um patamar imensurável, joguei duas fazes até agora e a diferença foi gritante, e divertida pakas huahauhauhua, eu recomendo fortemente esse jogo pra qualquer um que goste de um plataformer frenético, não vai se arrepender!

nota 8/10 MUITO BOM!",1708721212,1708721212,True,0,0,0,0,True,False,False,True,,,
158933799,"{'steamid': '76561198041467102', 'num_games_owned': 0, 'num_reviews': 23, 'playtime_forever': 1962, 'playtime_last_two_weeks': 0, 'playtime_at_review': 1962, 'last_played': 1706916338}",english,Still a perfect game.,1708562862,1708562862,True,1,0,0,0,True,False,False,True,,,
158794475,"{'steamid': '76561198172787458', 'num_games_owned': 105, 'num_reviews': 17, 'playtime_forever': 66, 'playtime_last_two_weeks': 0, 'playtime_at_review': 66, 'last_played': 1708379484}",english,"There's way too much dialogue for me to care but if you ignore that there a lot of fun gameplay in there 

10/10 because I can skip the cutscenes
",1708424958,1708424958,True,1,0,0.476190477609634399,0,True,False,False,True,,,
158742188,"{'steamid': '76561198189863741', 'num_games_owned': 351, 'num_reviews': 48, 'playtime_forever': 545, 'playtime_last_two_weeks': 0, 'playtime_at_review': 545, 'last_played': 1708323546}",english,"Sonic and Mega Man X had a child and it turned into a monster girl fast-paced action-platformer. 

If you're into that kind of thing this game is for you. (The gameplay of course.)",1708371733,1708371748,True,7,2,0.611444830894470215,0,True,False,False,True,,,
158317314,"{'steamid': '76561199401116243', 'num_games_owned': 0, 'num_reviews': 1, 'playtime_forever': 5892, 'playtime_last_two_weeks': 0, 'playtime_at_review': 5849, 'last_played': 1707934012}",english,W game,1707931132,1707931132,True,1,0,0,0,True,False,False,True,,,
158155783,"{'steamid': '76561198026669780', 'num_games_owned': 846, 'num_reviews': 38, 'playtime_forever': 2316, 'playtime_last_two_weeks': 0, 'playtime_at_review': 1433, 'last_played': 1710510563}",russian,Freedom Planet 2 - это любовь. А любовь - это Freedom Planet 2.,1707743236,1707743236,True,4,0,0.567213118076324463,0,False,False,False,True,,,
158138810,"{'steamid': '76561199095005266', 'num_games_owned': 0, 'num_reviews': 1, 'playtime_forever': 906, 'playtime_last_two_weeks': 339, 'playtime_at_review': 14, 'last_played': 1712368785}",english,"This is by far my favorite platformer ever.
At first, I thought this was going to be a basic Sonic styled platformer, but oh well that wasn't the case at all.

The gameplay, the level design, the music, the visuals, the characters, the world,
they’re all just perfect, seriously.
The music, especially, is something really special.

Right now i'm at my second playthrough, and its still as fun as the first one. Having 4 very distinct playable characters makes the replayability really good too.
The difficulty is also very well balanced. The system itself is pretty creative, you can equip and unequip items to change your level of difficulty on the overworld map, when you feel like it.

The only negative things I can say about this game is that:
1- *SOME* cutscenes are, I think, a bit cringe or too long for nothing
2- spamming ennemies really isn't a good stage gimmick (cough cough Zulon Jungle)

(btw ignore my play time of 5 minutes, I wasn't playing through Steam)",1707720668,1707751782,True,1,0,0,0,False,False,False,True,,,
158081780,"{'steamid': '76561198333923261', 'num_games_owned': 92, 'num_reviews': 18, 'playtime_forever': 3197, 'playtime_last_two_weeks': 0, 'playtime_at_review': 3197, 'last_played': 1707660267}",english,"A Fantastic sequel to the first game.
If you liked the first game or like 2D platformers give this game a chance.
",1707660731,1707660731,True,0,0,0,0,True,False,False,True,,,
158030085,"{'steamid': '76561199013353640', 'num_games_owned': 45, 'num_reviews': 6, 'playtime_forever': 955, 'playtime_last_two_weeks': 0, 'playtime_at_review': 882, 'last_played': 1708795906}",english,dragon go zoom,1707600826,1707600826,True,0,0,0,0,False,False,False,True,,,
