recommendationid,author,language,review,timestamp_created,timestamp_updated,voted_up,votes_up,votes_funny,weighted_vote_score,comment_count,steam_purchase,received_for_free,written_during_early_access,hidden_in_steam_china,steam_china_location,timestamp_dev_responded,developer_response
133495021,"{'steamid': '76561198149267324', 'num_games_owned': 231, 'num_reviews': 12, 'playtime_forever': 628, 'playtime_last_two_weeks': 0, 'playtime_at_review': 550, 'last_played': 1677252742}",schinese,非常棒的跑酷游戏，建议大家入手噢！ [spoiler] （不能只有我一个人受折磨） [/spoiler],1677248043,1677248043,True,0,0,0,0,True,False,False,True,,,
130510795,"{'steamid': '76561198004546096', 'num_games_owned': 544, 'num_reviews': 285, 'playtime_forever': 958, 'playtime_last_two_weeks': 0, 'playtime_at_review': 761, 'last_played': 1673626354}",english,"This is a 2022 overhaul of a 2018 game full of 2011 memes, with jokes ranging from ""epic!!"" to ""fatality lol"".

Gameplay is a bit primitive, lacking much depth to it (compared to, say, [url=https://store.steampowered.com/app/1120950/Chameleon_Run_Deluxe_Edition/]Chameleon Run[/url]) even for an auto-runner. You can choose a helper item at the beginning of the stage (such as double-jump or extra life) but those are one-time use consumables. You lose them upon death but they cost a LOT of in-game coins to purchase (several full minutes worth of farming just to buy one). It's not good design honestly, and wasting items on random deaths is frustrating so you end up just not using them at all.

Still, it's a decent time killer and obtaining 100% achievements took some effort. I'd put a Mixed review if Steam would allow me.",1673280059,1673362847,True,2,0,0.55323326587677002,0,True,False,False,True,,,
127746202,"{'steamid': '76561198020804059', 'num_games_owned': 1830, 'num_reviews': 398, 'playtime_forever': 45, 'playtime_last_two_weeks': 0, 'playtime_at_review': 45, 'last_played': 1669835373}",russian,"[code]Вступай в [url=https://steamcommunity.com/groups/DreamsofGenesis]группу[/url] и [url=https://store.steampowered.com/curator/11769719/]кураторку[/url], если понравилось читать отзыв. [/code]

Вот вроде хочется похвалить игру и посоветовать. Но как я могу советовать то - во что не наиграл и часу. Да и очень на врят-ли наиграю. 

Но давайте начну с того что мне понравилось. Дизайн и визуал.  Они тут хороши. Картинка приятная, сочная да и воспринимается приятно.

На этом в общем-то и все...кино кончилось...
А теперь то, почему я игру бросил и не буду даже пытаться вернуться к ней.
А все просто. Сам собственно геймплей. 
Вся суть геймплея если коротко - по уровню автоматически бежит лама, а вы должны нажимать одну из 2х кнопок - прыжок или выстрел....Все...в базисе игры буквально больше ничего нет.
Да есть бонусы, которые дают двойной прыжок или мелкие плюшечки. Но геймплей это не меняет! Вы как бежали с лева на право - так и будете бежать.
Да конечно изредка появляются мини игры...но из примерно за 10 уровней пройденных, их было всего 2 штуки. 
И даже враги тут по сути это просто 3 вида препятствий - наземное, воздушное, и движущееся. 

Грубо говоря за час проведенный в игре, я не нашел ничего - почему игру мог-бы посоветовать, или хотя-бы поиграть ещё немного...",1669970123,1669970123,False,4,2,0.566967487335205078,0,False,True,False,True,,,
126860204,"{'steamid': '76561198022189324', 'num_games_owned': 2129, 'num_reviews': 21, 'playtime_forever': 198, 'playtime_last_two_weeks': 0, 'playtime_at_review': 198, 'last_played': 1659057795}",japanese,"ショップの動画みて即買いしたゲームですｗ
ラマを操作して障害物をジャンプしてゴールをめざす横スクロールのゲーム
ジャンプ力があるのでビットトリップランナーとかに比べて簡単
スト2のクルマ破壊のパロディもあるよ　ラマ好きならおすすめ
",1669400824,1669400824,True,2,0,0.518518567085266113,0,True,False,False,True,,,
120047125,"{'steamid': '76561198843051411', 'num_games_owned': 518, 'num_reviews': 1147, 'playtime_forever': 117, 'playtime_last_two_weeks': 0, 'playtime_at_review': 99, 'last_played': 1659701112}",schinese,"[h1]总体上来看[/h1]
这是一款非常有难度的滚屏背板跳跳乐游戏。玩家需要操纵着羊驼在相对恒定的移速下进行横版跳跃顺便收集汉堡，只有通关之后才能用汉堡换取金币，金币可以换取道具和角色成长。本作的地图机制固定，怪物出现位置固定，但是玩家能够进行操作的反应时间非常短，玩家比较依靠背板和探图来进行通关。本作颇有难度，只建议真正喜欢跳跳乐的玩家入手本作。

[h1]本作的具体内容[/h1]

本作讲述了在一个动物庄园世界，邪恶的热狗肠博士因为汉堡与他的产业发生了竞争而气急败坏，决定没收世界上所有的汉堡，为了拯救世界上的汉堡，草泥马决定走上拯救世界的道路。

一路上，草泥马随着时间获得了更多的能力和装备，极大的改变了自身的战斗力，击败了各种邪恶的敌人，破解了各种机关。最终拯救了世界。

[h1]不满意的点[/h1]

本作的游戏难度非常高，游戏内的滚屏速度过快让人眼睛发花，加上嘈杂的背景音乐使人头昏脑涨。

本作的反应时间给的过短让人很难来得及操作，只能不断的通过背板来进行试探和破关。越到后期，游戏的地图就越来越不友好，玩家能获得的奖励加成需要更短的尝试时间和更少的死亡次数。

[code]欢迎参观我的： [url=https://store.steampowered.com/curator/33217084]真实评测[/url]
喜欢这篇评论，也麻烦点个赞，让更多人能够看到。[/code]",1659616388,1659701513,True,1,0,0,0,False,False,False,False,,,
120046972,"{'steamid': '76561198078128872', 'num_games_owned': 0, 'num_reviews': 268, 'playtime_forever': 41, 'playtime_last_two_weeks': 0, 'playtime_at_review': 41, 'last_played': 1659616066}",koreana,"슈퍼 나나루 폼폼 등 컨트롤 하지 않고 점프 및 아이템을 이용해서 최종 스테이지에 도달하는 게임이다.

중간 중간 다양한 미니 게임도 있고 게임 내에서도 다양하다.

알파카 스킨도 있고 다양하다. 맵도 적지 않지만

눈이 아프다. 이런 류를 좋아하거나 하면 추천한다.

영어를 몰라도 스토리는 모를 수 있지만 할 수 있는 게임이다.",1659616156,1659616156,True,1,0,0,0,True,False,False,False,,,
119496582,"{'steamid': '76561197987629370', 'num_games_owned': 1081, 'num_reviews': 3, 'playtime_forever': 104, 'playtime_last_two_weeks': 0, 'playtime_at_review': 95, 'last_played': 1660378552}",spanish,"This game's not an alpaca, it's a GOAT.
Funny and challenging, makes you want to keep playing level after level!",1658826747,1658826747,True,0,0,0,0,True,False,False,False,,,
119098149,"{'steamid': '76561198002270920', 'num_games_owned': 0, 'num_reviews': 1, 'playtime_forever': 202, 'playtime_last_two_weeks': 0, 'playtime_at_review': 202, 'last_played': 1658267601}",spanish,"A perfect game for when you're short on time and want something that jumps right into the action. Without complexes, pure playability. It is easy to play, but some levels are quite demanding. It also has a great sense of humor, as the game is full of references to other games and pop culture. Really enjoyable!",1658268104,1658268104,True,0,0,0,0,True,False,False,False,,,
119078161,"{'steamid': '76561198186971774', 'num_games_owned': 7541, 'num_reviews': 39, 'playtime_forever': 21, 'playtime_last_two_weeks': 0, 'playtime_at_review': 21, 'last_played': 1658185478}",english,"[table]
    [tr]
        [th]Review for [url=https://store.steampowered.com/curator/41373651-Governator-Gaming/] Governator Gaming [/url] - Steam Deck approved![/th]
    [/tr]
[/table]


If you like what you see in the previews, then you won't be disappointed! 

Works like a charm on the Steam Deck and perfect for 5-10 minutes plays between meetings or while waiting for the bus. 

I loved that the game offers 2 different graphic (and audio) styles and the bonus ""Alpaca's Redemption"" minigame is a real treat.

Disclaimer: I got a copy of this game for review by the developer and it doesn't change what I think: I genuinely had fun playing on my Deck. Game time played shown on Steam does not reflect reality.",1658246582,1658459575,True,2,1,0.477184385061264038,0,False,True,False,False,,,
119003420,"{'steamid': '76561199108571570', 'num_games_owned': 189, 'num_reviews': 78, 'playtime_forever': 77, 'playtime_last_two_weeks': 0, 'playtime_at_review': 77, 'last_played': 1657958629}",spanish,"[h1] Análisis de Superola Champion Edition, la llama-da del deber [/h1]

Pocos platos evocan tantos temas como la hamburguesa. Es símbolo de conveniencia, de globalización y capitalismo, factores tan representativos de la era moderna. Pero protegerlo a veces supone enfrentarse a criaturas como los Alien Hotdog, una raza mutante cuya misión es arrebatarnos todas las hamburguesas del mundo. 

Por suerte, en esta contienda que nos propone Undercoders con Superola Champion Edition contaremos con la inestimable ayuda de una llama amante de las hamburguesas en una aventura terriblemente gratificante a la par que desafiante. 

Esto sucede, principalmente, a causa del sentimiento de indefensión tan propio de los auto-runner, mecánica del que este juego hace gala y que está centrada en dominar el ritmo en los momentos precisos para llevar a cabo saltos imposibles a la velocidad de la luz y lanzar rayos mágicos con los que eliminar a los enemigos que se pongan por delante.

En definitiva, mediante un lenguaje estrafalario e irreverente en el que se mezclan una gran cantidad de personajes absurdos con situaciones mucho más disparatadas si cabe, Superola Champion Edition es una aventura que no se toma en serio a sí misma ni al jugador, pero en la que también se nota el amor que profesa por los juegos de antaño, por ejemplo, con reminiscencias a la saga de Super Mario y Sonic the Hedgehog.

[url=https://www.ningunaparte.com/analisis-superola-champion-edition/] Análisis completo aquí [/url]",1658137606,1658137606,True,0,0,0,0,False,True,False,False,,,
