recommendationid,author,language,review,timestamp_created,timestamp_updated,voted_up,votes_up,votes_funny,weighted_vote_score,comment_count,steam_purchase,received_for_free,written_during_early_access,hidden_in_steam_china,steam_china_location,timestamp_dev_responded,developer_response
155248760,"{'steamid': '76561199523618574', 'num_games_owned': 74, 'num_reviews': 11, 'playtime_forever': 118, 'playtime_last_two_weeks': 0, 'playtime_at_review': 53, 'last_played': 1704768557}",spanish,"No me malinterpreten, lo abrí sólo por los cromos a.a
En cuanto a las reseñas... son variadas.",1704395031,1704395031,True,0,0,0,0,False,False,False,True,,,
149834274,"{'steamid': '76561199537941163', 'num_games_owned': 28, 'num_reviews': 9, 'playtime_forever': 600, 'playtime_last_two_weeks': 0, 'playtime_at_review': 600, 'last_played': 1699555743}",english,"Flower Shop: Winter In Fairbrook is a visual novel and a sequel to Flower Shop: Summer In Fairbrook, where you'll make choices what to do with your week. Each activity raises a certain stat forcing you to balance your time, which stat to improve, which activity to pursue, and how hard you want to work in the flower shop growing flowers to earn money in the game. Certain events will occur depending on your activity. The game is part Visual Novel and part farming simulation. The VN parts are mostly at the beginning, middle and at the end. In between, you plan out your weeks for activity and raise stats.

[b] Summary [/b]
This time the game features a female protagonist named Natalie. In the game Flower Shop: Winter In Fairbrook, the protagonist Natalie has just finished finals and is ready to start her winter break. But unfortunately her parents are making her get a job. Having forgotten to find one, Natalie panics. but her roommate Clara offers her a job at a flowershop in her hometown of fairbrook. Natalie with no other options accepts and heads off to the countryside  to experience flowers, snow and perhaps romance.

[b] Overall [/b]
The visual novel feature 4 men instead of 4 women (reverse) and each of them is unique from one another. Each involves Natalie adapting to her new lifestyle in the countryside. Through interacting with them will lead to different scenarios and ending which makes the game re-playable. The story is very simple and isn't very memorable, however the artwork was good, pretty much like the prequel and some recurring characters from the prequel also appear in the game. Rating: 6/10",1699564679,1699564719,True,5,0,0.60000002384185791,0,False,False,False,True,,,
144700272,"{'steamid': '76561198352678828', 'num_games_owned': 0, 'num_reviews': 325, 'playtime_forever': 278, 'playtime_last_two_weeks': 0, 'playtime_at_review': 268, 'last_played': 1705607162}",english,"Visual novel that should be free. Unfortunately there is a lot of scenery recycling and the music is boring and repetitive. Considering that for the same price you can get Tiny Bunny, well... forget this antique stuff. 4/10 my rating",1692604814,1692604814,False,14,3,0.587335109710693359,0,False,True,False,True,,,
141739203,"{'steamid': '76561198132934238', 'num_games_owned': 0, 'num_reviews': 5, 'playtime_forever': 200, 'playtime_last_two_weeks': 0, 'playtime_at_review': 200, 'last_played': 1688969756}",english,"personally enjoyed the game, the mini farm aspect was nice however why the change in music? the original menu music was my favourite. if there was any way to get that song in specific alone that would be amazing.",1688970458,1688970458,False,0,0,0,0,True,False,False,True,,,
141263652,"{'steamid': '76561199174949472', 'num_games_owned': 332, 'num_reviews': 136, 'playtime_forever': 270, 'playtime_last_two_weeks': 0, 'playtime_at_review': 270, 'last_played': 1688441147}",english,"I have conflicting feelings about this game. 
On the one side, I totally read worse and there were cute moments in all of the routes. Graphics are cute, story is ok, most routes are cute (except Ryne - his was just meh) and it's really easy. 
But I hated the MC in the beginning (which I guess was the point) - she was an entitled, selfish, lazy, irresponsible brat. Story had some really cringe moments - I kept thinking that I would probably enjoy this game a lot more if I was 12 or something. Achievements are bugged and won't unlock unless you jump through some hoops. And for such a short (4 hours to 100%) and simple game the price is ridiculous. I only decided to buy it when it was on like 75% sale.
So, maybe this game is good for some short brainless fun, but I cannot in good conscience recommend it.",1688442018,1688442018,False,2,1,0.547325074672698975,0,True,False,False,True,,,
139177456,"{'steamid': '76561198995387103', 'num_games_owned': 6510, 'num_reviews': 3379, 'playtime_forever': 233, 'playtime_last_two_weeks': 0, 'playtime_at_review': 233, 'last_played': 1683493484}",schinese,chinese plz thx. 请出中文谢谢。啥时候中文啥时候好评。202211下，t a o宝，支付宝红包，杉果，本平台，本平台充值折扣掉卡，indie gala，fanatical，humble，daily indie game，loot boy，它处自定义包入的本体约3元。爱人如己，目前就这，看以后追评。有中文的游戏请耐心自研体验乐趣，攻略指南尽量不用。不建议使用外挂，插件，作弊之类的，游戏都要这样搞，那现实里那更是如此了。兄弟萌，强烈建议不要第三方平台的小店买y u额，通过饰品等挂steam市场转的，高概率red信乃至封号，且行且珍惜。,1685306939,1685306939,False,0,0,0,0,False,False,False,True,,,
138115882,"{'steamid': '76561198125123765', 'num_games_owned': 1903, 'num_reviews': 613, 'playtime_forever': 1988, 'playtime_last_two_weeks': 0, 'playtime_at_review': 1988, 'last_played': 1683294125}",russian,"Перед нами очередная отомэ-новелла. Наша главная героиня приезжает на зиму в маленький городок Фэирбрук, чтобы заняться садоводством. Но тут она встречает четырех симпатичных парней и решает немного задержаться в этом захолустье. Наша задача заниматься своим хобби и при этом строить отношения с кем-то из этой четверки.

Основная проблема новеллы это геймплей. Тут мы будем в прямом смысле гриндить, так как от этого зависит выход на несколько концовок. В нашем распоряжении будет теплица, где мы будем выращивать цветы и ухаживать за ними. Каждый день нам необходимо их поливать и очищать от паразитов. Готовую продукцию мы можем продавать в магазине и там же закупаться новыми семенами. Этим мы будем заниматься всю игру, поэтому слабонервным придется запастись терпением.

Также, чтобы понравиться второй половинке, нужно прокачивать свои характеристики. Для этого необходимо посещать определенные локации и общаться с проживающими там парнями. Но и на этом нюансы не кончаются, ведь чтобы охмурить парня нужно качать сразу две характеристики, то есть посещать две определенные локации. Забавно наблюдать как ты выбрал для своей главной героини адекватного пацанчика, а она вынуждена мутить с двумя другими мужиками, чтобы ""прокачаться"".

По итогу это довольно скучное и выматывающее зрелище. Я надеялся что просто включу автовоспроизведение текста и откинусь в кресле с баночкой пива, а тут пришлось пахать на собственное благополучие. Ну и конечно же весь интерес к изучению сюжета утонул в бесконечном рутинном садоводстве.",1683762150,1683762150,False,19,2,0.69061744213104248,8,False,True,False,True,,,
135296980,"{'steamid': '76561198059273514', 'num_games_owned': 347, 'num_reviews': 414, 'playtime_forever': 253, 'playtime_last_two_weeks': 0, 'playtime_at_review': 242, 'last_played': 1679653558}",russian,лето получше будет,1679653552,1679653552,True,0,0,0,0,False,False,False,True,,,
134091181,"{'steamid': '76561199277525969', 'num_games_owned': 0, 'num_reviews': 99, 'playtime_forever': 26, 'playtime_last_two_weeks': 0, 'playtime_at_review': 26, 'last_played': 1677977921}",brazilian,:(,1677985824,1677985824,False,0,0,0,0,False,False,False,True,,,
124062536,"{'steamid': '76561198051376939', 'num_games_owned': 817, 'num_reviews': 482, 'playtime_forever': 191, 'playtime_last_two_weeks': 0, 'playtime_at_review': 186, 'last_played': 1666169859}",russian,"Могу сказать уверенно одно я совершенно не аудитория игры Flower Shop: Winter In Fairbrook (2011), и попытки заромансить парней для самих парней это что-то из ряда ""Ha, Gay!"".

Тем не менее как визуальная новелла это вполне заурядный проект, с обыденной историей и типичным мотивом привлечь внимание желаемого партнера. Написан текст местами забавно, местами кринж это описание состояния в течении долго промежутка времени, но в целом если Вы любите жанр быть может и стоит дать шанс данному проекту. Тем не менее при выборе визуальных новелл я всегда склонён рекомендовать Everlasting Summer (2013), виду всех аспектов выполненных на высшем уровне.

reVote 6/10

P.S. Как минимум достижение и возможность по итогу остаться одиноким из-за своих выборов это крайне забавный финал, учитывая количество потенциальных романтических линий.
",1666169827,1666169827,False,6,1,0.576660871505737305,0,False,False,False,True,,,
