recommendationid,author,language,review,timestamp_created,timestamp_updated,voted_up,votes_up,votes_funny,weighted_vote_score,comment_count,steam_purchase,received_for_free,written_during_early_access,hidden_in_steam_china,steam_china_location,timestamp_dev_responded,developer_response
152461118,"{'steamid': '76561198086000429', 'num_games_owned': 394, 'num_reviews': 9595, 'playtime_forever': 29, 'playtime_last_two_weeks': 0, 'playtime_at_review': 29, 'last_played': 1701180651}",turkish,"Driftwood, Marcus Feick'i ve Marthas Vineyard'daki yeni hayatını konu alan görsel bir romandır.",1701194429,1701194429,True,2,0,0.545454561710357666,0,False,False,False,True,,,
149008391,"{'steamid': '76561199100209256', 'num_games_owned': 0, 'num_reviews': 7, 'playtime_forever': 47, 'playtime_last_two_weeks': 0, 'playtime_at_review': 47, 'last_played': 1698443284}",english,"The library's on fire!
The scribe was shaken,
Endless lives worth of work,
All had been taken.

What cruel God?
Wept the poor scholar,
Destined to endure
Hardship and squalor.",1698445047,1698445047,True,0,0,0,0,False,False,False,True,,,
149008185,"{'steamid': '76561199100661195', 'num_games_owned': 0, 'num_reviews': 15, 'playtime_forever': 69, 'playtime_last_two_weeks': 0, 'playtime_at_review': 69, 'last_played': 1698444657}",english,amaing game the story was so compelliing i was absolutely hooked by the brilliant story and vistuals especially the use of the nword that was so emphatic and i really loved that part because i am black and it resonates with my community,1698444738,1698444738,True,1,0,0.523809552192687988,0,False,False,False,True,,,
148457792,"{'steamid': '76561198441761091', 'num_games_owned': 631, 'num_reviews': 58, 'playtime_forever': 491, 'playtime_last_two_weeks': 0, 'playtime_at_review': 491, 'last_played': 1672978282}",english,"story was well told and the characters were so cute 

for a free visual novel give it a read!",1697665169,1697665169,True,0,0,0,0,False,False,False,True,,,
138606563,"{'steamid': '76561198017967750', 'num_games_owned': 1537, 'num_reviews': 1327, 'playtime_forever': 500, 'playtime_last_two_weeks': 0, 'playtime_at_review': 159, 'last_played': 1686667201}",english,"Driftwood is weird VN. First of all it is decent enough to get you hooked...
a) but it will never be finished (no updates from creator)
b) has weird resolution / ratio
c) branching (after choices) that does not remember you already have seen this conversation...
d) feels very similar to Katawa Shoujo in some ways...
e) opening saves do not default to page with newest save

Writing is pretty good, but... we get more Matt than we get girls... and I did not enjoy phone calling scene at all. While in other scenes we get choices that feel meaningless...

The best aspect of this game is definitely music. Charming, calming.
However, it feels like pointless to play, as you will never truly get ending to story - you like to kill time and have opened ending? Go for it...
You like full story and closures? Avoid.",1684583172,1684583172,False,1,0,0.428519606590270996,0,False,False,False,True,,,
120086874,"{'steamid': '76561198044961483', 'num_games_owned': 0, 'num_reviews': 115, 'playtime_forever': 188, 'playtime_last_two_weeks': 0, 'playtime_at_review': 140, 'last_played': 1660610380}",english,"I did a little digging and noticed this was a kickstarter game. Since I didn't pay for this or keep posts on its development, I don't particularly care if the product lived up to its expectations. I do find it quite weird this is a game from 2016(?), acting like it takes place during 2021-2022. 

I tried to give it a shot, but it reads more like a book turned *into* a visual novel than an actual VN so it ended up kinda boring me. If you wanted to write a book, then write a book. VNs have the advantage of constant visual information, usually you don't have to constantly detail what actions are being taken. It felt like it was taking forever to actually get anywhere.

The game ran fine, since it was Ren'Py, but I found it kind of weird that the gallery was unlocked at 100% from the get-go. The music was okay, but nothing special. The art was all over the place, and it felt like people did different character portraits and different CGs.

I'd just save some money and get a better VN.",1659671579,1659671579,False,0,0,0,0,False,False,False,False,,,
113528037,"{'steamid': '76561198134259834', 'num_games_owned': 1717, 'num_reviews': 924, 'playtime_forever': 10, 'playtime_last_two_weeks': 0, 'playtime_at_review': 10, 'last_played': 1649430722}",russian,ммммммдааа,1649430733,1649430733,True,0,1,0,0,False,False,False,False,,,
91386994,"{'steamid': '76561198838802434', 'num_games_owned': 62, 'num_reviews': 18, 'playtime_forever': 479, 'playtime_last_two_weeks': 0, 'playtime_at_review': 479, 'last_played': 1620090318}",english,"A little short, but that was very enveloping.",1620090342,1620090342,True,0,0,0,0,False,False,False,False,,,
83948737,"{'steamid': '76561198155150242', 'num_games_owned': 0, 'num_reviews': 5443, 'playtime_forever': 69, 'playtime_last_two_weeks': 0, 'playtime_at_review': 60, 'last_played': 1609719144}",english,"★░░░░░░░░░░░████░░░░░░░░░░░░░░░░░░░░★
★░░░░░░░░░███░██░░░░░░░░░░░░░░░░░░░░★
★░░░░░░░░░██░░░█░░░░░░░░░░░░░░░░░░░░★
★░░░░░░░░░██░░░██░░░░░░░░░░░░░░░░░░░★
★░░░░░░░░░░██░░░███░░░░░░░░░░░░░░░░░★
★░░░░░░░░░░░██░░░░██░░░░░░░░░░░░░░░░★
★░░░░░░░░░░░██░░░░░███░░░░░░░░░░░░░░★
★░░░░░░░░░░░░██░░░░░░██░░░░░░░░░░░░░★
★░░░░░░░███████░░░░░░░██░░░░░░░░░░░░★
★░░░░█████░░░░░░░░░░░░░░███░██░░░░░░★
★░░░██░░░░░████░░░░░░░░░░██████░░░░░★
★░░░██░░████░░███░░░░░░░░░░░░░██░░░░★
★░░░██░░░░░░░░███░░░░░░░░░░░░░██░░░░★
★░░░░██████████░███░░░░░░░░░░░██░░░░★
★░░░░██░░░░░░░░████░░░░░░░░░░░██░░░░★
★░░░░███████████░░██░░░░░░░░░░██░░░░★
★░░░░░░██░░░░░░░████░░░░░██████░░░░░★
★░░░░░░██████████░██░░░░███░██░░░░░░★
★░░░░░░░░░██░░░░░████░███░░░░░░░░░░░★
★░░░░░░░░░█████████████░░░░░░░░░░░░░★
★░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░★",1609718895,1609718895,True,0,0,0.340136080980300903,0,False,False,False,False,,,
75888335,"{'steamid': '76561198028570547', 'num_games_owned': 0, 'num_reviews': 2563, 'playtime_forever': 170, 'playtime_last_two_weeks': 0, 'playtime_at_review': 151, 'last_played': 1599973732}",german,"[h1]KOSTENLOS[/h1]

""Driftwood"" ist eine kostenlose Visual Novel.

Visual Novels sind eigentlich keine Spiele. Es sind vielmehr kleine Geschichten, interaktive Bücher, die meist Anime Optik haben. Häufig sieht man gezeichnete Standbilder während zu lesende Texte automatisiert durchlaufen. 

""Driftwood"" war ein Crowdfunding-Projekt. In der Story sind wir Marcus Feick, ein Schüler aus Boston, der vor allen Dingen mit anderen Schülern zusammentrifft. 

Technisch kann man dem Titel nicht viel vorwerfen. Mechanisch funktionieren die Umblendungen gut, die Grafik ist scharf, wenn auch etwas durchschnittlich, ein bißchen Klaviergeklimper gibts auch und einige ganz nette Sounds. Auch sprachlich ist das technisch gekonnt. Im Sprachraum des Englischen bewegt sich der Autor souverän, übel wird es allerdings, wenn man mal auf den Inhalt schaut.

Das Problem ist die Geschichte. Selten habe ich etwas derartig belangloses ertragen müssen. Der Protagonist ist uninspiriert langweilig und von nicht gerade überbordender Intelligenz, der beginnt, sich in ein Mädchen zu verlieben. Durch ein unerwartetes Ereignis wird er verletzt und von seinen Eltern auf ein Internat geschickt. Dort trifft er reihenweise belanglose Mitschüler, belanglose Lehrer, belanglose Angestellte und führt mit ihnen belanglose Gespräche. Da wird dann auch mal während des Keksebackens das Thema Rassismus in erschreckend platt-dümmlicher Weise abgehandelt oder man redet halt mal irgendwie so über Musik und so Sachen. Das ist alles so unwichtig, so nichstsagend, so inhaltsbefreit, daß man anfängt, sich nach Rosamunde Pilcher zu sehnen.

Angeblich lernt der Protagonist von jeder Begegnung etwas fürs Leben und Erwachsenwerden, nur was, bleibt stets unklar. Außerdem: von diesen Hohlbirnen etwas übers Leben zu lernen, wäre eine sichere Bank dafür, in ewiger Dummheit zu versanden.

Deswegen kann man den Titel keinem denkenden Wesen empfehlen. Man verliert nur wertvolle Lebenszeit.

[h1]Wertung:[/h1]
5/10 Atmosphäre
3/10 Story
6/10 Grafik
6/10 Sound
7/10 Spielmechanik
5/10 Balancing
4/10 Spielspass

[h1]Fazit:[/h1]
Spannend wie Treibholz.

[h1][b]5/10 Gesamtwertung",1599973006,1600024397,False,8,1,0.582166671752929688,1,False,False,False,False,,,
