recommendationid,author,language,review,timestamp_created,timestamp_updated,voted_up,votes_up,votes_funny,weighted_vote_score,comment_count,steam_purchase,received_for_free,written_during_early_access,hidden_in_steam_china,steam_china_location,timestamp_dev_responded,developer_response
155187874,"{'steamid': '76561199403331256', 'num_games_owned': 0, 'num_reviews': 1, 'playtime_forever': 168, 'playtime_last_two_weeks': 0, 'playtime_at_review': 168, 'last_played': 1711237004}",latam,"Agradable juego con unos gráficos bonitos, un poco tosco los controles pero esta bien. Quizas lo único malo pueden ser algunos como bugs de la cámara en los vídeos de la historia y su corta duración (en un día lo complete).",1704328245,1704328245,True,0,0,0,0,True,False,False,True,,,
137659862,"{'steamid': '76561198368521051', 'num_games_owned': 315, 'num_reviews': 48, 'playtime_forever': 264, 'playtime_last_two_weeks': 0, 'playtime_at_review': 264, 'last_played': 1682935823}",russian,"Игра очень багованая. Управление не удобное. Да и если честно оптимизации никакой. А жаль. Задумка очень понравилась. Долго лежала, так как я не могла её запустить (она выбивала из системы видеокарту). Так же не советую играть на слабеньких компах.",1683004022,1683004022,False,0,0,0,0,True,False,False,True,,,
115871320,"{'steamid': '76561198174925127', 'num_games_owned': 0, 'num_reviews': 2323, 'playtime_forever': 432, 'playtime_last_two_weeks': 0, 'playtime_at_review': 432, 'last_played': 1627054537}",spanish,"░░░░█████░░░░░░░░
░░░█▓▓▒▓▓██░░░░░
░░░█▓▒▒▒▓▓▓█░░░░
░░███████▓▓▓█░░░░
░██████████▓▓█░░░
░███████████▓▓█░░
░░██░░▒░░▒██▓██░░
░░░█░█▒█░▒▒██▒▒█░
░░█▒░█▒█░▒▒██▒▒█░
░░█▒▒▒▒▒▒▒██▒▒▒█░
░░█▒▒▒▒██▒▒█▒▒▒█░
░░███████▒▒▒██░░
░░██████▒▒▒▒██░░░
░░░░█▒▒▒▒▒▒██░░░
░░░░░██████░",1653260553,1653260553,False,0,0,0,0,False,False,False,False,,,
112853152,"{'steamid': '76561198000814803', 'num_games_owned': 0, 'num_reviews': 15, 'playtime_forever': 88, 'playtime_last_two_weeks': 0, 'playtime_at_review': 88, 'last_played': 1648237871}",tchinese,so many bugs,1648299057,1648299057,False,0,0,0,0,True,False,False,False,,,
89097603,"{'steamid': '76561198013115338', 'num_games_owned': 7451, 'num_reviews': 236, 'playtime_forever': 102, 'playtime_last_two_weeks': 0, 'playtime_at_review': 41, 'last_played': 1666612404}",english,There is almost a decent game here but with a bad camera and wonky controls it just takes away from the enjoyment. You have five levels to each zone and I finished the first zone and on the fourth level of the second zone I couldn't take it anymore. I just can't recommend this.,1616733663,1616733663,False,0,0,0,0,False,False,False,False,,,
88910460,"{'steamid': '76561198115820587', 'num_games_owned': 3074, 'num_reviews': 351, 'playtime_forever': 110, 'playtime_last_two_weeks': 0, 'playtime_at_review': 110, 'last_played': 1516701802}",french,"Plateforme/parkour 3D. Une triste histoire de méchant qui veut détruire le monde je crois.

Rising Islands c'est un jeu de course dans un environnement en 3D, c'est à dire que le but premier du jeu est d'aller d'un point A à un point B en suivant le chemin fléché qui nécessite quelques tricks. La ""particularité"" du titre, c'est de proposer un système de système de monde parallèle style Giana Sisters: un click on est dans le monde bleu, un autre click on est dans le monde rouge. Evidemment, certains passages demanderont d'être dans l'un ou l'autre des mondes pour progresser.

Le jeu est assez intéressant, à savoir que les mécaniques de jeu fonctionnent et que le level design possède quelques bonnes idées. Malheureusement, niveau technique c'est une autre paire de manche: caméra aux fraises même pendant les cinématiques, graphismes vraiment datés même si la DA est plutôt agréable, mais surtout trop d’imprécision dans la maniabilité, que amènera à des crises de nerfs et à des ""putain de jeu de merde!"" assez fréquent.

La balade reste cependant agréable, ça se termine en un peu moins de 2h si on désire chercher les quelques fragments éparpillés dans les niveaux, mais ça ne révolutionnera malheureusement pas un genre pourtant assez peu représenté, loin de là.",1616449588,1616449588,True,1,0,0.527559041976928711,0,False,False,False,False,,,
84406019,"{'steamid': '76561198428098892', 'num_games_owned': 416, 'num_reviews': 33, 'playtime_forever': 150, 'playtime_last_two_weeks': 0, 'playtime_at_review': 150, 'last_played': 1610141558}",spanish,"el juego es entretenido no te voy a mentir, PERO el precio no lo vale, los controles son malos malos, la historia poco importa, buenas mecanicas, pero malos diseños, errores de resolucion, parece un juego de pocos requisitos pero no, si acaso me corria a 30 fps en graficos minimos, teniendo un computador que corre metro 2033 a 50 pfs",1610253481,1610253481,False,0,0,0,0,False,False,False,False,,,
84379330,"{'steamid': '76561198275264240', 'num_games_owned': 484, 'num_reviews': 51, 'playtime_forever': 124, 'playtime_last_two_weeks': 0, 'playtime_at_review': 124, 'last_played': 1610218775}",english,"In Rising Islands you have to balance the world by collecting crystals in different levels. The game is a Jump n’ Run with a working Wallrun, which is a lot of fun. But first of all the negative points:
The game is really short and has only 13 levels and it has an amazing number of bugs. In addition, the graphics are not pretty in my opinion. Also the controls are sometimes not entirely clear. The story is a joke and collectibles are damn easy to find. Nevertheless, I rate the game positively, the game has a really good and fun movement and move-abilities. The audio is also quite good and there is a Speedrun-Mode which is certainly a lot of fun. In addition, there are 3 types of level so there is more variety and the difficulty increases very well.So you should not have much time, not interested in good graphics, but want to play a fun Jump n Run you do nothing wrong with Rising Islands, but the normal price of 10€ is too high in my opinion, you should rather wait for a good sale. ( Or keypages)

Total 6/10 – So a buy recommendation, but only for a cheaper price and if you like, like me, 3D Jump n Runs.",1610220183,1610220183,True,0,0,0,0,False,True,False,False,,,
71630261,"{'steamid': '76561199008136909', 'num_games_owned': 0, 'num_reviews': 17, 'playtime_forever': 138, 'playtime_last_two_weeks': 0, 'playtime_at_review': 111, 'last_played': 1595771265}",german,"Das Spiel ist sehr gut. Ab und zu gibt es ein paar bugs, aber es ist Spielbar.",1593412013,1593412013,True,0,0,0,0,False,True,False,False,,,
71177849,"{'steamid': '76561198171339687', 'num_games_owned': 4711, 'num_reviews': 644, 'playtime_forever': 235, 'playtime_last_two_weeks': 0, 'playtime_at_review': 235, 'last_played': 1592834903}",french,"Une démo Unity de deux heures qui reprend un gimmick type parkour sympathique les premières minutes.
On a droit au français, un support manette décent, des musiques ok, et un design global agréable. Les menus sont corrects et des cartes Steam sont incluses, de même que quelques succès de completion bien pensés.

Ce qui m'oblige à coller un pouce rouge à Rising Islands, c'est non seulement la pauvreté du contenu, mais le prix scandaleux (10 euros) plus que le reste. Inacceptable.",1592835107,1592835107,False,0,1,0,0,False,False,False,False,,,
