recommendationid,author,language,review,timestamp_created,timestamp_updated,voted_up,votes_up,votes_funny,weighted_vote_score,comment_count,steam_purchase,received_for_free,written_during_early_access,hidden_in_steam_china,steam_china_location,timestamp_dev_responded,developer_response
131228917,"{'steamid': '76561198051910016', 'num_games_owned': 0, 'num_reviews': 13, 'playtime_forever': 125, 'playtime_last_two_weeks': 0, 'playtime_at_review': 125, 'last_played': 1674245649}",english,"Now now I was one who badmouthed this game for being dead for years and to my surprise devs came back to it, which is great,

On to it: Art is wonderful, story is cool and combat is fluid for most part.
Now I got two main points regarding the later: 
-Constant chatter of the characters mid combat - combat here is not turn based and there are no voice overs, so it means combat stops in the middle of action for really lengthy conversations between MC and his AI. I love the flavor text you guys use however for combat information it is really long winded. Either give us a text only tutorial accessible anytime in the game or make info more on point and or only at the start of a battle.
-Don´t make us lose itens when we lose, just gives a straight game over like most games do. Or at least give us an option like ""Normal mode - you just get a game over when you die"" and ""survivor mode - you lose your itens when you die and can try again"". I mean it is not an easy system and being fast means we can also lose quickly and losing itens with that is really bad.

Basides those two points, loving the game thus far :3
-",1674247249,1674247249,True,1,0,0.523809552192687988,0,True,False,True,True,,,
120416238,"{'steamid': '76561198035110956', 'num_games_owned': 0, 'num_reviews': 7, 'playtime_forever': 51, 'playtime_last_two_weeks': 0, 'playtime_at_review': 51, 'last_played': 1491599026}",english,Horrible. Completely rear-ended the backers. Free would be too expensive.,1660173613,1660173613,False,0,0,0,0,False,False,True,False,,,
99719795,"{'steamid': '76561197988663774', 'num_games_owned': 3538, 'num_reviews': 351, 'playtime_forever': 54, 'playtime_last_two_weeks': 0, 'playtime_at_review': 54, 'last_played': 1448150244}",english,"Unfinished Kickstarter/Early Access scam. Actually had a decent amount of work put into it, especially the graphics, but development stopped before the part where it became a real game with gameplay or a story.",1632203162,1632203162,False,2,0,0.546834945678710938,0,False,False,True,False,,,
92588739,"{'steamid': '76561198010387981', 'num_games_owned': 0, 'num_reviews': 1, 'playtime_forever': 30, 'playtime_last_two_weeks': 0, 'playtime_at_review': 30, 'last_played': 1621973112}",english,What a mess. I am one of the unfortunate persons who backed this on Kickstarter. The final result feels very wonky and unfinished and is a long way from what was promised.,1621973198,1621973198,False,1,0,0,0,False,False,True,False,,,
77069250,"{'steamid': '76561198981566077', 'num_games_owned': 0, 'num_reviews': 1, 'playtime_forever': 270, 'playtime_last_two_weeks': 0, 'playtime_at_review': 153, 'last_played': 1671063703}",schinese,妙啊妙啊,1601890336,1601890336,True,0,0,0.476190477609634399,0,True,False,True,False,,,
71279834,"{'steamid': '76561198018843029', 'num_games_owned': 0, 'num_reviews': 259, 'playtime_forever': 72, 'playtime_last_two_weeks': 0, 'playtime_at_review': 72, 'last_played': 1593015347}",english,"It is still a huge mess with clunky controls, even with playing tutorial the game is not really possible to play.

perhaps it will get better but i doubt it, if there was a way to use your mouse to choose things while setting things up it would be better, but it is basically a control heavy dependant game.

i would like to like this game as the concept seemed quite fun, but no.... this is not a game worth the money spendt on it.",1593015486,1593015486,False,1,0,0,0,True,False,True,False,,,
55503019,"{'steamid': '76561197979900899', 'num_games_owned': 0, 'num_reviews': 20, 'playtime_forever': 15, 'playtime_last_two_weeks': 0, 'playtime_at_review': 15, 'last_played': 1570385866}",english,Stalled development after kickstarter; the usual stuff.,1570493413,1570493413,False,4,0,0.542483627796173096,0,False,False,True,False,,,
54834438,"{'steamid': '76561197969251843', 'num_games_owned': 0, 'num_reviews': 6, 'playtime_forever': 10, 'playtime_last_two_weeks': 0, 'playtime_at_review': 10, 'last_played': 1441102171}",english,"Never got finished, gameplay changed for the worse with updates. Don't buy",1566888846,1566888846,False,7,0,0.543408393859863281,0,False,False,True,False,,,
54216734,"{'steamid': '76561197970587316', 'num_games_owned': 0, 'num_reviews': 43, 'playtime_forever': 5, 'playtime_last_two_weeks': 0, 'playtime_at_review': 5, 'last_played': 1440622539}",english,Never got finished.,1563737199,1563737199,False,4,0,0.507615506649017334,0,False,False,True,False,,,
50688272,"{'steamid': '76561198025515381', 'num_games_owned': 465, 'num_reviews': 8, 'playtime_forever': 120, 'playtime_last_two_weeks': 0, 'playtime_at_review': 120, 'last_played': 1444922475}",english,"Unfinished demo of a no very difficult action game of some sort, that is literally nothing like the lane defense strategy game I kickstarted. 

These dudes basically ran away with our money. 

About once a year or so I check back in on the forums, no, there is still no contact several years going now. 

[This is posted in May 2019]",1558111437,1558111437,False,9,0,0.584028422832489014,0,False,False,True,False,,,
