recommendationid,author,language,review,timestamp_created,timestamp_updated,voted_up,votes_up,votes_funny,weighted_vote_score,comment_count,steam_purchase,received_for_free,written_during_early_access,hidden_in_steam_china,steam_china_location,timestamp_dev_responded,developer_response
161392715,"{'steamid': '76561198255279866', 'num_games_owned': 107, 'num_reviews': 5, 'playtime_forever': 415, 'playtime_last_two_weeks': 415, 'playtime_at_review': 284, 'last_played': 1711359991}",english,Engineering at home at 3 AM,1711320617,1711320617,True,0,0,0,0,False,False,True,True,,,
160572429,"{'steamid': '76561198036629241', 'num_games_owned': 2001, 'num_reviews': 7175, 'playtime_forever': 129, 'playtime_last_two_weeks': 0, 'playtime_at_review': 129, 'last_played': 1701953765}",english,⠀,1710495224,1710495224,True,2,1,0.476749062538146973,0,False,False,True,True,,,
159324690,"{'steamid': '76561198157967460', 'num_games_owned': 217, 'num_reviews': 25, 'playtime_forever': 3959, 'playtime_last_two_weeks': 0, 'playtime_at_review': 3959, 'last_played': 1564886442}",english,"Do you enjoy complicated mechanics and the ability to create anything you want that is mechanical? Well this game is for you. There is quite literally no limit to what you can build (other than the build space) Anything from tanks, to mechs, to gundam, or helicopters, airplanes, you name it, you can create it. But because the game is so complicated in the mechanics, it can be quite daunting to use.
There is no ""gameplay"" it's just build something and be happy you built something, or go to a server where nearly everyone there has been playing the game for 2000+ hours and has contraptions you can only dream about.


---{ Graphics }---
☐ You forget what reality is
☐ Beautiful
☐ Good
☐ Decent
☑ Bad
☐ Don‘t look too long at it
☐ MS-DOS

---{ Gameplay }---
☐ Very good
☐ Good
☑ It's just gameplay
☐ Mehh
☐ Watch paint dry instead
☐ Just don't

---{ Audio }---
☐ Eargasm
☐ Very good
☐ Good
☐ Not too bad
☑ Bad
☐ I'm now deaf

---{ Audience }---
☐ Kids
☑ Teens
☑ Adults
☐ Grandma

---{ PC Requirements }---
☐ Check if you can run paint
☑ Potato
☐ Decent
☐ Fast
☐ Rich boi
☐ Ask NASA if they have a spare computer

---{ Game Size }---
☑ Floppy Disk
☐ Old Fashioned
☐ Workable
☐ Big
☐ Will eat 10% of your 1TB hard drive
☐ You will want an entire hard drive to hold it
☐ You will need to invest in a black hole to hold all the data

---{ Difficulty }---
☐ Just press 'W'
☐ Easy
☐ Easy to learn / Hard to master
☑ Significant brain usage
☐ Difficult
☐ Dark Souls

---{ Grind }---
☑ Nothing to grind
☐ Only if u care about leaderboards/ranks
☐ Isn't necessary to progress
☐ Average grind level
☐ Too much grind
☐ You'll need a second life for grinding

---{ Story }---
☑ No Story
☐ Some lore
☐ Average
☐ Good
☐ Lovely
☐ It'll replace your life

---{ Game Time }---
☐ Long enough for a cup of coffee
☐ Short
☐ Average
☐ Long
☑ To infinity and beyond

---{ Price }---
☑ It's free!
☐ Worth the price
☐ If it's on sale
☐ If u have some spare money left
☐ Not recommended
☐ You could also just burn your money

---{ Bugs }---
☐ Never heard of
☑ Minor bugs
☐ Can get annoying
☐ ARK: Survival Evolved
☐ The game itself is a big terrarium for bugs

---{ ? / 10 }---
☐ 1
☐ 2
☐ 3
☐ 4
☑ 5
☐ 6
☐ 7
☐ 8
☐ 9
☐ 10",1708955268,1708955281,True,1,0,0.523809552192687988,0,False,False,True,True,,,
155942044,"{'steamid': '76561198077643793', 'num_games_owned': 36, 'num_reviews': 7, 'playtime_forever': 18016, 'playtime_last_two_weeks': 0, 'playtime_at_review': 18016, 'last_played': 1705209580}",english,the game and its servers are dead,1705209775,1705209775,False,1,0,0.486780732870101929,0,False,False,True,True,,,
149691968,"{'steamid': '76561198056770012', 'num_games_owned': 553, 'num_reviews': 150, 'playtime_forever': 121, 'playtime_last_two_weeks': 0, 'playtime_at_review': 121, 'last_played': 1509014394}",english,"Yet another example of the Japanese being being better designers and engineers than I'll ever be. Luckily just like real life, I can steal their designs and use them for myself.",1699340683,1699340732,True,0,0,0,0,False,False,True,True,,,
146814204,"{'steamid': '76561198138924868', 'num_games_owned': 0, 'num_reviews': 6, 'playtime_forever': 367, 'playtime_last_two_weeks': 0, 'playtime_at_review': 367, 'last_played': 1588245771}",english,this is a game. I do not like it. because the people who play this are more skilled than I am and are very scary. I want a restraining order on all of them. please.,1695421452,1695421452,False,0,2,0,0,False,False,True,True,,,
146237910,"{'steamid': '76561198334230752', 'num_games_owned': 0, 'num_reviews': 4, 'playtime_forever': 25142, 'playtime_last_two_weeks': 0, 'playtime_at_review': 25141, 'last_played': 1696224490}",english,"i have a love hate relationship with this game and its intense learning curve. im happy i found game as it helped expand my brain and teaching myself many different building concepts in this advanced simulating game. this game is great for a person who wants to learn how to build or expand their engineering repertoire. personally i abandoned this game several years ago, and say dont get  too invested, and the online community is non existent. im leaving a positive review because of the time it held in my heart and im even going to go back today to look at my old designs from another age. if you want a fantastic game, look into stormworks. its like kerbal, simple  planes, space engineers and machinecraft had a child on steroids. c;",1694629532,1694629532,True,0,0,0,0,False,False,True,True,,,
144926677,"{'steamid': '76561198160317571', 'num_games_owned': 0, 'num_reviews': 8, 'playtime_forever': 1358, 'playtime_last_two_weeks': 0, 'playtime_at_review': 1353, 'last_played': 1692993273}",english,silly ass game,1692892426,1692892426,True,0,0,0,0,False,False,True,True,,,
144383550,"{'steamid': '76561199077621253', 'num_games_owned': 0, 'num_reviews': 4, 'playtime_forever': 590, 'playtime_last_two_weeks': 0, 'playtime_at_review': 578, 'last_played': 1702615219}",english,"bit confusing but cool for making stuff
",1692246888,1692246888,True,0,0,0,0,False,False,True,True,,,
144358400,"{'steamid': '76561199077211438', 'num_games_owned': 0, 'num_reviews': 2, 'playtime_forever': 6731, 'playtime_last_two_weeks': 0, 'playtime_at_review': 5446, 'last_played': 1709665241}",russian,отличная с широким спектром геймплея и приятной графикой.,1692215631,1692215631,True,0,0,0,0,False,False,True,True,,,
143928594,"{'steamid': '76561199406049323', 'num_games_owned': 0, 'num_reviews': 4, 'playtime_forever': 17652, 'playtime_last_two_weeks': 0, 'playtime_at_review': 10155, 'last_played': 1710557413}",english,"This is a fun game with a lot to do you can fly, race, recreate 9/11, and much more. Building can be a little weird at first but i got the hang of it. BUT the world builder takes forever but thankfully there's servers you can just join but often there are theirs afk people.",1691787318,1691787318,True,0,0,0,0,False,False,True,True,,,
142876211,"{'steamid': '76561199189168680', 'num_games_owned': 0, 'num_reviews': 1, 'playtime_forever': 304, 'playtime_last_two_weeks': 0, 'playtime_at_review': 116, 'last_played': 1690588535}",polish,"is one of 200-300mb games
+free
+network based on ps2 system
+if you retarted mentaly and autistic like legendary us army from 80 movies you cannot do anything here.
+also watch out for begin called ""octagon"" and ""nerd"" in class.
------------------------------------
-dlc don't work for me
-cannot make P### properly
- still try do rei
- probaly buddaism kids play it and troll.",1690436078,1690436078,True,0,0,0,0,False,False,True,True,,,
142747642,"{'steamid': '76561198039461533', 'num_games_owned': 0, 'num_reviews': 1, 'playtime_forever': 258299, 'playtime_last_two_weeks': 0, 'playtime_at_review': 250132, 'last_played': 1710356086}",japanese,"何かを作るのが好きで、作ったものを自分で動かすのも好きな人向けのゲーム。
車や飛行機、人型ロボットはもちろん、ギミックを詰め込んだ建物からプラネタリウムまで、アイデアと知識次第で様々なものが作れます。
作ったものを持ち寄ってのんびり過ごしたり、編隊飛行やレースをしたり、戦闘をしたりできるオンラインモードもあります。
wikiから行けるディスコードに入ればアドバイスをもらうのも簡単に。

はやれ……もっとはやれ……",1690270190,1690270190,True,0,0,0,0,False,False,True,True,,,
142553226,"{'steamid': '76561198412851611', 'num_games_owned': 4, 'num_reviews': 3, 'playtime_forever': 9516, 'playtime_last_two_weeks': 1072, 'playtime_at_review': 5440, 'last_played': 1711877999}",japanese,楽しいい,1689982203,1689982203,True,0,0,0,0,False,False,True,True,,,
139671116,"{'steamid': '76561199245487695', 'num_games_owned': 0, 'num_reviews': 18, 'playtime_forever': 1180, 'playtime_last_two_weeks': 0, 'playtime_at_review': 557, 'last_played': 1704619433}",english,update: they fixed it,1686110256,1699672814,True,0,1,0,0,False,False,True,True,,,
138218339,"{'steamid': '76561198104515200', 'num_games_owned': 95, 'num_reviews': 11, 'playtime_forever': 853, 'playtime_last_two_weeks': 0, 'playtime_at_review': 843, 'last_played': 1683953428}",english,it affected lebrons legacy.,1683952851,1683952851,False,0,1,0,0,False,False,True,True,,,
136788636,"{'steamid': '76561198913638917', 'num_games_owned': 95, 'num_reviews': 3, 'playtime_forever': 3139, 'playtime_last_two_weeks': 0, 'playtime_at_review': 2950, 'last_played': 1707390221}",english,underated,1681630113,1681630113,True,0,0,0.476190477609634399,0,False,False,True,True,,,
136568182,"{'steamid': '76561198056429404', 'num_games_owned': 0, 'num_reviews': 7, 'playtime_forever': 41582, 'playtime_last_two_weeks': 0, 'playtime_at_review': 41582, 'last_played': 1608203636}",russian,"Отличная игра с огромными возможностями. На кучу времени засел в нее. Вкатиться сложновато, но потом будет уже очень интересно, особенно, если найти себе сообщество для совместной игры. Я состоял в 3ех разных кланах, мы делали технику типа танков, самолетов, кораблей, строили карты и устраивали дикие битвы. Очень жалко, что разраб прекратил любую поддержку игры и забросил игру, хоть фанаты все равно еще тусят пачками на японских серверах.",1681297367,1681297367,True,0,0,0,0,False,False,True,True,,,
131600300,"{'steamid': '76561198136369435', 'num_games_owned': 135, 'num_reviews': 27, 'playtime_forever': 41, 'playtime_last_two_weeks': 0, 'playtime_at_review': 41, 'last_played': 1461326978}",english,Dead game. No development since around 2016. Get another game instead.,1674754475,1674754475,False,0,1,0,0,False,False,True,True,,,
130926508,"{'steamid': '76561198298824139', 'num_games_owned': 0, 'num_reviews': 30, 'playtime_forever': 3096, 'playtime_last_two_weeks': 0, 'playtime_at_review': 3096, 'last_played': 1588826503}",turkish,Çocukken eğlenceliydi,1673811603,1673811603,False,0,0,0,0,False,False,True,True,,,
129931960,"{'steamid': '76561199268110602', 'num_games_owned': 0, 'num_reviews': 21, 'playtime_forever': 153, 'playtime_last_two_weeks': 0, 'playtime_at_review': 139, 'last_played': 1674228200}",english,wtf is error 88888,1672658073,1672658073,True,1,0,0.505300343036651611,0,False,False,True,True,,,
128409167,"{'steamid': '76561198214027873', 'num_games_owned': 0, 'num_reviews': 3, 'playtime_forever': 13446, 'playtime_last_two_weeks': 0, 'playtime_at_review': 11819, 'last_played': 1709694616}",french,it's a good game to pass time.,1670823539,1670823539,True,0,0,0,0,False,True,True,True,,,
127122978,"{'steamid': '76561198803622647', 'num_games_owned': 25, 'num_reviews': 3, 'playtime_forever': 8006, 'playtime_last_two_weeks': 0, 'playtime_at_review': 7977, 'last_played': 1692411671}",spanish,"Me gusta este juego y me sigue gustando. Lo recomiendo, pero de todas formas nadie verá esta reseña, ya que el juego está muerto. Una pena como quedan cosas olvidadas en este mundo",1669506552,1669506552,True,0,0,0,0,False,False,True,True,,,
125004772,"{'steamid': '76561198295092995', 'num_games_owned': 216, 'num_reviews': 183, 'playtime_forever': 26, 'playtime_last_two_weeks': 0, 'playtime_at_review': 26, 'last_played': 1459302262}",english,"if you can't afford Mc or Scrape Mechanic then, shoot for the moon",1667676453,1667676453,True,0,0,0,0,False,False,True,True,,,
121611103,"{'steamid': '76561199143243726', 'num_games_owned': 25, 'num_reviews': 10, 'playtime_forever': 6503, 'playtime_last_two_weeks': 25, 'playtime_at_review': 5599, 'last_played': 1711551189}",koreana,게임이 망했어 아무도 안들어와,1662104658,1662104658,True,1,0,0.523809552192687988,0,False,False,True,True,,,
120294646,"{'steamid': '76561198397817718', 'num_games_owned': 0, 'num_reviews': 5, 'playtime_forever': 760355, 'playtime_last_two_weeks': 3483, 'playtime_at_review': 599996, 'last_played': 1712418708}",russian,"So, i say that Machinecraft is a wonderful game, that takes on the best types of adventures you could have - personal, its not like your average campaign in a video game, you actually learn things and discover many wonders, from your first little car, to a walker, to a spaceship, to an entire map around you, you can learn and build it all, and all of that with a company of other people who are together by the wish to discover more, game's 96/100, it has its problems, but nothing is perfect without a problem. Out of all the hours, the only ones i didn't like would be around 20.
___Russian___
В общем, Machinecraft это великолепная игра которая захватывает в лучший вид приключений - персональный, это не жалкая компания на час-два, а настоящее познание и чудо, от самой первой машинки до роботов, звездолётов и целой карте которая тебя окружает, всё это можно понять и сделать, в компании таких-же людей которые стремятся познать большее. Игра 96/100, у неё есть свои недостатки но и в бочке мёда не без ложки дёгтя. Из всех часов мне не хотелось бы иметь всего лишь около 20.",1659988750,1659988750,True,3,0,0.497148662805557251,3,False,False,True,False,,,
120292791,"{'steamid': '76561199040769329', 'num_games_owned': 29, 'num_reviews': 4, 'playtime_forever': 91328, 'playtime_last_two_weeks': 23, 'playtime_at_review': 80270, 'last_played': 1711814038}",english,yeah its fine i guess,1659986283,1659986283,True,0,0,0,0,False,False,True,False,,,
117950313,"{'steamid': '76561198016728254', 'num_games_owned': 787, 'num_reviews': 202, 'playtime_forever': 465, 'playtime_last_two_weeks': 0, 'playtime_at_review': 465, 'last_played': 1563630381}",english,"Fun, but confusing to build anything at all. Even getting a simple robot or vehicle to function is a chore. Needs some better interface and options for creations.",1656619139,1656619139,False,0,0,0,0,False,False,True,False,,,
117139342,"{'steamid': '76561199119521462', 'num_games_owned': 0, 'num_reviews': 15, 'playtime_forever': 269, 'playtime_last_two_weeks': 0, 'playtime_at_review': 217, 'last_played': 1656275548}",english,THIS GAME WONT TELL ME HOW TO MAKE MISILES,1655490548,1655490548,False,0,0,0,0,False,False,True,False,,,
115472948,"{'steamid': '76561199242568787', 'num_games_owned': 28, 'num_reviews': 12, 'playtime_forever': 2379, 'playtime_last_two_weeks': 0, 'playtime_at_review': 574, 'last_played': 1672915998}",japanese,"神げーだとおもう
がちでおもろい
たのしいで(語彙力死亡)",1652579108,1652579108,True,2,0,0.545454561710357666,0,False,False,True,False,,,
115213259,"{'steamid': '76561198978450124', 'num_games_owned': 0, 'num_reviews': 7, 'playtime_forever': 599, 'playtime_last_two_weeks': 0, 'playtime_at_review': 599, 'last_played': 1633530391}",english,"it's old but gold!
",1652114312,1652114312,True,0,0,0,0,False,True,True,False,,,
114542408,"{'steamid': '76561198819805946', 'num_games_owned': 67, 'num_reviews': 16, 'playtime_forever': 970, 'playtime_last_two_weeks': 0, 'playtime_at_review': 970, 'last_played': 1579066687}",english,you won't believe what people make in this game,1651032054,1651032054,True,0,0,0,0,False,False,True,False,,,
112089433,"{'steamid': '76561198094311534', 'num_games_owned': 84, 'num_reviews': 39, 'playtime_forever': 16765, 'playtime_last_two_weeks': 0, 'playtime_at_review': 16765, 'last_played': 1542919881}",english,game was cool until bad updates happened.,1647150381,1647150381,False,0,0,0,0,False,False,True,False,,,
