recommendationid,author,language,review,timestamp_created,timestamp_updated,voted_up,votes_up,votes_funny,weighted_vote_score,comment_count,steam_purchase,received_for_free,written_during_early_access,hidden_in_steam_china,steam_china_location,timestamp_dev_responded,developer_response
156544766,"{'steamid': '76561198295289525', 'num_games_owned': 0, 'num_reviews': 190, 'playtime_forever': 6, 'playtime_last_two_weeks': 0, 'playtime_at_review': 6, 'last_played': 1705925895}",koreana,뭔 게임이야 이 병1신같은 게임은?,1705925914,1705925914,False,0,0,0,0,True,False,False,True,,,
156201518,"{'steamid': '76561199010042150', 'num_games_owned': 3874, 'num_reviews': 2454, 'playtime_forever': 225, 'playtime_last_two_weeks': 0, 'playtime_at_review': 225, 'last_played': 1705775887}",english,"I am 32 years old.

My ex-wife and I have a daughter together, and we adopted our son together. Both are now 4 years old.

When we were going through our separation, I felt lost and unhappy. I was self-destructive. One day, I was so angry with everything spiraling out of control that I punched a concrete wall in a moment of overwhelming emotion. This resulted in breaking my fifth metacarpal in my right hand—the hand I worked with, played games with, and used to carry my children to bed—the hand I desperately needed to ensure I could continue providing.

Upon learning the severity of the self-inflicted damage, I became almost suicidal. Keep in mind that just a few months before this, I was the happiest man, with no history of depression or anxiety. I had never experienced anger outbursts, nor was I the type to break down and cry, but I was in a tough situation that truly prevented me from seeing the light on the other side.

With nothing better to do, I looked for a game I could play WITH ONE HAND while recovering. Somehow, I stumbled upon this game and read some of the comments. I decided it was worth a try... I must admit I didn't beat the game, nor did I play as much as some of you. In fact, I may have played this game for only a day or two. That being said, after doing so, I had a new joy and hope for life. I managed to leave behind the pain and suffering that had been thrust upon me. I could experience the joy and happiness of other people. I relaxed for 5 ♥♥♥♥ minutes listening to this music, long enough to realize that I would be okay.

After realizing this, I turned off the game and went back to work. My hand hurt a lot, but I was motivated. I stopped feeling so sorry for myself and became the father I needed to be at that moment, not the weak boy I was behaving like.

Today, I am close friends with the mother of my children. We don't fight, argue, or say hurtful things to each other. We are parents and friends.

Now I have 3 children. My third child is, wait, ALSO 4 YEARS OLD. The woman I am with was going through a very similar situation at the time of my separation, and we just unexpectedly stumbled into each other's lives. We have been dating for a year and are very happy together.

Moral of the story: you never know what life has in store for you, and if I had given up when all odds were against me, I wouldn't be where I am today. This silly little game helped me realize that.

Thank you.",1705536303,1705536303,True,1,0,0.486867398023605347,0,True,False,False,True,,,
155960875,"{'steamid': '76561198422922966', 'num_games_owned': 0, 'num_reviews': 29, 'playtime_forever': 1322, 'playtime_last_two_weeks': 0, 'playtime_at_review': 1261, 'last_played': 1705237426}",brazilian,"Nao encontrei bugs no game e a gameplay ta fluida, impacto com objetos esta com o hitbox em dia, vale a pena comprar a versao mais basica do jogo e aproveitar a promoçao.",1705234972,1705234972,True,0,0,0,0,True,False,False,True,,,
155700061,"{'steamid': '76561198032535719', 'num_games_owned': 522, 'num_reviews': 70, 'playtime_forever': 11, 'playtime_last_two_weeks': 0, 'playtime_at_review': 11, 'last_played': 1704907260}",german,"Der erste Level ist noch sehr einfach und auch gut als Einführung in das Spiel eingebracht. Aber schon im zweiten Level merkt man, den schaffst du nicht in einem Zug und es gleicht auch nicht gerade Minigolf, aber doch im Gesamten ist das Spiel schon recht gut und als zeit vertreib für wenig Geld zu erhalten, also angemessen.",1704907617,1704907617,True,0,0,0,0,True,False,False,True,,,
153361137,"{'steamid': '76561197970193418', 'num_games_owned': 0, 'num_reviews': 2215, 'playtime_forever': 54, 'playtime_last_two_weeks': 0, 'playtime_at_review': 54, 'last_played': 1685558875}",english,"⣿⣿⡻⠿⣳⠸⢿⡇⢇⣿⡧⢹⠿⣿⣿⣿⣿⣾⣿⡇⣿⣿⣿⣿⡿⡐⣯⠁ ⠄⠄
⠟⣛⣽⡳⠼⠄⠈⣷⡾⣥⣱⠃⠣⣿⣿⣿⣯⣭⠽⡇⣿⣿⣿⣿⣟⢢⠏⠄ ⠄
⢠⡿⠶⣮⣝⣿⠄⠄⠈⡥⢭⣥⠅⢌⣽⣿⣻⢶⣭⡿⠿⠜⢿⣿⣿⡿⠁⠄⠄
⠄⣼⣧⠤⢌⣭⡇⠄⠄⠄⠭⠭⠭⠯⠴⣚⣉⣛⡢⠭⠵⢶⣾⣦⡍⠁⠄⠄⠄⠄
⠄⣿⣷⣯⣭⡷⠄⠄⢀⣀⠩⠍⢉⣛⣛⠫⢏⣈⣭⣥⣶⣶⣦⣭⣛⠄⠄⠄⠄⠄
⢀⣿⣿⣿⡿⠃⢀⣴⣿⣿⣿⣎⢩⠌⣡⣶⣿⣿⣿⣿⣿⣿⣿⣿⣿⣿⣆⠄⠄⠄
⢸⡿⢟⣽⠎⣰⣿⣿⣿⣿⣿⣿⢀⣾⣿⣿⣿⣿⣿⣿⣿⣿⣿⣿⣿⣿⣿⣦⠄⠄
⣰⠯⣾⢅⣼⣿⣿⣿⣿⣿⣿⡇⣾⣿⣿⣿⣿⣿⣿⣿⣿⣿⣿⣿⣿⣿⣿⣿⡄⠄
⢰⣄⡉⣼⣿⣿⣿⣿⣿⣿⣿⢸⣿⣿⣿⣿⣿⣿⣿⣿⣿⣿⣿⣿⣿⣿⣿⣿⣧⠄
⢯⣌⢹⣿⣿⣿⣿⣿⣿⣿⣿⢸⣿⣿⣿⣿⣿⣿⣿⣿⣿⣿⣿⣿⣿⣿⣿⣿⣿⠄
⢸⣇⣽⣿⣿⣿⣿⣿⣿⣿⣿⠸⣿⣿⣿⣿⣿⣿⣿⣿⣿⣿⣿⣿⣿⣿⣿⣿⣿⠄
⢸⣟⣧⡻⣿⣿⣿⣿⣿⣿⣿⣧⡻⣿⣿⣿⣿⣿⣿⣿⣿⣿⣿⣿⣿⣿⣿⣿⣿⠄
⠈⢹⡧⣿⣸⠿⢿⣿⣿⣿⣿⡿⠗⣈⠻⣿⣿⣿⣿⣿⣿⣿⣿⣿⣿⣿⣿⣿⡇⠄
⠄⠘⢷⡳⣾⣷⣶⣶⣶⣶⣶⣾⣿⣿⢀⣶⣶⣶⣾⣿⣿⣿⣿⣿⣿⣿⣿⣿⠇⠄
⠄⠄⠈⣵⣿⣿⣿⣿⣿⣿⣿⣿⣿⣿⢸⣿⣿⣿⣿⣿⣿⣿⣿⣿⣿⣿⣿⣿⠄⠄
⠄⠄⠄⠸⣿⣿⣿⣿⣿⣿⣿⣿⣿⣿⠘⣿⣿⣿⣿⣿⣿⣿⣿⣿⣿⣿⣿⠇⠄⠄",1702286013,1702286013,True,0,0,0,0,True,False,False,True,,,
149417126,"{'steamid': '76561198995387103', 'num_games_owned': 6510, 'num_reviews': 3379, 'playtime_forever': 249, 'playtime_last_two_weeks': 0, 'playtime_at_review': 249, 'last_played': 1692071641}",schinese,"鼓励性好评，暂不推荐。

202211下，t a o宝，支付宝红包，杉果，本平台，本平台充值折扣掉卡，indie gala，fanatical，humble，daily indie game，loot boy，它处自定义包入的本体约3元。爱人如己，目前就这，看以后追评。有中文的游戏请耐心自研体验乐趣，攻略指南尽量不用。不建议使用外挂，插件，作弊之类的，游戏都要这样搞，那现实里那更是如此了。兄弟萌，强烈建议不要第三方平台的小店买y u额，通过饰品等挂steam市场转的，高概率red信乃至封号，且行且珍惜。",1698982119,1698982119,True,0,0,0,0,False,False,False,True,,,
148657238,"{'steamid': '76561199347075982', 'num_games_owned': 1682, 'num_reviews': 3504, 'playtime_forever': 172, 'playtime_last_two_weeks': 0, 'playtime_at_review': 172, 'last_played': 1689066096}",english,bad game,1697964495,1697964495,False,0,0,0,0,True,False,False,True,,,
147711495,"{'steamid': '76561198041528112', 'num_games_owned': 0, 'num_reviews': 495, 'playtime_forever': 346, 'playtime_last_two_weeks': 0, 'playtime_at_review': 205, 'last_played': 1696586681}",english,solid clasic retro style game,1696550678,1696550678,True,0,0,0,0,True,False,False,True,,,
145942022,"{'steamid': '76561198869256828', 'num_games_owned': 65, 'num_reviews': 22, 'playtime_forever': 386, 'playtime_last_two_weeks': 1, 'playtime_at_review': 385, 'last_played': 1711577257}",ukrainian,"Домашние рогалики с повидлом
Фото к рецепту: Домашние рогалики с повидлом
 8 порций по 480 ККал
 1 час 30 мин (ваши 30 мин)
 Полянка   31.01.13
Вкуснейшие песочные рогалики с домашним повидлом или вареньем - просто объедение!

Продукты (на 8 порций)
Мука - 400 г (2,5 стакана)
Сметана - 200 г
Маргарин - 200 г
Сода - 0,5 ч. ложки
Повидло - 200-250 г
Сахарная пудра - 3-4 ч. ложки (по вкусу)
Пошаговый фото рецептДомашние рогалики с повидлом
Фото приготовления рецепта: Домашние рогалики с повидлом - шаг №1
Подготовить продукты для приготовления рогаликов с повидлом (маргарин оставить при комнатной температуре минут на 15-20).

Фото приготовления рецепта: Домашние рогалики с повидлом - шаг №2
Как приготовить рогалики с повидлом:

Сметану смешать с размягченным маргарином. Добавить соду.

Фото приготовления рецепта: Домашние рогалики с повидлом - шаг №3
Добавить муку и хорошо перемешать. Тесто быстро вымесить, завернуть в пищевую пленку и охладить в холодильнике (полчаса-час).

Фото приготовления рецепта: Домашние рогалики с повидлом - шаг №4
Затем разделить тесто на 4 части.

Фото приготовления рецепта: Домашние рогалики с повидлом - шаг №5
Каждую часть тонко раскатать. Толщина круга должна быть не больше 0,5 см. Диаметр получается примерно 25-28 см.

Фото приготовления рецепта: Домашние рогалики с повидлом - шаг №6
Каждый круг разрезать на 8 сегментов.

Фото приготовления рецепта: Домашние рогалики с повидлом - шаг №7
Каждый кусочек-сегмент равномерно смазать вареньем и свернуть, начиная с наружного широкого конца.

Фото приготовления рецепта: Домашние рогалики с повидлом - шаг №8
Рогалики согнуть подковкой.

Фото приготовления рецепта: Домашние рогалики с повидлом - шаг №9
Включить духовку (разогреть до 190-210 градусов).
Противень застелить пекарской бумагой или фольгой. Рогалики выложить на противень.

Фото приготовления рецепта: Домашние рогалики с повидлом - шаг №10
Выпекать рогалики при температуре 200 градусов примерно 30 минут.

Фото приготовления рецепта: Домашние рогалики с повидлом - шаг №11
Готовые рогалики с повидлом остудить и посыпать сахарной пудрой.

Фото приготовления рецепта: Домашние рогалики с повидлом - шаг №12
Рогалики с повидлом готовы.
Приятного аппетита!",1694213008,1694213008,True,0,0,0,0,False,False,False,True,,,
145477173,"{'steamid': '76561198022485158', 'num_games_owned': 0, 'num_reviews': 39, 'playtime_forever': 1129, 'playtime_last_two_weeks': 0, 'playtime_at_review': 844, 'last_played': 1695691891}",russian,"Эту игру делал треугольник.

НЕТ суванию пальцев в жопу
НЕТ кооп играм, без ОНЛАЙН КООПА
НЕТ Играм с кучей DLS
НЕТ наготе в говеных играх
НЕТ недоступности в регионе
НЕТ нерабочим ачивкам",1693600087,1693600087,True,0,0,0,0,True,False,False,True,,,
145186842,"{'steamid': '76561198030784015', 'num_games_owned': 0, 'num_reviews': 11208, 'playtime_forever': 255, 'playtime_last_two_weeks': 0, 'playtime_at_review': 255, 'last_played': 1693212862}",english,"Ultimate Solid is a mobile app-like physics puzzle game.  I know, I know, it looks like a platformer but it's even less sophisticated than that.  You just fling a crate around the screen using Angry Birds style slingshotting... it's an incredibly shallow, pointless experience that is so lame it would flop on the mobile app stores, and this trashware is on Steam, for PC games!  No wonder it did so badly. 

From a technical perspective, the game doesn't meet basic minimum requirements that most PC gamers expect as standard.

There's no option to change the resolution and no useful graphics tweaks.  There's no way to ensure this is running at the native resolution of your display.  There's no guarantee this game will look right on any PC as a result of this hamfisted design decision.

The game features simple, minimalistic 2D graphics, of the type you normally expect to see in low effort mobile apps and Flash games.  3D graphics programming does require a degree of skill and competence and unfortunately not all developers have the budget or talent to deliver this, despite 3D graphics cards hitting the mainstream in the 1990's.  Considering this is being evaluated as a PC game, having the graphics phoned in like this isn't going to result in a high quality, visually impressive game that PC gamers are used to seeing.

The controls can't be customised because the game has such a dumbed down, simplified interface that it's just iPhone screen tapping stuff.  The fact that the interface is this dumbed down might be seen as a problem in itself, however... this is a fairly shallow experience if you're the kind of gamer that likes to play games with deep, rich control schemes and interaction.  You'll get none of that here.

Some of the defects in the game can be attributed to the choice of using the video game construction kit/toolset, node-webkit/NW.js.  This is a very poor quality toolset sometimes used by amateur/unskilled developers as it doesn't require advanced game development skills, but unfortunately has very limited capabilities.  Just as you can't make a silk purse out of a sows ear, you can't make a great video game if you use a terrible engine.

This looks and feels like a mobile app, but it doesn't seem to have made it to the app stores.  It's unclear why this was put on Steam instead of the app stores it seems to have been designed for.  Maybe it was removed, maybe it was rejected by Apple and Google (they do have more rigorous quality standards than Valve does for Steam, after all).

Regardless, for all intents and purposes Ultimate Solid might as well be a mobile app, it has the same limitations and dumbed down qualities.  It's impossible to recommend such a game to PC gamers.  We don't spend all this money building gaming rigs so we can pretend they're iPhones and play games that might as well be mobile apps.

These technical defects push this game below acceptable standards for any modern PC game.

You don't have to take my word about how bad the game is, we can measure the interest in a game by how much people bothered to play it.  Ultimate Solid has achievements, and they show us a very clear picture that the game absolutely failed to capture any interest from gamers.  The most commonly and easily attained achievement is for finishing the simple tutorial, trivial to achieve, but less than 6 percent of players bothered to get that far before uninstalling the game.  That's a tiny, tiny proportion of gamers who even bothered with this.  Ouch.

Reviewing SteamDB to check how popular this game was with players reveals a surprise... there's a very healthy spike in player counts for the game.  But this isn't consistent with the achievement stats, that show less than 6 percent of players bothered playing the game for any reasonable amount of time.  How is it possible for this game to have so many concurrent players who didn't bother to played the game?  Trading cards.  People will use card idling software to collect the cards and sell them, but this won't trigger any achievements in-game.  That tells us people only really bought this game for trading cards, and that's a damning indictment of the woeful quality.  A closer look at the numbers shows the game just has a couple of players every week running up the game and idling it for cards, then deleting it.  We must ask how it benefits gamers for there to be so many games like this, with no merit as a serious game, that only generate sales from people idling and selling the trading cards.

Ultimate Solid has the greedy, cash grab price of around $6 USD, it's not worth it given the defects and shortcomings with the product, especially considering the sheer number of completely free, much higher quality games on Steam.",1693214274,1693214274,False,3,1,0.245456427335739136,0,True,False,False,True,,,
144934613,"{'steamid': '76561198266604137', 'num_games_owned': 1966, 'num_reviews': 132, 'playtime_forever': 332, 'playtime_last_two_weeks': 0, 'playtime_at_review': 331, 'last_played': 1692901383}",koreana,슈퍼 미트 보이 + 골핑 오버 잇 느낌? 엄청 어려움 ㄷㄷ,1692901303,1692901303,True,0,0,0,0,False,False,False,True,,,
141608599,"{'steamid': '76561198201246082', 'num_games_owned': 3232, 'num_reviews': 1500, 'playtime_forever': 279, 'playtime_last_two_weeks': 0, 'playtime_at_review': 279, 'last_played': 1688717792}",turkish,"Ultimate Solid, bulmaca unsurlarıyla dolu 200 seviye ile harika bir arcade mücadelesi sunan fizik tabanlı bir platform oyunudur. Bu oyunda hareket sadece zıplama ile sınırlıdır ve geleneksel platform oyunlarına benzersiz bir dokunuş katar.

Her seviyenin amacı, yol boyunca herhangi bir düşman unsurla çarpışmadan bitiş çizgisine ulaşmaktır. Her zıplamanın gücünü ve açısını ayarlayarak zorlu engellerden geçmeli ve tehlikelerden kaçınmalısınız. Ek olarak, güçlendirmeler seviyeler boyunca dağılmıştır ve bunları toplamak bitiş noktasını etkinleştirerek bir sonraki seviyeye ilerlemenizi sağlar.

Oyun, oyun dünyası ile fizik tabanlı etkileşimlerde ustalaşmaya dayanan benzersiz oyuncu kontrollerine sahiptir. Sivri uçlar, testereler, çekiçler ve bıçaklar gibi her biri stratejik düşünme ve hassas zamanlama gerektiren çeşitli engellerle karşılaşacaksınız. Seviyeler, becerilerinizi test etmek ve problem çözme yeteneklerinize meydan okumak için tasarlanmıştır.

Fethedilecek 200 benzersiz seviye ile Ultimate Solid, sizi meşgul edecek çok çeşitli zorluklar ve bulmacalar sunar. Oynanış aksiyon, platform ve bulmaca çözme unsurlarını birleştirerek dinamik ve heyecan verici bir deneyim sunar.

Genel olarak Ultimate Solid, zeki engelleri alt etmek ve bitiş çizgisine ulaşmak için strateji, yerçekimi ve hassas kontrol kullanmanız gereken aksiyon dolu bir arcade platform bulmaca oyunu sunar. Fizik tabanlı oynanışı ve zorlu seviye tasarımı ile tatmin edici ve sürükleyici bir oyun deneyimi sunuyor.",1688830312,1688830312,True,1,0,0.516129076480865479,0,True,False,False,True,,,
