recommendationid,author,language,review,timestamp_created,timestamp_updated,voted_up,votes_up,votes_funny,weighted_vote_score,comment_count,steam_purchase,received_for_free,written_during_early_access,hidden_in_steam_china,steam_china_location,timestamp_dev_responded,developer_response
161023540,"{'steamid': '76561198134337081', 'num_games_owned': 435, 'num_reviews': 71, 'playtime_forever': 1304, 'playtime_last_two_weeks': 0, 'playtime_at_review': 1304, 'last_played': 1710969880}",spanish,"""For de king deivid""",1710969971,1710970004,True,1,0,0.523809552192687988,0,True,False,False,True,,,
154071424,"{'steamid': '76561199476347400', 'num_games_owned': 0, 'num_reviews': 2, 'playtime_forever': 688, 'playtime_last_two_weeks': 0, 'playtime_at_review': 688, 'last_played': 1703136250}",english,"""Idol worshippers do not have the right to live""

- Rabbi Yosef Mizrachi",1703178344,1703178344,True,0,0,0,0,True,False,False,True,,,
150557024,"{'steamid': '76561197971572325', 'num_games_owned': 2793, 'num_reviews': 188, 'playtime_forever': 2281, 'playtime_last_two_weeks': 0, 'playtime_at_review': 2281, 'last_played': 1700585067}",german,"
[h1] Diese FIVE sind keine Boygroup [/h1]

[quote=] Das Spiel funktioniert nicht auf dem Steam Deck. Dort habe ich es auch ausprobiert. Alle Texte sind unlesbar. [/quote]

FIVE: Guardians of David ist ein Actionrollenspiel ähnlich wie Diablo und Torchlight. 
Abseits der Geschichten um Trolle, Orks und andere Fabelwesen, beschäftigt sich dieses Spiel mit einem Abschnitt aus der Bibel. Und zwar, wie der Name es schon vermuten lässt, geht es hier um David, der laut altem Testament nur mit einer Schleuder bewaffnet Goliath erschlug, sowie seine 5 in der Überschrift genannten besten Männer. Aber David direkt steuern wir nur kurz, denn die Hauptrollen übernehmen seine tapferen Krieger.  

https://steamcommunity.com/sharedfiles/filedetails/?id=3090991927

Die Geschichte hier ist für solch ein Spiel hier sehr interessant erzählt. Es gibt immer wieder einen Comic (englisch mit deutschen Untertiteln), in dem die Geschichte dargestellt wird, es gibt viele Gespräche zwischen den Figuren in Spielgrafik und zusätzlich sind sehr viele Informationen zu den verschiedenen Ereignissen und Personen in den Leveln in Form von Steinhaufen versteckt. Sobald man eines davon entdeckt und angeklickt hat, wird eine Information wiedergegeben und auf Wunsch kann sogar der Bibelnachweis angezeigt werden. Das fand ich doch sehr unterhaltsam und es motivierte mich dazu, diese Steinhaufen gezielt zu suchen, um zu erfahren, was es Interessantes zu erfahren gibt. Es gibt noch ein paar zusätzlich für das Spiel erschaffene Stellen, diese werden aber auch als solche in den Informationen ausgewiesen. 
Bitte nicht falsch verstehen, das Spiel versucht niemanden mit Gewalt zum Christentum zu zwingen, es ist eine Geschichte wie aus jeder anderen Mythologie auch. Auch die Dunklen Seiten der Charaktere werden beleuchtet. 

https://steamcommunity.com/sharedfiles/filedetails/?id=3090992192

Die Abschnitte im Spiel bestehen meist aus mehreren Leveln. 
In jedem der Level gibt es viele Items, die meist von erlegten Gegnern eingesammelt werden können. Hier greift auch die übliche Suchtspirale und man versucht immer bessere Ausrüstung zu bekommen, die auch immer wieder zu finden ist. Es gibt viel Sammelbares und das Inventar ist anfangs auch recht schnell voll. Aber sobald man in der ersten Stadt ist, kann man die Ware beim Händler loswerden. Damit das Inventar nicht zur Frust wird, hat man mehrere Hilfen eingebaut: Einerseits wird die Frequenz der Begegnungen mit den Händlern später deutlich erhöht. Andererseits wurde im Spiel die Möglichkeit der Spende eingebaut. Unterwegs finden wir seltsames Zeug wie Nahrung, Textilien usw. Diese kann man später spenden, es gibt drei mögliche Spendenempfänger, bei jedem davon kann man Waren spenden. Zusätzlich akzeptieren alle Schekel (das Gold im Spiel), was auch dazu führt, dass immer chronischer Geldmangel herrscht. Das ist aber auch gut so.  Erzielt man beim Spenden einen Etappenerfolg, winken Belohnungen wie eine komplett neue Inventarseite, die die Menge an Sammelbarem drastisch erhöht. Ich habe das Spiel mit 4 Inventarseiten beendet, die ich nicht komplett zwischen den Händlerbesuchen füllen konnte. 

https://steamcommunity.com/sharedfiles/filedetails/?id=3090992114

Neben den ganzen guten Sachen gibt es auch ein paar ärgerliche:
Die Bewegung der Heldengruppe lässt schon mal zu wünschen übrig, weil sie immer wieder an unsichtbaren Kanten hängen bleiben können. Es ist nicht so, dass es nicht weitergeht, aber solche Sachen sind recht lästig. 
Auch das Speichern ist seltsam: es kann ein manueller Spielstand angelegt werden, der aber trotzdem beim letzten automatischen Speicherpunkt lädt. Es kann sein, dass so wenigstens neue Ausrüstung gesichert wird, das weiß ich aber nicht genau. Dafür speichert das Spiel recht häufig automatisch. 

FIVE: Guardians of David ist für alle empfehlenswert,die auf Beutejagd gehen möchten und der Suchspirale verfallen wollen, immer bessere Ausrüstung zu finden. Und wer auf Errungenschaften steht, bekommt hier 100% beim Abschluss der Kampagne.  
 
[quote=] Willst Du mehr gute Rezensionen, oder schreibst Du selbst gerne welche, dann komme zu den [url=https://steamcommunity.com/groups/Die_Unbeschreiblichen] Unbeschreiblichen [/url] oder folge unserem [url=https://store.steampowered.com/curator/39382073/] Kurator [/url].  [/quote]
",1700585589,1700585589,True,35,0,0.803167819976806641,17,True,False,False,True,,,
149060789,"{'steamid': '76561198129837364', 'num_games_owned': 0, 'num_reviews': 28, 'playtime_forever': 431, 'playtime_last_two_weeks': 0, 'playtime_at_review': 201, 'last_played': 1707262252}",english,"A decent diablo style game with a Christian stories/scriptures as the theme. There are a few graphic bugs, quality level is around Diablo 2 era. I've definitely seen worse. It can be a little tedious as you have to manually equip your entire party.",1698509330,1698509330,True,0,0,0,0,True,False,False,True,,,
144115036,"{'steamid': '76561198825898715', 'num_games_owned': 567, 'num_reviews': 138, 'playtime_forever': 113, 'playtime_last_two_weeks': 0, 'playtime_at_review': 113, 'last_played': 1689503531}",turkish,eski falan ama iyi zaman geçiriliyor,1691951249,1691951249,True,3,0,0.548447787761688232,0,True,False,False,True,,,
123024141,"{'steamid': '76561198020425524', 'num_games_owned': 0, 'num_reviews': 15, 'playtime_forever': 10, 'playtime_last_two_weeks': 0, 'playtime_at_review': 8, 'last_played': 1698355700}",english,Awesome Game.,1664478452,1664478452,True,0,0,0,0,True,False,False,True,,,
122087037,"{'steamid': '76561198103269051', 'num_games_owned': 4931, 'num_reviews': 34, 'playtime_forever': 1479, 'playtime_last_two_weeks': 0, 'playtime_at_review': 1479, 'last_played': 1662151423}",german,Mal ein etwas anderes Fantasysetting ! Daumen hoch!,1662899776,1662899776,True,0,0,0,0,True,False,False,True,,,
118905866,"{'steamid': '76561198172925593', 'num_games_owned': 14023, 'num_reviews': 4533, 'playtime_forever': 861, 'playtime_last_two_weeks': 0, 'playtime_at_review': 861, 'last_played': 1657977508}",schinese,"一款俯视角的 融合了RPG元素的动作砍杀游戏
游戏的特色大概就是可以至多控制5人的小队进行游戏，通过F1~F5切换角色，每个角色都有自己擅长的武器以及技能树，合理搭配才能更加事半功倍
当然游戏的缺点也非常多：
1. 控制上有非常严重的bug，很容易就卡住（可能整个系统的寻路系统有问题），常常靠边走着走着就点不动，只能往后退几步绕开
2. AI比较弱智，完全不要指望AI控制的角色会释放技能配合你的行动，大多数的时候每个AI能正常攻击到敌人已经属于不错了
3. 线性的剧情，每张地图算是一章任务，中间无法存档，虽然你可以在菜单里选择save，但只是保存了身上的装备、人物等级什么，开启的地图、杀死的怪物，会在下一次重新进入时全部重置；而且你也不能回到之前的章节，如果想要杀怪升级只能放弃当前人物的进度然后重新载入
4. 画质有些塑料感，基本上都是零几年那段时间游戏的感觉
不过作为一个当前原价3、40的游戏，还算中上评价",1657980656,1657980656,True,6,0,0.381635576486587524,0,False,False,False,False,,,
117773994,"{'steamid': '76561198064355234', 'num_games_owned': 0, 'num_reviews': 10, 'playtime_forever': 375, 'playtime_last_two_weeks': 0, 'playtime_at_review': 375, 'last_played': 1656398647}",english,This ARPG game is excellent and it's Story is accurate with Bible Scripture. Hidden gem of a game and lots of fun. The story is something of a mix of the bible meets action graphic novel type. Abishai is a great party buff archer in the game my second favorite character. Highly recommend this game at full price! if it's on sale that's a sure steal! Have a great day because i am with this game so far. A+++ :),1656399062,1656399062,True,0,0,0,0,False,False,False,False,,,
113663026,"{'steamid': '76561198311970861', 'num_games_owned': 0, 'num_reviews': 19, 'playtime_forever': 3389, 'playtime_last_two_weeks': 0, 'playtime_at_review': 3230, 'last_played': 1680138674}",english,This is one of my favorite Action RPGs! There are not many Action RPGs that you play a group.,1649632061,1649632061,True,4,0,0.565217375755310059,0,False,False,False,False,,,
