recommendationid,author,language,review,timestamp_created,timestamp_updated,voted_up,votes_up,votes_funny,weighted_vote_score,comment_count,steam_purchase,received_for_free,written_during_early_access,hidden_in_steam_china,steam_china_location,timestamp_dev_responded,developer_response
154955128,"{'steamid': '76561198064388679', 'num_games_owned': 0, 'num_reviews': 205, 'playtime_forever': 34, 'playtime_last_two_weeks': 0, 'playtime_at_review': 34, 'last_played': 1704090928}",english,"[b]Fps locked to 36[/b] no matter what graphics options you choose and the options are very limited like really limited but it's not game breaking of course.

[b][i]Music is nice,[/i][/b] graphics quality is fixed. Looks like it has a lot of gameplay options, meaning there's probably a lot to do as the interim government. 

Before you start to play, you have to select who will be your ministers and they are randomized at every new game.

Since fps is locked at 36, mouse is a little laggy even with v-sync off but it's fine since this isn't a real-time action game. Infact, i like to play at 30 fps if possible since it reduces power consumption; exceptions will be racing games or fast paced action games.

Well so far i'm liking it and probably will be playing this more but i have plenty of other games yet to be played.

About the mouse, sometimes it creates 2 pointers; one software and one hardware; and sometimes one or the other will get stuck in the middle of the screen. The remedy seems to be to alt-tab out and back into the game.

I'm guessing this will be a [b]7/10[/b]",1704091913,1704091913,True,0,0,0,0,False,False,False,True,,,
141386678,"{'steamid': '76561198021684513', 'num_games_owned': 0, 'num_reviews': 12, 'playtime_forever': 1886, 'playtime_last_two_weeks': 0, 'playtime_at_review': 1886, 'last_played': 1688914092}",english,"A game for you if you enjoy being frustrated by RNG events and the worst timing of demands by your ministers, regardless if they are loyal or disloyal.

Had potential but unpolished and lackluster, appearing to have cut corners here and there while putting effort into redundant parts.",1688578372,1688914302,False,1,0,0.522058844566345215,0,True,False,False,True,,,
124837469,"{'steamid': '76561198132441276', 'num_games_owned': 0, 'num_reviews': 242, 'playtime_forever': 507, 'playtime_last_two_weeks': 0, 'playtime_at_review': 507, 'last_played': 1471120458}",hungarian,Egy izgalmasan felépített stratégiai játék. Ajánlom mindenki figyelmébe.,1667407842,1667407842,True,0,0,0,0,False,False,False,True,,,
123448762,"{'steamid': '76561198415402933', 'num_games_owned': 0, 'num_reviews': 22, 'playtime_forever': 180, 'playtime_last_two_weeks': 0, 'playtime_at_review': 180, 'last_played': 1664999166}",english,"Rough around the edges in certain areas but has alot of charm and a fairly indepth mechanics and policy making. I'd love to see a sequel or expansion with even more policy options and maybe the choice to play as a specific party and contest elections. Still, as is it's well worth the money.",1665078119,1665078119,True,0,0,0,0,True,False,False,True,,,
121991797,"{'steamid': '76561197993002732', 'num_games_owned': 1126, 'num_reviews': 281, 'playtime_forever': 1375, 'playtime_last_two_weeks': 0, 'playtime_at_review': 678, 'last_played': 1663608199}",english,i love it,1662748627,1662748627,True,0,0,0,0,True,False,False,True,,,
115372847,"{'steamid': '76561198087115148', 'num_games_owned': 0, 'num_reviews': 70, 'playtime_forever': 304, 'playtime_last_two_weeks': 0, 'playtime_at_review': 70, 'last_played': 1654913716}",spanish,MUY INTERESANTE EL ARTE VISUAL Y EL JUEGO.,1652416198,1652416198,True,0,0,0,0,True,False,False,False,,,
114587746,"{'steamid': '76561198124810228', 'num_games_owned': 291, 'num_reviews': 195, 'playtime_forever': 100, 'playtime_last_two_weeks': 0, 'playtime_at_review': 98, 'last_played': 1703120189}",brazilian,"é, podia ser bem melhor.",1651105743,1651105743,True,0,0,0,0,True,False,False,False,,,
109812792,"{'steamid': '76561198025375266', 'num_games_owned': 0, 'num_reviews': 70, 'playtime_forever': 306, 'playtime_last_two_weeks': 0, 'playtime_at_review': 306, 'last_played': 1467559468}",english,"Fun game and worth the $10 I paid for it. I enjoy the story/strategy that this game employs. It seems to have made a splash with its sequel, and several other inde-political sims are out there now. I enjoy these types of games better than Democracy since there is more engagement and more variety of outcomes. 

7/10",1644356044,1644356044,True,3,0,0.566907286643981934,0,False,False,False,False,,,
109226890,"{'steamid': '76561198388934657', 'num_games_owned': 0, 'num_reviews': 7, 'playtime_forever': 708, 'playtime_last_two_weeks': 0, 'playtime_at_review': 422, 'last_played': 1663532692}",spanish,"It´s a magnificentgane, sure it has some (very) rough edges here and there but all in all it does what it promises, puts in the shoes of a middle eastern ""president"" that has to maneuver political, military and social issues while building secret underground stuff, it lacks some more in-depth mechanics to avoid being too monotonous but its only minor stuff and it does a great job at getting you into  that power tripof being a head of state.",1643692688,1643692688,True,0,0,0,0,True,False,False,False,,,
109030443,"{'steamid': '76561199229519428', 'num_games_owned': 0, 'num_reviews': 4, 'playtime_forever': 2556, 'playtime_last_two_weeks': 0, 'playtime_at_review': 511, 'last_played': 1710422817}",english,its a good game for people that like polotics games also intresting but simple economics,1643471240,1643471240,True,0,0,0,0,True,False,False,False,,,
