recommendationid,author,language,review,timestamp_created,timestamp_updated,voted_up,votes_up,votes_funny,weighted_vote_score,comment_count,steam_purchase,received_for_free,written_during_early_access,hidden_in_steam_china,steam_china_location,timestamp_dev_responded,developer_response
139582982,"{'steamid': '76561198843481378', 'num_games_owned': 354, 'num_reviews': 18, 'playtime_forever': 2755, 'playtime_last_two_weeks': 0, 'playtime_at_review': 2755, 'last_played': 1681260095}",english,awesome game  very good!,1685957839,1685957839,True,1,0,0.523809552192687988,0,True,False,False,True,,,
139091515,"{'steamid': '76561198014468409', 'num_games_owned': 794, 'num_reviews': 143, 'playtime_forever': 66, 'playtime_last_two_weeks': 0, 'playtime_at_review': 66, 'last_played': 1685200398}",english,"Good casual wargame. I personally prefer Order of Battle for a similar turn-based hex grid experience, though.",1685200508,1685200508,True,1,0,0.523809552192687988,0,True,False,False,True,,,
135602865,"{'steamid': '76561198070559367', 'num_games_owned': 0, 'num_reviews': 335, 'playtime_forever': 1336, 'playtime_last_two_weeks': 0, 'playtime_at_review': 1143, 'last_played': 1702215690}",english,"Very good.
",1680010393,1680010393,True,0,0,0,0,True,False,False,True,,,
134882382,"{'steamid': '76561199059169580', 'num_games_owned': 117, 'num_reviews': 199, 'playtime_forever': 122, 'playtime_last_two_weeks': 0, 'playtime_at_review': 96, 'last_played': 1684599372}",english,"That is what really can be called a wargame. No camps/bases, no resources or making new troops, no faster-click-to-win. Small map, some time, terrain, maneuvers and your commander mind. Very refreshing after fantasy/sci-fi games where you need just rush the enemy. There you must be realistic and pragmatic, not dramatically heroic.
Take with -75%. For $1 that's a perfect game!",1679141823,1686074684,True,0,0,0,0,True,False,False,True,,,
122153380,"{'steamid': '76561198035225216', 'num_games_owned': 0, 'num_reviews': 28, 'playtime_forever': 308, 'playtime_last_two_weeks': 0, 'playtime_at_review': 274, 'last_played': 1663301752}",english,"Unbalanced and unrealistic. Of this series, it's about the worst. Unless you like losing over and over, try one of the others. But give this one a pass.",1663009415,1663009415,False,1,0,0.523809552192687988,0,True,False,False,True,,,
119826497,"{'steamid': '76561198004160168', 'num_games_owned': 2937, 'num_reviews': 11, 'playtime_forever': 242, 'playtime_last_two_weeks': 0, 'playtime_at_review': 109, 'last_played': 1659493356}",english,"The game was made for mobile devices and stays true to its roots.

I don't mind the simplicity of the model if it weren't for the fact that it also seems to be broken - with ""combat analysis"" turned ON one can see shooting modifiers are all over the place. 

Effectiveness reductions and penalties do not match the barebones reference found in the ""help"" section and vary from one unit to the other for unknown or undocumented reasons: one piece of artillery will show a -5 penalty for ""indirect fire"" while shooting at an enemy unit in plain view and clear LOS, while retaining its full firepower if the target is behind a treeline. One tank will be penalized with -3 for moving one hex, another tank will move and suffer no penalty whatsoever. Thus tactical considerations are thrown off the window.

A shame as this could be a simple AND meaningful pastime. As it is, it's mostly good for mindlessly moving units around, shooting stuff and hope for the best.

",1659278445,1659278445,False,0,0,0,0,False,False,False,False,,,
119011588,"{'steamid': '76561198442410228', 'num_games_owned': 0, 'num_reviews': 1, 'playtime_forever': 2319, 'playtime_last_two_weeks': 0, 'playtime_at_review': 620, 'last_played': 1705865171}",english,easy  short games,1658152004,1658152004,True,0,0,0,0,False,False,False,False,,,
111643182,"{'steamid': '76561197999550029', 'num_games_owned': 0, 'num_reviews': 10, 'playtime_forever': 2144, 'playtime_last_two_weeks': 0, 'playtime_at_review': 664, 'last_played': 1647407833}",english,This game would be much more satisfying if you were allowed to destroy all enemy units and capture all control points after you have satisfied the objectives for each battle.,1646533327,1646533327,True,0,0,0,0,True,False,False,False,,,
95476168,"{'steamid': '76561198189935042', 'num_games_owned': 0, 'num_reviews': 3, 'playtime_forever': 3268, 'playtime_last_two_weeks': 0, 'playtime_at_review': 1359, 'last_played': 1665428264}",english,Tricky in places. Good to burn away a few hours.,1625928763,1625928763,True,0,0,0,0,True,False,False,False,,,
92238228,"{'steamid': '76561198033982035', 'num_games_owned': 0, 'num_reviews': 886, 'playtime_forever': 13, 'playtime_last_two_weeks': 0, 'playtime_at_review': 13, 'last_played': 1570061821}",english,Not a bad tactical strategy game. Very simple but good enough for the money.,1621394569,1621394569,True,5,0,0.570216476917266846,0,True,False,False,False,,,
83321514,"{'steamid': '76561197960505448', 'num_games_owned': 400, 'num_reviews': 199, 'playtime_forever': 942, 'playtime_last_two_weeks': 0, 'playtime_at_review': 942, 'last_played': 1541346576}",german,-MÜLL!,1609096413,1609096413,False,1,0,0.497942358255386353,0,False,False,False,False,,,
78665782,"{'steamid': '76561198821988816', 'num_games_owned': 665, 'num_reviews': 70, 'playtime_forever': 581, 'playtime_last_two_weeks': 0, 'playtime_at_review': 581, 'last_played': 1604426166}",english,What a boring shit yo,1604426353,1604426353,False,0,0,0,0,False,False,False,False,,,
70945721,"{'steamid': '76561198053229942', 'num_games_owned': 1399, 'num_reviews': 1091, 'playtime_forever': 122, 'playtime_last_two_weeks': 0, 'playtime_at_review': 122, 'last_played': 1526934244}",english,Tank Battle series is basically one same casual pseudo-strategy game copy-pasted multiple times and all of them are the same boring trash.,1592417165,1592417165,False,3,0,0.477258145809173584,0,False,False,False,False,,,
68160110,"{'steamid': '76561198326173073', 'num_games_owned': 310, 'num_reviews': 188, 'playtime_forever': 1120, 'playtime_last_two_weeks': 0, 'playtime_at_review': 980, 'last_played': 1687083145}",schinese,"这一系列都一个德行，1944好像是最早的。总之是带血条的五脏俱全的战术棋，兵种差异有，但是没有那么大，尤其各种型号坦克。
后续那些个棋挑喜欢的一两个试试就好了，根据标题加入新的单位，还有一点新地形新元素什么的。哪个都是玩玩蛮有趣，玩多了就会腻那种。
有的关看着过不去，看一遍任务简报可能就会了；还有增援的关，回合单位位置都是固定的，记下来就好了。
ps：徽章合成了最高级纯粹因为好看，卡片和图标的小坦克比北非好看多了。。。",1588054247,1687827617,True,0,0,0,0,True,False,False,False,,,
59279744,"{'steamid': '76561198889562085', 'num_games_owned': 1627, 'num_reviews': 1204, 'playtime_forever': 188, 'playtime_last_two_weeks': 0, 'playtime_at_review': 5, 'last_played': 1603020516}",tchinese,good game,1575552573,1575552573,True,0,0,0,0,False,False,False,False,,,
