recommendationid,author,language,review,timestamp_created,timestamp_updated,voted_up,votes_up,votes_funny,weighted_vote_score,comment_count,steam_purchase,received_for_free,written_during_early_access,hidden_in_steam_china,steam_china_location,timestamp_dev_responded,developer_response
160408307,"{'steamid': '76561199564341871', 'num_games_owned': 0, 'num_reviews': 99, 'playtime_forever': 7, 'playtime_last_two_weeks': 0, 'playtime_at_review': 7, 'last_played': 1709308103}",english,"⣿⣿⡏⣿⣿⣨⣝⠿⣿⣿⣿⣿⣿⢕⠸⣛⣩⣥⣄⣩⢝⣛⡿⠿⣿⣿⣆⢝
⣿⣿⢡⣸⣿⣏⣿⣿⣶⣯⣙⠫⢺⣿⣷⡈⣿⣿⣿⣿⡿⠿⢿⣟⣒⣋⣙⠊
⣿⡏⡿⣛⣍⢿⣮⣿⣿⣿⣿⣿⣿⣿⣶⣶⣶⣶⣾⣿⣿⣿⣿⣿⣿⣿⣿⣿
⣿⢱⣾⣿⣿⣿⣝⡮⡻⣿⣿⣿⣿⣿⣿⣿⣿⣿⣿⡿⠿⠛⣋⣻⣿⣿⣿⣿
⢿⢸⣿⣿⣿⣿⣿⣿⣷⣽⣿⣿⣿⣿⣿⣿⣿⡕⣡⣴⣶⣿⣿⣿⡟⣿⣿⣿
⣦⡸⣿⣿⣿⣿⣿⣿⡛⢿⣿⣿⣿⣿⣿⣿⣿⣿⣿⣿⣿⣿⣿⣿⡇⣿⣿⣿
⢛⠷⡹⣿⠋⣉⣠⣤⣶⣶⣿⣿⣿⣿⣿⣿⡿⠿⢿⣿⣿⣿⣿⣿⣷⢹⣿⣿
⣷⡝⣿⡞⣿⣿⣿⣿⣿⣿⣿⣿⡟⠋⠁⣠⣤⣤⣦⣽⣿⣿⣿⡿⠋⠘⣿⣿
⣿⣿⡹⣿⡼⣿⣿⣿⣿⣿⣿⣿⣧⡰⣿⣿⣿⣿⣿⣹⡿⠟⠉⡀⠄⠄⢿⣿
⣿⣿⣿⣽⣿⣼⣛⠿⠿⣿⣿⣿⣿⣿⣯⣿⠿⢟⣻⡽⢚⣤⡞⠄⠄⠄⢸⣿

An achievement hunter was here",1710273427,1710273427,True,1,1,0.525547444820404053,0,False,False,False,True,,,
159868137,"{'steamid': '76561198272892781', 'num_games_owned': 0, 'num_reviews': 3, 'playtime_forever': 137, 'playtime_last_two_weeks': 0, 'playtime_at_review': 137, 'last_played': 1495953390}",english,"This was the first game I played on Steam and I highly recommend it. Of course, it was a good while ago since I played it but its a game I enjoy playing over and over again. I made it a mission this time around to support more indie devs and I do not regret",1709589362,1709589362,True,0,0,0,0,False,False,False,True,,,
158184093,"{'steamid': '76561198844282465', 'num_games_owned': 1575, 'num_reviews': 4684, 'playtime_forever': 6, 'playtime_last_two_weeks': 0, 'playtime_at_review': 6, 'last_played': 1692966314}",russian,☀️,1707771205,1707771205,True,0,0,0,0,False,False,False,True,,,
156826634,"{'steamid': '76561198931827113', 'num_games_owned': 622, 'num_reviews': 88, 'playtime_forever': 7, 'playtime_last_two_weeks': 0, 'playtime_at_review': 7, 'last_played': 1706229539}",japanese,"日本語レビューがないので書いておきます。
ガイドを見ながら全スキップすれば、無料かつ5分で実績コンプできるので、実績厨におすすめ
本文が英語なので恩恵が薄いですが日本語ガイドもあり",1706229601,1706229601,True,0,0,0,0,False,False,False,True,,,
156111215,"{'steamid': '76561198988861837', 'num_games_owned': 422, 'num_reviews': 282, 'playtime_forever': 39, 'playtime_last_two_weeks': 0, 'playtime_at_review': 39, 'last_played': 1705428867}",russian,"Визуальная новелла о трёх девчушках. которые разговаривают обо всём, иногда ради забавы могут раздеться до нижнего белья, веселятся и хохочат. 

9 из 10",1705428978,1705428978,True,0,0,0,0,False,True,False,True,,,
155463952,"{'steamid': '76561198125580541', 'num_games_owned': 1206, 'num_reviews': 2050, 'playtime_forever': 124, 'playtime_last_two_weeks': 0, 'playtime_at_review': 85, 'last_played': 1704622565}",russian,"Персонажи в этой игре на 100% похожи на персонажей с игры ""Galaxy Girls"", от разработчика ""Dharker Studios"". Но так-как тут игра бесплатная, то и персонажи тут выглядят намного бюджетнее. Так-же здесь отсутствуют секс-сцены, да и какой-то сюжет. В игре есть достижения, и мы можем легко получить ""идеальную игру в стиме"". 

Из плюсов:
+Бесплатно 
+1 идеальная игра в стиме 

Игру рекомендую к скачиванию! А если вам понравился мой обзор, не забывайте ставить лайки или кидать награды(*^ω^) А так-же, вы можете подписаться на мой YouTube канал (ссылка в профиле).",1704620882,1704620882,True,7,0,0.399428516626358032,0,False,False,False,True,,,
155272370,"{'steamid': '76561198154275074', 'num_games_owned': 166, 'num_reviews': 172, 'playtime_forever': 5, 'playtime_last_two_weeks': 0, 'playtime_at_review': 5, 'last_played': 1704417215}",english,Help.,1704417232,1704417232,True,0,0,0,0,False,False,False,True,,,
153961220,"{'steamid': '76561198159967604', 'num_games_owned': 0, 'num_reviews': 12, 'playtime_forever': 30, 'playtime_last_two_weeks': 0, 'playtime_at_review': 30, 'last_played': 1703027126}",english,"A free game has to be pretty bad for me to say ""don't play it"" but man, go play literally anything else.

I got about an hour into this and I just couldn't take it anymore. If I had to hear about these chicks eating one more time I was gonna go straight berserk. It's vapid and pointless, repetitive beyond measure. The dialogue is written like trash, the characters make no sense, and the premise itself is flawed.

So I decide to go see what others are saying and ho ho holy shit did I dodge a bullet. You can read their accounts of what happens. I'd already been thinking ""this premise would be better as a horror story"" but apparently it sort of does in Sara's bad end. Now, if this was well written, nuanced, and horror was the point it could be interesting but it's badly written so no way it comes off as anything but cheap shock value.

Also immediately upon starting the game I got an achievement for completing the gallery??",1703029535,1703029535,False,0,0,0,0,False,False,False,True,,,
153887415,"{'steamid': '76561199408069805', 'num_games_owned': 60, 'num_reviews': 86, 'playtime_forever': 5, 'playtime_last_two_weeks': 0, 'playtime_at_review': 5, 'last_played': 1702938936}",english,free achievement game!,1702943550,1702943550,True,0,0,0,0,False,False,False,True,,,
153550214,"{'steamid': '76561199016267962', 'num_games_owned': 0, 'num_reviews': 5, 'playtime_forever': 142, 'playtime_last_two_weeks': 0, 'playtime_at_review': 142, 'last_played': 1702523144}",english,"Other comments explain it much better than I can but here are the bullet points of why I don't recommend this game.
-needs trigger warnings because it handles sensitive topics & poorly at that. (to list a few kidnapping, drugging, murder, what can be explained as sexu@l harassment at best r@pe at worst)
-plot holes aplenty
-questionable MC. her motives in the beginning seem good but throughout her thoughts tend to be questionable about how relationships are handled. Often you choose a choice not quite knowing if it's what will actually happen or if it's the opposite.
-how it handles Poly relationships was simply bad. It made the poly ending a bad ending when there was so much more that could've been selected for Kotoha's bad ending, the poly one could've been its own good ending. 
-The fact Sara is cheating on her fiance.

If you're reading this looking for recommendations of good free LGBT stories, here's some of my personal recs: Our Life (both of them, though currently only one is fully out it'san amazing game of self discovery), Touchstarved (only a demo rn but it looks amazing, and for a demo it's longer than expected. It leaves a lot to speclate on), Mission It's complicated (superheros and silly misadventures in love both platonic an romantic), and her tears were my light (this one was 2.99 but worth it for a cute yuri love story with good pol content.

Not my recs and I'm pretty sure some of them cost money, but I've also heard these are good: Butterfly Soup, Ace In Space, Heart of the woods, roommates, and Stray Gods: the roleplay musical.",1702525073,1702525073,False,0,0,0,0,False,False,False,True,,,
153535075,"{'steamid': '76561199573094980', 'num_games_owned': 49, 'num_reviews': 18, 'playtime_forever': 17, 'playtime_last_two_weeks': 0, 'playtime_at_review': 17, 'last_played': 1704809602}",russian,"+rep, легкие 9 достижений и Идеальная игра.",1702504654,1702504654,True,0,0,0,1,False,False,False,True,,,
151667646,"{'steamid': '76561198339591701', 'num_games_owned': 0, 'num_reviews': 133, 'playtime_forever': 21, 'playtime_last_two_weeks': 0, 'playtime_at_review': 21, 'last_played': 1665296987}",brazilian,"a cena de sexo de 2 horas sem skip foi um pouco demais, mas acima de tudo é um bom jogo",1700854712,1700854712,True,0,0,0,0,False,False,False,True,,,
150116582,"{'steamid': '76561198086000429', 'num_games_owned': 394, 'num_reviews': 9581, 'playtime_forever': 28, 'playtime_last_two_weeks': 0, 'playtime_at_review': 28, 'last_played': 1699971557}",turkish,"Biraz gizem içeren bir bilim kurgu, Yuri görsel romanı. Kısa oyun, bazen yoğun olmasına rağmen hikaye sıra dışı bir şey değil. İyi tarafı: bazı rehberlere bakılarak başarılar hızlı bir şekilde elde edilir. Yuri'yi beğendim.
",1699971879,1699971879,True,2,0,0.545454561710357666,0,False,False,False,True,,,
149358377,"{'steamid': '76561199539368503', 'num_games_owned': 0, 'num_reviews': 12, 'playtime_forever': 24, 'playtime_last_two_weeks': 0, 'playtime_at_review': 24, 'last_played': 1698908086}",koreana,"공략 가이드 보고 하면 되는데,,
난 또 우물 팠네 진짜 조옥 같네
[도전 과제 100% ]",1698913136,1698918958,True,0,0,0,0,False,False,False,True,,,
149217678,"{'steamid': '76561198361671357', 'num_games_owned': 0, 'num_reviews': 409, 'playtime_forever': 125, 'playtime_last_two_weeks': 0, 'playtime_at_review': 125, 'last_played': 1698701143}",english,"In the next few centuries, Earth will no longer be habitable. All life as we know it will cease to exist. There is hope however, for a few certain, gifted, people.

Travel through space on a ship, the Blossom, with its crew, Erica, Kotoha and Sara. Along the way, Kotoha and Sara will be needing an explanation for their unexpected abduction...

This is an awesome visual novel, the music is beautiful and ever so fitting. The characters are memorable and different in their own right. But something about Kotoha and Sara feel strange. It's as if their characters are based on Natsuki and Yuri respectively. But that's just a theory, a game theory.



",1698701504,1698701504,True,0,0,0,0,False,False,False,True,,,
147799124,"{'steamid': '76561199268837035', 'num_games_owned': 162, 'num_reviews': 589, 'playtime_forever': 25, 'playtime_last_two_weeks': 0, 'playtime_at_review': 22, 'last_played': 1700926457}",russian,хочу стать аниме тянкой,1696682477,1696682477,True,0,0,0,0,False,False,False,True,,,
146660850,"{'steamid': '76561198884629879', 'num_games_owned': 0, 'num_reviews': 14, 'playtime_forever': 11, 'playtime_last_two_weeks': 0, 'playtime_at_review': 11, 'last_played': 1689877370}",english,"The characters are very nicely done, the plot isn't anything amazing but it serves its purpose and is quite easy to follow and understand. Very short game, glad it's free as well. I played this at midnight on my phone. 

On an ""unrelated"" note, please give me Sara's phone number I want to talk to/marry her
🥴



Sorry.",1695231428,1695231645,True,0,0,0,0,False,False,False,True,,,
144871592,"{'steamid': '76561198424120661', 'num_games_owned': 0, 'num_reviews': 15, 'playtime_forever': 519, 'playtime_last_two_weeks': 0, 'playtime_at_review': 487, 'last_played': 1692814140}",english,my bumbum bloomed brightest as soon as i $hat is game out to make room for another crappy VN,1692813604,1692813604,True,1,0,0.523809552192687988,0,False,False,False,True,,,
142001150,"{'steamid': '76561199468333528', 'num_games_owned': 288, 'num_reviews': 190, 'playtime_forever': 20, 'playtime_last_two_weeks': 0, 'playtime_at_review': 20, 'last_played': 1688707934}",russian,"Хорошая игра для фарма идеальных игр или улучшения процента достижений за игру, советую;)",1689269029,1689269029,True,0,0,0,0,False,False,False,True,,,
141771812,"{'steamid': '76561199075699979', 'num_games_owned': 0, 'num_reviews': 866, 'playtime_forever': 7, 'playtime_last_two_weeks': 0, 'playtime_at_review': 7, 'last_played': 1689008429}",schinese,"电子小说，快进4分钟全成就。最重要的是这游戏个人资料不受限，好耶！
2023.7.11",1689008471,1689008471,True,2,0,0.558823525905609131,0,False,False,False,True,,,
138038023,"{'steamid': '76561198868631711', 'num_games_owned': 664, 'num_reviews': 2462, 'playtime_forever': 368, 'playtime_last_two_weeks': 0, 'playtime_at_review': 368, 'last_played': 1680259382}",russian,"Мужики, спасайте, если наберём 10 лайков и 5 наград, то жена подарит ящик пива",1683623313,1683623313,True,2,0,0.435385525226593018,0,False,False,False,True,,,
135972383,"{'steamid': '76561198269091687', 'num_games_owned': 0, 'num_reviews': 18, 'playtime_forever': 63, 'playtime_last_two_weeks': 0, 'playtime_at_review': 63, 'last_played': 1660519593}",english,not for me,1680454674,1680454674,False,0,0,0,0,False,False,False,True,,,
132124163,"{'steamid': '76561198304880726', 'num_games_owned': 6644, 'num_reviews': 1746, 'playtime_forever': 5, 'playtime_last_two_weeks': 0, 'playtime_at_review': 5, 'last_played': 1675431272}",english,IDK,1675431293,1675431293,True,0,0,0,0,False,False,False,True,,,
130528577,"{'steamid': '76561198134623205', 'num_games_owned': 0, 'num_reviews': 21, 'playtime_forever': 11, 'playtime_last_two_weeks': 0, 'playtime_at_review': 11, 'last_played': 1641853167}",french,"La simple scène d'ouverture ne m'a pas vraiment donné envie de continuer... tout a l'air très cliché, peut être trop.",1673300390,1673300390,False,0,0,0,0,False,False,False,True,,,
127389212,"{'steamid': '76561198023335443', 'num_games_owned': 7936, 'num_reviews': 173, 'playtime_forever': 429, 'playtime_last_two_weeks': 0, 'playtime_at_review': 429, 'last_played': 1662570268}",schinese,"这个游戏好像国内玩家的评测不多，剧情是三个女性被选中上了一艘飞船，主角（玩家）作为指挥官隐瞒了一个秘密，要在飞船航行的十几天内处理好和另外两个船员的关系。但是游戏中基本没有什么过场，就是四五个场景三个人的半身像对话，所以说可能有人坚持不下来。
但其实坚持坚持看下来，剧情还是可以的，两个妹子的性格都十分突出（关键还都挺好看的包括主角自己），越玩越让人喜欢，情节也随着剧情展开有点悬疑气氛，全程玩下来也就三小时左右，并不是特别长。
游戏总共有4个结局，都挺有戏剧性的，值得一玩。",1669644576,1669644601,True,2,0,0.541984736919403076,0,True,False,False,True,,,
127007870,"{'steamid': '76561198137231986', 'num_games_owned': 727, 'num_reviews': 90, 'playtime_forever': 13, 'playtime_last_two_weeks': 0, 'playtime_at_review': 13, 'last_played': 1669463732}",koreana,"누르는게 많아서 그렇지 무지성으로 눌러도 상관없고
도전과제 따기 쉬움",1669463803,1669463803,True,0,0,0,0,False,False,False,True,,,
125189277,"{'steamid': '76561198302039775', 'num_games_owned': 0, 'num_reviews': 50, 'playtime_forever': 148, 'playtime_last_two_weeks': 0, 'playtime_at_review': 148, 'last_played': 1654327453}",english,horny lesbians,1667976624,1667976624,True,0,0,0,0,False,False,False,True,,,
120253819,"{'steamid': '76561198298441690', 'num_games_owned': 101, 'num_reviews': 49, 'playtime_forever': 14, 'playtime_last_two_weeks': 0, 'playtime_at_review': 14, 'last_played': 1659923403}",brazilian,"Blossoms Bloom Brightest é um Romance  Visual com traços de anime que conta a história de 3 tripulantes da nave espacial chamada ´´Blossom´´: Erica a capitã da nave,Sara a Doutora e Kotoha a mecânica.
Durante a trama cada resposta pode alterar o sentido da história,e pode conter violência nos diálogos.

Link do guia para platinar o jogo:
http://steamcommunity.com/sharedfiles/filedetails/?id=914693731
",1659924012,1659924012,True,0,0,0,0,False,False,False,False,,,
119809649,"{'steamid': '76561198133967981', 'num_games_owned': 338, 'num_reviews': 21, 'playtime_forever': 93, 'playtime_last_two_weeks': 0, 'playtime_at_review': 93, 'last_played': 1659253891}",english,"this game should come with trigger warnings. for those who stumbled across this game and need trigger warnings this game contains: 

- sexual assault jokes, references, and one of the endings details a character who sexually assaults another character. this happens off screen.
- needles, poisoning food and drugging against the will of the character.
- death of a character described in detail. All off screen but described in detail how her body is dismembered and the viscera around the body.
- underage characters. Its sorta unclear how old Kotoha is, but she can be romantically pursued by a character who is older. the game commonly talks about there age gap.
- anxiety, outbursts, and mental breaks.
- unhealthy depiction of relationships (id argue 3/4 of the endings) an unhealthy depiction of a poly relationship.
- kidnapping. very often referenced and a cause of anxiety.",1659254726,1659255727,False,0,1,0,0,False,False,False,False,,,
