recommendationid,author,language,review,timestamp_created,timestamp_updated,voted_up,votes_up,votes_funny,weighted_vote_score,comment_count,steam_purchase,received_for_free,written_during_early_access,hidden_in_steam_china,steam_china_location,timestamp_dev_responded,developer_response
135332389,"{'steamid': '76561198297384332', 'num_games_owned': 795, 'num_reviews': 189, 'playtime_forever': 358, 'playtime_last_two_weeks': 0, 'playtime_at_review': 358, 'last_played': 1635643526}",english,"It is a fun game to play in increments and it manages to have this really good balance between relaxing game play and stressful risk-reward difficulty you can control. However, it suffers from repetitive game play and a serious lack of story. Just be aware of what you're signing up for in Dungeon Girl. I recommend it on sale.",1679686614,1679686614,True,2,0,0.544715464115142822,0,True,False,False,True,,,
133099388,"{'steamid': '76561198013571683', 'num_games_owned': 0, 'num_reviews': 15, 'playtime_forever': 3403, 'playtime_last_two_weeks': 0, 'playtime_at_review': 3403, 'last_played': 1555832368}",english,"Simple and fun game about dungeon delving with RPG elements and match-like.

Honestly, I got a lot of entertainment from it.",1676726437,1676726437,True,0,0,0,0,True,False,False,True,,,
122944785,"{'steamid': '76561198406095128', 'num_games_owned': 395, 'num_reviews': 10, 'playtime_forever': 559, 'playtime_last_two_weeks': 0, 'playtime_at_review': 559, 'last_played': 1664273447}",english,"I don't know how to work this thing, get killed half the time while exploring, and the text formatting in dialogue has real bad spacing, but a match-3/RPG combo is something I'm a sucker for. Buy it if it's on sale, I got it for $6. It was at least a pretty effective time killer for the hours I put into it",1664332132,1664332132,True,0,0,0,0,True,False,False,True,,,
116376574,"{'steamid': '76561198343039568', 'num_games_owned': 0, 'num_reviews': 6, 'playtime_forever': 8116, 'playtime_last_two_weeks': 0, 'playtime_at_review': 7996, 'last_played': 1659596240}",english,"With over 100 hours in this game, you'd think I'd understand how the game works....i do not. 

Like: its cutesy and not bad if you wanna spend a lot of time figuring it out

Hate: tutorial is worthless and the mechanics are super confusing, game only comes in small (i play with a magnifier),  its super grindy to get a small bite of okayish story and to unlock support characters that aren't super great, its not really a puzzle or match game more of a click on groups of tiles",1654176052,1654176052,False,4,0,0.605783820152282715,0,True,False,False,False,,,
114808760,"{'steamid': '76561198045401832', 'num_games_owned': 0, 'num_reviews': 191, 'playtime_forever': 772, 'playtime_last_two_weeks': 0, 'playtime_at_review': 208, 'last_played': 1677893555}",english,"This game is unique and addictive. I appreciate the programming knowledge that went into designing this. Vast database of items and crafting. It's not a Match 3 clone, and that's a good thing. I feel bad about the mixed reviews keeping people away from this hidden gem of a game. 

I like the tunes and SFX. There are achievements and digital trading cards.

No, I don't know why the screen resolution is so small. A shame that is a deal-breaker for some of you out there.

I read a review outside of Steam that said Dungeon Girl was a game of menus or was like an idle game. Actually, not true.

Even though I am usually strict about having an intuitive GUI and clear instructions, I found that trial and error works here- just starting playing and learn. I was able to learn the ins and outs after an hour. In the future, I will focus on mixing (crafting) more. 

The game is forgiving- you can start at any previously completed level and your progress is not erased. The game offers suggestions on what level to restart your dungeoneering. The game scales up as you go deeper. Utilize your party members.",1651450442,1651450503,True,0,0,0,0,True,False,False,False,,,
112658692,"{'steamid': '76561198287398769', 'num_games_owned': 965, 'num_reviews': 202, 'playtime_forever': 21, 'playtime_last_two_weeks': 0, 'playtime_at_review': 21, 'last_played': 1647931399}",english,"The game is cute, and fine for what it is. just that the dev is too lazy to have basic graphical settings.",1647976919,1647976919,False,0,0,0.382581800222396851,0,True,False,False,False,,,
92445369,"{'steamid': '76561198000268541', 'num_games_owned': 852, 'num_reviews': 107, 'playtime_forever': 399, 'playtime_last_two_weeks': 0, 'playtime_at_review': 218, 'last_played': 1654336356}",english,"I think it's pretty neat. Definitely addictive. I would recommend just jumping into it blind and finding out how to play as you go instead of trying to understand the instructions. Not knowing how the game works at first made it feel more rogue-like. I think its a interesting style of ""puzzle"" game. Also the stories and art is cute, so there's that too.",1621740068,1621740068,True,1,0,0.522058844566345215,0,True,False,False,False,,,
84320571,"{'steamid': '76561198056767063', 'num_games_owned': 0, 'num_reviews': 25, 'playtime_forever': 5497, 'playtime_last_two_weeks': 0, 'playtime_at_review': 2108, 'last_played': 1611789089}",english,"To begin, I really like this game. It also has a lot of potential. I wouldn't say things are outright bad, more like meh.

First of all, it's a lot of clicking. It's a match-1 and that makes it a lot easier than if it were a match-2 type game. Matching tile 2+ is not necessary to advance, but it eventually hinders you if you do not. The fighting is so unengaging that I end up clicking through tiles quickly and missing the details about my health, mind, and status effects. I think this is because they're so tiny and the clicking can be mesmerizing. It bothers me a LOT how time moves in game. I just made it to level 100 and it has supposedly been [b]26 years[/b] in game! That feels so disjointed from everything else in game. It bothers me. Time doesn't matter, beyond for bonuses.

The characters are that JRPG-side-side-character kind of shallow and sort of childish. They are't really fleshed out. It takes forever to get the story bits out of the game, and the character development is so minuscule to begin with. It leaves me feeling like I'm not getting much out of it.

The item mixing mechanic has so much potential, so many cool items with very useful effects, but the actual mechanics don't get explained very well if at all, and there are so many variables going on at once that it makes it hard to distinguish what exactly is going on with your results; it's hard to figure out what to mix so that I can achieve what I want. 

The art is kind of different (in a good way), and the coloring gorgeous, but it seems like the artist(s) for the characters didn't fully understand angles. For example, the art is just funky underneath and around the torso and chest areas for several characters (like Monika). 

Overall, it's playable and enjoyable honestly. There's enough content and it's understandable enough to enjoy. The clicking is soothing and mesmerizing. While making it a match-1 rather than a match-2 makes it more easily playable, I wonder if they could've given us the option for that difficulty to give us some more fun.

I like it enough to keep playing it. You might too. Maybe grab it on sale.",1610146071,1610146071,True,3,0,0.546014904975891113,0,True,False,False,False,,,
83931889,"{'steamid': '76561198044129906', 'num_games_owned': 0, 'num_reviews': 7, 'playtime_forever': 41, 'playtime_last_two_weeks': 0, 'playtime_at_review': 31, 'last_played': 1609704176}",english,"This game has the bones of something really great, and the art is super cute and pretty! but at the end of the day it's not fun and confusing to figure out. I would almost recommend you buy this (on sale) to learn everything you shouldn't do to teach a player your game. 

there's no tutorial that really tells you what you're supposed to be doing, or why the dozens of onscreen UI components matter or what it's all for. It took me five minutes to figure out how to start the main puzzle game portion. I have played a few levels (50) and I'm still not sure if I'm doing a good job? I think part of this is that this is an english localized game, so the translation was tricky. 

It's a real shame, and I can tell this was put together by a scrappy indie team so I won't ask for a refund. I will just say, hold off on buying until someone writes a detailed guide, at least.",1609703569,1609703569,False,4,0,0.542893886566162109,0,True,False,False,False,,,
68897675,"{'steamid': '76561198321170737', 'num_games_owned': 0, 'num_reviews': 80, 'playtime_forever': 240, 'playtime_last_two_weeks': 0, 'playtime_at_review': 194, 'last_played': 1589283461}",schinese,这个系列的我都买了，休闲好游戏,1589109993,1589109993,True,0,0,0,0,True,False,False,False,,,
