recommendationid,author,language,review,timestamp_created,timestamp_updated,voted_up,votes_up,votes_funny,weighted_vote_score,comment_count,steam_purchase,received_for_free,written_during_early_access,hidden_in_steam_china,steam_china_location,timestamp_dev_responded,developer_response
159318133,"{'steamid': '76561198218113679', 'num_games_owned': 0, 'num_reviews': 76, 'playtime_forever': 17, 'playtime_last_two_weeks': 0, 'playtime_at_review': 17, 'last_played': 1708947197}",french,"Nul nul nul ! Si vous voulez mourir d'ennui ce jeu est fait pour vous ! 30 minutes de jeu, pas vu le monstre et aucune page trouvée.",1708947275,1708947275,False,0,0,0,0,True,False,False,True,,,
143566337,"{'steamid': '76561198081293192', 'num_games_owned': 4734, 'num_reviews': 3864, 'playtime_forever': 154, 'playtime_last_two_weeks': 0, 'playtime_at_review': 154, 'last_played': 1430917555}",russian,нет,1691379895,1691379895,False,0,0,0.476190477609634399,0,True,False,False,True,,,
94936160,"{'steamid': '76561198098071576', 'num_games_owned': 1470, 'num_reviews': 240, 'playtime_forever': 41, 'playtime_last_two_weeks': 0, 'playtime_at_review': 41, 'last_played': 1584162677}",english,"Great idea, poor execution.

That's all you need to know.",1625292959,1625292959,False,0,0,0,0,True,False,False,False,,,
91027991,"{'steamid': '76561198972379484', 'num_games_owned': 78, 'num_reviews': 38, 'playtime_forever': 19, 'playtime_last_two_weeks': 0, 'playtime_at_review': 19, 'last_played': 1619484101}",english,bad,1619564444,1619564444,False,0,0,0,0,True,False,False,False,,,
56583988,"{'steamid': '76561198146635519', 'num_games_owned': 41, 'num_reviews': 1, 'playtime_forever': 24, 'playtime_last_two_weeks': 0, 'playtime_at_review': 24, 'last_played': 1572984948}",polish,"10/10
Uważam że ta gra jest najlepszą jaką kupiłem na steam, polecam każdemu fanowi horrorów, mrozi krew w żyłach, idealna by pograć na hallowen. Wiedźmin 3 to przy tym gówno.
ps: Mainuje ahri",1572985222,1572985222,True,1,0,0.463842779397964478,0,True,False,False,False,,,
50591278,"{'steamid': '76561198408668339', 'num_games_owned': 0, 'num_reviews': 225, 'playtime_forever': 193, 'playtime_last_two_weeks': 0, 'playtime_at_review': 66, 'last_played': 1559346993}",hungarian,"Ugyanaz a lényege mint az eredeti Slendernek, vagyis papírokat kell gyűjtögetni egy hatalmas pályán.
De ezúttal nem csak elfutni hanem harcolni is tudunk a szörnyek ellen(nekik dobva a tárgyakat),mindenfajta vicces fegyverekkel pl.:tűzcsap,üdítő,vécécsésze stb.Kiiktatásuk után pénz kapunk amit elkölthetünk automatáknál életre és töltényre.Különösebb probléma nincsen a játékkal el lehet szórakozni vele ideig óráig,egyetlen dolog ami picit idegesítő hogy könnyű eltévedni a pályán ami elég nagy,de ezen kívül nincsen bajom vele.",1557582948,1557582948,True,0,0,0,0,True,False,False,False,,,
40351204,"{'steamid': '76561198071934524', 'num_games_owned': 473, 'num_reviews': 345, 'playtime_forever': 242, 'playtime_last_two_weeks': 0, 'playtime_at_review': 242, 'last_played': 1465751274}",tchinese,(๑•̀ㅁ•́ฅ),1519464322,1519464322,True,0,0,0.467248916625976563,0,True,False,False,False,,,
39991736,"{'steamid': '76561198028570547', 'num_games_owned': 0, 'num_reviews': 2563, 'playtime_forever': 153, 'playtime_last_two_weeks': 0, 'playtime_at_review': 153, 'last_played': 1518319291}",german,"""Lost in a Forest"" ist eine Slender-Parodie.

Wie im Original dürfen wir in einem Waldgebiet an bestimmten Orten einzelne Seiten finden. Sobald wir das erste Stück Papier aufgesammelt haben, taucht immer wieder eine Art Slenderman auf, den wir, wie im Original, möglichst nicht lange anschauen sollten, sonst hat das negative Auswirkungen auf unsere Gesundheit.

Der große Unterschied zum Original: wir sind nicht wehrlos. Wir können die Slendermänner bewerfen. Mit allem was wir so finden: Coladosen aus Automaten, Feuerlöschern, Autoreifen, Katzen oder ganzen Klos. Besiegte Gegner lassen Geldbündel fallen, mit denen wir uns an Coladosenautomaten wieder neue Coladosen kaufen können.

Technisch ist das Game ein schwaches Unity-Spielchen wie man es kennt und nur allzu oft zu Gesicht bekommen hat. 

Das grundlegende Problem: das Spiel ist nur bedingt komisch. Auch wenn einige Ideen ganz nett sein mögen, wie etwa ein tanzender Slenderman, den man in einem Haus findet, ist das Spiel im Kern und fast die ganze Spielzeit doch nichts anderes als eine mäßige Slender-Variante mit schwachem Pacing. Daß ich mit Klos werfen kann, reizt bei mir jetzt noch nicht direkt das Komikzentrum. Eher läßt es einen eine Augenbraue heben.

[h1]Wertung:[/h1]
5/10 Atmosphäre
4/10 Story
5/10 Grafik
5/10 Sound
5/10 Spielmechanik
5/10 Balancing
5/10 Spielspass

[h1]Fazit:[/h1]
Ich bewerf Dich mit nem Klo, du Slender du.

[h1][b]5/10 Gesamtwertung",1518316686,1518316686,False,12,1,0.697706758975982666,0,True,False,False,False,,,
34328186,"{'steamid': '76561198137285867', 'num_games_owned': 0, 'num_reviews': 2553, 'playtime_forever': 71, 'playtime_last_two_weeks': 0, 'playtime_at_review': 71, 'last_played': 1430318553}",tchinese,4/10,1503061439,1503061439,False,0,0,0,0,True,False,False,False,,,
34228510,"{'steamid': '76561198027267313', 'num_games_owned': 1838, 'num_reviews': 4460, 'playtime_forever': 1183, 'playtime_last_two_weeks': 0, 'playtime_at_review': 1183, 'last_played': 1502684301}",english,"Tags: 1PHWS - First P. Horror Walk Sim
Additional Tags: Delete Local Content & Remove from Library

TLDR: Random assets. Limited field of vision. No exposition or intro. easter egg hut collection gameplay. Little to no horror.

There is no intro. No plot. You are dumped in an absolutely massive area, full of barren empty land with ugly grass texture and the same dead tree asset spawned over and over. Visibility radius is low and there is a constant white filter in the middle of the screen, kind of like a flashlight being activated except it does not light anything up and is just a faint distracting white layer on top of the rendered images. Random assets are sprinkled about the forest. Cola cans, food, but also tires, pumpkins, toilet sinks... You collect them because they glow as pickable items. Ultimate goal is to find pages I think because its part of the on-screen information but I never saw one. The mouse sensitivity is very high and there are no options menu so using a hardware solution is mostly required. The game is very confusing to navigate because of the poor map design. I was following signs and what vaguely looked like a path because no trees grew on it. I sprinted whenever i recovered stamina and even after 12+ minutes I still had not reach the church which was one of the landmarks on the signs. Occasionally you get a jumpscare but they are very rare, I have seen two, one of which looked like it was unfinished and it lasted very briefly to kind of hide that. I am assuming that you would have to use collected items at landmarks to unlock a thing to do a thing to end the game but I started picking multiple copies of the same items and that kind of confused me. In any case there is no parody here, just really feels like someone seriously was going to make a horror walking sim, and early in the process gave up and just did the bare minimum to put what little work they had put in together in something that vaguely ressembles a game. And then could not keep a straight face and ask for money so decided to just declare it a parody.",1502684664,1509868639,False,0,0,0.495978087186813354,0,True,False,False,False,,,
29081670,"{'steamid': '76561198060897854', 'num_games_owned': 530, 'num_reviews': 124, 'playtime_forever': 15, 'playtime_last_two_weeks': 0, 'playtime_at_review': 15, 'last_played': 1483820523}",english,"I see why comedy is a tag for this ""game""

its basically a walking simulator where you pick up items varrying from a potato gun, gas tanks, a toilet, jack-o-lantern, a green eyed cat and so on and so forth

the only decent weapon i have found is the potato gun which wont save you for long

the only objective you have is getting 7 pages, after finding one in this pretty huge map you are instantly bombarded with creepy fan-made slenderman looking people that instantly damage your health when they spawn. You keep getting bombarded until you die. I dont see how this is possible, after 20+minutes of mindless exploring I found one page. 

If you're really scraping the bottom of the barrel for indie games you can check this out for a good laugh. 

slenderman clones need to die.",1483777851,1547286545,False,0,0,0,1,True,False,False,False,,,
26219392,"{'steamid': '76561198117717976', 'num_games_owned': 903, 'num_reviews': 59, 'playtime_forever': 9, 'playtime_last_two_weeks': 0, 'playtime_at_review': 9, 'last_played': 1477421084}",english,"how the fuck you can win, when the retarded monster keep following you every fucking second =.= and its boring as fuck.",1477421417,1477421417,False,1,1,0.47920304536819458,0,True,False,False,False,,,
26104984,"{'steamid': '76561198029648113', 'num_games_owned': 0, 'num_reviews': 5, 'playtime_forever': 44, 'playtime_last_two_weeks': 0, 'playtime_at_review': 44, 'last_played': 1475912818}",english,"The good: Shoot Slenderman in the crotch.

The bad: The rest.

I feel this game either should have tried to be all the way goofy, or all the way serious. Both would have been funnier, and more tolerable than the middle ground it found itself in. I can ignore the technical issues if the game was fun. But I personally did not find it so. 

https://www.youtube.com/watch?v=8jpl_8yy59c",1476815695,1476815695,False,0,0,0,0,True,False,False,False,,,
24823677,"{'steamid': '76561198088763476', 'num_games_owned': 383, 'num_reviews': 21, 'playtime_forever': 311, 'playtime_last_two_weeks': 0, 'playtime_at_review': 293, 'last_played': 1526758532}",french,"JEU QUI PARODIE LES JEUX D'HORREURS :

Le but de Lost in a Forest est très simple, trouver 7 pages cachées dans la forêt. Mais évidemment notre cher ami Slender va essayer de nous y empêcher. Pour le contrer, on peut lui balancer des canettes, des briques, des chats et même des toilettes !!! 

Et l'intérêt du jeu est là ! Pouvoir balancer à la face de Slender tout ce que l'on peut trouver est très fun et plutôt marrant. 

Pour 1€50 le jeu vaut le coup mais il faut s'attendre à un jeu parodique et non un jeu d'horreur.",1470910276,1470910276,True,3,0,0.570768237113952637,0,True,False,False,False,,,
24640381,"{'steamid': '76561197974186519', 'num_games_owned': 0, 'num_reviews': 13, 'playtime_forever': 131, 'playtime_last_two_weeks': 0, 'playtime_at_review': 131, 'last_played': 1427596657}",english,"low production quality, no plot, not really any gameplay mechanics to speak of.. just bought this game 'cause it was cheap, figured, ""how bad could it be?""

Last time I'll ever do that",1469995783,1469995783,False,0,2,0,0,False,False,False,False,,,
24057102,"{'steamid': '76561197982288410', 'num_games_owned': 0, 'num_reviews': 171, 'playtime_forever': 127, 'playtime_last_two_weeks': 0, 'playtime_at_review': 120, 'last_played': 1547295125}",english,"Terrible game, the only good things are the trading cards wich seems to have great value.",1467570567,1467570567,False,1,0,0.516806721687316895,0,True,False,False,False,,,
23831561,"{'steamid': '76561198171350983', 'num_games_owned': 0, 'num_reviews': 3, 'playtime_forever': 118, 'playtime_last_two_weeks': 0, 'playtime_at_review': 118, 'last_played': 1466957156}",japanese,"便座を投げてお化けを撃退したいなら、このゲームはうってつけです。
カードも出るので、適当な人に送り付けましょう。",1466954694,1467020860,True,0,0,0,0,True,False,False,False,,,
22276297,"{'steamid': '76561198059839505', 'num_games_owned': 0, 'num_reviews': 99, 'playtime_forever': 1179, 'playtime_last_two_weeks': 0, 'playtime_at_review': 46, 'last_played': 1467201919}",english,"If you know that it is a parody, it's fine, otherwise you will regret buying it.",1459981587,1459981587,False,2,0,0.53947371244430542,0,True,False,False,False,,,
21694213,"{'steamid': '76561198080963606', 'num_games_owned': 40, 'num_reviews': 18, 'playtime_forever': 128, 'playtime_last_two_weeks': 0, 'playtime_at_review': 128, 'last_played': 1455986684}",english,"Maybe it s because this sort of games just isnt my cup of tea, but I found it so bad that I uninstalled it very soon. Throwing (any) things at would-be-frightening childish figures doesnt really sound funny, and it wasnt...",1457389688,1457389688,False,1,0,0.488637715578079224,0,True,False,False,False,,,
21032546,"{'steamid': '76561198281252122', 'num_games_owned': 0, 'num_reviews': 42, 'playtime_forever': 68, 'playtime_last_two_weeks': 0, 'playtime_at_review': 68, 'last_played': 1454869477}",japanese,"Es ist wie Slender.
Ich finde es doch recht witzig gemacht, dass man mit diversen Gegenständen Monster abschießen kann, aber die Karte finde ich etwas zu groß gestaltet.",1454869721,1454869721,False,0,0,0,0,True,False,False,False,,,
20191475,"{'steamid': '76561197990512901', 'num_games_owned': 0, 'num_reviews': 2, 'playtime_forever': 23, 'playtime_last_two_weeks': 0, 'playtime_at_review': 23, 'last_played': 1451667072}",german,"Lustiges keines Indie Game, allerdings ohne Horro Effekt zumindest mit nur sehr wenig. Finde aber auch das die Gegner zu schnell HP abziehen, aber ansonsten ganz ok und für den Preis kann man es kaufen.",1451679604,1451679604,True,0,0,0,0,True,False,False,False,,,
19809404,"{'steamid': '76561198204599084', 'num_games_owned': 316, 'num_reviews': 67, 'playtime_forever': 20, 'playtime_last_two_weeks': 0, 'playtime_at_review': 12, 'last_played': 1496766794}",german,Echt Geil also ich habe es schohn lange und macht spaß,1450637610,1450637610,True,0,0,0.474254727363586426,0,True,False,False,False,,,
18640515,"{'steamid': '76561198216083204', 'num_games_owned': 0, 'num_reviews': 9, 'playtime_forever': 37, 'playtime_last_two_weeks': 0, 'playtime_at_review': 37, 'last_played': 1445609057}",english,"My first horror/adventure was penumbra and needless to say, (but will any way), I was hooked to the genre. When I first played slender man with my sister we had a fairly good time. This game doesn't even come close to the standards set forth by the penumbra series or even by ,the less creative but still OK ,slender man game. My main complaint concering the graphics was the setting which was suppose to be this scary forest. Well it wasn't scary and what's more it barely passed as a forest. It revealed to me how unimaginative the developer(s) are as well as their knowledge or lack of what makes a successful horror/adventure game. Another complaint I have is the game's lack of originality in other words it has been done there is no need to create the same game over and over again. My advice is to be inspired by other games not copy them, you know take what has been done and  go to the next level ,think outside the box, do what hasn't been done yet.",1445612741,1445612741,False,0,0,0,0,True,False,False,False,,,
18556772,"{'steamid': '76561198017497072', 'num_games_owned': 0, 'num_reviews': 91, 'playtime_forever': 195, 'playtime_last_two_weeks': 0, 'playtime_at_review': 195, 'last_played': 1427048375}",english,"Hilariously Deadly - To the evil patriachs from almost all other games.

Loading.../100",1445200100,1445200100,True,0,0,0,0,True,False,False,False,,,
18224112,"{'steamid': '76561198037429842', 'num_games_owned': 4858, 'num_reviews': 576, 'playtime_forever': 190, 'playtime_last_two_weeks': 0, 'playtime_at_review': 125, 'last_played': 1463379380}",german,"I get it. 
Es ist eine Parodie, es macht trotzdem kein Spaß.",1443374631,1443374631,False,9,2,0.65119558572769165,1,True,False,False,False,,,
18091445,"{'steamid': '76561197971604853', 'num_games_owned': 271, 'num_reviews': 5, 'playtime_forever': 106, 'playtime_last_two_weeks': 0, 'playtime_at_review': 93, 'last_played': 1461913709}",english,This game is one of the best games out there. This is a perfect blend with action/Horror/Porn(The Dog Is Naked (No spoilers)),1442620727,1442620727,True,0,1,0,0,True,False,False,False,,,
18073674,"{'steamid': '76561198020622895', 'num_games_owned': 456, 'num_reviews': 88, 'playtime_forever': 29, 'playtime_last_two_weeks': 0, 'playtime_at_review': 29, 'last_played': 1441226061}",english,"What a lackluster title. Lost in a forest is a game that boasts finally being able to fight back against the ghosts and ghouls you run from in other games. Taking up the setting commonly found in games like the slender the game certainly delivers upon it's promise. Very comedically. Your aresenal runs from soda cans to toilets. Every enemy is a one hit kill with any item so having such a wide range of items is for the gamers pleasure I suppose although most of time you'll be gunning soda cans and bricks as they are the most common items in the game. As far as the horror aspect goes it's pretty much non existent similar to the threat of anything you seemingly only lose health when you look at the enemies which are all poorly modeled tall characters with no descernable traits other than being tall. But as I said you only have to hit them once with anything and they die so it's really no big deal. The poor combat and gameplay aside what this game has you do is wander around the forest for seemingly no reason with signs pointing to different locales like a warehouse and other such things. The only building I found was a shed after finding that I found nothing for the duration of my time playing this game. So essentially the name of the game is wandering aimlessly through a poorly laid out forest blasting the monsters out of your way with random junk and that's it. The game certainly leaves a lot to be desired and quite frankly I could expect no more out of a low budget comedy title. The game really loses it's comedy charm about 3 minutes in leaving you with nothing more than monotonous boring chore gameplay. So unless you can pick this game up for somewhere along the lines of 25-30 cents like I did I wouldn't suggest picking it up at all. 4/10 pretty boring... If you would like to see some gameplay here is a link.
https://youtu.be/rMrwsrdLwoY",1442512409,1442512409,False,4,0,0.523967862129211426,0,True,False,False,False,,,
17805380,"{'steamid': '76561198012975618', 'num_games_owned': 761, 'num_reviews': 4, 'playtime_forever': 144, 'playtime_last_two_weeks': 0, 'playtime_at_review': 132, 'last_played': 1538883883}",english,"10/10, can throw toilets at monsters.",1440987667,1440987667,True,9,21,0.466624557971954346,0,True,False,False,False,,,
17692551,"{'steamid': '76561198175424187', 'num_games_owned': 0, 'num_reviews': 5, 'playtime_forever': 34, 'playtime_last_two_weeks': 0, 'playtime_at_review': 26, 'last_played': 1501400790}",greek,This Game Its Just FAIL!!!,1440418655,1440418655,False,0,0,0,0,True,False,False,False,,,
17533209,"{'steamid': '76561198172321949', 'num_games_owned': 105, 'num_reviews': 11, 'playtime_forever': 126, 'playtime_last_two_weeks': 0, 'playtime_at_review': 107, 'last_played': 1442521205}",polish,fajna gra podobna do sleendermana,1439549397,1439549397,True,0,0,0,0,True,False,False,False,,,
17432527,"{'steamid': '76561198013447883', 'num_games_owned': 0, 'num_reviews': 138, 'playtime_forever': 23, 'playtime_last_two_weeks': 0, 'playtime_at_review': 23, 'last_played': 1436800902}",english,I'd rather get lost in a real forest than play this game ever again.,1438972588,1438972588,False,27,28,0.505185246467590332,0,True,False,False,False,,,
16768700,"{'steamid': '76561197988903500', 'num_games_owned': 2136, 'num_reviews': 122, 'playtime_forever': 18, 'playtime_last_two_weeks': 0, 'playtime_at_review': 18, 'last_played': 1435456559}",english,"Its literally Slender with guns, and this guy is charging two fucking dollars for this? This feels like a free fucking unity game that you would find on gamejolt with a 3 star rating except this guy is ACTUALLY CHARGING MONEY FOR THIS.

What. The. Fuck.",1435527126,1435527126,False,10,6,0.546996474266052246,0,False,False,False,False,,,
16459537,"{'steamid': '76561198083400292', 'num_games_owned': 0, 'num_reviews': 110, 'playtime_forever': 56, 'playtime_last_two_weeks': 0, 'playtime_at_review': 56, 'last_played': 1432915169}",italian,"Lost In a Forest.Proviamolo.Che dire...sarebbe una ""Parodia"" di Slender Man, io non sono mai stato appassionato di Slender Man anche se sono un FAN degli horror, però io non me lo sono giocato sopratutto per il fatto che non mi fa paura lo Slender..ma tornando a noi.Lost In a Forest presenta la stessa identica storia di Slender Man e le stesse meccaniche, ma questo gioco presenta dei fattori non presenti su Slender Man: 1 Durante il gioco potrete raccogliere/comprare oggetti da tirare contro il mostro quindi potrete difendervi dal mostro e/o farlo andare via.2 Questo gioco presenta più Modelli in controfonto di Slender Man, con più di 4 modelli: 1 Slender Man, 2 Triste Mietitore 3 Slender/CAVALLO 4 Slender Man terrorista.3 Da quello che ho potuto notare l'ambientazione è più ampia e aperta rispetto a Slender Man ""The Arrival"".Quindi,Parodia di Slender Man malriuscita?..Nhaaa,anzi, è molto meglio del originale! 6.5/10",1434504023,1434504129,True,1,1,0.490993618965148926,0,True,False,False,False,,,
16377585,"{'steamid': '76561198005354811', 'num_games_owned': 60, 'num_reviews': 16, 'playtime_forever': 91, 'playtime_last_two_weeks': 0, 'playtime_at_review': 91, 'last_played': 1431382897}",english,"i couldn't change my mouse sensitivity, i was mad",1434258351,1434258351,False,8,3,0.48192065954208374,0,True,False,False,False,,,
16331314,"{'steamid': '76561198158302387', 'num_games_owned': 0, 'num_reviews': 38, 'playtime_forever': 142, 'playtime_last_two_weeks': 0, 'playtime_at_review': 141, 'last_played': 1436093134}",italian,che cosa ho appena giocato non lo so... pero è figo,1434122628,1434122628,True,0,0,0,0,True,False,False,False,,,
16237059,"{'steamid': '76561198145489684', 'num_games_owned': 0, 'num_reviews': 1, 'playtime_forever': 28, 'playtime_last_two_weeks': 0, 'playtime_at_review': 28, 'last_played': 1446910667}",english,Best game ever!,1433661672,1433661672,True,0,3,0.433079391717910767,0,True,False,False,False,,,
16151783,"{'steamid': '76561197961146235', 'num_games_owned': 0, 'num_reviews': 40, 'playtime_forever': 234, 'playtime_last_two_weeks': 0, 'playtime_at_review': 6, 'last_played': 1442609180}",english,"10/10

Would sh*t brix again.",1433321468,1433321468,True,1,0,0.483165472745895386,0,True,False,False,False,,,
16116678,"{'steamid': '76561198107061020', 'num_games_owned': 2666, 'num_reviews': 127, 'playtime_forever': 159, 'playtime_last_two_weeks': 0, 'playtime_at_review': 25, 'last_played': 1509355040}",schinese,这个游戏不恐怖，怪物也很少。也不懂怎么玩，刚开始以为是个恐怖游戏就买了，结果一点都不好玩,1433169777,1433169777,False,2,0,0.541984736919403076,0,True,False,False,False,,,
16066333,"{'steamid': '76561198097792817', 'num_games_owned': 90, 'num_reviews': 13, 'playtime_forever': 157, 'playtime_last_two_weeks': 0, 'playtime_at_review': 9, 'last_played': 1436688290}",polish,"---Ściągnięte z Slendera :_) ----
",1432938799,1432938799,False,0,0,0,0,True,False,False,False,,,
16049296,"{'steamid': '76561198053208728', 'num_games_owned': 873, 'num_reviews': 57, 'playtime_forever': 87, 'playtime_last_two_weeks': 0, 'playtime_at_review': 87, 'last_played': 1432872241}",english,"Well, I don't like to sh*t-talk things, so I'm going to say that I enjoy the idea of a game where you can throw toilets, and the first time you throw a weapon at one of the monsters chasing you it's a little satisfying.

Aside from that, I can't say much positive about the game. The game feels like it most certainly didn't mean to be a parody; it feels like they finished the game and realized that it wad too generic to have any else marketable or mildly unique (which the game, at this point, sadly isn't). The game play is uninspired, the graphics are as bland as lukewarm water and the actual mechanics of the game are - again - very generic. This game might as well be a workshop pack for Slender, but Slender was at least atmospheric. The compass gets cut off by some aspect ratios in windowed mode, you cant sprint again after depleting your stamina until it is entirely full, and the map is a big pile of almost-identical textures.

3.5/10, not only wouldn't recommend but would also actively recommend against it. i kind of want to apologise to the single person who made this game, but he/she should really have tried to make something that is either A) an actual parody, or B) not so (and again I'm sorry to keep using this word)damn generic.

TL;DR, This game feels more like a thinly-veiled ripoff than a parody. It's uninspired and fun for about ten minutes, but they aren't the first ten minutes. The game is a bumblef*ck, I'm sorry.",1432868944,1432872200,False,4,1,0.475645631551742554,1,False,False,False,False,,,
15985216,"{'steamid': '76561198089749318', 'num_games_owned': 70, 'num_reviews': 3, 'playtime_forever': 97, 'playtime_last_two_weeks': 0, 'playtime_at_review': 97, 'last_played': 1432483496}",english,"This game sucks, don´t buy it, do it for your brain an your kids.
Its really, really, really bad.
",1432483458,1432483458,False,3,0,0.494186043739318848,0,True,False,False,False,,,
15959873,"{'steamid': '76561198108406473', 'num_games_owned': 1267, 'num_reviews': 5, 'playtime_forever': 85, 'playtime_last_two_weeks': 0, 'playtime_at_review': 83, 'last_played': 1435670824}",english,Only Game where i can throw toilets and fire hydrants at slendermans cousins AND get paid for it!,1432353966,1432436305,True,0,0,0,0,True,False,False,False,,,
