recommendationid,author,language,review,timestamp_created,timestamp_updated,voted_up,votes_up,votes_funny,weighted_vote_score,comment_count,steam_purchase,received_for_free,written_during_early_access,hidden_in_steam_china,steam_china_location,timestamp_dev_responded,developer_response
149366237,"{'steamid': '76561198078200781', 'num_games_owned': 0, 'num_reviews': 495, 'playtime_forever': 37, 'playtime_last_two_weeks': 0, 'playtime_at_review': 37, 'last_played': 1698484496}",english,"Sometimes the liberal memes are a little too... boring? Inside jokey? Not to say I didn't understand the references, as a leftist I definitely did, it just didn't make the dystopian game any better.",1698924230,1698924230,False,0,0,0.474452555179595947,0,True,False,False,True,,,
144626118,"{'steamid': '76561198237676960', 'num_games_owned': 5411, 'num_reviews': 2874, 'playtime_forever': 23, 'playtime_last_two_weeks': 0, 'playtime_at_review': 23, 'last_played': 1692521572}",turkish,atari oyunu 2d platform pixel grafikler akıcılık yok genel olarak kötü,1692521617,1692521617,False,3,0,0.565217375755310059,0,True,False,False,True,,,
129441041,"{'steamid': '76561199000098959', 'num_games_owned': 0, 'num_reviews': 1, 'playtime_forever': 305, 'playtime_last_two_weeks': 0, 'playtime_at_review': 305, 'last_played': 1672158641}",english,They did it. They baited us with a trans protag and gave us some crypto-gamergate shit that tries to masquerade as something inclusive with good intentions a la snoot game.,1672158858,1672158858,False,0,0,0.495219886302947998,0,True,False,False,True,,,
123965745,"{'steamid': '76561198030784015', 'num_games_owned': 0, 'num_reviews': 11207, 'playtime_forever': 48, 'playtime_last_two_weeks': 0, 'playtime_at_review': 13, 'last_played': 1707463673}",english,"Aerannis is yet another of literally thousands of 2D retro pixel platformers infesting Steam and lowering the average quality of all video games everywhere.  This shovelware platformer has at least had some effort put into it, it's not just a copy+paste of a platformer template from GameMaker Studio or Construct 2, but all that means is a lot of work went into a poor game concept for an old, dead format, when they could have saved a lot of time and done what most amateur developers do and copy + paste a template.  

Anyway this one has a metroidvania style and some kind of cyberpunk/cthulu theme, but this is all lost in the craptastic technical execution.  Controls are clunky and restrained, somewhat unresponsive feeling, so that's a killer even if you can look past the glaring technical defects.

From a technical perspective, the game doesn't meet basic minimum requirements that most PC gamers expect as standard.

A choice was made to use obsolete, decades old retro pixel ""art"" as a substitute for contemporary PC graphics.  It's unclear if this is due to lack of budget or talent, regardless, the overall visual quality of the game is extremely low as a result.

There's no options to change the resolution for the game or customise the graphics settings.  There's no way for gamers to ensure this is running at the native resolution of their displays... there's no guarantee this game will look right on any PC as a result of this hamfisted design decision.  There's no way for gamers to try improve the low quality graphics. 

These technical defects push this game below acceptable standards for any modern PC game.

Aerannis is relatively cheap at $1 USD, but it's not worth it. Given the defects and quality issues with the game, coupled with the unrealistic price, this is impossible to recommend.",1665999583,1665999583,False,1,1,0.179074332118034363,0,False,False,False,True,,,
114677743,"{'steamid': '76561198104043967', 'num_games_owned': 489, 'num_reviews': 7, 'playtime_forever': 117, 'playtime_last_two_weeks': 0, 'playtime_at_review': 117, 'last_played': 1651256565}",english,I'll put some reasons here if the internet decides to bother me about it someday.,1651256624,1651256624,True,0,0,0,0,True,False,False,False,,,
109083488,"{'steamid': '76561199239371158', 'num_games_owned': 0, 'num_reviews': 8, 'playtime_forever': 12, 'playtime_last_two_weeks': 0, 'playtime_at_review': 12, 'last_played': 1643526962}",vietnamese,Đơn giản và thú vị.,1643527202,1643527202,True,0,0,0,0,True,False,False,False,,,
105249465,"{'steamid': '76561198080399043', 'num_games_owned': 0, 'num_reviews': 50, 'playtime_forever': 714, 'playtime_last_two_weeks': 0, 'playtime_at_review': 714, 'last_played': 1638318249}",english,"TL;DR-
Gameplay: 6/10
Story and Characters: 5/10
Graphics: 7/10
Music & Sound: 7/10
Replay value: 3/10
Length: 2/10
A game where, if tentacled monsters control the media, and if media screws over women, even in a women-only place, then tentacles really are hazardous to women’s health: TRANS-itive Property/10

Ok, maybe the /10 joke was in poor taste, but as far as the game goes, I’m not exactly wrong.

-REVIEW-

You guys remember those Assassins Creed Chronicles games? They’re basically stealth games for the most part, except that they’re side scrollers, which kind of blew me away at the time. I’ve played a few stealth games before(notably MGS2), and I’m honestly not a fan of them, especially those ACC games. Having to sneak quietly around enemy forces, sometimes without being able to fight them, doesn’t exactly win me over when getting caught brings the heavenly host of bad guys down on me, and it certainly won’t help if you make it a side scroller. Those ACC games were boring, stupid, and pointless; they certainly aren’t doing the franchise any favors if the mainline games are practically open-world by comparison.

By comparison, Aerannis is practically an award winning title. Does it do as well if examined on its own? YES! Well, mostly.

Before I even get to talking about the game, I want to say this real fast: I believe that trans lives are human lives. If you take offense to this, then kindly stop reading the review and go away. Everyone else, keep going.

Let’s start with the story. Aerannis is basically a game that, behind the scenes, sought to show people, through the setting of a futuristic dystopia filled with women, nonsensical platforming in hub levels, and The Illuminati if they watched too many anime shows filled with tentacles, how transgender people have it rough with life in general(which they certainly do, from what I know). You play as Ceyda, an assassin for hire(NO, this game has nothing to do with ACC, thank goodness) who lives in a fictional province, Plovdiv, populated entirely by women. The plot kicks off when Ceyda is hired to find stolen power suits, only to stumble upon a conspiracy that basically reveals the supposedly peaceful and happy state of Plovdiv to be a media-based puppet show put together by the Illums. No, I didn’t make that name up. What follows is Ceyda being put on various assassination missions, largely depending on stealth mechanics, as she fights to figure out what these one eyed monsters are up to and how to reveal their BS to the public. Ultimately, the story is enjoyable and fits quite well with the gameplay style, being both fairly mysterious as to what’s going on, yet also fairly comedic as characters throw funny barbs around here and there. The dialogue itself is a winner simply because it fits with the high action game; discussions are quick and to the point, and a clear purpose is given to every mission.

On the downside, however…well, the story is great, but the background and setting are sorely lacking. For one, the worldbuilding is not really there. Sure, there are three notable locations: Plovdiv, the fairly generalized city with crazy tall buildings, Planina, a society of uniform women hoping to find a way to bring men back into the world, and the TERF Turf(I couldn’t make that up if I tried), or as I like to call it, the Republic of Misandria. The issue is, how was this whole province founded? Why exactly did they kick all the men out? What even happened to the men to begin with? More questions still bounce around my head with the characters in general, such as Ceyda’s whole background, not to mention if her gender change was willing or forcibly done, how the Ilums even snaked their way into society to begin with, and even how Ceyda got the power I won’t spoil in one of the endings. Actually, the other ending is pretty confusing as well, where’d that monstrosity come from? Basically, the story that we’re given is enjoyable, but I wish there’d been more lore as far as the province, the people, all that background stuff.

Ok, on to gameplay. As I said, Aerannis succeeds where ACC fails simply because the stealth and platforming blend incredibly well. The game keeps things fast, for starters. Yeah, you may have to wait around for guards to position themselves here and there, but as soon as an enemy has their back turn, it’s grab, kill, move on. Stealth kills are further emphasized by having regular shots deal less damage to “grab foes,” as I call them, especially those with armor. You also get a few tools to assist you: a noisemaker to distract foes, a proximity explosive, and a boomerang for the occasional out of reach button. The levels vary in length, but I feel the challenge scales very well, with easy levels to start, and more challenging locales toward the end. Finally, the metroidvania-esque layout gives good reason to explore everywhere and see what the world has to offer.

Of course, there are problems. For one, and maybe it’s just me, but I’m not a fan of the “you get spied, you get died” levels; it’s irritating enough without the knowledge that being caught means restarting the whole section of level you were on. I get the emphasis on stealth, and I know story reasons were given, but it’s such a downer knowing some levels can be as punishing as MGS2’s highest difficulty, regardless of how quickly the game over screen can be skipped. Also, while it isn’t a deal breaker, I’ve noticed the camera gets a bit janky and occasionally lags behind center position. Finally…look, I get it, there’s platforming, but why are some of the city zones a pain to navigate? Planina and TERF usually require a lot of jumping around and such for some reason, which can drag things a bit. Certainly doesn’t help that this ‘vania lacks, of all things, A MAP.

That said, the aesthetics are well done. I’m a sucker for pixel art, and it all looks great here, especially the few close-ups of Ceyda. I do wish the color purple hadn’t been used QUITE so much, as it tends to stale up the backgrounds a bit. Music and sound are lively and good as well; I rather enjoy the variety in the tunes; some are lively and others more mysterious.

I don’t usually dig the idea of games used for causes that risk political ire, but I stand behind this one; the action is fun, it looks and sounds great, and putting its message behind a solidly morbid and dystopian setting gives me the idea that I’m enjoying a game rather than sitting through a forced lecture. Props to the dev for experimenting with this one. Thanks for reading!",1638658868,1638658868,True,0,0,0,0,True,False,False,False,,,
104640613,"{'steamid': '76561198071060572', 'num_games_owned': 0, 'num_reviews': 39, 'playtime_forever': 275, 'playtime_last_two_weeks': 0, 'playtime_at_review': 136, 'last_played': 1646877477}",english,"Apart from having interesting environmental art, Aerannis offers metroidvania type experience with an in-depth story. You can choose between different approaches on how to solve a pizzle (mission), which makes the experience more dynamic. While there are some missing mechanics, it contains different equipment and upgrades throughout the game. Recommend it if you like pixel and metrodvania type games, as it is easily enjoyable.",1638150917,1638150917,True,0,0,0,0,True,False,False,False,,,
89911135,"{'steamid': '76561198218474471', 'num_games_owned': 508, 'num_reviews': 438, 'playtime_forever': 284, 'playtime_last_two_weeks': 0, 'playtime_at_review': 284, 'last_played': 1617831526}",english,"Literally the worst game I've ever played.
9/10 - IBN",1617832738,1617832738,True,1,2,0.431623905897140503,1,True,False,False,False,,,
86402468,"{'steamid': '76561198023623749', 'num_games_owned': 0, 'num_reviews': 334, 'playtime_forever': 855, 'playtime_last_two_weeks': 0, 'playtime_at_review': 855, 'last_played': 1467755724}",english,Difficult at times (a chase scene near the end). Hitboxes and jumping mechanics slightly inaccurate/inconsistent. The plot is ok. And it doesn't cost much. :),1613054839,1613054839,True,0,1,0,0,False,False,False,False,,,
85745279,"{'steamid': '76561198161789085', 'num_games_owned': 0, 'num_reviews': 9, 'playtime_forever': 583, 'playtime_last_two_weeks': 0, 'playtime_at_review': 583, 'last_played': 1612167178}",english,"Traditional social sci-fi stories involve lots of research to understand the social issue being explored, and develop a nuanced perspective and a believable speculative future in which to consider that perspective. Traditional Metroidvanias have a variety of tools for the player to use, and use their large maps to encourage and reward exploration. Aerannis is a game that steadfastly refuses to be confined by tradition, and bravely forges its own trail instead. 

Look: It's not that the creators of Aerannis have a ""wrong"" perspective on their social issue of choice, it's that they seem to have no perspective at all. This game expresses an understanding of the trans rights movement (and of feminism generally) that extends no further than half a youtube video essay and a few angry twitter threads.  

Maybe instead of filling the game with what are by now absurdly outdated memes, they could have spent some time reading a single book about the subject they decided to write about. Alternatively, they could have spent some of that time polishing the clunky controls, or adding reasons to explore or backtrack, or adding some kind of map, or improving enemy AI so they don't kill each other more easily than they kill you.

Aerannis is a bad game, and a waste of your money.",1612168308,1612168308,False,0,0,0.427135676145553589,0,True,False,False,False,,,
