recommendationid,author,language,review,timestamp_created,timestamp_updated,voted_up,votes_up,votes_funny,weighted_vote_score,comment_count,steam_purchase,received_for_free,written_during_early_access,hidden_in_steam_china,steam_china_location,timestamp_dev_responded,developer_response
160488283,"{'steamid': '76561198030358668', 'num_games_owned': 0, 'num_reviews': 66, 'playtime_forever': 1390, 'playtime_last_two_weeks': 0, 'playtime_at_review': 1390, 'last_played': 1710386884}",german,After playing this for a while I remembered why I hated it so much... uninstalled and dumped it... again! :D,1710387069,1710387069,False,0,0,0,0,True,False,False,True,,,
156063842,"{'steamid': '76561198066243207', 'num_games_owned': 1058, 'num_reviews': 4, 'playtime_forever': 967, 'playtime_last_two_weeks': 0, 'playtime_at_review': 967, 'last_played': 1705358180}",english,"Realy bad TD Game with not much content. It's just a mobile game ported to PC with all marketing schemes you see in mobile games. But without the posibility to buy the ingame currency, so you need to grind for many many hours to unlock some abilities and to finish the level. Without this stupid grind you would finish this in just a few hours....",1705359020,1705359020,False,0,0,0,0,False,False,False,True,,,
150108998,"{'steamid': '76561198021111136', 'num_games_owned': 565, 'num_reviews': 15, 'playtime_forever': 292, 'playtime_last_two_weeks': 0, 'playtime_at_review': 292, 'last_played': 1699959797}",brazilian,"É um tower defense bem simples. É OK mas aparentemente foi abandonado logo depois do lançamento, resolvi depois de alguns anos voltar pra fazer as conquistas e simplesmente parece que não liberam mais.
Existem outros bem melhores e mais baratos disponiveis",1699960315,1699960315,False,0,0,0,0,True,False,False,True,,,
147671697,"{'steamid': '76561198087152201', 'num_games_owned': 1541, 'num_reviews': 193, 'playtime_forever': 1472, 'playtime_last_two_weeks': 0, 'playtime_at_review': 1472, 'last_played': 1696497730}",russian,"[h1] ""Защити свою жизнь""[/h1]

[u][b]Башенная защита в локациях организма человека с врагами в виде бактерий.[/b][/u]

С самого начала заинтересовала идея проекта, поскольку было очень интересно как ее смогут обыграть разработчики, но получилось ли у них это?

Каждый уровень - это какая-либо часть организма, например 1-й уровень ""Глотка"", а последний ""Мозг"". Наша задача защищать ""жизнь"" человека от бактерий посредством расстановки башен, которые будут с честью уничтожать врагов.
К сожалению, с вариантами башен или то, чем они стреляются решили не креативничать, поэтому здесь будут обыкновенные ""Пушки"" и ""Тесла башни"", но конечно же, на этом перечень не заканчивается и будут еще всяческие постройки, которые будут разбавлять геймплей и дарить вам пищу для ума, в плане того, какую башню куда ""выгоднее будет"" поставить. 

Игра оказалась довольно сложной. Как и чаще всего это бывает, первые уровни вы пройдете с удовольствием и не особо напрягаясь, но ближе к середине начинается сущий кошмар, особенно, если вы новичек этого жанра. Но также, со временем, вам дадут уникальную боевую единицу, у которой вы сможете прокачивать характеристики и лично сами управлять ей по ходу боя, что добавляет элементы RTS стратегии. Также и дадут возможность покупать временные, разовые улучшения за внутриигровую валюту, но понадобятся они вам только в случае того, если вы не можете продумать истинную стратегию боя, поскольку при верной расстановке можно обойтись и без них.

Игра затягивает и в ней вы сможете провести большое количество времени, поскольку каждый уровень, коих здесь 17, вам придется перепроходить по 3 раза на разных сложностях, а делается это для того, чтобы как минимум получить материал ""Таблетки"", за которые вы сможете покупать постоянные улучшения для ваших башен или прочих активностей, а как максимум, чтобы оправданно считать, что вы полностью завершили прохождение игры.

Здесь вы сможете найти положительные эмоции, если вам нравится этот жанр и даже если вы в этом новичек, но своей сложностью игра может оттолкнуть слабонервных и не усидчивых игроков. 
Лично я, искал для себя недолгую и ненапряжную игру, в которой я в теории, не должен был надолго задержаться, но игра меня увлекла и решила иначе.",1696499366,1698330089,True,1,0,0.523809552192687988,0,False,False,False,True,,,
145869123,"{'steamid': '76561198206599753', 'num_games_owned': 0, 'num_reviews': 5, 'playtime_forever': 1764, 'playtime_last_two_weeks': 0, 'playtime_at_review': 1609, 'last_played': 1694194524}",russian,"Миссия в мозгу!Разработчик,ты блядь сам то её прошел?Говно ебанное",1694112725,1694112725,True,0,1,0,0,True,False,False,True,,,
142569350,"{'steamid': '76561198081293192', 'num_games_owned': 4734, 'num_reviews': 3864, 'playtime_forever': 280, 'playtime_last_two_weeks': 0, 'playtime_at_review': 280, 'last_played': 1483713919}",russian,нет,1690010232,1690010232,False,0,0,0,0,True,False,False,True,,,
139528991,"{'steamid': '76561198011682652', 'num_games_owned': 46, 'num_reviews': 2, 'playtime_forever': 875, 'playtime_last_two_weeks': 0, 'playtime_at_review': 832, 'last_played': 1685874347}",english,"Tower Defense Game, not so tough but not that easy for the beginners. Nice learning curve, a bit short even with the increased diff on every level.",1685871832,1685871832,True,0,0,0,0,False,True,False,True,,,
138870746,"{'steamid': '76561198067116327', 'num_games_owned': 0, 'num_reviews': 199, 'playtime_forever': 17343, 'playtime_last_two_weeks': 0, 'playtime_at_review': 17306, 'last_played': 1685126896}",english,Jerma985 is a Liar.,1684880682,1684880682,True,5,0,0.563722908496856689,0,False,False,False,True,,,
138288035,"{'steamid': '76561199011896930', 'num_games_owned': 0, 'num_reviews': 12, 'playtime_forever': 1794, 'playtime_last_two_weeks': 0, 'playtime_at_review': 603, 'last_played': 1684294542}",english,"Just another Pay to Win Tablet Tower Defense that has found its way to Steam. OK the story is good and the graphics correspond to the price. But the levels are almost impossible to master later in the game, even in Easy Mode. The fact that ingame money can only be earned by playing levels over and over doesn't make it any better. It's a shame because I really like the game, but all in all I wouldn't buy it again.",1684067504,1684067504,False,0,0,0,0,True,False,False,True,,,
138063961,"{'steamid': '76561198050929699', 'num_games_owned': 0, 'num_reviews': 108, 'playtime_forever': 5038, 'playtime_last_two_weeks': 0, 'playtime_at_review': 5038, 'last_played': 1683392453}",russian,"Очередной Tower Defense (блин, остались еще игры в этом жанре, в которые я не играл?)
Здесь самое необычное - это визуал. Борьба с вирусами в недрах человеческого тела - это хорошо. Сразу вспоминается анимэ ""Необыкновенная схватка"" 1986 года, правда Белого Пегаса тут не будет.
Незамысловатое и короткое дерево развития технологий, классический набор башен (правда пару изюминок интересных разработчики все-таки сделали).
Середнячок жанра на 3 с плюсом. Ну или на 4 с минусом. Высший балл только за визуальное оформление наших пострелушек.

P.S. Ачивку ""Прокачать героя до 50 уровня"" невозможно сделать просто играя в игру. Если хотите получить ее - вас ждут несколько часов тупейшего, однообразного гринда.",1683664769,1683664769,True,0,0,0,0,True,False,False,True,,,
