recommendationid,author,language,review,timestamp_created,timestamp_updated,voted_up,votes_up,votes_funny,weighted_vote_score,comment_count,steam_purchase,received_for_free,written_during_early_access,hidden_in_steam_china,steam_china_location,timestamp_dev_responded,developer_response
155290061,"{'steamid': '76561198171908327', 'num_games_owned': 0, 'num_reviews': 73, 'playtime_forever': 1149, 'playtime_last_two_weeks': 0, 'playtime_at_review': 1149, 'last_played': 1704440509}",english,Great game. Loved the pixel art. Storyline was original. Puzzles were a good difficulty. Recommend anyone to play.,1704440580,1704440580,True,1,0,0.502881824970245361,0,True,False,False,True,,,
140553061,"{'steamid': '76561198050289175', 'num_games_owned': 91, 'num_reviews': 4, 'playtime_forever': 1687, 'playtime_last_two_weeks': 0, 'playtime_at_review': 1687, 'last_played': 1687524184}",english,What a fantastic game.  Would love a sequel.  Cheers to the devs,1687525847,1687525847,True,1,0,0.502881824970245361,0,True,False,False,True,,,
137500185,"{'steamid': '76561198048668312', 'num_games_owned': 11251, 'num_reviews': 311, 'playtime_forever': 496, 'playtime_last_two_weeks': 0, 'playtime_at_review': 496, 'last_played': 1681183491}",russian,"Прекрасный квест, про который никто не знает (16 обзоров за 7 лет это такое…). Ну, или как в случае со мной, все эти годы держат её в библиотеке, изредка поглядывая на крайне неказистый внешний вид и откладывая её в еще более дальний ящик. А ведь у этого приключения есть всё -  отличный фэнтезийный сюжет, как обычно начинающийся с амнезии главного героя, очутившегося в каком-то средневековом королевстве, и постепенно приходящий к путешествиям во времени и манипуляции событиями прошлого (ход рискованный, но вполне себя здесь оправдывающий). Есть замечательный добрый юмор, который так приятно щекочет чувство ностальгии по квестам из 90-х. Есть очень логичное и понятное действие, в котором ты почти всегда догадываешься, что же игра от тебя хочет, подходя к решению загадок игры не перебором всех предметов инвентаря на всём вокруг, а с холодной головой и пониманием логики игры. Визуально игра, конечно, не особо блещет, пиксель-арт может и умеет быть красивым, но здесь он простенький и особых дизайнерских изысков не демонстрирует. Но с точки зрения насыщенности локаций деталями, того количества вещей, которые ты можешь познать, игра чувствует себя прекрасно, давая игроку ощущение настоящего приключения. Проходится игра часов за 5-6, не давая истории выдохнуться и потерять свою свежесть, а заканчиваясь именно там, где она и должна завершиться. Игра не спекулирует ностальгичностью, а отдаёт ей дань уважения, создавая при этом свой характер и своё лицо, за что создателям большой почёт и уважение.",1682791212,1682791212,True,19,0,0.705034911632537842,0,False,False,False,True,,,
131296398,"{'steamid': '76561198064392148', 'num_games_owned': 0, 'num_reviews': 231, 'playtime_forever': 296, 'playtime_last_two_weeks': 0, 'playtime_at_review': 296, 'last_played': 1674335161}",english,"What a charming tale to play! Clearly inspired by the games from the old days, this little gem is a fun and well-designed PnC game filled with adventure, romance and magic.
It is definitely a must play for any PnC games afficionados!",1674336474,1674336474,True,2,0,0.526424169540405273,0,True,False,False,True,,,
122548874,"{'steamid': '76561197966890002', 'num_games_owned': 183, 'num_reviews': 4, 'playtime_forever': 308, 'playtime_last_two_weeks': 0, 'playtime_at_review': 308, 'last_played': 1662928567}",english,"This really scratched the itch for a well written, classic Sierra / LucasArts style adventure game. Funny, cute, and fun little fairy tale adventure in the tone of Princess Bride or Stardust that never felt bloated for the sake of making it longer.

I played through the entire game on a Steam Deck, and it worked beautifully that way.",1663697419,1663697536,True,1,0,0.502881824970245361,0,True,False,False,True,,,
122123290,"{'steamid': '76561198072182182', 'num_games_owned': 0, 'num_reviews': 352, 'playtime_forever': 215, 'playtime_last_two_weeks': 0, 'playtime_at_review': 215, 'last_played': 1662951823}",english,"A hapless young adventure-player gets sucked into a world of fairy tale intrigue and romance along with his trusty pink crowbar and three vegetarian gumballs.  You know, it's really goofy -- purposefully so most of the time -- but it's really earnest and sweet, and has enough self-knowledge to capitalize on its own naivete without being [i]too[/i] self-aware.  Oh, that self-awareness!  It'll reach right up and poke you in the a$$ when you least expect it!  Fun fact:  the scariest character in the game is none other than Artie, the rock-collecting forest guardian.  That guy will literally [i]kill[/i] you over a colorful mineral.

Puzzles are solid, not too difficult, but occasionally spike into head-scratcher territory.  You won't tear your hair out, I think.

I want to brag on the game's storytelling a little.  Despite the fact that this is a relatively simple fantasy world (the time travel element does mix things up in the second act), and even though the game is only about three hours long, it does an [i]excellent[/i] job at building a believably strong relationship between Lily and Paul -- you can totally see [i]why[/i] they care about each other so much.  It doesn't matter that Paul is only about 1.5 degrees removed from Guybrush Threepwood.   

(I originally got a little ticked because I couldn't blow the game up to fullscreen, and I was ready to drop it out of hand -- but then, I'd been going around humming Michael Jackson's ""Man in the Mirror"" all day long in anticipation of playing it, and on top of that, I remembered that I've played through things a lot clunkier and glitchier than this, so I gave it whirl . . . and it was a very pleasant experience!  I actually had a lot more fun with [i]Beard in the Mirror[/i] than that overrated sepia turd [i]Grim Fandango[/i], I kid you not.)",1662952756,1663328212,True,4,0,0.561800658702850342,0,True,False,False,True,,,
96197274,"{'steamid': '76561198118948364', 'num_games_owned': 0, 'num_reviews': 2, 'playtime_forever': 501, 'playtime_last_two_weeks': 0, 'playtime_at_review': 459, 'last_played': 1627829217}",english,brilliant old school point and click witty and the puzzles are not too easy if you like point and click you will love this,1626977995,1626977995,True,1,0,0.502881824970245361,0,True,False,False,False,,,
94349762,"{'steamid': '76561198014453566', 'num_games_owned': 1236, 'num_reviews': 185, 'playtime_forever': 455, 'playtime_last_two_weeks': 0, 'playtime_at_review': 455, 'last_played': 1609593521}",english,"[url=https://store.steampowered.com/curator/7520163/]You can find hundreds of other reviews through our Curator page[/url]

[h1]""It really grows on you.""[/h1]

It would be very easy to label The Beard in the Mirror as a throwback to the early years of adventure gaming, so I’ll do just that. The Beard in the Mirror is a throwback to the early years of adventure gaming, resplendent in its simple pixel graphics and dumb icon interface. It very much wants to roost among the classics, specifically Sierra’s seminal library. To this end, it offers you a points system that rewards you for extracurricular puzzle solving, and even provides a myriad of ways for your character to meet his humourous end. However, it is, after all, a modern game aping a classic, so rather than smugly kill you off and banish you back to your last save, it describes how you would have died before backtracking you to your poorly-made decision and hopes hindsight has provided you some wisdom.

It’s the story of Paul, an aimless twenty-something trying to find some direction in life after leaving home and graduating college. He’s awoken one morning by a strange girl at his bedside who claims to know him, but he holds no memory of. Distraught at not being recognised, the girl flees, and Paul chalks this night-time visit up as a particularly vivid dream. This mindset is challenged when he awakes and finds himself locked in his room. After ransacking the place to locate a key, he finds his bedroom door now leads to a forest path he’s pretty certain wasn’t there the morning before. Neither was the angry guy, waiting in ambush, who accuses Paul of numerous crimes he considers himself completely incapable of performing.

Paul doesn’t remember the world he’s forced to explore, but the world seems to remember him. The majority of the adventure is trying to make sense of that, and finding his place inside the chaos of it all. Though this sounds like quite a heavy task, Paul spends most of his journey unable to comprehend the weight of it all. Much of the game makes fun of his inability to treat his situation with the gravity it deserves. For example, when forced to ransack his room looking for a solution to the locked door, you’ll quickly find his favourite crowbar, spray-painted pink and lovingly adorned with a frilly bow. You’d think this the ideal tool for prying open his door and securing his freedom, but he’s very attached to his crowbar and doesn’t want to risk chipping the paintjob.

To the credit of the developer, there’s a kind of absurdist humour running roughshod throughout. A local cobbler finds the idea that someone isn’t interested in his exquisite wares so impossible, he takes disinterest in his goods as a genius bargaining ploy, and haggles himself into oblivion. Guards that show no interest in gatekeeping new areas behind routine fetch quests are cross-examined by Paul for not living up to the trope correctly. It’s all pretty light-hearted, until the reasons Paul can’t remember anything starts to become apparent wherein, well, it’s still pretty light-hearted. But there’s certainly a shift in tone as the game processes; it never forgets that it’s a goofball at heart that’s asking you to make your way through a foreign world, solving all of life’s problems with whatever rubbish you’ve managed to cram into your pockets, but it also never forgets how things started. With a mystery.

The Beard in the Mirror makes you work towards the answers you’ll find, but it doesn’t drag them out. With around a four hour lifespan, it’s never going to compare in size with some of the goliaths of old, but it doesn’t need to. It knows the story it wants to tell, and that story gets told. It fleshes out a world that shouldn’t exist, finishing a fable that it never really starts and shunts Paul begrudgingly along into adulthood. It also provides three unique uses for vegan-produced vegetable-flavoured gumballs. That’s a remarkable achievement in itself.

[url=http://www.honestgamers.com/15178/pc/the-beard-in-the-mirror/review.html]// Full Review[/url]",1624640533,1624640533,True,4,0,0.58040928840637207,0,False,False,False,False,,,
90915331,"{'steamid': '76561198021615574', 'num_games_owned': 0, 'num_reviews': 41, 'playtime_forever': 76, 'playtime_last_two_weeks': 0, 'playtime_at_review': 76, 'last_played': 1619372044}",english,"I would give a sideways review if they were available, as this seems like a true labor of love, a tribute to a lost age of gaming and not a terrible experience.  OTOH, I couldn't get myself to finish it.  The story was pretty trite and the graphics were jarring (a really bad color palate).  I smiled a few times but in the end I just didn't think it was very good.

It was competent though, and I would say to the devs not to give up if they are still making games.",1619378783,1619378783,False,0,0,0.48410952091217041,0,True,False,False,False,,,
74996704,"{'steamid': '76561198116211741', 'num_games_owned': 920, 'num_reviews': 220, 'playtime_forever': 866, 'playtime_last_two_weeks': 0, 'playtime_at_review': 221, 'last_played': 1616181945}",english,"This game is great!  It is a strong addition to your adventure game collection.

On the surface, it has a story reminiscent of classic games such as Universe or Curse of Enchantia.  A young man wakes up to find he has been transported to a fantasy world.

Soon, however, it soon becomes apparent that there’s a little bit more going on with the story!  We have a fun little plotline involving time travel, and some surprisingly memorable characters make an appearance!  A nice dash of humor keeps the tone of the game light, but ultimately the story was the driving force that kept me playing.

I played this game about a year ago, and every time I scroll past it in my library, I get a little nostalgic for it.  It really left a very positive impression on me.  I am definitely going to end up playing through this one several more times.
",1598523748,1598523748,True,2,0,0.51589047908782959,0,False,False,False,False,,,
