recommendationid,author,language,review,timestamp_created,timestamp_updated,voted_up,votes_up,votes_funny,weighted_vote_score,comment_count,steam_purchase,received_for_free,written_during_early_access,hidden_in_steam_china,steam_china_location,timestamp_dev_responded,developer_response
102088911,"{'steamid': '76561197995746362', 'num_games_owned': 1665, 'num_reviews': 151, 'playtime_forever': 13, 'playtime_last_two_weeks': 0, 'playtime_at_review': 13, 'last_played': 1635858890}",russian,"Вроде неплохая идея была, но ...
* Юнити
* Звуки слишком надоедливые и однообразные
* Нет настроек, для регулировки громкости музыки и звуков
* Скорость игры странная, как-будто она заторможенная
* Отвратительное управление (скорей всего кто-то делал настройки на геймпад, никогда не видев его в живую, да ещё и запретил их менять)

Больше похоже на глубокую альфа-версию игры, чем на финальный продукт.
Не смог себя заставить поиграть в это дальше пролога, игра отталкивает.",1635859199,1635859199,False,6,0,0.515173077583312988,0,False,False,False,False,,,
50016369,"{'steamid': '76561198118359794', 'num_games_owned': 304, 'num_reviews': 18, 'playtime_forever': 89, 'playtime_last_two_weeks': 0, 'playtime_at_review': 89, 'last_played': 1486222410}",thai,Nice graphics. Gameplay and controls are bad. :c,1554657679,1554657679,False,0,0,0,0,False,False,False,False,,,
48185672,"{'steamid': '76561198367891530', 'num_games_owned': 0, 'num_reviews': 4, 'playtime_forever': 1351, 'playtime_last_two_weeks': 0, 'playtime_at_review': 195, 'last_played': 1639552228}",schinese,"在steam第一个评测.这款游戏看上去真的很精致,然而实际上手感觉不是很好.从大地图看得出来有好多好多关卡,我手残到现在只通过了前三个.....跳跃操作手感不好,很不舒服.地形判定也蛮蛋疼的,猫猫随从的ai智商也不够,经常自己往坑里跳然后就shi掉了...
但是
猫猫真的很可爱
猫猫真的很可爱
猫猫真的很可爱",1546944703,1546944703,True,0,0,0,0,True,False,False,False,,,
44940475,"{'steamid': '76561198148202201', 'num_games_owned': 849, 'num_reviews': 58, 'playtime_forever': 52, 'playtime_last_two_weeks': 0, 'playtime_at_review': 52, 'last_played': 1537926406}",english,Not recommeded based on the controls. This game is also very clunky and not easy to get around especially while carrying cats over traps or fighting enemies.,1537926528,1537926528,False,1,0,0,0,True,False,False,False,,,
43858294,"{'steamid': '76561198332128802', 'num_games_owned': 154, 'num_reviews': 46, 'playtime_forever': 433, 'playtime_last_two_weeks': 0, 'playtime_at_review': 97, 'last_played': 1619647279}",brazilian,"o game tem um gráfico chamativo e muito bonito e uma jogabilidade boa meio travada acredito ser proposital,apesar de ainda não ter completado o game os cenários que passei era bem diversificados e bem coloridos e os gatinhos nem se fala 
extremamente fofos e nos faz querer salvar todos de tão fofos os gatos são a atração principal do game alem dos gráficos
eu recomendo com toda a certeza esse game e espero ver mais coisas deste criador no futuro e que ele use essa mesma simples e chamativa criatividade Felis: Cat Saving Platformer Game é um game simples e que da pra ver que o criador depositou muito carinho e simplicidade ao cria-lo, e o Grifo foi a melhor cosa do jogo xD.",1533058577,1619647418,True,0,0,0,0,True,False,False,False,,,
43687768,"{'steamid': '76561198020916780', 'num_games_owned': 0, 'num_reviews': 3, 'playtime_forever': 45, 'playtime_last_two_weeks': 0, 'playtime_at_review': 44, 'last_played': 1537384834}",english,"+ Beautiful graphics (the only hook that made me buy the game)
+ Price
+ Cute
+ Music
- Really REALLY clunky and annoying controls - you don't feel you are in control, your character slowly falls off stairs, jumps randomly etc.
- Physics (cute kittens and enemies are blocking you and each other).  For example it is very tricky to pass under the checkpoint saver because of that)
- AI - the kittens set off traps that onehit kill them and you, enemies steal your kittens and you are not able to follow because of the physics
- Repetitivness - you have to repeat the stages over and over again, not because you need to GIT GUD, but because of some physics glitch that killed off your kitten (or you)
- Cute kittens cannot jump, so you have to grab one to jump with them. Meanwhile the other steps on a trap and kills itself. Restart. Grab one, tell it to stay, grab second, do a tricky jump, tell it to stay, grab the first one, do a tricky jump, release it, grab nr. 2, tell it to follow, rescue third - you see a gate, possible end of the level - HURRAH! you go through that gate only to see your kitty being crushed by said gate. Restart. Grab each kitty, tell it to wait, grab first one, tricky jump, grab nr.2, tricky jump, rescue third, avoid gate, giant rat kills you in 2 blows. Restart. Grab one, tell it to stay... you get the idea. And THAT IS ONLY THE FIRST LEVEL AFTER PROLOGUE! 
You cannot get better, because the controls feel so unresponsive and random, kittens keep killing themselves and you keep killing the same rat and jumping the same log over and over and over and over and over and over...

Respects to the author for making this, but in this state it looks rather like an asset demo than a full game. If the controls are polished and the cats are no more pain in the ass, and the gameplay is fun instead of boring and repetitive, I would gladly pay 10 EUR for such a game...",1532294456,1532294683,False,2,0,0.538690447807312012,0,True,False,False,False,,,
43134930,"{'steamid': '76561198367880982', 'num_games_owned': 0, 'num_reviews': 10, 'playtime_forever': 24, 'playtime_last_two_weeks': 0, 'playtime_at_review': 9, 'last_played': 1532287785}",spanish,"Un plataformas muy bonito y sencillo, aunque estaría mejor si integran uso total del mando porque no tiene compatibilidad con ningún mando, aún así su historia, gráficos y jugabilidad están muy bien para el precio en el que lo venden.",1530207710,1530207710,True,0,0,0,0,True,False,False,False,,,
40130823,"{'steamid': '76561198813243033', 'num_games_owned': 0, 'num_reviews': 1, 'playtime_forever': 24, 'playtime_last_two_weeks': 0, 'playtime_at_review': 24, 'last_played': 1518798010}",spanish,"Es un buen juego para cuando estas aburrido..
Tiene buenos graficos..
",1518798910,1518798910,True,0,0,0,0,True,False,False,False,,,
39052121,"{'steamid': '76561198399681792', 'num_games_owned': 252, 'num_reviews': 45, 'playtime_forever': 16, 'playtime_last_two_weeks': 0, 'playtime_at_review': 16, 'last_played': 1501487280}",schinese,看到画面精美就买了试试，不过游戏形式和操作都不尽人意，没有功劳只有苦劳吧。,1515080118,1515080118,False,0,0,0,0,True,False,False,False,,,
38627264,"{'steamid': '76561198456152971', 'num_games_owned': 2, 'num_reviews': 2, 'playtime_forever': 99, 'playtime_last_two_weeks': 0, 'playtime_at_review': 91, 'last_played': 1516184393}",russian,Пралюмынлбспл$6(;$*,1514131146,1514131146,False,0,0,0.392524689435958862,0,True,True,False,False,,,
