recommendationid,author,language,review,timestamp_created,timestamp_updated,voted_up,votes_up,votes_funny,weighted_vote_score,comment_count,steam_purchase,received_for_free,written_during_early_access,hidden_in_steam_china,steam_china_location,timestamp_dev_responded,developer_response
157811838,"{'steamid': '76561198091696573', 'num_games_owned': 374, 'num_reviews': 55, 'playtime_forever': 280, 'playtime_last_two_weeks': 0, 'playtime_at_review': 280, 'last_played': 1580959098}",tchinese,"烦的要死的系统和糟糕透顶的故事线, 压根弄不懂的好几种结局, 不用dlc或者ce就很难达成的真结局这种奇葩设定.
我是脑子瓦特了以前才会买来玩的.  甚至不如直接买个文字冒险游戏或者Galgame养成!!! wtf
Ps.1代,2代,Zero都一个样式,真是我玩过游戏里最糟糕系列前几名顺位!",1707346434,1707346434,False,0,0,0,0,True,False,False,True,,,
145785260,"{'steamid': '76561198078425214', 'num_games_owned': 0, 'num_reviews': 1, 'playtime_forever': 5514, 'playtime_last_two_weeks': 0, 'playtime_at_review': 5406, 'last_played': 1697801588}",english,"Probably the best game on the PS3, Some of the finest writing available to RPGs, and easily clears as the best gameplay of its type. Truly a masterpiece of a game if you use the DLC cuz Idea Factory can't balance a game to save it's life lmao, and I love it.",1694006498,1694006498,True,0,0,0,0,False,False,False,True,,,
138396800,"{'steamid': '76561199218985361', 'num_games_owned': 360, 'num_reviews': 150, 'playtime_forever': 150, 'playtime_last_two_weeks': 0, 'playtime_at_review': 150, 'last_played': 1684200973}",brazilian,"Otimo
",1684268917,1684268917,True,0,0,0,0,True,False,False,True,,,
135021637,"{'steamid': '76561198336789340', 'num_games_owned': 517, 'num_reviews': 164, 'playtime_forever': 1822, 'playtime_last_two_weeks': 0, 'playtime_at_review': 1822, 'last_played': 1679296670}",english,grind grind grind,1679297249,1679297249,True,0,0,0,0,True,False,False,True,,,
133831125,"{'steamid': '76561198039550885', 'num_games_owned': 0, 'num_reviews': 49, 'playtime_forever': 796, 'playtime_last_two_weeks': 0, 'playtime_at_review': 796, 'last_played': 1634948404}",english,"Agarest Generations of War 2 is a strategic role-playing game that presents players with an immersive world filled with dynamic characters and thrilling gameplay mechanics. As a sequel to the first game, it is clear that this title has taken great care in building upon its predecessor's strengths while also bringing new innovations to the table.

From the very beginning, players are drawn into the rich and complex narrative, which weaves together themes of love, loyalty, and betrayal with intricate detail. The storyline follows the epic journey of a hero who must navigate a dangerous and ever-changing world while simultaneously building and maintaining relationships with a diverse cast of allies.

What sets Agarest Generations of War 2 apart from other RPGs is the depth of its character development. Each hero and heroine boasts their unique personalities, motivations, and backstories that evolve throughout the game. The ability to build romantic relationships between characters also adds a unique and compelling layer of gameplay, as players must navigate tricky dialogue trees and make strategic decisions that affect their romantic partners' affections.

The game's mechanics are equally impressive. Battles are turn-based and tactical, with players positioning their characters strategically on the battlefield to maximize their attacks and defensive capabilities. The game's progression is also skillfully crafted, with a wide range of upgrades and enhancements available to players that allow them to customize their heroes and heroines' abilities.

Graphically, the game is a visual masterpiece. The character designs are striking and detailed, and the landscapes are breathtakingly beautiful. The game's music and sound effects also add an extra layer of immersion, with epic orchestral scores that underscore the game's dramatic moments.

Overall, Agarest Generations of War 2 is a must-play title for any fan of strategic RPGs. Its deep and engaging storyline, rich character development, and thrilling gameplay mechanics combine to create an unforgettable gaming experience that is sure to keep players hooked for hours on end.",1677627889,1677627889,True,1,0,0.509132444858551025,0,True,False,False,True,,,
123126105,"{'steamid': '76561198415303823', 'num_games_owned': 122, 'num_reviews': 50, 'playtime_forever': 126, 'playtime_last_two_weeks': 0, 'playtime_at_review': 126, 'last_played': 1640693887}",english,A terrible attempt at Valkyrie Profile. Avoid.,1664604760,1664604760,False,2,0,0.509518444538116455,0,True,False,False,True,,,
120567258,"{'steamid': '76561197985266914', 'num_games_owned': 0, 'num_reviews': 54, 'playtime_forever': 7031, 'playtime_last_two_weeks': 0, 'playtime_at_review': 7031, 'last_played': 1660407562}",english,"There's a lot to unpack here, so we'll start with the basics. The graphics and music are very good considering the game's age. The sprites in particular are excellent, and convey the characters well.

From a story perspective, Agarest 2 brings some interesting ideas to the table; it wants to explore topics that most JRPGs breeze past, such as fate and the relationship between gods and humans. Unfortunately, it didn't accomplish the level of depth that these topics deserve. Even the elusive true ending wraps up with a lot of platitudes about working together in spite of uncertainty and suffering.

Mechanically, Agarest 2 is a bit difficult to get ahold of. The tutorials do not explain its many systems well. Fortunately, once you begin to understand its systems, they aren't actually as complicated as they look. The game isn't very well balanced, but if you understand the mechanics, it's generally too easy rather than too hard. In turn-based combat, it still strikes me as bizarre that there's very little importance to whose turn is currently occurring.
The game also wants you to do an excessive amount of grinding. They guide you to it using dungeons and quests, but by the time I arrived in the late-game, I was bored.

Finally, the elephant in the room. In addition to a JRPG, this is also an ecchi game. I'm no prude, but I found the vast majority of the ""erotic"" scenes and mechanics to be intrusive, immersion-breaking, and cringe-worthy. I didn't mind the two cases that were directly related to plot and character development, but those were the exception rather than the rule.

On the whole, Agarest 2 is ok. It's fine to try it out if you're out of good JRPGs to play, or just want to try something different. It's also fine to skip it.",1660410133,1660410133,False,0,0,0,0,True,False,False,False,,,
120449705,"{'steamid': '76561198341388000', 'num_games_owned': 106, 'num_reviews': 38, 'playtime_forever': 124, 'playtime_last_two_weeks': 0, 'playtime_at_review': 124, 'last_played': 1650684882}",english,"Right now i try to complete first one. Looks like still far. Maybe 150 hours left just to complete the story. This one i have mix feeling but all of that falling toward not recommended. Why

Because it just a button mashing. As much as i hate button mashing this one the worst among 3 title. First two completely tactical while this is just you clicking non stop until your character have no more energy. While new one still good but the story....short. Really short. Too bad. Wish it longer than first one.

If you hate button mashing no. Not recommended. Avoid this one take the other 3. Or on sale grab all 4.",1660233872,1660233872,False,0,1,0,0,True,False,False,False,,,
118362872,"{'steamid': '76561198273946409', 'num_games_owned': 0, 'num_reviews': 40, 'playtime_forever': 4939, 'playtime_last_two_weeks': 0, 'playtime_at_review': 4939, 'last_played': 1638324268}",english,Yes.,1657162843,1657162843,True,0,0,0,0,True,False,False,False,,,
116159238,"{'steamid': '76561198064373719', 'num_games_owned': 1046, 'num_reviews': 56, 'playtime_forever': 3041, 'playtime_last_two_weeks': 0, 'playtime_at_review': 2915, 'last_played': 1653779420}",brazilian,"É estranho ver como um jogo que obviamente aparenta ter tido um orçamento maior que os anteriores tenha conseguido ficar tão horrível de chato, comprei por ter gostado muito dos antecessores e me arrependi.

Cons:

-O sistema de batalha é um downgrade bizarro em comparação aos jogos anteriores da franquia tornando-o extremamente esquisito e maçante.
-Missões secundarias da guild passaram a ser obrigatórias para progressão da historia, o que tira completamente o sentido de ""secundarias"".
-Encontros aleatórios no mapa que agora é aberto, coisa que no primeiro titulo da franquia so havia dentro das dungeons, quebrando completamente a imersão do jogo.
-O jogo não te da direções de onde ir ou o que fazer parecendo um jogo dos anos 80 e 90 algo que ao meu ver é um retrocesso para os dias de hoje ainda mais levando em conta que jogo JRPG desde os anos 90.
-Retiraram a opção de cancelar os efeitos das skills durante o combate, agora tem que segurar ""start"" pra cancelar as animações.
-Por causa de todos os motivos anteriores o jogo ficou extremamente lento de se jogar, joguei ele inteiro usando speed hack do C.E pra passar rapido as batalhas.
-O sistema de ""affection"" com aquele bath game é a coisa mais terrivel e não jogavel que existe.

Pros:

-A arte é bonita e ainda tem belas ""waifus"" nota-se que investiram mais nisso.
-A trilha sonora é razoavelmente boa, nenhuma ""masterpiece"" mas é boa.
-Quanto a historia não vou falar que é a mais incrível mas quem jogou os titulos anteriores da franquia ja sabiam o que esperar nesse game, portanto, mais do mesmo.

Nota geral: 4,5/10

Não é o pior game que joguei na vida mas certamente passa longe de ser bom, e talvez as coisas que não gostei sejam agradaveis pra outras pessoas, a vida é assim, gosto é gosto.",1653771403,1653771403,False,1,0,0.52173912525177002,0,True,False,False,False,,,
