recommendationid,author,language,review,timestamp_created,timestamp_updated,voted_up,votes_up,votes_funny,weighted_vote_score,comment_count,steam_purchase,received_for_free,written_during_early_access,hidden_in_steam_china,steam_china_location,timestamp_dev_responded,developer_response
162322329,"{'steamid': '76561198067167084', 'num_games_owned': 0, 'num_reviews': 16, 'playtime_forever': 687, 'playtime_last_two_weeks': 25, 'playtime_at_review': 687, 'last_played': 1712395684}",russian,very cool game,1712395719,1712395719,True,0,0,0,0,False,False,False,True,,,
162055693,"{'steamid': '76561198094521035', 'num_games_owned': 525, 'num_reviews': 6, 'playtime_forever': 44, 'playtime_last_two_weeks': 44, 'playtime_at_review': 44, 'last_played': 1712085236}",english,game crashes and does not save,1712086441,1712086441,False,1,0,0.517241418361663818,0,True,False,False,True,,,
160431515,"{'steamid': '76561199229694388', 'num_games_owned': 0, 'num_reviews': 69, 'playtime_forever': 674, 'playtime_last_two_weeks': 0, 'playtime_at_review': 674, 'last_played': 1710307580}",russian,ДА,1710307623,1710307623,True,0,0,0,0,True,False,False,True,,,
159987206,"{'steamid': '76561198052340147', 'num_games_owned': 0, 'num_reviews': 97, 'playtime_forever': 21, 'playtime_last_two_weeks': 0, 'playtime_at_review': 21, 'last_played': 1709750688}",english,"I tried to give this game a chance seeing that is was 72% on Steam approval. 

1. The screen tearing is bad, really bad. There is no v-sync. V-sync was introduced in 2010 so it is not a far stretch that this could have been patched into the game.

2. The cross hairs are red. Might not be a big deal for some people but the darker environments and the fact that I'm colourblind equates to me not being able to see where I'm aiming and need to strafe the bullets so that I can aim my gun. Definitely not a good use for ammo.

3. Melee combat is awful. move around and spam the attack button, no dodge, no rolls, just move and click click click.

I stopped playing at 20 minutes as the game crashed to desktop on me, probably for the best.",1709751163,1709751163,False,0,0,0,0,False,False,False,True,,,
159678843,"{'steamid': '76561199242061921', 'num_games_owned': 0, 'num_reviews': 33, 'playtime_forever': 346, 'playtime_last_two_weeks': 0, 'playtime_at_review': 346, 'last_played': 1709377935}",ukrainian,"Гра прикольна. По зовнішньому вигляду це gears of war з елементами слешеру. Є пост-апокаліптичний світ зі своєю ієрархією та лором(хоч і не дуже детально розкритий). Зброя максимально класична(автомат, дробовик, снайперська гвинтівка, пістолет). Також є меч який ми також використовуємо у бою. Є проблема зі спавном ворогів(їх іноді занадто багато та вони спавняться вам прямо на голову). Боси теж непогані та досить класичні(мають 2-3 стадії бою). Стосовно сюжету я некомпетентний. Бо гра не запускається після завершення 4-ї глави.",1709379058,1709379058,True,0,0,0,0,True,False,False,True,,,
159242825,"{'steamid': '76561198834401422', 'num_games_owned': 0, 'num_reviews': 27, 'playtime_forever': 492, 'playtime_last_two_weeks': 0, 'playtime_at_review': 215, 'last_played': 1709408781}",russian,Очень крутая и недооцененная игра,1708868387,1708868387,True,1,0,0.514388501644134521,0,True,False,False,True,,,
159179416,"{'steamid': '76561199575827308', 'num_games_owned': 0, 'num_reviews': 3, 'playtime_forever': 492, 'playtime_last_two_weeks': 0, 'playtime_at_review': 492, 'last_played': 1708707622}",russian,прикольная жалко короткая и без конца,1708804378,1708804378,True,0,0,0,0,True,False,False,True,,,
158921352,"{'steamid': '76561199538266470', 'num_games_owned': 0, 'num_reviews': 1, 'playtime_forever': 800, 'playtime_last_two_weeks': 0, 'playtime_at_review': 800, 'last_played': 1708549771}",russian,"Крутая игрулька для своего года выпуска. местами есть хардкорные моменты... Играл раньше в детстве, но не мог пройти даже первого босса, а спустя много лет наткнулся на неё и решил купить её и пройти до конца. в целом я вполне доволен, рекомендую фанатам стареньких игрушек.",1708549925,1708549925,True,0,0,0,0,True,False,False,True,,,
158662255,"{'steamid': '76561198031497969', 'num_games_owned': 0, 'num_reviews': 201, 'playtime_forever': 42, 'playtime_last_two_weeks': 0, 'playtime_at_review': 42, 'last_played': 1708289153}",english,"Not really fun or worth your time, but the AI is shockingly good and will overwhelm you quickly.",1708289185,1708289185,False,0,0,0,0,True,False,False,True,,,
158119313,"{'steamid': '76561198134337081', 'num_games_owned': 435, 'num_reviews': 71, 'playtime_forever': 869, 'playtime_last_two_weeks': 0, 'playtime_at_review': 869, 'last_played': 1707692716}",spanish,"Es un buen hack n' slash con armas de fuego, su estetica y lore me hace acordar un poco a stalker y a doom 3 en algunos momentos.
",1707692971,1707692971,True,1,0,0.523809552192687988,0,True,False,False,True,,,
