recommendationid,author,language,review,timestamp_created,timestamp_updated,voted_up,votes_up,votes_funny,weighted_vote_score,comment_count,steam_purchase,received_for_free,written_during_early_access,hidden_in_steam_china,steam_china_location,timestamp_dev_responded,developer_response
159478132,"{'steamid': '76561199087673261', 'num_games_owned': 93, 'num_reviews': 5, 'playtime_forever': 49, 'playtime_last_two_weeks': 0, 'playtime_at_review': 49, 'last_played': 1619369195}",english,this game peaks,1709136170,1709136170,True,0,0,0,0,False,False,False,True,,,
158702670,"{'steamid': '76561198030784015', 'num_games_owned': 0, 'num_reviews': 11208, 'playtime_forever': 29, 'playtime_last_two_weeks': 0, 'playtime_at_review': 29, 'last_played': 1708330086}",english,"Ctrl CV is yet another of literally thousands of 2D retro platformers infesting Steam and lowering the average quality of all video games everywhere.  This one is a very basic precision platformer slapped together with the GameMaker Studio construction kit, although I will say this doesn't seem like an asset flip but a genuinely made game.  That doesn't mean it's good. 

The gimmick here is the game is made more difficult by a slew of ""clones"" of your own character than run around the screen and make the game confusing to play.  Well, it's different, anyway, but just because it's different doesn't mean it was a good idea.  Apart from that artificial difficulty, it's just a plain boring platformer, although it does have a very large number of offputting shortcomings and technical defects. 

From a technical perspective, the game doesn't meet basic minimum requirements that most PC gamers expect as standard.

A choice was made to use obsolete, decades old retro pixel ""art"" as a substitute for contemporary PC graphics.  It's unclear if this is due to lack of budget or talent, regardless, the overall visual quality of the game is extremely low as a result.

There's no option to change the resolution and no useful graphics tweaks.  There's no way to ensure this is running at the native resolution of your display.  There's no guarantee this game will look right on any PC as a result of this hamfisted design decision.

The game only displays in 4:3 pillarboxed aspect ratio.  It's possible they developed this using an old CRT they found in a dumpster, or this game has been specifically designed for people gaming on PC's from 1995... either way, this isn't really acceptable in the modern era of PC gaming.

Bewilderingly, the game doesn't include proper audio controls, so you can't turn off the annoying background music, you'll need to alt+tab out and stop the music using the Windows sound mixer.  This is obviously not okay and it's unclear why the developers chose not to include this basic feature.

The controls can't be customised, which will be an annoyance for many, but it can also render the game unplayable for differently-abled gamers, left handed gamers or gamers using AZERTY or other international keyboard layouts.    To make matters worse, there's no mouse input, despite this being sold on PC as if it were a PC game.  This is unacceptable and somewhat insulting to PC gamers.  It's a good demonstration of the poor attitude the developer has towards PC gamers, and this attitude has resulted in yet another defect in this game.

While this is on PC, it has all the hallmarks and deficiencies of a console game, from the clunkier than needed control scheme to the less than cutting edge graphics.  There's 10's of thousands of PC games on Steam, and PC gamers deserve only the best.  This might not appeal to many gamers due to the lack of PC-centric design.  It's unclear why this game was never accepted on the video game console appliances it seems to have been designed for.

Some of the defects in the game can be attributed to the choice of using the GameMaker Studio construction kit/toolset.  This is a very poor quality toolset favoured by amateur developers as it's cheap and requires little in the way of development skill, but unfortunately has very limited capabilities.  Just as you can't make a silk purse out of a sows ear, you can't make a great video game if you use a terrible engine.  GameMaker Studio is most commonly used to make retro pixel shovelware and cash grabs.

A strong argument can be made that construction kits like GameMaker Studio should never be used to make games for profit, as the ""developer"", ZPink has done here.  These construction kits are intended to teach people some of the basic principles of game development, and to make small demos to pass around with friends.  They're not intended to replace to actual work of real, professional game developers.  So it's inappropriate when amateurs try to use these for profit, without any actual, real game development effort taking place.  This doesn't result in products that have any real meaningful value for gamers.

These technical defects push this game below acceptable standards for any modern PC game.

The game never really caught on with the millions of gamers on Steam, with a very low peak player count close to launch, and then just a handful of players launching this game every couple of days.  This is undoubtedly caused by factors such as those raised in this review.  It's always helpful with buying decisions to consider how popular and successful the product is, and unfortunately while this did accumulate a few participation trophy reviews, overall, people just aren't using it.

Ctrl CV is relatively cheap at $1 USD, but it's not worth it. Given the defects and quality issues with the game, coupled with the unrealistic price, this is impossible to recommend.  This is also competing with over 9,000 free games available on Steam, many of them far better than this paid product.
",1708330610,1708330610,False,2,0,0.186332955956459045,0,True,False,False,True,,,
158356629,"{'steamid': '76561198394726644', 'num_games_owned': 0, 'num_reviews': 571, 'playtime_forever': 6, 'playtime_last_two_weeks': 0, 'playtime_at_review': 6, 'last_played': 1707979674}",koreana,그림자 분신술을 쓰면 안되는이유,1707979716,1707979716,True,0,0,0,0,True,False,False,True,,,
148909764,"{'steamid': '76561198293932308', 'num_games_owned': 73, 'num_reviews': 2, 'playtime_forever': 72, 'playtime_last_two_weeks': 0, 'playtime_at_review': 72, 'last_played': 1698326034}",schinese,屎操作可以接受，闪屏和炮塔能不能别叠一块，闪屏闪的眼睛确实累,1698326330,1698326330,False,0,0,0,0,False,True,False,True,,,
140448997,"{'steamid': '76561198840049978', 'num_games_owned': 68, 'num_reviews': 28, 'playtime_forever': 63, 'playtime_last_two_weeks': 0, 'playtime_at_review': 60, 'last_played': 1688382551}",koreana, 점프 눌렀잖아 ㅅ1발,1687364366,1687364366,True,0,0,0,0,True,False,False,True,,,
136688173,"{'steamid': '76561198845977405', 'num_games_owned': 0, 'num_reviews': 14, 'playtime_forever': 83, 'playtime_last_two_weeks': 0, 'playtime_at_review': 81, 'last_played': 1681487985}",english,"Honesty i found this game several years ago and just got back into it. I really enjoy both the concept and the game. It could use some small changes in some of the game play just to make it easier, but I do understand that the difficulty is part of the game. All in all it is a really good game 10/10.",1681487758,1681487758,True,0,0,0,0,False,True,False,True,,,
132475972,"{'steamid': '76561198119841738', 'num_games_owned': 190, 'num_reviews': 159, 'playtime_forever': 44, 'playtime_last_two_weeks': 0, 'playtime_at_review': 44, 'last_played': 1545224696}",brazilian,É um bom jogo para passar o tempo.,1675957691,1675957691,True,0,0,0,0,False,False,False,True,,,
129476144,"{'steamid': '76561198968266430', 'num_games_owned': 3, 'num_reviews': 4, 'playtime_forever': 198, 'playtime_last_two_weeks': 0, 'playtime_at_review': 198, 'last_played': 1643680947}",schinese,"当你认不清自己的时候,不妨停下脚步看看你所处的境界再考虑下一步的行动,亦或游戏亦或人生.",1672190051,1672190051,True,0,0,0,0,False,True,False,True,,,
121460464,"{'steamid': '76561198888543573', 'num_games_owned': 220, 'num_reviews': 17, 'playtime_forever': 9, 'playtime_last_two_weeks': 0, 'playtime_at_review': 9, 'last_played': 1661843700}",english,"It's an interesting concept, but I feel like it has not been executed very well.",1661843786,1661843786,False,1,0,0,0,False,True,False,True,,,
120253423,"{'steamid': '76561198815719435', 'num_games_owned': 0, 'num_reviews': 3, 'playtime_forever': 186, 'playtime_last_two_weeks': 0, 'playtime_at_review': 186, 'last_played': 1659923260}",schinese,：）辣鸡游戏,1659923385,1659923385,True,0,0,0,0,False,False,False,False,,,
