recommendationid,author,language,review,timestamp_created,timestamp_updated,voted_up,votes_up,votes_funny,weighted_vote_score,comment_count,steam_purchase,received_for_free,written_during_early_access,hidden_in_steam_china,steam_china_location,timestamp_dev_responded,developer_response
157860176,"{'steamid': '76561198442650048', 'num_games_owned': 0, 'num_reviews': 1, 'playtime_forever': 112, 'playtime_last_two_weeks': 0, 'playtime_at_review': 112, 'last_played': 1707402307}",japanese,"Googleで翻訳しつつプレイ。
アルキメデスというゲームを買ったと思いきや、なぜかarcと呼ばれる
旧式のOSが入っていて困惑する主人公にチャットツールで話しかけてくる謎の人物が...
という話から始まるホラーゲーム。
謎の人物の指示に従いファイルを調査していくが、ゲーム内だけでなく
実際のウェブブラウザを駆使する場面もあり面白かった。
また、ホラー演出もゾワッとするような精神的な怖さがあった。(個人的に”アレ”が夢に出てきそう)
難点としては、何をしたらいいかわからない時があった事。(特にチャット内容を見返せない為、とある場所で詰まりかけた)
それ以外は満足なゲームでした。",1707407447,1707407447,True,0,0,0,0,True,False,False,True,,,
141921794,"{'steamid': '76561198049656626', 'num_games_owned': 2084, 'num_reviews': 102, 'playtime_forever': 95, 'playtime_last_two_weeks': 0, 'playtime_at_review': 95, 'last_played': 1689184566}",french,,1689184794,1689184794,True,0,0,0,0,True,False,False,True,,,
140595992,"{'steamid': '76561197996587952', 'num_games_owned': 288, 'num_reviews': 78, 'playtime_forever': 90, 'playtime_last_two_weeks': 0, 'playtime_at_review': 89, 'last_played': 1687584078}",english,"Whoa.

More of an interactive story than a video game. Short, sweet, and to the point. Once I started, I could not put it down. Requires that you know your way around a computer (or look up a guide), and the use of 3rd party software. As of 06-24-2023 all files and servers required to play this game are fully operational. Really engrossing story, highly recommend!",1687582934,1687582934,True,0,0,0,0,True,False,False,True,,,
139729146,"{'steamid': '76561199227398565', 'num_games_owned': 0, 'num_reviews': 1, 'playtime_forever': 121, 'playtime_last_two_weeks': 0, 'playtime_at_review': 49, 'last_played': 1697469766}",hungarian,"Really cool game, I only missed one thing: the windows couldn't be moved so it was hard to play sometimes. A wipe progress button would also be good if it was included.",1686221475,1686221475,True,0,0,0,0,True,False,False,True,,,
136856040,"{'steamid': '76561198055444973', 'num_games_owned': 0, 'num_reviews': 3, 'playtime_forever': 7, 'playtime_last_two_weeks': 0, 'playtime_at_review': 7, 'last_played': 1681736716}",german,gut oullah  kann man machen aber braucht nerven weil die musik ist echt gut,1681736762,1681736762,False,0,0,0,0,True,False,False,True,,,
134899688,"{'steamid': '76561199005326253', 'num_games_owned': 85, 'num_reviews': 24, 'playtime_forever': 113, 'playtime_last_two_weeks': 0, 'playtime_at_review': 113, 'last_played': 1679155374}",brazilian,"Chega num ponto que você precisa de uma arquivo pra baixar, mas o link do mediafire não funciona mais. O jogo parecia ser muito bom, mas isso acabou com a gameplay.",1679157042,1679157042,False,0,0,0,0,True,False,False,True,,,
132500463,"{'steamid': '76561198120554032', 'num_games_owned': 0, 'num_reviews': 6, 'playtime_forever': 70, 'playtime_last_two_weeks': 0, 'playtime_at_review': 69, 'last_played': 1676064242}",english,icky,1675997744,1675997744,True,0,0,0,0,True,False,False,True,,,
124783680,"{'steamid': '76561199155663394', 'num_games_owned': 0, 'num_reviews': 7, 'playtime_forever': 93, 'playtime_last_two_weeks': 0, 'playtime_at_review': 93, 'last_played': 1667321002}",english,"---{ Graphics }---
☐ You forget what reality is
☐ Beautiful
☐ Good
☐ Decent
☐ Bad
☐ Don‘t look too long at it
☑ MS-DOS

---{ Gameplay }---
☐ Very good
☑ Good
☐ It's just gameplay
☐ Mehh
☐ Watch paint dry instead
☐ Just don't

---{ Audio }---
☐ Eargasm
☑ Very good
☐ Good
☐ Not too bad
☐ Bad
☐ I'm now deaf

---{ Audience }---
☐ Kids
☐ Teens
☑ Adults
☐ Grandma

---{ PC Requirements }---
☐ Check if you can run paint
☑ Potato
☐ Decent
☐ Fast
☐ Rich boi
☐ Ask NASA if they have a spare computer

---{ Difficulty }---
☐ Just press 'W'
☐ Easy
☐ Easy to learn / Hard to master
☑ Significant brain usage
☐ Difficult
☐ Dark Souls

---{ Grind }---
☑ Nothing to grind
☐ Only if u care about leaderboards/ranks
☐ Isn't necessary to progress
☐ Average grind level
☐ Too much grind
☐ You'll need a second life for grinding

---{ Story }---
☐ No Story
☐ Some lore
☐ Average
☑ Good
☐ Lovely
☐ It'll replace your life

---{ Game Time }---
☑ Long enough for a cup of coffee
☐ Short
☐ Average
☐ Long
☐ To infinity and beyond

---{ Price }---
☐ It's free!
☐ Worth the price
☐ If it's on sale
☑ If u have some spare money left
☐ Not recommended
☐ You could also just burn your money

---{ Bugs }---
☑ Never heard of
☐ Minor bugs
☐ Can get annoying
☐ ARK: Survival Evolved
☐ The game itself is a big terrarium for bugs

---{ ? / 10 }---
☐ 1
☐ 2
☐ 3
☐ 4
☐ 5
☐ 6
☑ 7
☐ 8
☐ 9
☐ 10


Grab this review template here! 👉 https://vojtastruhar.github.io/steam-review-template/",1667321578,1667321578,True,0,0,0,0,True,False,False,True,,,
124712246,"{'steamid': '76561198003718873', 'num_games_owned': 0, 'num_reviews': 38, 'playtime_forever': 63, 'playtime_last_two_weeks': 0, 'playtime_at_review': 63, 'last_played': 1667173365}",english,"It's a great idea, and if you like to play ARGs you will feel right at home. Beware however that you will need a walkthrough at times, since not everything is still available online. I got stuck on multiple occasions, and some things are sort of cheesy, but there are some genuinely clever ""woah moments"" to be had.",1667213869,1667213869,True,0,0,0,0,True,False,False,True,,,
124682641,"{'steamid': '76561197972382461', 'num_games_owned': 456, 'num_reviews': 313, 'playtime_forever': 92, 'playtime_last_two_weeks': 0, 'playtime_at_review': 92, 'last_played': 1667162476}",english,"Spoiler tags for developers. Don't look until you finish.

Short but sweet experience. I do love these kinds of games. I wouldn't classify it as Horror, but the Detective aspect certainly fits.

I personally think [spoiler]everything you do on a regular computer should be implemented into the game somehow. Eventually things outside this game will be updated to a point where the game will either need updates to go along with it, or will not longer be playable without WayBackMachine[/spoiler]

[spoiler]The Terminal Window C / does not work via the youtube video. I did have to find the Steam Discussion page where M + P, and then Q, was the correct answer. Youtube video did not explain this. I use an American Keyboard.[/spoiler]

Audio Clips need Subtitles. Couldn't hear a damn thing. Got lucky.



Fantastic Title, despite it's length. I do hope the developer(s) [spoiler]continue the story.[/spoiler]",1667162746,1667163141,True,1,0,0.52173912525177002,0,True,False,False,True,,,
