recommendationid,author,language,review,timestamp_created,timestamp_updated,voted_up,votes_up,votes_funny,weighted_vote_score,comment_count,steam_purchase,received_for_free,written_during_early_access,hidden_in_steam_china,steam_china_location,timestamp_dev_responded,developer_response
157020524,"{'steamid': '76561197972356414', 'num_games_owned': 0, 'num_reviews': 54, 'playtime_forever': 1633, 'playtime_last_two_weeks': 0, 'playtime_at_review': 1403, 'last_played': 1708146151}",english,its either sideways roll or flippity floppity,1706427091,1706427091,True,0,0,0,0,True,False,False,True,,,
148999824,"{'steamid': '76561198218279733', 'num_games_owned': 196, 'num_reviews': 52, 'playtime_forever': 378, 'playtime_last_two_weeks': 0, 'playtime_at_review': 118, 'last_played': 1703068348}",czech,Harder than Dark Souls,1698435227,1698435227,True,0,0,0,0,False,False,False,True,,,
132414234,"{'steamid': '76561197996356906', 'num_games_owned': 734, 'num_reviews': 218, 'playtime_forever': 128, 'playtime_last_two_weeks': 0, 'playtime_at_review': 99, 'last_played': 1676886466}",english,"There was a flash game like this 15 years ago... and then about 10 years ago I had an iOS version of that game but it crashed a lot. I never got to finish those but I'm going to try to finish this one.

However at a certain point the levels get large, it's hard to see enough to plan your moves, and one little mistake and you have to do the whole puzzle from the beginning. At the very least there needs to be a way to move the camera around and a respawn point when you activate a switch.

I'm changing my rating to a thumbs down because after what I consider a reasonable amount of effort I cannot finish it, not because I can't figure out the puzzles but because the quality of life takes a nosedive towards the end.",1675851447,1676886679,False,1,0,0.511111080646514893,0,False,False,False,True,,,
130488827,"{'steamid': '76561198979160277', 'num_games_owned': 272, 'num_reviews': 39, 'playtime_forever': 366, 'playtime_last_two_weeks': 0, 'playtime_at_review': 366, 'last_played': 1673250933}",schinese,控制1*2*2的方块前往终点，机制种类相比Betelgeuse（控制1*1*2）少得多,1673251101,1673251101,True,2,0,0.545454561710357666,0,False,False,False,True,,,
128203157,"{'steamid': '76561198189697398', 'num_games_owned': 7318, 'num_reviews': 793, 'playtime_forever': 288, 'playtime_last_two_weeks': 0, 'playtime_at_review': 288, 'last_played': 1670559801}",schinese,还可以的益智游戏，难度不大，150通关全成就。,1670559895,1670559895,True,3,0,0.559779882431030273,0,False,False,False,True,,,
124103351,"{'steamid': '76561198216537667', 'num_games_owned': 1998, 'num_reviews': 305, 'playtime_forever': 324, 'playtime_last_two_weeks': 0, 'playtime_at_review': 98, 'last_played': 1685427903}",english,"Chill little puzzle game. Slow paced, no need to rush, but you will need to think 5 steps ahead in many puzzles.
Some puzzles can be very short and quick, others can be very long and complex.
Pacing and difficulty progression in Chapter 1 is good- new functions are introduced in a fairly easy puzzle, with the remaining  puzzles getting progressively more challenging. I'll see how the next 2 chapters are, not long from now. But I don't expect them to get easier- not a game for you if you want super-simple-no-brains-needed puzzles. You will have to think. 

WASD is all you need (or arrow keys), so this is a game that can be played with one hand only. Coffee in one hand, move the block with the other. I have not tried the game with a controller, so I have no clue whether a controller works well or not.
The  colors used are the only major issue I see- this game has no color-blind settings, and some of the puzzles could be next to impossible for people with various forms of color-blindness. There is some slightly annoying music that you can turn down in settings, no audio clues- some sounds when you make a move or use a function/action button in the puzzles- the game is good for Deaf and HoH players, as it can be played with no audio at all without affecting gameplay.

There are some guides if you get stuck or frustrated, but I find that for me, playing 1 or 2 levels at a time while I am waking up with a cup of coffee is a good way to get my brain set for a day  of work, and if I fail a puzzle and have to start that puzzle over- I don't mind. YMMV. It's good for short sessions if you want a logic puzzle game where you can come and go and take your time to work through the 3 chapters of 50 puzzles each.

Not a game for those who want quick-and-easy achievements- this one will take a little while to earn the 3 achievements. 
Game runs perfectly on a toaster or on a beefy high-end build in Windows or Linux Ubuntu. I have had no bugs or issues on either Windows 10 or Ubuntu 20.04 LTS, no special parameters needed, no compatibility mode needed. The full price is good- not too expensive for what you are getting, but on sale- it's a steal if you enjoy these type of puzzle games.

(quick edit to correct a typo- about halfway through Chapter 2 now- working my way through one puzzle at a time. The puzzles aren't much more difficult, but they are longer- many more steps to reach the end.)",1666251234,1669217230,True,4,0,0.595287561416625977,0,False,False,False,True,,,
115681034,"{'steamid': '76561198080812849', 'num_games_owned': 241, 'num_reviews': 14, 'playtime_forever': 459, 'playtime_last_two_weeks': 0, 'playtime_at_review': 458, 'last_played': 1652962657}",english,Wanted a game just like Blozorz (the flash game) to kill some time and that's just what I got. Great value for the price.,1652955859,1652955859,True,1,0,0.523809552192687988,0,False,False,False,False,,,
102883848,"{'steamid': '76561198393379789', 'num_games_owned': 553, 'num_reviews': 330, 'playtime_forever': 1152, 'playtime_last_two_weeks': 0, 'playtime_at_review': 1152, 'last_played': 1637074592}",schinese,19小时通关 （实际游玩大概4到5小时），总共150关，1毛钱1关，难度为零。所有机关的设置几乎就是把路都给你指出来了，只要稍微动一丁点脑子就能过关。 休闲程度堪比Hook。,1637074673,1637074673,True,0,0,0,0,True,False,False,False,,,
100118747,"{'steamid': '76561198373330181', 'num_games_owned': 156, 'num_reviews': 29, 'playtime_forever': 378, 'playtime_last_two_weeks': 0, 'playtime_at_review': 378, 'last_played': 1632862898}",english,"If you're a puzzle addict like myself, get it. It only took me 6.3 hours to 100% it but it was honestly still very challenging. A lot of work clearly went into designing these puzzles and I'm quite impressed.

Also, it worked on Linux Mint for me so that's always a plus. If you get the graphical glitch where the resume/next button's shadow won't go away, exit out and restart the game in windowed mode instead of fullscreen.",1632863385,1632863385,True,0,0,0,0,True,False,False,False,,,
95866449,"{'steamid': '76561198206820448', 'num_games_owned': 148, 'num_reviews': 221, 'playtime_forever': 130, 'playtime_last_two_weeks': 0, 'playtime_at_review': 35, 'last_played': 1698601294}",german,Top.,1626473049,1626473049,True,0,0,0,0,False,False,False,False,,,
91158103,"{'steamid': '76561197984730853', 'num_games_owned': 3560, 'num_reviews': 40, 'playtime_forever': 472, 'playtime_last_two_weeks': 0, 'playtime_at_review': 472, 'last_played': 1592586926}",french,Nice little game that does the job of giving you a little entertaining challenge.,1619773143,1619773143,True,3,0,0.531795918941497803,0,False,False,False,False,,,
88042918,"{'steamid': '76561198116137614', 'num_games_owned': 293, 'num_reviews': 13, 'playtime_forever': 398, 'playtime_last_two_weeks': 0, 'playtime_at_review': 398, 'last_played': 1615150602}",english,its like minecraft but more violent,1615150733,1615150733,True,0,2,0.47413790225982666,0,False,False,False,False,,,
87054541,"{'steamid': '76561198454058669', 'num_games_owned': 389, 'num_reviews': 13, 'playtime_forever': 243, 'playtime_last_two_weeks': 0, 'playtime_at_review': 177, 'last_played': 1619645278}",japanese,"First of all, this game is a game that uses a lot of wisdom.
It ’s a very interesting game. 
You can aim for the goal intuitively.
You can calculate and aim for the goal.
How to clear is different for each person,You should find your own way !!
Really, really a neat puzzle game. Definitely makes my head hurt to play it. Must play a couple puzzles and then take a break. Just when I think I figure out how it works, I become stumped again with how to proceed!",1613773093,1613773093,True,0,0,0,0,False,False,False,False,,,
86177701,"{'steamid': '76561198172925593', 'num_games_owned': 14023, 'num_reviews': 4533, 'playtime_forever': 30, 'playtime_last_two_weeks': 0, 'playtime_at_review': 30, 'last_played': 1612712314}",schinese,"""3D版推方块""
基本规则就是从上下左右四个方向推动砖块，使得其“滚动”
因为控制的砖块是一个1X2X2的长方体，所以其每次滚动分别会有1X2，2X1和2X2三种着地面
你就是要利用这不同的方向推动使得砖块从起点（绿色）到达终点（红色）

难度比较高，每隔几关会有一些新的玩法，游戏总体质量也不错",1612751513,1612751513,True,9,1,0.462736278772354126,0,False,False,False,False,,,
86019197,"{'steamid': '76561198220924392', 'num_games_owned': 0, 'num_reviews': 3, 'playtime_forever': 5580, 'playtime_last_two_weeks': 0, 'playtime_at_review': 5441, 'last_played': 1620665593}",english,it's alright but you should turn off the music if you want to remain sane,1612547254,1612547254,True,1,0,0.467250406742095947,0,True,False,False,False,,,
