recommendationid,author,language,review,timestamp_created,timestamp_updated,voted_up,votes_up,votes_funny,weighted_vote_score,comment_count,steam_purchase,received_for_free,written_during_early_access,hidden_in_steam_china,steam_china_location,timestamp_dev_responded,developer_response
34463773,"{'steamid': '76561198124395700', 'num_games_owned': 0, 'num_reviews': 2, 'playtime_forever': 13, 'playtime_last_two_weeks': 0, 'playtime_at_review': 13, 'last_played': 1485367053}",turkish,bana 2 liramı verin ekmek alacam o yiyebilirim en azından,1503594377,1503594377,False,2,2,0.5,0,True,False,False,False,,,
34414372,"{'steamid': '76561198064377430', 'num_games_owned': 184, 'num_reviews': 8, 'playtime_forever': 1704, 'playtime_last_two_weeks': 0, 'playtime_at_review': 1635, 'last_played': 1671353051}",english,"The single greatest game i have ever graced upon on steam. its like finding a cookie in a tin that you swore as a kid it was full of stupid shit but actually there is a cookie in it. or better yet, it is like finding what the meaning of life is in this horrible world that we live in today. i was just 16 years old when i played this game and over the time of me playing it i have developed into a mature young man who is a avid Down To One player and i cannot stress this enough, This. Is. It.

This game is like my blank canvas, only me to decide what i do and what i dont do and the sudden life or death situations that happen in this game are all gob smacking realistic. i cannot even fathom how great this game is. its in depth analysis on the weaponary is intriguing at the least. the realistic survival scenario is just way to much to take on board as a young adult and i feel as if it is just too real all the time. Over my time of playing this game i can safely say.



































screw sneks",1503403592,1503403615,True,1,1,0.496500849723815918,0,True,False,False,False,,,
34314186,"{'steamid': '76561198105071124', 'num_games_owned': 309, 'num_reviews': 8, 'playtime_forever': 18, 'playtime_last_two_weeks': 0, 'playtime_at_review': 18, 'last_played': 1458835184}",english,this a 1 doller game.  you will get one doller of worth out of it.  not great  not bad.,1503000044,1503000044,True,0,0,0.474769413471221924,0,True,False,False,False,,,
34279880,"{'steamid': '76561198208843069', 'num_games_owned': 298, 'num_reviews': 55, 'playtime_forever': 125, 'playtime_last_two_weeks': 0, 'playtime_at_review': 125, 'last_played': 1480044459}",english,"You may think that the title means that you are the last one alive

That's just a joke... you're the only one in the server fool",1502902419,1502902419,False,0,2,0,0,False,False,False,False,,,
34258310,"{'steamid': '76561198199759670', 'num_games_owned': 0, 'num_reviews': 5, 'playtime_forever': 478, 'playtime_last_two_weeks': 0, 'playtime_at_review': 429, 'last_played': 1698179869}",english,"Overall it's a good game for it's price, there's still some work to do and the optimization could be better. Graphics is ok but the game uses too much RAM... 

Still, good game 6/10
Would i raccomend it? Yeeh... Maybe",1502811737,1502811776,True,8,1,0.401961326599121094,0,True,False,False,False,,,
34204307,"{'steamid': '76561198317209204', 'num_games_owned': 0, 'num_reviews': 1, 'playtime_forever': 159, 'playtime_last_two_weeks': 0, 'playtime_at_review': 159, 'last_played': 1502648965}",brazilian,um lixo,1502590460,1502590460,False,0,0,0,0,False,False,False,False,,,
34190995,"{'steamid': '76561198182965767', 'num_games_owned': 36, 'num_reviews': 9, 'playtime_forever': 17, 'playtime_last_two_weeks': 0, 'playtime_at_review': 17, 'last_played': 1503107357}",brazilian,"O Jogo e muito bugado! Os servers estao com problemas... Nao tem jogadores, simplismente ate agora nao consegui jogar 1 partida. e nao adianta falar (Mas e so 2 reais) SAO MEUS DOIS REAIS CARAI",1502543448,1502543448,False,0,1,0,0,True,False,False,False,,,
34165649,"{'steamid': '76561198103309333', 'num_games_owned': 0, 'num_reviews': 6, 'playtime_forever': 5, 'playtime_last_two_weeks': 0, 'playtime_at_review': 5, 'last_played': 1459292723}",german,"Als ich das Spiel kaufte habe ich mich auf einen gutes Spiel gefreut, doch ich bekamm einen Haufen verbagten Müll ! Das einziege was das ganze noch schlimmer macht ist das ich das Spiel nicht aus meiner Bibliothek entfernen kann (vielleicht bin ich zu unfähig !?) und somit immer an den Schrott der sich Down To One nennt erinnert werde. DIESES SPIEL IST SCHANDE.",1502447790,1502447790,False,0,1,0,5,True,False,False,False,,,
34090539,"{'steamid': '76561198124923464', 'num_games_owned': 0, 'num_reviews': 14, 'playtime_forever': 101, 'playtime_last_two_weeks': 0, 'playtime_at_review': 6, 'last_played': 1543084292}",english,cant stop playing and better than pubg,1502143391,1502143391,True,1,7,0.334865838289260864,0,True,False,False,False,,,
34082942,"{'steamid': '76561197975948112', 'num_games_owned': 0, 'num_reviews': 8, 'playtime_forever': 226, 'playtime_last_two_weeks': 0, 'playtime_at_review': 52, 'last_played': 1589662688}",english,"This game is an ""Early Access"" disaster! Nowadays ""Down To One"" is an abandoned attempt to create an enjoyable battle royal multiplayer shooter. It is poorly optimized, which was the reason I played it no longer when there was a little bunch of players around. Now the players are gone, there aren't servers online and the developer ... - but who cares? ;)",1502116523,1502116523,False,1,0,0.510838568210601807,0,True,False,False,False,,,
34057723,"{'steamid': '76561198101381380', 'num_games_owned': 0, 'num_reviews': 1, 'playtime_forever': 12, 'playtime_last_two_weeks': 0, 'playtime_at_review': 12, 'last_played': 1501963483}",english,This game doesn't run!! I would avoid this game like the plague!,1502017475,1502017475,False,0,0,0,1,True,False,False,False,,,
34008849,"{'steamid': '76561198173996173', 'num_games_owned': 0, 'num_reviews': 4, 'playtime_forever': 42, 'playtime_last_two_weeks': 0, 'playtime_at_review': 27, 'last_played': 1571848592}",russian,"Вообще не рекомендую.Пытаюсь зайти на сервер,пишет Couldnt connect.Все перепробовал,и переустанавливал,и все что можно перетыкал,и весь интернет облазил.Поэтому не тратьте деньги зря и на эти деньги купите себе пирожок в столовой.Выгоднее будет,и пользы больше чем от убогой игры в которую в онлайн даже зайти нельзя.",1501825324,1501825324,False,0,0,0,0,True,False,False,False,,,
34006290,"{'steamid': '76561198352917507', 'num_games_owned': 24, 'num_reviews': 4, 'playtime_forever': 27, 'playtime_last_two_weeks': 0, 'playtime_at_review': 27, 'last_played': 1501780861}",brazilian,"Se você está pensando em comprar esse jogo como eu, espere, não compre agora, 2 reais jogados fora porque não da pra fazer nada no jogo, não existe nehum servidor, isso mesmo, NENHUM servidor, e o jogo atualmente é um simulador de lobby e só isso.",1501813148,1501813148,False,1,0,0.502487540245056152,0,False,False,False,False,,,
33981914,"{'steamid': '76561198082052919', 'num_games_owned': 0, 'num_reviews': 46, 'playtime_forever': 103, 'playtime_last_two_weeks': 0, 'playtime_at_review': 101, 'last_played': 1503956183}",english,I guess kicking a soccer ball around was kinda fun....,1501718653,1501718653,True,0,0,0.413627445697784424,0,True,False,False,False,,,
33906295,"{'steamid': '76561198082979851', 'num_games_owned': 0, 'num_reviews': 36, 'playtime_forever': 110, 'playtime_last_two_weeks': 0, 'playtime_at_review': 106, 'last_played': 1587201349}",english,"Sorry but this game is no good, I cant even join a server, main menu dosent work probably, its laggy.",1501425780,1513116724,False,5,0,0.5652427077293396,0,False,False,False,False,,,
33867976,"{'steamid': '76561198195399269', 'num_games_owned': 0, 'num_reviews': 2, 'playtime_forever': 11, 'playtime_last_two_weeks': 0, 'playtime_at_review': 11, 'last_played': 1452266163}",russian,Worst game in the universe,1501284078,1501284078,False,0,0,0,0,True,False,False,False,,,
33849513,"{'steamid': '76561198082248414', 'num_games_owned': 0, 'num_reviews': 3, 'playtime_forever': 118, 'playtime_last_two_weeks': 0, 'playtime_at_review': 63, 'last_played': 1532222446}",english,This is absolutely the best soccer game I have ever had the privilege to play.,1501223849,1513894855,True,1,0,0.525547444820404053,0,True,False,False,False,,,
33783447,"{'steamid': '76561198164208347', 'num_games_owned': 189, 'num_reviews': 13, 'playtime_forever': 23, 'playtime_last_two_weeks': 0, 'playtime_at_review': 23, 'last_played': 1458350526}",schinese,辣鸡啊游戏,1500977376,1500977376,False,0,0,0,0,False,False,False,False,,,
33771154,"{'steamid': '76561198067990179', 'num_games_owned': 308, 'num_reviews': 21, 'playtime_forever': 9, 'playtime_last_two_weeks': 0, 'playtime_at_review': 9, 'last_played': 1475464211}",english,this game is so bad the quit button doesnt even work,1500919713,1500919713,True,4,15,0.422041565179824829,0,True,False,False,False,,,
33760393,"{'steamid': '76561198129697578', 'num_games_owned': 71, 'num_reviews': 13, 'playtime_forever': 156, 'playtime_last_two_weeks': 0, 'playtime_at_review': 35, 'last_played': 1544353742}",russian,"так грустно что игра не работает, так как серверов нету",1500880526,1500880526,False,3,0,0.556650221347808838,0,False,False,False,False,,,
33754530,"{'steamid': '76561198233632076', 'num_games_owned': 30, 'num_reviews': 2, 'playtime_forever': 70, 'playtime_last_two_weeks': 0, 'playtime_at_review': 52, 'last_played': 1505677324}",english,"NO SERVERS
",1500849853,1500849853,False,3,0,0.518686592578887939,0,True,False,False,False,,,
33754234,"{'steamid': '76561198174112665', 'num_games_owned': 272, 'num_reviews': 32, 'playtime_forever': 30, 'playtime_last_two_weeks': 0, 'playtime_at_review': 17, 'last_played': 1452436965}",russian,"Не понимаю почему этой игре ставят отрицательные отзывы. Игра дешевле пирожка в школьной столовой, а с неё требуют как с полноценной игры за рублей 500.  Есессено у неё есть много минусов, но разрабы, судя по обновлениям пытаются все дыры залатать... возможно через год или два игра будет уже вполне адекватной)",1500848705,1500848705,True,19,1,0.638149142265319824,2,True,False,False,False,,,
33736250,"{'steamid': '76561198074797287', 'num_games_owned': 426, 'num_reviews': 39, 'playtime_forever': 93, 'playtime_last_two_weeks': 0, 'playtime_at_review': 8, 'last_played': 1663479848}",english,"Can't I just refund?
waited for 45 min no players
no servers shit can we just take down this game?

Update:10/31/2019 9:53 PM
Came back to install the game to check in the update of the game,
and then found out that no one is playing the game anymore or there was no one playing in the first place.
What a disappointment, don't think ever of releasing the game if you haven't done finishing it.

Update:04/19/2020 8:57 PM
Came back and then wait for the connecting loading gets nothing--- thanks you so much.",1500785582,1587304749,False,14,0,0.603244006633758545,0,True,False,False,False,,,
33733380,"{'steamid': '76561198210961911', 'num_games_owned': 0, 'num_reviews': 13, 'playtime_forever': 8, 'playtime_last_two_weeks': 0, 'playtime_at_review': 8, 'last_played': 1479634735}",english,"""42 Players Start..."" hahahaha good joke!",1500771820,1500771820,False,10,5,0.534916222095489502,0,True,False,False,False,,,
33708872,"{'steamid': '76561198104364883', 'num_games_owned': 969, 'num_reviews': 370, 'playtime_forever': 13, 'playtime_last_two_weeks': 0, 'playtime_at_review': 13, 'last_played': 1451808828}",schinese,这游戏的制作品质是不只这点钱的，但实际玩起来还真的就只值这点钱，卡的要命，连一局都没有玩过。,1500682308,1500682308,False,3,1,0.556169748306274414,0,True,False,False,False,,,
33704470,"{'steamid': '76561198195931139', 'num_games_owned': 0, 'num_reviews': 153, 'playtime_forever': 178, 'playtime_last_two_weeks': 0, 'playtime_at_review': 178, 'last_played': 1473460900}",brazilian,Uma  merda nem tem mais Servers e os que tem laga muito,1500667104,1500667104,False,0,0,0,0,True,False,False,False,,,
33611442,"{'steamid': '76561198186119758', 'num_games_owned': 0, 'num_reviews': 36, 'playtime_forever': 6, 'playtime_last_two_weeks': 0, 'playtime_at_review': 6, 'last_played': 1478883734}",english,game doesn't work,1500309845,1500309845,False,0,0,0,0,True,False,False,False,,,
33605710,"{'steamid': '76561198225577832', 'num_games_owned': 217, 'num_reviews': 83, 'playtime_forever': 545, 'playtime_last_two_weeks': 0, 'playtime_at_review': 13, 'last_played': 1525184350}",english,"The game needs a lot of work, there are no servers availble...",1500290239,1500290239,False,1,0,0.506493508815765381,0,False,True,False,False,,,
33484794,"{'steamid': '76561198123861649', 'num_games_owned': 0, 'num_reviews': 1, 'playtime_forever': 251, 'playtime_last_two_weeks': 0, 'playtime_at_review': 147, 'last_played': 1505847862}",brazilian,nao tem servidores se for comprar nao compre!,1499881083,1499881083,False,0,0,0,0,True,False,False,False,,,
33368774,"{'steamid': '76561198126213050', 'num_games_owned': 2930, 'num_reviews': 365, 'playtime_forever': 115, 'playtime_last_two_weeks': 0, 'playtime_at_review': 96, 'last_played': 1461057011}",japanese,"よく見るサバイバルオープンワールド。
例に倣ってクラフト要素やのどの渇き、腹の減り等もありますが、建築要素は無かったはずです。
「はず」と言うのも、ゲーム自体が重すぎるのか、不具合なのか、Pingが高すぎるせいなのかは分かりませんが、当時は鯖にも入れずまともに遊べなかったです。
ゲーム起動し、キャラクター作成、鯖を選択までは良いんですが、その先に進まないことが殆どです。

仮に入ってリスポーンしたとしても、周りに殆どオブジェクトがないので他作品よりサバイバルできないです。
オープンワールドとしてもそうですが、オブジェクトが無さ過ぎるので、広過ぎるのか、せまいのかまでもよく分かりませんでした。

まともに遊んで、ゲーム内容が浅い等の評価を出来たらよかったんですが、それ以前の話だったので割かし残念でした。
いつかまともにプレイできる日がやってくると良いのですが・・・・。",1499506636,1499506636,False,19,0,0.72739022970199585,0,True,False,False,False,,,
33289292,"{'steamid': '76561198150389957', 'num_games_owned': 114, 'num_reviews': 1, 'playtime_forever': 128, 'playtime_last_two_weeks': 0, 'playtime_at_review': 10, 'last_played': 1558379481}",german,no servers and couldnt connect to them. wtf man.,1499285298,1499285298,False,0,0,0,0,False,False,False,False,,,
33281272,"{'steamid': '76561198075677897', 'num_games_owned': 42, 'num_reviews': 3, 'playtime_forever': 37, 'playtime_last_two_weeks': 0, 'playtime_at_review': 37, 'last_played': 1452668639}",english,Bad.,1499270904,1499270904,False,0,0,0,0,True,False,False,False,,,
33262980,"{'steamid': '76561198253668529', 'num_games_owned': 0, 'num_reviews': 5, 'playtime_forever': 374, 'playtime_last_two_weeks': 0, 'playtime_at_review': 363, 'last_played': 1459687692}",russian,"Разрабы какого хрена я её покупал 2 или 1 год(а) назад потом как я начил уже полноцено играть в стиме пуфф нету!!!
",1499236872,1499236872,False,0,0,0,0,True,False,False,False,,,
33210309,"{'steamid': '76561198127422989', 'num_games_owned': 152, 'num_reviews': 9, 'playtime_forever': 136, 'playtime_last_two_weeks': 0, 'playtime_at_review': 136, 'last_played': 1482879610}",english,"if you are looking for a game that has realistic combat and insane graphics, run in the opposite direction before you are killed by a glitchy snake that runs faster then the character in the game and is so tiny that its almost impossible to be shot. this game has halarious gameplay with friends, and dont get me wrong its absolute garbage but for the price its a great laugh. :)",1499132513,1499132513,True,19,6,0.572964131832122803,0,True,False,False,False,,,
33164720,"{'steamid': '76561198013025799', 'num_games_owned': 1032, 'num_reviews': 7, 'playtime_forever': 123, 'playtime_last_two_weeks': 0, 'playtime_at_review': 123, 'last_played': 1492494348}",english,so cheap get a bunch of copies and mess around with your friends (hopefully they stay friends after playing lol),1499050925,1499050925,True,4,4,0.496376067399978638,0,True,False,False,False,,,
33164399,"{'steamid': '76561198064922893', 'num_games_owned': 387, 'num_reviews': 3, 'playtime_forever': 75, 'playtime_last_two_weeks': 0, 'playtime_at_review': 75, 'last_played': 1492494336}",english,Very fun with friends.,1499050212,1499050212,True,2,0,0.401598870754241943,0,True,False,False,False,,,
33161035,"{'steamid': '76561198153191292', 'num_games_owned': 334, 'num_reviews': 17, 'playtime_forever': 68, 'playtime_last_two_weeks': 0, 'playtime_at_review': 68, 'last_played': 1460334051}",english,can't even play it,1499043307,1499043307,False,0,0,0,0,True,False,False,False,,,
33146070,"{'steamid': '76561198084863141', 'num_games_owned': 1449, 'num_reviews': 17, 'playtime_forever': 402, 'playtime_last_two_weeks': 0, 'playtime_at_review': 402, 'last_played': 1452704083}",brazilian,execelente jogo!!,1499020911,1542954596,True,0,0,0,0,True,False,False,False,,,
33092267,"{'steamid': '76561198048355762', 'num_games_owned': 0, 'num_reviews': 1, 'playtime_forever': 5, 'playtime_last_two_weeks': 0, 'playtime_at_review': 5, 'last_played': 1452317389}",english,lolk,1498929078,1498929078,False,2,1,0.483910948038101196,0,True,False,False,False,,,
33044176,"{'steamid': '76561198076251655', 'num_games_owned': 174, 'num_reviews': 44, 'playtime_forever': 5, 'playtime_last_two_weeks': 0, 'playtime_at_review': 5, 'last_played': 1498837942}",turkish,server yok,1498837956,1498837956,False,1,0,0.48310813307762146,0,True,False,False,False,,,
33027686,"{'steamid': '76561198047696969', 'num_games_owned': 224, 'num_reviews': 4, 'playtime_forever': 341, 'playtime_last_two_weeks': 0, 'playtime_at_review': 341, 'last_played': 1498246670}",english,I am still waiting for the game of the year edition of this game.,1498809183,1498809183,True,2,11,0.382873564958572388,0,True,False,False,False,,,
33019740,"{'steamid': '76561198092562203', 'num_games_owned': 0, 'num_reviews': 16, 'playtime_forever': 20, 'playtime_last_two_weeks': 0, 'playtime_at_review': 20, 'last_played': 1452986574}",english,Broken and boring,1498790319,1498790319,False,3,0,0.51295006275177002,0,True,False,False,False,,,
33011985,"{'steamid': '76561197995427367', 'num_games_owned': 0, 'num_reviews': 666, 'playtime_forever': 7, 'playtime_last_two_weeks': 0, 'playtime_at_review': 7, 'last_played': 1498773538}",english,fukken game have no servers and QUIT button doesn't work. REPORTED!,1498773558,1498773558,False,11,1,0.479699313640594482,0,False,False,False,False,,,
32993401,"{'steamid': '76561198315326401', 'num_games_owned': 0, 'num_reviews': 5, 'playtime_forever': 41, 'playtime_last_two_weeks': 0, 'playtime_at_review': 21, 'last_played': 1500177152}",schinese,辣鸡游戏，进不了服务器，还退出不了,1498746678,1498746678,False,1,0,0.519572913646697998,0,True,False,False,False,,,
32984425,"{'steamid': '76561198016851250', 'num_games_owned': 0, 'num_reviews': 2, 'playtime_forever': 158, 'playtime_last_two_weeks': 0, 'playtime_at_review': 151, 'last_played': 1485166499}",russian,ХУЙНЯ ПОЛНАЯ,1498733367,1498733367,False,0,0,0,0,True,False,False,False,,,
32976831,"{'steamid': '76561198090521834', 'num_games_owned': 557, 'num_reviews': 210, 'playtime_forever': 561, 'playtime_last_two_weeks': 0, 'playtime_at_review': 561, 'last_played': 1536172055}",russian,"Убогая анимация, убогая физика, убогая графа для 2016 года, игроков толком нет, серверов толком тоже нет.
Даже бесплатно не получайте.",1498719751,1498719751,False,11,0,0.542034566402435303,1,True,False,False,False,,,
32968025,"{'steamid': '76561198090256900', 'num_games_owned': 197, 'num_reviews': 50, 'playtime_forever': 89, 'playtime_last_two_weeks': 0, 'playtime_at_review': 89, 'last_played': 1457290992}",english,"terrible
",1498700605,1498700605,False,5,1,0.54404914379119873,0,True,False,False,False,,,
32966545,"{'steamid': '76561198147853526', 'num_games_owned': 0, 'num_reviews': 13, 'playtime_forever': 195, 'playtime_last_two_weeks': 0, 'playtime_at_review': 195, 'last_played': 1472812054}",russian,"Неиграбельно, 3 часа пытался зайти на сервер",1498697639,1498697639,False,6,0,0.537591695785522461,0,False,False,False,False,,,
32962235,"{'steamid': '76561198253993708', 'num_games_owned': 0, 'num_reviews': 12, 'playtime_forever': 15, 'playtime_last_two_weeks': 0, 'playtime_at_review': 15, 'last_played': 1477263949}",french,Pourquoi j'ai acheter cette merde déjà ?,1498689664,1498689664,False,0,1,0,0,True,False,False,False,,,
32940767,"{'steamid': '76561198142525204', 'num_games_owned': 196, 'num_reviews': 26, 'playtime_forever': 105, 'playtime_last_two_weeks': 0, 'playtime_at_review': 99, 'last_played': 1463759761}",russian,"ЭТО НАСТОЛЬКО КЛАССНАЯ ИГРА, ВЫ НЕ ПРЕДСТАВЛЯЕТЕ, Я ТАК ТАЩУСЬ, ЭТО НЕ ПЕРЕДАТЬ СЛОВАМИ, ПРОСТО НЕ ПОКУПАЙТЕ ЕЁ И ВАША ЖИЗНЬ БУДЕТ НАСЫЩЕННОЙ, МЕНЯ ИГРА НАСТОЛЬКО НЕ ЗАТЯНУЛА, ЧТО Я АЖ НЕ ИГРАЮ В НЕЁ ЦЕЛЫМИ ДНЯМИ, ВЫ НЕ ПРЕДСТАВЛЯЕТЕ!!!!!!!!!!!!
10000 КЛАССНЫХ ИГР ИЗ 10",1498663144,1498663144,False,3,5,0.421673834323883057,0,True,False,False,False,,,
32878408,"{'steamid': '76561198295494114', 'num_games_owned': 70, 'num_reviews': 14, 'playtime_forever': 216, 'playtime_last_two_weeks': 0, 'playtime_at_review': 216, 'last_played': 1486492715}",russian,Норм иигруха,1498590549,1498590549,True,0,0,0.460636496543884277,0,False,True,False,False,,,
32850298,"{'steamid': '76561198134904917', 'num_games_owned': 0, 'num_reviews': 4, 'playtime_forever': 14, 'playtime_last_two_weeks': 0, 'playtime_at_review': 12, 'last_played': 1501448373}",brazilian,"Simulador de BUG, hoje em dia nao tem nem servidor online... Os desenvolvedores estao pedindo dinheiro pra atualizar o jogo. Não vale os 1.20$ que paguei. Não comprem isso.",1498560229,1498560229,False,2,0,0.504727602005004883,0,True,False,False,False,,,
32846465,"{'steamid': '76561198050322529', 'num_games_owned': 3491, 'num_reviews': 38, 'playtime_forever': 108, 'playtime_last_two_weeks': 0, 'playtime_at_review': 108, 'last_played': 1498815436}",english,"waited 10 minutes for the server browser to find 2 server, couldn't connect to either of them and not even the quit-button worked... how can anyone recommend this ""game""?",1498551333,1498551333,False,60,27,0.77768397331237793,0,True,False,False,False,,,
32833940,"{'steamid': '76561198209464841', 'num_games_owned': 42, 'num_reviews': 10, 'playtime_forever': 9, 'playtime_last_two_weeks': 0, 'playtime_at_review': 9, 'last_played': 1498517639}",italian,I serevr non esistono piu credo ahaha nemmeno partono i server propio non ne trova uno,1498517921,1498517921,False,2,0,0.534368038177490234,0,True,False,False,False,,,
32833515,"{'steamid': '76561198152043251', 'num_games_owned': 78, 'num_reviews': 15, 'playtime_forever': 8, 'playtime_last_two_weeks': 0, 'playtime_at_review': 8, 'last_played': 1498516951}",russian,В этой игре вообще сервера есть???,1498516943,1498516943,False,0,2,0.4375,2,False,False,False,False,,,
32833236,"{'steamid': '76561198282110851', 'num_games_owned': 73, 'num_reviews': 13, 'playtime_forever': 18, 'playtime_last_two_weeks': 0, 'playtime_at_review': 18, 'last_played': 1498856181}",turkish,oyuna giriyom server e tıklıyom gelmiyor donuyor olmuyor oynan mıyor tavsiye etmem          fuck game,1498516278,1498516278,False,0,0,0,0,True,False,False,False,,,
32795205,"{'steamid': '76561198082216468', 'num_games_owned': 0, 'num_reviews': 40, 'playtime_forever': 8, 'playtime_last_two_weeks': 0, 'playtime_at_review': 8, 'last_played': 1458437019}",english,Why the fuck did I buy this?,1498439634,1498439634,False,7,3,0.4982738196849823,0,True,False,False,False,,,
32706567,"{'steamid': '76561198206552240', 'num_games_owned': 0, 'num_reviews': 3, 'playtime_forever': 152, 'playtime_last_two_weeks': 0, 'playtime_at_review': 152, 'last_played': 1467606111}",english,"10/10
Triple A
Up and COming
OP graphics.
WOULD PLAY AGAIN",1498269753,1498269753,True,1,4,0.272326439619064331,0,False,False,False,False,,,
32666360,"{'steamid': '76561198026881807', 'num_games_owned': 0, 'num_reviews': 8, 'playtime_forever': 24, 'playtime_last_two_weeks': 0, 'playtime_at_review': 24, 'last_played': 1458760832}",english,More like down to none,1498196174,1498196174,False,19,24,0.631234288215637207,0,True,False,False,False,,,
32630407,"{'steamid': '76561198122511953', 'num_games_owned': 0, 'num_reviews': 6, 'playtime_forever': 101, 'playtime_last_two_weeks': 0, 'playtime_at_review': 90, 'last_played': 1498089021}",finnish,"Koko vitun kone leipoo kiinni, kun tätä meinaa käynnistää. Hyppään parvekkeelta. Rahat takas saatana!",1498089329,1498089329,False,1,1,0.497925341129302979,0,True,False,False,False,,,
32598513,"{'steamid': '76561198138186313', 'num_games_owned': 111, 'num_reviews': 3, 'playtime_forever': 80, 'playtime_last_two_weeks': 0, 'playtime_at_review': 78, 'last_played': 1509382196}",russian,Эта хуйня не ищет серверы,1497981555,1497981555,False,13,2,0.611545562744140625,0,True,False,False,False,,,
32427092,"{'steamid': '76561198107053268', 'num_games_owned': 0, 'num_reviews': 6, 'playtime_forever': 220, 'playtime_last_two_weeks': 0, 'playtime_at_review': 219, 'last_played': 1540690753}",english,This came before Playerunknown's Battlegrounds and it is basically the same thing.,1497510386,1497510386,False,4,1,0.520345211029052734,0,True,False,False,False,,,
32112277,"{'steamid': '76561198379824227', 'num_games_owned': 0, 'num_reviews': 9, 'playtime_forever': 9, 'playtime_last_two_weeks': 0, 'playtime_at_review': 9, 'last_played': 1501514807}",russian,хуйня 0\100000000,1496339711,1496339711,False,0,0,0.49751242995262146,0,True,False,False,False,,,
32105634,"{'steamid': '76561198067577461', 'num_games_owned': 92, 'num_reviews': 9, 'playtime_forever': 50, 'playtime_last_two_weeks': 0, 'playtime_at_review': 50, 'last_played': 1472288502}",schinese,这游戏好棒，我一玩就玩了三天三夜，根本停不下来，工作都忘了，大家不要喷这款伟大的游戏。,1496318416,1496318416,True,6,15,0.336937576532363892,2,True,False,False,False,,,
32079904,"{'steamid': '76561198214570501', 'num_games_owned': 19, 'num_reviews': 1, 'playtime_forever': 31, 'playtime_last_two_weeks': 0, 'playtime_at_review': 31, 'last_played': 1473431009}",russian,отличная игра,1496215990,1496215990,False,4,6,0.53501284122467041,0,True,False,False,False,,,
32038215,"{'steamid': '76561198027267313', 'num_games_owned': 1838, 'num_reviews': 4460, 'playtime_forever': 358, 'playtime_last_two_weeks': 0, 'playtime_at_review': 358, 'last_played': 1496050268}",english,"Tags: Multiplayer-Based
Additional Tags: Delete Local Content & Remove from Library

TLDR: No servers - Dead Community. Even the quit button did not work. Looked like a reskinned source engine of PlayersUnknownBattle. Had to alt-f4",1496050353,1510006813,False,25,3,0.633101880550384521,9,True,False,False,False,,,
32026606,"{'steamid': '76561198106027159', 'num_games_owned': 0, 'num_reviews': 1, 'playtime_forever': 8, 'playtime_last_two_weeks': 0, 'playtime_at_review': 8, 'last_played': 1495996917}",english,"For my birthday my father ask me if i want to get the witcher 3 or Down To One, so i bought 4 packs of this game and i'm so glad and happy that i already play 5 minutes. 
The best thing about the game is the people. so many nice people are also happy to play.
there are so many servers that i cant get in into the server's client.
Love you Father!",1495997511,1495997511,True,5,33,0.284872353076934814,2,True,False,False,False,,,
31932641,"{'steamid': '76561198155482235', 'num_games_owned': 0, 'num_reviews': 2, 'playtime_forever': 38, 'playtime_last_two_weeks': 0, 'playtime_at_review': 38, 'last_played': 1495624584}",french,"Bon bon bon... passez votre chemin!
Sur le principe, ça avait l'air plutôt cool.
En réalité beaucoup moins.
Pour 0.60 Euros et ce malgré les critiques défavorables, je m'étais dis:"" soyons ouvert d'esprit et testons.""
Et ben il en faut de l'ouverture d'esprit... Impossible de rejoindre une game.... Aucun serveur dispo...
Je ne peux même pas vous dire à quoi ressemble ce jeu. Le pire c'est que je ne peux même pas le quitter car le bouton est buggé...",1495624451,1495624451,False,3,0,0.552238762378692627,0,True,False,False,False,,,
31905207,"{'steamid': '76561197987845710', 'num_games_owned': 0, 'num_reviews': 8, 'playtime_forever': 5, 'playtime_last_two_weeks': 0, 'playtime_at_review': 5, 'last_played': 1495476167}",english,"Horrible fps
",1495476211,1495476211,False,0,1,0,0,True,False,False,False,,,
31886723,"{'steamid': '76561198069238256', 'num_games_owned': 0, 'num_reviews': 1, 'playtime_forever': 29, 'playtime_last_two_weeks': 0, 'playtime_at_review': 29, 'last_played': 1495561601}",turkish,Cant find any servers,1495385970,1495385970,False,0,0,0,0,False,False,False,False,,,
31881066,"{'steamid': '76561198110504823', 'num_games_owned': 0, 'num_reviews': 17, 'playtime_forever': 187, 'playtime_last_two_weeks': 0, 'playtime_at_review': 187, 'last_played': 1495369613}",koreana,쓰레기게임,1495367121,1495367121,False,0,0,0,0,True,False,False,False,,,
31875040,"{'steamid': '76561198057734836', 'num_games_owned': 97, 'num_reviews': 17, 'playtime_forever': 61, 'playtime_last_two_weeks': 0, 'playtime_at_review': 61, 'last_played': 1475252293}",english,GLITHES ERROR BUGS,1495341475,1495341475,False,1,0,0.456273734569549561,0,True,False,False,False,,,
31835827,"{'steamid': '76561198071107427', 'num_games_owned': 593, 'num_reviews': 21, 'playtime_forever': 8, 'playtime_last_two_weeks': 0, 'playtime_at_review': 8, 'last_played': 1452322364}",english,"This game is AIDs and was never great, you need 42 people to start, plus in the first video when they pick up the bottle their fingers are going through the bottle, so would I recommend this? Hell no, save your money go buy Tales of Berseria, it's far  better then this heap of trash, plus the new update broke the game so gg",1495178773,1495178773,False,0,0,0,0,False,False,False,False,,,
