recommendationid,author,language,review,timestamp_created,timestamp_updated,voted_up,votes_up,votes_funny,weighted_vote_score,comment_count,steam_purchase,received_for_free,written_during_early_access,hidden_in_steam_china,steam_china_location,timestamp_dev_responded,developer_response
134788742,"{'steamid': '76561198995387103', 'num_games_owned': 6510, 'num_reviews': 3379, 'playtime_forever': 422, 'playtime_last_two_weeks': 0, 'playtime_at_review': 422, 'last_played': 1677199486}",schinese,游戏已经是红评了，人艰不拆，鼓励性好评。we need chinese. 我们需要中文。202211上，t a o宝，本平台，本平台充值折扣掉卡，indie gala，fanatical，humble，它处自定义包入的本体约2元。兄弟萌，强烈建议不要第三方平台的小店买y u额，通过饰品等挂steam市场转的，高概率red信乃至封号，且行且珍惜。爱人如己，目前就这，看以后追评。,1679021296,1679021296,True,0,1,0,0,False,False,False,True,,,
123778850,"{'steamid': '76561198021954798', 'num_games_owned': 0, 'num_reviews': 28, 'playtime_forever': 676, 'playtime_last_two_weeks': 0, 'playtime_at_review': 292, 'last_played': 1665704865}",english,bollox...where is publisher...£15 still some money...,1665681732,1665681732,False,0,0,0,0,False,False,False,True,,,
108250015,"{'steamid': '76561198037239413', 'num_games_owned': 1044, 'num_reviews': 30, 'playtime_forever': 176, 'playtime_last_two_weeks': 0, 'playtime_at_review': 176, 'last_played': 1642483366}",english,"Trying to play games in my backlog, but  this one keeps crashing. Still broken.",1642484663,1642484663,False,0,0,0,0,False,False,False,False,,,
78824512,"{'steamid': '76561198117427910', 'num_games_owned': 1474, 'num_reviews': 236, 'playtime_forever': 228, 'playtime_last_two_weeks': 0, 'playtime_at_review': 228, 'last_played': 1604669628}",ukrainian,"Зазвичай у РПГ часто трапляється проблема з інвентарем, предметами, вільним місцем і створенням цих предметів. Я би назвав навіть поганою ту РПГ, де речей небагато і немає проблеми вибору, бо це може вказувати на бідність контенту. Але в цій грі все зовсім навпаки. Такої кількості сміття я ще ніде не зустрічав. Наприклад, з мертвої почвари можна взяти м’ясо та кістки. Але це унікальні види м’яса та кісток, які бозна для чого! І вони займають місце. Гаразд, облишимо монстрів, знайшли руду? А її теж купа видів і користі від неї 0, поки не зробити злиток, а злиток можна зробити лише за рецептом, який теж займає місце (як і кожну іншу річ, яка навіть може бути не готовою зброєю, а напівфабрикатом для подальшого крафту). Знайшли «подрібнений» сапфір чи топаз, чи перлини, чи якийсь дорогоцінний камінь? Від нього теж жодної користі, а їхні купки навіть поєднувати не можна. Вершиною менеджменту інвентарю у цій грі є баг (чи це навмисно?), коли однакові на вигляд, з однаковою назвою, предмети не поєднуються у купки, хоча гра каже, що такі речі мають поєднуватися. У результаті за 4 години гри від забитого інвентарю всіляким сміттям жодної найменшої вигоди це не дало.

Хоча проблема з надмірною кількістю у розробника простежується усюди. Мапа засіяна позначками, а позначки квестів, після їхнього виконання, не зникають. Добре, що хоч фільтри мапи є. Монстрів і ворогів різних на вигляд теж сила-силенна, а ось анімації дерев’яні і їх мало. Ледь не забув, у грі ще повно різних… ключів. Я знайшов іржавий, срібний, золотий, кришталевий, кістяний, смарагдовий і ще десь 7 ключів, назви яких я вже забув, проте не знайшов жодної скрині чи дверей для них. Ще є руни, які також виконують функцію ключів і їх різновидів десятки. А закляття? Вивчене закляття займає місце у сумці з предметами! Якщо його «викинути», то й знання закляття зникне.

Всього в цій грі багацько, та локалізації і оптимізації нема. Гра майже нічого не пояснює і без української локалізації тут й англомовна людина не розбереться. Щодо оптимізації, то тут можна і в текстурах застрягнути, і баг з інвентарем отримати, і продуктивність впасти.

З позитивного боку можу зазначити, що деталізація світу присутня (ще б пак, всього тьма-тьмуща) і якщо вимкнути музику та озвучення (які теж забаговані) і залишити озвучені діалоги, то можна у спокої прогулятися місцевим відкритим світом. Але надовго цього не вистачить.

Висновок: могло все бути набагато краще, стільки потенціалу й ідей розробник перетворив у сміття.",1604674319,1604674498,False,1,0,0.483108341693878174,0,False,False,False,False,,,
63912917,"{'steamid': '76561198372035160', 'num_games_owned': 560, 'num_reviews': 310, 'playtime_forever': 180, 'playtime_last_two_weeks': 0, 'playtime_at_review': 180, 'last_played': 1492029889}",schinese,喜加一。这还有什么可说的,1582350842,1582350842,True,0,0,0,0,False,False,False,False,,,
54817574,"{'steamid': '76561198031313794', 'num_games_owned': 8531, 'num_reviews': 3393, 'playtime_forever': 569, 'playtime_last_two_weeks': 0, 'playtime_at_review': 569, 'last_played': 1566847479}",russian,"[h1]Описание:[/h1]
Треш RPG за бешеный ценник. Игра сразу встречает заставкой в оконном режиме, которая заползла на половину за пределы экрана, после заставки перезагрузка игры и вот уже фулл скрин. Создание персонажа и сам интерфейс взят из какой-то левой MMO и начинаем игру... А нет сначала загрузка уровня несколько минут... Теперь начинаем. Бежим, застреваем в лестнице, ноутбук начинает греться так, будто его на сковородку поставили. А из лестницы надо выбираться... Или не надо? Интерфейс Г, графика Г, отпимизация Г, а зачем платить за ГГГ цену ААА игры?

[h1]Оценка: 1/10[/h1]

[h1]Послесловие:[/h1]
Если вам понравился этот обзор добро пожаловать в группу
http://steamcommunity.com/groups/uojer - тут вы сможете увидеть рекомендованные мною игры, другие обзоры, а также просто пообщаться в хорошей компании",1566847643,1566847643,False,8,0,0.591599643230438232,0,False,False,False,False,,,
45421585,"{'steamid': '76561198077189650', 'num_games_owned': 183, 'num_reviews': 40, 'playtime_forever': 2225, 'playtime_last_two_weeks': 0, 'playtime_at_review': 1460, 'last_played': 1540821418}",english,"DO NOT BUY !

Brought this game back during 2017 on a big discount. And started to try this game now in 2018.
This game has buggy skill and quest.

Skill - ( When stun monster with a skill and killed, it will just freeze there for about 10secs before the body drop dead on the floor to pick up loots. )

Quest - ( The map will show numerous ""!"" meaning there are quest to take, but quite a lot of them can't be taken and even when quest are done completed, it still will have ""!"" mark shown on map. )

And you can't possible make food/potion(HP regen) yourself because the materials are rare or the shops just randomly sells stuff.
Example you could loot meat drop from monster but you would need coal or spiced powder which i still don't see shop selling it. So you had to purchase food from shop insead. Making the drops lost its purpose to be honest.

Now im stuck in a quest for about an hour plus and even Google or discussion forum doesn't have any thread about it damn it.",1540400996,1540400996,False,6,0,0.558066964149475098,0,True,False,False,False,,,
42301445,"{'steamid': '76561198025403991', 'num_games_owned': 0, 'num_reviews': 245, 'playtime_forever': 416, 'playtime_last_two_weeks': 0, 'playtime_at_review': 416, 'last_played': 1527402478}",german,"Für 30 Euronen bekommt man ein Neverwinter Night`isch RPG...

Was vom ersten Moment an gegen den Spieler arbeitet.
Intuitives Interface?
Intuitives Gameplay?
Weit gefehlt... bzw. Fehlanzeige

Alles an dem Spiel wirkt Halbgar bis Alpha Build...

An vielen Stellen ist nicht klar was zu tun ist, oder wie Quest Reihen zu lösen sind.

Bugs (oder noch Schlimmer dass Gameplay / Design) verhindern dass der Spieler informiert wird wenn er ein Quest (z.b. Katapulte der Kultisten) gelöst hat. 

In der Preislage gibt es Besseres:
Neverwinter Nights enhanced edition
Dragons Dogma
Kingdoms of Amalur

Anmerkung:
Dies ist meine Meinung! So habe ich über dieses Produkt, in diesem Moment, in Zeit & Raum gefühlt.
Da alles dem ""Panta rhei"" Effekt unterliegt, behalte ich es mir vor, in ferner Zukunft meine jetzige Meinung zu ändern.

Diskussionen auf Augenhöhe & im Stil ""Erwachsen"" sind willkommen. 
Und jedwedes SJW Gewäsch wird ohne Ausnahme gelöscht.

Viele Grüße aus dem sonnigen Teutonenländle",1527403657,1527403657,False,4,0,0.501332283020019531,0,True,False,False,False,,,
42182711,"{'steamid': '76561198075131217', 'num_games_owned': 0, 'num_reviews': 6, 'playtime_forever': 1821, 'playtime_last_two_weeks': 0, 'playtime_at_review': 1821, 'last_played': 1490038371}",french,"Quand je lis les évaluations positives je peux pas m'empêcher de penser que je n'ai pas télécharger le bon jeu.

Tout d'abord la technique est totalement aux fraises, le jeu est môche mais ça, ça ne me dérange pas du moment que le level design est bien pensé, sauf que là aucune ambition, aucune étincelle de génie. Les animations sont grotesques, votre personnage donne l'impression d'un cosmonaute sur la surface lunaire.
Les interactions sont buggées, les collisions sont buggées, l'inventaire est un véritable foutoir ah ça vous allez pouvoir en crafter et looter des conneries toutes plus inutiles les unes que les autres, j'ai terminé le jeu avec l'armure de base du début (j'ai pas trouvé mieux)
pour ce qui est des quêtes j'ai dû en faire une dizaine à tout casser et j'ai fini par arriver dans une zone ou m'attendait un pauvre mob un peu moins noob que les autres, donc je l'explose (avec la 2eme ou 3eme armes que j'ai trouvé) et là... End game, vous avez fini le jeu, congartulation, les crédits, tout ça tout ça

bref ne faites pas comme moi et passez votre chemin",1527017313,1527018142,False,2,1,0.530176997184753418,0,True,False,False,False,,,
41784439,"{'steamid': '76561198082022479', 'num_games_owned': 0, 'num_reviews': 43, 'playtime_forever': 1257, 'playtime_last_two_weeks': 0, 'playtime_at_review': 1257, 'last_played': 1451224288}",english,THIS  IS A GOOD GAME KEEP IT UP,1525135262,1525135262,True,1,2,0.276482194662094116,0,True,False,False,False,,,
