recommendationid,author,language,review,timestamp_created,timestamp_updated,voted_up,votes_up,votes_funny,weighted_vote_score,comment_count,steam_purchase,received_for_free,written_during_early_access,hidden_in_steam_china,steam_china_location,timestamp_dev_responded,developer_response
160055506,"{'steamid': '76561198020414900', 'num_games_owned': 1269, 'num_reviews': 31, 'playtime_forever': 21, 'playtime_last_two_weeks': 0, 'playtime_at_review': 21, 'last_played': 1709838449}",english,"For the price it is okay. I wouldn't say it is addicting, but you get the want to beat it. Haven't tried local co-op but it would be fun for a short amount of time.",1709838567,1709838567,True,0,0,0,0,True,False,False,True,,,
159798531,"{'steamid': '76561197973535672', 'num_games_owned': 1386, 'num_reviews': 148, 'playtime_forever': 72, 'playtime_last_two_weeks': 0, 'playtime_at_review': 72, 'last_played': 1709497173}",english,Insanely simple mobile game that is addicting and frustrating but also super chill.,1709497197,1709497197,True,0,0,0,0,False,False,False,True,,,
159274774,"{'steamid': '76561197963594349', 'num_games_owned': 4887, 'num_reviews': 16, 'playtime_forever': 279, 'playtime_last_two_weeks': 0, 'playtime_at_review': 279, 'last_played': 1708865824}",english,great for short sessions. Runs well on steamdeck!,1708891906,1708891906,True,1,0,0.523809552192687988,0,False,False,False,True,,,
158173819,"{'steamid': '76561198108148057', 'num_games_owned': 0, 'num_reviews': 743, 'playtime_forever': 227, 'playtime_last_two_weeks': 0, 'playtime_at_review': 5, 'last_played': 1707824068}",english,This is such a low effort piece of shovelware junk that the developers couldn't be bothered to include any sort of tutorial or even basic explanation of how to play.  Instead they try to link to a video tutorial.  But they never actually bothered to upload a video anywhere.  Clicking the link in game for the video tutorial does absolutely nothing.,1707760823,1707760823,False,1,0,0.0111971115693449974,0,False,False,False,True,,,
158055702,"{'steamid': '76561198844282465', 'num_games_owned': 1575, 'num_reviews': 4645, 'playtime_forever': 62, 'playtime_last_two_weeks': 0, 'playtime_at_review': 62, 'last_played': 1685124276}",russian,☀️,1707632094,1707632094,True,0,0,0,0,True,False,False,True,,,
157900557,"{'steamid': '76561198314556338', 'num_games_owned': 853, 'num_reviews': 20, 'playtime_forever': 43, 'playtime_last_two_weeks': 0, 'playtime_at_review': 43, 'last_played': 1687633142}",spanish,"esta bueno el juego, me hizo dar ganas de tomarme una tremenda linea.",1707452894,1707452894,True,0,0,0,0,True,False,False,True,,,
157190129,"{'steamid': '76561198049177517', 'num_games_owned': 0, 'num_reviews': 5, 'playtime_forever': 18, 'playtime_last_two_weeks': 0, 'playtime_at_review': 18, 'last_played': 1693039744}",english,"Maybe it's good on your phone, but in this incarnation it just doesn't work. No ability to slow things down while you learn what you're doing, no motivation given to put any time into it.",1706625123,1706625123,False,0,0,0,0,True,False,False,True,,,
156468286,"{'steamid': '76561199025924280', 'num_games_owned': 2723, 'num_reviews': 362, 'playtime_forever': 10, 'playtime_last_two_weeks': 0, 'playtime_at_review': 10, 'last_played': 1704006353}",schinese,"评分：2.5/5
评测：一个一分钟一把的超休闲游戏，游戏中你会扮演一个球划线，按下空格就可以绕着最近的圆点开始画圈转弯，不碰到墙壁也不碰到圆点，跑的越远分越高。游戏中还有很多皮肤和模式，不过整体玩法也都差不多，跑的越远越好",1705845776,1705845776,True,0,0,0,0,False,False,False,True,,,
156277207,"{'steamid': '76561199010042150', 'num_games_owned': 3874, 'num_reviews': 2454, 'playtime_forever': 219, 'playtime_last_two_weeks': 0, 'playtime_at_review': 219, 'last_played': 1705774681}",english,"I am 32 years old.

My ex-wife and I have a daughter together, and we adopted our son together. Both are now 4 years old.

When we were going through our separation, I felt lost and unhappy. I was self-destructive. One day, I was so angry with everything spiraling out of control that I punched a concrete wall in a moment of overwhelming emotion. This resulted in breaking my fifth metacarpal in my right hand—the hand I worked with, played games with, and used to carry my children to bed—the hand I desperately needed to ensure I could continue providing.

Upon learning the severity of the self-inflicted damage, I became almost suicidal. Keep in mind that just a few months before this, I was the happiest man, with no history of depression or anxiety. I had never experienced anger outbursts, nor was I the type to break down and cry, but I was in a tough situation that truly prevented me from seeing the light on the other side.

With nothing better to do, I looked for a game I could play WITH ONE HAND while recovering. Somehow, I stumbled upon this game and read some of the comments. I decided it was worth a try... I must admit I didn't beat the game, nor did I play as much as some of you. In fact, I may have played this game for only a day or two. That being said, after doing so, I had a new joy and hope for life. I managed to leave behind the pain and suffering that had been thrust upon me. I could experience the joy and happiness of other people. I relaxed for 5 ♥♥♥♥ minutes listening to this music, long enough to realize that I would be okay.

After realizing this, I turned off the game and went back to work. My hand hurt a lot, but I was motivated. I stopped feeling so sorry for myself and became the father I needed to be at that moment, not the weak boy I was behaving like.

Today, I am close friends with the mother of my children. We don't fight, argue, or say hurtful things to each other. We are parents and friends.

Now I have 3 children. My third child is, wait, ALSO 4 YEARS OLD. The woman I am with was going through a very similar situation at the time of my separation, and we just unexpectedly stumbled into each other's lives. We have been dating for a year and are very happy together.

Moral of the story: you never know what life has in store for you, and if I had given up when all odds were against me, I wouldn't be where I am today. This silly little game helped me realize that.

Thank you.",1705644105,1705644105,True,2,0,0.481054365634918213,0,True,False,False,True,,,
155255947,"{'steamid': '76561198203339406', 'num_games_owned': 843, 'num_reviews': 34, 'playtime_forever': 338, 'playtime_last_two_weeks': 0, 'playtime_at_review': 338, 'last_played': 1704401232}",german,hard good game,1704401353,1704401353,True,0,0,0,0,False,False,False,True,,,
