recommendationid,author,language,review,timestamp_created,timestamp_updated,voted_up,votes_up,votes_funny,weighted_vote_score,comment_count,steam_purchase,received_for_free,written_during_early_access,hidden_in_steam_china,steam_china_location,timestamp_dev_responded,developer_response
158414955,"{'steamid': '76561198327136714', 'num_games_owned': 1000, 'num_reviews': 133, 'playtime_forever': 337, 'playtime_last_two_weeks': 0, 'playtime_at_review': 219, 'last_played': 1708056360}",english,Sad :(,1708049400,1708049400,False,4,0,0.53545844554901123,0,True,False,False,True,,,
157870888,"{'steamid': '76561198844282465', 'num_games_owned': 1575, 'num_reviews': 4684, 'playtime_forever': 176, 'playtime_last_two_weeks': 0, 'playtime_at_review': 176, 'last_played': 1672761325}",russian,☀️,1707417625,1707417625,True,0,0,0,0,True,False,False,True,,,
157658580,"{'steamid': '76561199184930490', 'num_games_owned': 0, 'num_reviews': 121, 'playtime_forever': 193, 'playtime_last_two_weeks': 0, 'playtime_at_review': 193, 'last_played': 1671836674}",english,"[h1]Fallen[/h1]

Gameplay: ★★★  
Graphics: ★★  
Sound/Music: ★★  
Story: ★★★  
Replay Value: ★★  
Overall: ★★✩",1707150423,1707150423,True,1,0,0.523809552192687988,0,True,False,False,True,,,
156171464,"{'steamid': '76561199347075982', 'num_games_owned': 1682, 'num_reviews': 3504, 'playtime_forever': 233, 'playtime_last_two_weeks': 0, 'playtime_at_review': 233, 'last_played': 1688755292}",english,bad game,1705502575,1705502575,False,0,0,0,0,True,False,False,True,,,
155883406,"{'steamid': '76561199010042150', 'num_games_owned': 3874, 'num_reviews': 2454, 'playtime_forever': 306, 'playtime_last_two_weeks': 0, 'playtime_at_review': 306, 'last_played': 1705776134}",english,"I am 32 years old.

My ex-wife and I have a daughter together, and we adopted our son together. Both are now 4 years old.

When we were going through our separation, I felt lost and unhappy. I was self-destructive. One day, I was so angry with everything spiraling out of control that I punched a concrete wall in a moment of overwhelming emotion. This resulted in breaking my fifth metacarpal in my right hand—the hand I worked with, played games with, and used to carry my children to bed—the hand I desperately needed to ensure I could continue providing.

Upon learning the severity of the self-inflicted damage, I became almost suicidal. Keep in mind that just a few months before this, I was the happiest man, with no history of depression or anxiety. I had never experienced anger outbursts, nor was I the type to break down and cry, but I was in a tough situation that truly prevented me from seeing the light on the other side.

With nothing better to do, I looked for a game I could play WITH ONE HAND while recovering. Somehow, I stumbled upon this game and read some of the comments. I decided it was worth a try... I must admit I didn't beat the game, nor did I play as much as some of you. In fact, I may have played this game for only a day or two. That being said, after doing so, I had a new joy and hope for life. I managed to leave behind the pain and suffering that had been thrust upon me. I could experience the joy and happiness of other people. I relaxed for 5 ♥♥♥♥ minutes listening to this music, long enough to realize that I would be okay.

After realizing this, I turned off the game and went back to work. My hand hurt a lot, but I was motivated. I stopped feeling so sorry for myself and became the father I needed to be at that moment, not the weak boy I was behaving like.

Today, I am close friends with the mother of my children. We don't fight, argue, or say hurtful things to each other. We are parents and friends.

Now I have 3 children. My third child is, wait, ALSO 4 YEARS OLD. The woman I am with was going through a very similar situation at the time of my separation, and we just unexpectedly stumbled into each other's lives. We have been dating for a year and are very happy together.

Moral of the story: you never know what life has in store for you, and if I had given up when all odds were against me, I wouldn't be where I am today. This silly little game helped me realize that.

Thank you.",1705148587,1705148587,True,3,0,0.548717975616455078,0,True,False,False,True,,,
148922504,"{'steamid': '76561198825761709', 'num_games_owned': 768, 'num_reviews': 113, 'playtime_forever': 506, 'playtime_last_two_weeks': 0, 'playtime_at_review': 506, 'last_played': 1696585486}",turkish,"Merhaba Youtube'de sistem istemeyen, başarımları fazlaca veren, kart kasmalık oyunların videosunu çekiyorum.

Bugün Fallen oyununu oynadık inceledik. Göz atmak isterseniz link ↓


https://www.youtube.com/watch?v=3KVcHsIgVSw",1698339102,1698339102,True,5,0,0.60000002384185791,0,True,False,False,True,,,
148590154,"{'steamid': '76561199179679565', 'num_games_owned': 685, 'num_reviews': 754, 'playtime_forever': 138, 'playtime_last_two_weeks': 0, 'playtime_at_review': 138, 'last_played': 1642868284}",ukrainian,"Це гра, яку ви можете купити дешево та продати картки, щоб отримати прибуток. 
рекомндую
мам мам хочу ням хочу ням...",1697878416,1697878416,True,6,0,0.521662592887878418,0,True,False,False,True,,,
146230540,"{'steamid': '76561197961574118', 'num_games_owned': 365, 'num_reviews': 150, 'playtime_forever': 190, 'playtime_last_two_weeks': 0, 'playtime_at_review': 190, 'last_played': 1679352929}",turkish,"✯ TR ❱ Ucuza alıp kartlarını satıp kar elde edebileceğiniz tarzda bir oyun. Bunun gibi oyunları öğrenmek isterseniz incelemelerimde çok daha fazlası var.

✯ EN ❱ It's the kind of game you can buy cheap, sell the cards and make a profit. If you want to know more about games like this, there are many more in my reviews.

✯ TR ❱ Burada bir kedi var ve yoldan geçen arkadaşları ona bir kez dokunabiliyor. 𓃠 ⤵⤵

✯ EN ❱ There's a cat here, and his friends who pass by can touch him once. 𓃠 ⤵⤵
　　　　 　　 ＿＿
　　　 　　／＞　　フ
　　　 　　| 　_　 _ l
　 　　 　／` ミ＿xノ
　　 　 /　　　 　 | シシシシシシシシシシ
　　　 /　 ヽ　　 ﾉ
　 　 │　　|　|　|
　／￣|　　 |　|　|
　| (￣ヽ＿_ヽ_)__)
　＼二つ
⸻⸻⸻⸻⸻⸻⸻⸻⸻⸻⸻⸻⸻⸻⸻⸻⸻⸻⸻⸻⸻⸻⸻⸻⸻⸻⸻⸻⸻⸻⸻⸻⸻",1694620598,1694620598,True,0,0,0,0,True,False,False,True,,,
142715315,"{'steamid': '76561198081293192', 'num_games_owned': 4734, 'num_reviews': 3864, 'playtime_forever': 324, 'playtime_last_two_weeks': 0, 'playtime_at_review': 324, 'last_played': 1559280296}",russian,нет,1690220358,1690220358,False,0,0,0,0,True,False,False,True,,,
141014616,"{'steamid': '76561198174925127', 'num_games_owned': 0, 'num_reviews': 2323, 'playtime_forever': 127, 'playtime_last_two_weeks': 0, 'playtime_at_review': 127, 'last_played': 1688174707}",spanish,"┌┘┌┘┌┘┌┘┌┘┌┘┌┘┌┘┌┘┌┘┌┘┌┘┌┘┌┘┌┘┌┘┌┘┌┘┌┘┌┘
┘┌┘┌┘┌┘┌┘┌┘┌┘┌┘┌┘┌┘┌┘┌┘┌┘┌┘┌┘┌┘┌┘┌┘┌┘┌┘┌
┌┘┌┘┌┘┌┘┌┘┌┘┌███████████████┌┘┌┘┌┘┌┘┌┘┌┘
┘┌┘┌┘┌┘┌┘███████████████████████┘┌┘┌┘┌┘┌
┌┘┌┘┌┘█████████████┘┌┘█████████████┘┌┘┌┘
┘┌┘┌┘██████┌┘┌┘┌┘┌┘┌┘┌┘┌┘┌┘┌┘┌██████┘┌┘┌
┌┘┌┘████┌┘┌┘┌┘┌┘┌┘┌┘┌┘┌┘┌┘┌┘┌┘┌┘┌┘███┘┌┘
┘┌┘███┘┌┘┌┘┌┘┌┘┌┘┌┘███┘┌┘┌┘┌┘┌┘┌┘┌┘███┘┌
┌┘┌████┘┌┘┌┘┌┘█████████████┘┌┘┌┘┌┘████┌┘
┘┌┘┌████┘┌┘┌█████████████████┌┘┌┘████┌┘┌
┌┘┌┘┌████████████┘┌┘┌┘┌┘┌███████████┌┘┌┘
┘┌┘┌┘┌┘███████████████████████████┘┌┘┌┘┌
┌┘┌┘┌┘┌┘█████████████████████████┘┌┘┌┘┌┘
┘┌┘┌┘┌┘███┘┌┘┌┘┌█████████┌┘┌┘┌┘███┘┌┘┌┘┌
┌┘┌┘┌┘███┘┌┘┌┘┌┘┌┘┌┘┌┘┌┘┌┘┌┘┌┘┌┘███┘┌┘┌┘
┘┌┘┌┘████┌┘┌┘┌┘┌┘┌┘┌┘┌┘┌┘┌┘┌┘┌┘┌┌███┘┌┘┌
┌┘┌┘┌███┌┘┌┘┌┘┌┘┌┘┌┘┌┘┌┘┌┘┌┘┌┘┌┘┌███┌┘┌┘
┘┌┘┌███┌┘┌┘┌┘█████┘┌┘┌┘┌████┘┌┘┌┘┌███┌┘┌
┌┘┌┘███┘┌┘┌┘██████┌┘┌┘┌██████┘┌┘┌┘███┘┌┘
┘┌┘┌███┌┘┌┘┌███████┌┘┌███████┌┘┌┘┌███┌┘┌
┌┘┌┌██┌┘┌┘┌┘███████┘┌┘███████┘┌┘┌┘┌███┌┘
┘┌┘███┘┌┘┌┘┌██████┘┌┘┌┘██████┌┘┌┘┌┘███┘┌
┌┘┌███┌┘┌┘┌┘┌┘███┘┌┘┌┘┌┘████┌┘┌┘┌┘┌███┌┘
┘┌┘███┘┌┘┌┘┌┘┌┘┌┘┌┘┌┘┌┘┌┘┌┘┌┘┌┘┌┘┌┘███┘┌
┌┘┌███┌┘┌┘┌┘┌┘┌┘┌┘┌┘┌┘┌┘┌┘┌┘┌┘┌┘┌┘┌███┌┘
┘┌┘┌███┌┘┌┘┌┘┌┘┌┘┌┘┌┘┌┘┌┘┌┘┌┘┌┘┌┘┌███┌┘┌
┌┘┌┘███┘┌┘┌┘┌┘┌┘┌┘┌┘┌┘┌┘┌┘┌┘┌┘┌┘┌┘███┘┌┘
┘┌┘┌███┌┘┌┘┌██┘┌┘┌┘┌┘┌┘┌┘┌┌██┌┘┌┘┌███┌┘┌
┌┘┌┘┌███┌┘┌┘████┌┘┌┘┌┘┌┘┌████┘┌┘┌███┌┘┌┘
┘┌┘┌┘███┘┌┘┌┘██████┌┘┌██████┘┌┘┌┘███┘┌┘┌
┌┘┌┘┌┘███┘┌┘┌┘█████████████┘┌┘┌┘███┘┌┘┌┘
┘┌┘┌┘┌┘███┘┌┘┌┘┌█████████┌┘┌┘┌┘███┘┌┘┌┘┌
┌┘┌┘┌┘┌┘████┌┘┌┘┌┘┌┘┌┘┌┘┌┘┌┘┌████┘┌┘┌┘┌┘
┘┌┘┌┘┌┘┌┘████┌┘┌┘┌┘┌┘┌┘┌┘┌┘┌████┘┌┘┌┘┌┘┌
┌┘┌┘┌┘┌┘┌┘██████┌┘┌┘┌┘┌┘┌██████┘┌┘┌┘┌┘┌┘
┘┌┘┌┘┌┘┌┘┌┘┌█████████████████┌┘┌┘┌┘┌┘┌┘┌
┌┘┌┘┌┘┌┘┌┘┌┘┌┘█████████████┘┌┘┌┘┌┘┌┘┌┘┌┘
┘┌┘┌┘┌┘┌┘┌┘┌┘┌┘┌┘███████┘┌┘┌┘┌┘┌┘┌┘┌┘┌┘┌
┌┘┌┘┌┘┌┘┌┘┌┘┌┘┌┘┌┘┌┘┌┘┌┘┌┘┌┘┌┘┌┘┌┘┌┘┌┘┌┘
┘┌┘┌┘┌┘┌┘┌┘┌┘┌┘┌┘┌┘┌┘┌┘┌┘┌┘┌┘┌┘┌┘┌┘┌┘┌┘┌
",1688174717,1688174717,True,1,0,0.501424491405487061,0,True,False,False,True,,,
