recommendationid,author,language,review,timestamp_created,timestamp_updated,voted_up,votes_up,votes_funny,weighted_vote_score,comment_count,steam_purchase,received_for_free,written_during_early_access,hidden_in_steam_china,steam_china_location,timestamp_dev_responded,developer_response
161992760,"{'steamid': '76561198842835719', 'num_games_owned': 0, 'num_reviews': 5, 'playtime_forever': 1254, 'playtime_last_two_weeks': 62, 'playtime_at_review': 1254, 'last_played': 1712019046}",english,fun game,1712020757,1712020757,True,1,0,0.525862038135528564,0,True,False,False,True,,,
161385792,"{'steamid': '76561197986046723', 'num_games_owned': 0, 'num_reviews': 1, 'playtime_forever': 2443, 'playtime_last_two_weeks': 17, 'playtime_at_review': 2426, 'last_played': 1711721629}",spanish,el juego mas duro del siglo 21 aproximadamente,1711314096,1711314096,True,0,0,0,0,True,False,False,True,,,
160578419,"{'steamid': '76561199217431100', 'num_games_owned': 47, 'num_reviews': 3, 'playtime_forever': 5311, 'playtime_last_two_weeks': 0, 'playtime_at_review': 5150, 'last_played': 1710693779}",russian,Армия арийцев прикольно взрывается. 10 арийских огнеметчиков из 10.👍👍👍👍,1710503309,1710503309,True,0,0,0,0,True,False,False,True,,,
159402322,"{'steamid': '76561198172812139', 'num_games_owned': 0, 'num_reviews': 2, 'playtime_forever': 231, 'playtime_last_two_weeks': 0, 'playtime_at_review': 183, 'last_played': 1709407173}",french,"Honnêtement, le jeu a du potentiel, dans la même série que les très bon MoW, mais bordel que la campagne est dure ! L'ergonomie qui était super dans les MoW est devenue très mauvaise, ce jeu a besoin d'être optimisé. Malgré ça le jeu pourrait être très intéressant mais la difficulté m'a complètement refroidi. J'ai fais l'erreur d'acheter le Bundle complet et maintenant je regrette mes 30e.",1709052001,1709052001,False,0,0,0,0,True,False,False,True,,,
159294977,"{'steamid': '76561198869048507', 'num_games_owned': 52, 'num_reviews': 6, 'playtime_forever': 2413, 'playtime_last_two_weeks': 123, 'playtime_at_review': 2273, 'last_played': 1712278857}",english,"Battle Of Empires 1914-1918 Is A Surprisingly Good Game That Can Hold Up Decently Even In 2024. It Isn't Perfect, As Nothing Is, But It's Quite Good. Battle of Empires 1914-1918 Plays Very Differently Compared To The More Well Known Game Running On The Same Engine, Men Of War: Assault Squad/Men Of War: Assault Squad 2. I Will Be Using Men Of War: Assault Squad 2 As A Base To Compare. (Note That I Have Only Really Played The Campaigns So Multiplayer Knowledge Is Limited To Solo Testing)
Gameplay: Battle Of Empires 1914-1918 Plays Much Differently Then Men Of War, With A Larger Focus On Artillery Over Vehicles. Defense Is Much Easier Due To Cheap Artillery And Tanks, While Much Harder To Access And Use Well, Do Much Better Due To The Lack Of Quick, Mobile AT (Aside From AT Rifles).
Gameplay, Infantry: Infantry Seem To Be Much Squishier In This Game Compared To Men Of War, Which Makes Cover That Much More Important. However, Infantry Are Also Much More Effective Due To The Fact That Automatic Weaponry Is Much More Limited (Handheld LMGs, MMGs And Tank MGs). Infantry Never Really Fall Off, Due To The Limits Of How Fast You Can Get Tanks. [TLDR: Infantry Are Much Better In This Game Due To The Lack Of Easy-To-Get Automatic Weapons, But Also Get Killed Much Faster]
Gameplay, Tanks: Tanks Are MUCH More Valuable In Battle Of Empires Due To Their Cost And Power. One Tank Used Right Can Turn The Tide Of The Battle. Despite The Lack of Variety, Tanks Are The Powerhouses, And Losing Even One Can Effect The Whole Game. Due To The Much Lower Speed Of Tanks And The Focus On Powerful Artillery Means It Can Be VERY Hard To Use Tanks, But Use Them Right And They Can Win You The Game. Most Tanks Are Much Better On Defense, Such As The International. Very Few Tanks Perform Better On Offence Then Defense, One Of These Being A7V. One Of The Main Factors In Tank Warfare Is Speed: They All Move At Basically The Same Speed. [TLDR: Tanks Are Alot Better But Also Worse, Much Stronger But Much More Vulnerable. Most Tanks Are Focused On Defense]
Gameplay, Artillery: Artillery Is The Most Powerful Asset On The Field, The Basic Artillery Is Unlocked Fairly Early On In Multiplayer Battles And Is A Game-Changer. Tanks In Range Can Simply Be Pelted From Afar Due To Their Low Speed. And The Bigger Artillery Make Light Work Of Almost Everything. Artillery Do Have A Few Weaknesses, Their Range Is Much Lower Then Men Of War's Artillery, Which Allows The Much Faster Infantry Or Horse Mounted Infantry To Rush Through, Alongside This Is Their Low Speed. Men Of War Artillery Can Be Towed Just Like This Game, However Their Towing Vehicles Are Much Faster. Battle Of Empire's Towing Vehicles Are Only A Bit Faster Then The Tanks, So Artillery Can't Exactly Move Very Fast. [TLDR: Artillery Dominates, But Has Big Weaknesses]
Extra Things, Infantry: Infantry VS Infantry Battles Can Last A Long Time Due To The Only Real Weapon Being Rifles, Which Have Cooldowns Between Each Shot.
Extra Things, Tanks: Tanks With Multiple Turrets Are VERY Well Done, Each Weapon Can Fire On It's Own And Are Quite Accurate.
Extra Things, Artillery: Artillery Can Be Easily Hidden If Needed Behind Walls And The Such.
Extra Things, Factions: Every Ingame Faction Has A Good Variety Of Infantry, Tanks And Artillery. However, Germany, Britain And France Have A Few Extra In Terms Of Infantry Selection.

Overall: Overall Battle Of Empires: 1914-1918 Is A Good Buy, The Unique Gameplay Of WWI Is Quite Fun And Can Get Quite Hectic At Times. Sadly, The Multiplayer Is Basically Dead And If You Want To Play It With Other People, You Either Need To Get Some Friends To Buy The Game Or Find An Online Community. 100% Would Recommend Buying The Game + DLC.",1708912786,1708912786,True,0,0,0,0,True,False,False,True,,,
159030182,"{'steamid': '76561199274946535', 'num_games_owned': 21, 'num_reviews': 11, 'playtime_forever': 121, 'playtime_last_two_weeks': 0, 'playtime_at_review': 49, 'last_played': 1708810326}",english,Oyun çok iyi tavsiye ederim bence güzel komuta olarak strateji olarak gerçeklik olarak müq,1708665529,1708665529,True,0,0,0,0,True,False,False,True,,,
157960049,"{'steamid': '76561198179871623', 'num_games_owned': 7, 'num_reviews': 1, 'playtime_forever': 2054, 'playtime_last_two_weeks': 0, 'playtime_at_review': 1716, 'last_played': 1709580572}",russian,топ,1707524873,1707524873,True,0,0,0,0,True,False,False,True,,,
156848375,"{'steamid': '76561198016560745', 'num_games_owned': 178, 'num_reviews': 40, 'playtime_forever': 18732, 'playtime_last_two_weeks': 36, 'playtime_at_review': 9483, 'last_played': 1711974982}",russian,"В обшем и целом это тот же в тылу врага с недостатками и болячками прессующими этому движку.Тонна багов как в сингле так и в сетевой.Постоянные вылеты,бесячая музыка которую я уже через час отключил и местами кринжовая озвучка.Мультиплеер мертв,но это не удивительно после стольких лет.Самое обидное что некоторые миссии изза багов не пройти вообще,а в редакторе миссии открывать нельзя!",1706255403,1706255403,False,0,0,0.472972989082336426,0,False,False,False,True,,,
155812213,"{'steamid': '76561199157591406', 'num_games_owned': 18, 'num_reviews': 14, 'playtime_forever': 320, 'playtime_last_two_weeks': 0, 'playtime_at_review': 320, 'last_played': 1705064871}",russian,"Игра приятная, особенно компания за Россию",1705064899,1705064899,True,0,0,0,0,False,False,False,True,,,
155465871,"{'steamid': '76561199189068926', 'num_games_owned': 0, 'num_reviews': 2, 'playtime_forever': 142, 'playtime_last_two_weeks': 0, 'playtime_at_review': 142, 'last_played': 1703302328}",english,Very bad game not fun and just on mission.,1704623230,1704623230,False,0,0,0,0,True,False,False,True,,,
155395647,"{'steamid': '76561198016845056', 'num_games_owned': 0, 'num_reviews': 135, 'playtime_forever': 1045, 'playtime_last_two_weeks': 0, 'playtime_at_review': 1017, 'last_played': 1704791947}",russian,"Топ игра всем рекомендую, сделана с большим вниманием к деталям и истории! Урон артиллерии в игре - мое почтение, впрочем все так как и должно быть. Игра в разы лучше чем оригинальная в тылу врага 2. Минус у игры только один-колоссальное число багов, которые портят все впечатление от игры.",1704553836,1704553836,True,1,0,0.518518567085266113,0,True,False,False,True,,,
155251305,"{'steamid': '76561198312530695', 'num_games_owned': 0, 'num_reviews': 150, 'playtime_forever': 289, 'playtime_last_two_weeks': 0, 'playtime_at_review': 45, 'last_played': 1704655955}",russian,"За Веру,Царя и Отечество",1704397307,1704397307,True,1,1,0.519999980926513672,0,True,False,False,True,,,
154981399,"{'steamid': '76561198006544403', 'num_games_owned': 40, 'num_reviews': 30, 'playtime_forever': 333, 'playtime_last_two_weeks': 0, 'playtime_at_review': 333, 'last_played': 1687530089}",tchinese,"晝面一般,玩法一般,我給推薦的原因只是因為WWI 背景的遊戲較少,值得鼓勵,希望市場能多推出WWI 的遊戲。",1704121832,1704121832,True,0,0,0,0,True,False,False,True,,,
154899185,"{'steamid': '76561198998461398', 'num_games_owned': 0, 'num_reviews': 2, 'playtime_forever': 84, 'playtime_last_two_weeks': 0, 'playtime_at_review': 67, 'last_played': 1705495481}",english,The only example I could find in a WW1 tactical wargame. Battle of Empires: Napoleonic era was among my expectations.,1704032786,1704032786,True,0,0,0,0,True,False,False,True,,,
154730534,"{'steamid': '76561199540539862', 'num_games_owned': 34, 'num_reviews': 2, 'playtime_forever': 749, 'playtime_last_two_weeks': 0, 'playtime_at_review': 561, 'last_played': 1709912332}",russian,"я поиграл не много, но за это время я столько увидел ужаса(особено с длс на реальною войну)  одна и  топовых стратег в таком формате, да есть баги, но их не много, короче игра топ
",1703871046,1703871046,True,0,0,0,0,True,False,False,True,,,
154630962,"{'steamid': '76561198119112907', 'num_games_owned': 0, 'num_reviews': 11, 'playtime_forever': 5264, 'playtime_last_two_weeks': 0, 'playtime_at_review': 5264, 'last_played': 1594081390}",english,"Honest to god I don't know how I got 80+ hours on this 
Feels like a drunk blackout one night stand
Waking up to an empty bed missing a kidney 
I can't remember what happened
Please help me?",1703774998,1703774998,True,0,0,0,0,True,False,False,True,,,
154277411,"{'steamid': '76561199024245151', 'num_games_owned': 0, 'num_reviews': 32, 'playtime_forever': 85, 'playtime_last_two_weeks': 0, 'playtime_at_review': 85, 'last_played': 1703299970}",schinese,"基本上就是赤潮那一套机制，配上一战的背景。然而奇葩的游戏设定导致了以下各种问题：
1、步枪威力巨大得比地狱之门还大，导致基本上是一枪一个人，别说微操，连绷带都来不及打（那你干嘛还给我发绷带）
2、机枪（特别是定点机枪）效果堪比滋水，加上1中的问题导致效果特别出戏
3、用于反碉堡的APHE早在一战前就已经出现并且配发部队了，在一战时期就已经有使用APHE对抗装甲部队的案例。结果这游戏里面只给我发了HE？结果就是在1的加持下我拿着反坦克步枪的步兵根本无力对抗步坦协同部队（等等，你一战英国佬哪里来的步坦协同进攻？）
4、无法使用的二战“胜利模组”（本身这个模组的意义就不明）
5、本体基本上就是几个互相独立的阵营关卡，要体验完整游戏内容还得买一堆乱七八糟的DLC，而且作为一个古早游戏价格还不算便宜。
总结：我还不如玩打Mod的AS2或者GOH",1703404995,1703404995,False,0,0,0,0,True,False,False,True,,,
154032885,"{'steamid': '76561198992247956', 'num_games_owned': 0, 'num_reviews': 16, 'playtime_forever': 644, 'playtime_last_two_weeks': 0, 'playtime_at_review': 644, 'last_played': 1684808316}",spanish,"Tengo buenos recuerdos de este juego.
fue mi primer juego de STEAM y es un juego RTS estilo MEN OF WAR basado en la Gran Guerra

Es literal un men of war en la WWI 

te lo recomiendo no porque este juego esta muy viejo y ya no se encuentran partidas multijugador mejor comprate el men of war 2 assasul squad",1703122081,1703122081,True,1,0,0.523809552192687988,0,True,False,False,True,,,
153248369,"{'steamid': '76561199250302329', 'num_games_owned': 0, 'num_reviews': 4, 'playtime_forever': 3216, 'playtime_last_two_weeks': 0, 'playtime_at_review': 377, 'last_played': 1710806474}",english,"one of the best ww1 games ive played
",1702161069,1702161069,True,0,0,0,0,True,False,False,True,,,
152428789,"{'steamid': '76561198417224932', 'num_games_owned': 0, 'num_reviews': 1, 'playtime_forever': 24411, 'playtime_last_two_weeks': 0, 'playtime_at_review': 23597, 'last_played': 1701915699}",russian,"1914 год - конец прекрасной эпохи, и начало эпохи мировых войн, суицида империй.
Кажется еще несколько лет назад 20 век встречал мир, второй промышленной революцией, социальным и техническим прогрессом, позади темные времена и теперь не кто уже не сомневается что наука решит все человеческие проблемы.
Разумеется не кто не верил в великую войну империй, в эти годы большой популярностью пользовалась книга известного английского публициста Нормана Энджелла ""Великая Иллюзия"".  
В этой книге автор заявлял что большая война невозможна, она не выгодна не кому потому что победитель пострадает от нее так же как и проигравший, но что случилось то случилось.",1701185902,1701185902,True,0,0,0,0,True,False,False,True,,,
151076266,"{'steamid': '76561198398873035', 'num_games_owned': 0, 'num_reviews': 14, 'playtime_forever': 6440, 'playtime_last_two_weeks': 0, 'playtime_at_review': 6440, 'last_played': 1681412450}",turkish,"Müthiş bir oyun, birinci dünya savaşı ilginizi çekiyorsa ve ordu yönetmekten keyif alıyorsanız kaçırmayın. 
Türk-Alman kampanyalarını oynarken ayrıca keyif aldım, on numara bir yapım olmuş. Online'a Osmanlı İmparatorluğu da eklenirse çok daha güzel olacak.",1700670995,1700670995,True,0,0,0,0,True,False,False,True,,,
150299939,"{'steamid': '76561198143442669', 'num_games_owned': 308, 'num_reviews': 9, 'playtime_forever': 602, 'playtime_last_two_weeks': 0, 'playtime_at_review': 575, 'last_played': 1700252853}",russian,-,1700251151,1700251151,False,0,0,0,0,True,False,False,True,,,
150257340,"{'steamid': '76561199059944509', 'num_games_owned': 0, 'num_reviews': 1, 'playtime_forever': 3298, 'playtime_last_two_weeks': 0, 'playtime_at_review': 619, 'last_played': 1709352346}",spanish,"Is a good game with a lot of new things but if the creator read this if you can put that we can use bots in all the modes games at the moment that another player is online, that's it for me is a beautiful experience and i wait for more updates.",1700191203,1700191203,True,0,0,0,0,True,False,False,True,,,
149631602,"{'steamid': '76561198317799161', 'num_games_owned': 0, 'num_reviews': 1, 'playtime_forever': 10378, 'playtime_last_two_weeks': 0, 'playtime_at_review': 10080, 'last_played': 1700378708}",spanish,Disfrutable aunque a veces algo confuso,1699246080,1699246080,True,0,0,0,0,False,False,False,True,,,
149587277,"{'steamid': '76561198030323281', 'num_games_owned': 0, 'num_reviews': 4, 'playtime_forever': 3692, 'playtime_last_two_weeks': 0, 'playtime_at_review': 3692, 'last_played': 1699191230}",english,"a men of war clone left on the clothes line to dry, i really enjoy world war one history and this is just a broken buggy mess of greed. You want a good world war one game get men of war and find a great war mod",1699191300,1699191300,False,1,0,0.517241418361663818,0,True,False,False,True,,,
149473925,"{'steamid': '76561199069611488', 'num_games_owned': 99, 'num_reviews': 43, 'playtime_forever': 742, 'playtime_last_two_weeks': 0, 'playtime_at_review': 614, 'last_played': 1699056786}",english,Good,1699049073,1699049073,True,0,0,0,0,True,False,False,True,,,
149023049,"{'steamid': '76561199441337826', 'num_games_owned': 25, 'num_reviews': 17, 'playtime_forever': 350, 'playtime_last_two_weeks': 0, 'playtime_at_review': 80, 'last_played': 1702149980}",english,"the game looks pretty good the graphics and stuff are good but the game itself is bad because the game only has multiplayer and campaign, the campaign is ultra trash and the campaign is just bossing you around all the time the multiplayer does not work cuz the game is dead and you cant play by yourself with bots, being able to play by your self with bots is a thing all of these games should have, bots are proven to prevent games from going completely dead and yes the game has bots but only in campaign and as i just said campaign is ultra bad so just don't be dumb like me and buy the game.",1698466740,1698466740,False,1,0,0.501231491565704346,0,True,False,False,True,,,
148731636,"{'steamid': '76561199073688649', 'num_games_owned': 0, 'num_reviews': 16, 'playtime_forever': 1965, 'playtime_last_two_weeks': 0, 'playtime_at_review': 1965, 'last_played': 1684513562}",russian,Классная пародия men of war в стиле первой мировой,1698064723,1698064723,True,0,0,0,0,True,True,False,True,,,
147139057,"{'steamid': '76561198327645514', 'num_games_owned': 0, 'num_reviews': 10, 'playtime_forever': 3562, 'playtime_last_two_weeks': 0, 'playtime_at_review': 209, 'last_played': 1706733249}",english,,1695832836,1695832836,True,0,0,0,0,True,False,False,True,,,
146246099,"{'steamid': '76561199229920014', 'num_games_owned': 73, 'num_reviews': 24, 'playtime_forever': 42, 'playtime_last_two_weeks': 0, 'playtime_at_review': 34, 'last_played': 1711145132}",spanish,honestamente si tenes el men of war esta chingadera no vale la pena lo único bueno que le encontré es que corre mejor que el men of war en mi patata por alguna razón lol pero fuera de eso es un meh en mi opinión una lastima porque me encanta la temática de la primera guerra pero no entrare en detallas porque para eso ya están las otras reseñas y también porque soy un pendejo y me da wea pero en efecto quédate con el men of war,1694639111,1694639111,False,0,0,0,0,False,False,False,True,,,
