recommendationid,author,language,review,timestamp_created,timestamp_updated,voted_up,votes_up,votes_funny,weighted_vote_score,comment_count,steam_purchase,received_for_free,written_during_early_access,hidden_in_steam_china,steam_china_location,timestamp_dev_responded,developer_response
134016531,"{'steamid': '76561198003919468', 'num_games_owned': 0, 'num_reviews': 165, 'playtime_forever': 22, 'playtime_last_two_weeks': 0, 'playtime_at_review': 22, 'last_played': 1677897818}",english,"if it sorted its controls and glitches out itd be good maybe?!

I like standing games that take reality into account..
[>VR/<Reality]

> pick up gem < fail osmosis on the coffee table (loss of beverage table.)
> croutch walk to pick up jug < walked off mat area and punched a hole through my slumbering grandad.
> insert shape into shaped recess < insert coaster into cat recess
>throw rock at precarious object < sling hot coffee on healing grandfather.

I was pulled out of this adventure prematurely by unreal crash report!

FREEDOM!

TWO WORDS
TURN AND TELEPORT!",1677899086,1678386231,False,0,1,0,0,True,False,False,True,,,
121777107,"{'steamid': '76561198129118054', 'num_games_owned': 100, 'num_reviews': 100, 'playtime_forever': 5, 'playtime_last_two_weeks': 0, 'playtime_at_review': 5, 'last_played': 1662367976}",swedish,100,1662368006,1662368006,True,0,0,0,0,True,False,False,True,,,
111129586,"{'steamid': '76561198245441650', 'num_games_owned': 361, 'num_reviews': 208, 'playtime_forever': 19, 'playtime_last_two_weeks': 0, 'playtime_at_review': 19, 'last_played': 1645152871}",english,"I simply can't get over how clunky this game is, especially when there doesn't seem to be a ""save on leave"" mechanic.",1645933748,1645933748,False,0,0,0,0,True,False,False,False,,,
110339049,"{'steamid': '76561199044278327', 'num_games_owned': 0, 'num_reviews': 40, 'playtime_forever': 31, 'playtime_last_two_weeks': 0, 'playtime_at_review': 31, 'last_played': 1643831809}",spanish,los cromos son caros,1644987737,1644987737,True,1,0,0.523809552192687988,0,True,True,False,False,,,
60708588,"{'steamid': '76561198325967721', 'num_games_owned': 1271, 'num_reviews': 255, 'playtime_forever': 30, 'playtime_last_two_weeks': 0, 'playtime_at_review': 30, 'last_played': 1577477222}",czech,"The Ruins je velmi krátká a bohužel neuspokojující úniková místnost. Vítanou změnou je příběh, ale jinak je to zklamání.

Objekty mají tendenci propadnout skrze texturu anebo se zaseknout v zemi a nenechat se zvednout. V jedné sekci kde se přes žebřík přesouváte mezi dvěmi ""místnostmi"" mě hra stále přesouvala níže když jsem se probíral věcmi na poličkách a nebyl ani blízko tomu abych aktivovával žebřík. Většina hádanek má co dočinění s diamanty, které vypadají jako ze starší Zeldy a v této situaci jsou naprosto dětinské a dost ruší imerzi. Stejně jako ""lebka"" která vypadá jako když přetáhnete igelitový pytlík přes pytel s pískem. 

Co tomu musím nechat je, že to stejně jako ostatní díla od Blue Enthropy Studios pracuje s prostorem a nevyžaduje to žádný jiný pohyb mimo toho fyzického. Aspoň něco tam napomáhá při ponoření se do světa.

Velmi krátká herní doba, slabší hádanky a občasné bugy bohužel znamenají, že se to moc nevyplatí ani ve slevě. 4/10",1577488584,1577884758,False,2,0,0.517456173896789551,0,True,False,False,False,,,
55661787,"{'steamid': '76561198113805058', 'num_games_owned': 0, 'num_reviews': 130, 'playtime_forever': 36, 'playtime_last_two_weeks': 0, 'playtime_at_review': 36, 'last_played': 1571440311}",english,"Played on the HTC Vive.

It's an ok short game, looks pretty good, not that difficult, the 0.6 hrs is also including a restart after the first 2 rooms, as for some reason the game just quit on me.
It does has it's flaws with rooms being too low, I'm only 1.74m and I started a room in de dark, which was actually me stuck inside a rock..
I got the game in a VR bundle on indiegala.. At the moment of writing the price on steam is 3,29 euro, and that might be just be a price which makes me doubt if I should buy it or not.",1571443531,1571443531,True,0,0,0,0,False,False,False,False,,,
54761606,"{'steamid': '76561197961768818', 'num_games_owned': 4046, 'num_reviews': 454, 'playtime_forever': 19, 'playtime_last_two_weeks': 0, 'playtime_at_review': 19, 'last_played': 1566548616}",english,"[quote][url=https://store.steampowered.com/curator/9686972/]Follow ""[b]First Person Exploration and Puzzle Games[/b]"" for more games like this![/url][/quote]
A VR escape-the-room game which takes about 20 minutes to beat.  There are only a few extremely simple puzzles here; most of the game involves finding things on the floor or in jars.

Overall, I don't think it's worth the time or money.  Try one of [url=https://store.steampowered.com/curator/9686972-First-Person-Exploration-and-Puzzle-Game/list/49916]the better ones[/url] instead.",1566550516,1566550516,False,2,0,0.51005023717880249,0,False,False,False,False,,,
54151002,"{'steamid': '76561197984980318', 'num_games_owned': 0, 'num_reviews': 2, 'playtime_forever': 19, 'playtime_last_two_weeks': 0, 'playtime_at_review': 19, 'last_played': 1563390137}",german,"Ich habe dieses Spiel im Bundle, stark reduziert gekauft.
Die Geschichte ist sehr kurz aber die Rätzel sind recht gut.

Länge: ca 20 Minuten.
Grafik: Mittelmäßig aber ausreichend.
Geschichte: Gut",1563390687,1563390687,True,0,0,0,0,True,False,False,False,,,
50651370,"{'steamid': '76561198010115385', 'num_games_owned': 0, 'num_reviews': 5, 'playtime_forever': 15, 'playtime_last_two_weeks': 0, 'playtime_at_review': 15, 'last_played': 1557895849}",english,more of a school project. needs a lot of work.,1557896002,1557896002,False,0,0,0,0,True,False,False,False,,,
50476641,"{'steamid': '76561198019086854', 'num_games_owned': 726, 'num_reviews': 21, 'playtime_forever': 15, 'playtime_last_two_weeks': 0, 'playtime_at_review': 15, 'last_played': 1556985371}",english,"I want to start off by saying I wish I could give this game a recommendation somewhere between ""Yes"" and ""No"". There is both good and bad here.

First the good:
- For a low budget indie the voice acting was surprisingly pretty good and did not distract from the game at all
- The graphics are good
- When it works, moving between ""rooms"" is a neat feature (this is roomscale only, with no teleport) 
- Is a bit longer than Blue Entropy's other outings but it is still very short.

Here are the negative points:
- I like holding the torch but on the Vive you have to hold the trigger the entire time you want to keep something held. This becomes very tedious very quickly.
- There is a section where you have to bring objects from one ""room"" to another. Since you cannot place items in any kind of inventory, like a pouch or belt, you have to ferry each item to the room by going back and forth multiple times
- The puzzles are very linear. You only have a single puzzle in front of you and you only ever need to search for items for that puzzle. So basically if you find an item you immediately know it's used to solve the puzzle for the current situation.
- Puzzles are pretty easy. If you are puzzle veteran you will blow through these puzzles. Nothing here is going to stump or confuse you.
- If you quit the game midway or the game crashes, you restart from the beginning every time with no way to skip the opening monologue.

Overall you aren't going to spend more than 10 minutes on this game, and a portion of that is the unskippable monologue and the [spoiler]automated platform ride at the end[/spoiler]. The time you spend solving puzzles is very enjoyable, but you're just left wanting a little more.",1556988600,1556988642,False,1,0,0.523809552192687988,0,True,False,False,False,,,
