recommendationid,author,language,review,timestamp_created,timestamp_updated,voted_up,votes_up,votes_funny,weighted_vote_score,comment_count,steam_purchase,received_for_free,written_during_early_access,hidden_in_steam_china,steam_china_location,timestamp_dev_responded,developer_response
157985856,"{'steamid': '76561199347075982', 'num_games_owned': 1682, 'num_reviews': 3504, 'playtime_forever': 225, 'playtime_last_two_weeks': 0, 'playtime_at_review': 225, 'last_played': 1692181736}",english,bad game,1707558106,1707558106,False,0,0,0,0,True,False,False,True,,,
157476871,"{'steamid': '76561199010042150', 'num_games_owned': 3874, 'num_reviews': 2454, 'playtime_forever': 206, 'playtime_last_two_weeks': 0, 'playtime_at_review': 206, 'last_played': 1679216805}",english,"I am 32 years old.

My ex-wife and I have a daughter together, and we adopted our son together. Both are now 4 years old.

When we were going through our separation, I felt lost and unhappy. I was self-destructive. One day, I was so angry with everything spiraling out of control that I punched a concrete wall in a moment of overwhelming emotion. This resulted in breaking my fifth metacarpal in my right hand—the hand I worked with, played games with, and used to carry my children to bed—the hand I desperately needed to ensure I could continue providing.

Upon learning the severity of the self-inflicted damage, I became almost suicidal. Keep in mind that just a few months before this, I was the happiest man, with no history of depression or anxiety. I had never experienced anger outbursts, nor was I the type to break down and cry, but I was in a tough situation that truly prevented me from seeing the light on the other side.

With nothing better to do, I looked for a game I could play WITH ONE HAND while recovering. Somehow, I stumbled upon this game and read some of the comments. I decided it was worth a try... I must admit I didn't beat the game, nor did I play as much as some of you. In fact, I may have played this game for only a day or two. That being said, after doing so, I had a new joy and hope for life. I managed to leave behind the pain and suffering that had been thrust upon me. I could experience the joy and happiness of other people. I relaxed for 5 ♥♥♥♥ minutes listening to this music, long enough to realize that I would be okay.

After realizing this, I turned off the game and went back to work. My hand hurt a lot, but I was motivated. I stopped feeling so sorry for myself and became the father I needed to be at that moment, not the weak boy I was behaving like.

Today, I am close friends with the mother of my children. We don't fight, argue, or say hurtful things to each other. We are parents and friends.

Now I have 3 children. My third child is, wait, ALSO 4 YEARS OLD. The woman I am with was going through a very similar situation at the time of my separation, and we just unexpectedly stumbled into each other's lives. We have been dating for a year and are very happy together.

Moral of the story: you never know what life has in store for you, and if I had given up when all odds were against me, I wouldn't be where I am today. This silly little game helped me realize that.

Thank you.",1706952327,1706952327,True,0,0,0,0,True,False,False,True,,,
154122164,"{'steamid': '76561198041746142', 'num_games_owned': 0, 'num_reviews': 275, 'playtime_forever': 124, 'playtime_last_two_weeks': 0, 'playtime_at_review': 122, 'last_played': 1710793784}",english,An interesting take on the arcade shooter with a really nice art style and high replayability.,1703242428,1703242428,True,0,0,0,0,True,False,False,True,,,
153347482,"{'steamid': '76561198136182808', 'num_games_owned': 334, 'num_reviews': 62, 'playtime_forever': 6, 'playtime_last_two_weeks': 0, 'playtime_at_review': 6, 'last_played': 1692546888}",english,Reminds me of star fox just a little which is why I picked it up. Worth it if you can pick it up on sale.,1702263971,1702263971,True,1,0,0.523809552192687988,0,True,False,False,True,,,
147611114,"{'steamid': '76561199136434694', 'num_games_owned': 3396, 'num_reviews': 284, 'playtime_forever': 273, 'playtime_last_two_weeks': 0, 'playtime_at_review': 273, 'last_played': 1696407850}",schinese,什么傻逼游戏，分辨率都设置不了，繁中还都是方框。,1696407902,1696407902,False,0,0,0,0,True,False,False,True,,,
145075242,"{'steamid': '76561198156965768', 'num_games_owned': 888, 'num_reviews': 155, 'playtime_forever': 74, 'playtime_last_two_weeks': 0, 'playtime_at_review': 74, 'last_played': 1693072588}",latam,"Viendo el trailer y las capturas de pantalla, pensé que me gustaría, pero no fue así. El control es lento e impreciso, a veces moverse hacia un costado es mucho más rápido que hacia el otro, y aún así nunca se siente como si la nave estuviese tomando velocidad. No es lo que esperaba.",1693072745,1693072745,False,0,0,0,0,True,False,False,True,,,
143026518,"{'steamid': '76561198321122128', 'num_games_owned': 1042, 'num_reviews': 555, 'playtime_forever': 289, 'playtime_last_two_weeks': 0, 'playtime_at_review': 40, 'last_played': 1705518741}",english,"Great game, it reminds me of Star Fox 64 =)
Lost Wing 7/10
Heisen",1690644599,1690644599,True,6,3,0.582739412784576416,0,True,False,False,True,,,
141629460,"{'steamid': '76561199230515070', 'num_games_owned': 0, 'num_reviews': 184, 'playtime_forever': 12, 'playtime_last_two_weeks': 0, 'playtime_at_review': 12, 'last_played': 1688849357}",english,"I hated it.  I have slow reflexes apparently but even if I had good reflexes, this game seems bare AF.... Buy it on sale if it looks cool to you.",1688849441,1688849441,False,0,1,0,0,True,False,False,True,,,
140967187,"{'steamid': '76561199204749086', 'num_games_owned': 51, 'num_reviews': 6, 'playtime_forever': 252, 'playtime_last_two_weeks': 0, 'playtime_at_review': 211, 'last_played': 1710108806}",russian,неплохо,1688125060,1688125060,True,0,0,0,0,True,False,False,True,,,
140540899,"{'steamid': '76561198063875857', 'num_games_owned': 143, 'num_reviews': 31, 'playtime_forever': 43, 'playtime_last_two_weeks': 0, 'playtime_at_review': 43, 'last_played': 1687505469}",german,"Very fun little game. runs very well and makes a lot of fun to play.
The only thing i dont like about it is the punishment system. when you hit songethign you loose a wing. that lost wing will cost you dearly in steering speed. wich makes it even harder to avoid indestructible obstacles. with both wings gone, you pretty much got a death sentence. 

besides that, there is nothign wrong with the game and its worth every bit.

also very cool sound design and soundtracks :)",1687506333,1687506403,True,0,0,0,0,True,False,False,True,,,
