recommendationid,author,language,review,timestamp_created,timestamp_updated,voted_up,votes_up,votes_funny,weighted_vote_score,comment_count,steam_purchase,received_for_free,written_during_early_access,hidden_in_steam_china,steam_china_location,timestamp_dev_responded,developer_response
160841145,"{'steamid': '76561198030784015', 'num_games_owned': 0, 'num_reviews': 11208, 'playtime_forever': 92, 'playtime_last_two_weeks': 0, 'playtime_at_review': 6, 'last_played': 1710913197}",english,"Hikikomori No Chuunibyou is yet another of literally thousands of 2D retro platformers infesting Steam and lowering the average quality of all video games everywhere.

You might think this is just another copy + paste of the Ninjahtic game the developer cloned several times (why get paid for a game once when you can get paid 3 times?) but it's not... the brawling is different, there's a lot of differences, but then these are ultimately minor and while the game plays slightly better (but not much), it's got more in common with the Ninjahtic games than it has differences.  I guess that's the GameMaker Studio platformer template heritage. 

One important note is that even though this is an amateur project, it does seem to be sincerely and genuinely made.  I couldn't find any flipped assets, plagiarism or any other kind of insincere actions from the developer, but unfortunately genuine intentions alone are not enough to produce a brilliant PC gaming experience.

From a technical perspective, the game doesn't meet basic minimum requirements that most PC gamers expect as standard.

A choice was made to use obsolete, decades old retro pixel ""art"" as a substitute for contemporary PC graphics.  It's unclear if this is due to lack of budget or talent, regardless, the overall visual quality of the game is extremely low as a result.

There's no option to change the resolution and no useful graphics tweaks.  There's no way to ensure this is running at the native resolution of your display.  There's no guarantee this game will look right on any PC as a result of this hamfisted design decision.

The controls and game handling are notably very clunky and unsmooth here.  It's janky and unsatisfying to play... and any experienced gamer will tell you, the handling, responsiveness and general gameplay feel of the control scheme must be well polished for this kind of game to succeed.  Unfortunately, this is something the developer seems to have phoned in, with little to no apparent gameplay testing.  They dropped the ball on this one.

The controls can't be customised, which will be an annoyance for many, but it can also render the game unplayable for differently-abled gamers, left handed gamers or gamers using AZERTY or other international keyboard layouts.    To make matters worse, there's no mouse input, despite this being sold on PC as if it were a PC game.  This is unacceptable and somewhat insulting to PC gamers.  It's a good demonstration of the poor attitude the developer has towards PC gamers, and this attitude has resulted in yet another defect in this game.

Some of the defects in the game can be attributed to the choice of using the GameMaker Studio construction kit/toolset.  This is a very poor quality toolset favoured by amateur developers as it's cheap and requires little in the way of development skill, but unfortunately has very limited capabilities.  Just as you can't make a silk purse out of a sows ear, you can't make a great video game if you use a terrible engine.  GameMaker Studio is most commonly used to make retro pixel shovelware and cash grabs.

A strong argument can be made that construction kits like GameMaker Studio should never be used to make games for profit, as the ""developer"", Blaze Epic has done here.  These construction kits are intended to teach people some of the basic principles of game development, and to make small demos to pass around with friends.  They're not intended to replace to actual work of real, professional game developers.  So it's inappropriate when amateurs try to use these for profit, without any actual, real game development effort taking place.  This doesn't result in products that have any real meaningful value for gamers.

These technical defects push this game below acceptable standards for any modern PC game.

You don't have to take my word about how bad the game is, we can measure the interest in a game by how much people bothered to play it.  Hikikomori No Chuunibyou has achievements, and they show us a very clear picture that the game absolutely failed to capture any interest from gamers.  The most commonly and easily attained achievement is for finishing the tutorial (without dying), trivial to achieve, but less than 10 percent of players bothered to get that far before uninstalling the game.  That's a tiny, tiny proportion of gamers who even bothered with this.  Ouch.

Reviewing SteamDB to check how popular this game was with players reveals a surprise... there's a modest spike in player counts for the game.  But this only happened once, and isn't consistent with the achievement stats, that show less than 10 percent of players bothered playing the game for any reasonable amount of time.  How is it possible for this game to have so many concurrent players who didn't bother engaging with this game?  Trading cards.  People will use card idling software to collect the cards and sell them, but this won't trigger any achievements in-game.

That tells us people only really bought this game for trading cards, and that's a damning indictment of the woeful quality.  A closer look at the numbers shows the game just has a couple of players every week running up the game and idling it for cards, then deleting it.  We must ask how it benefits gamers for there to be so many games like this, with little merit as a serious game, that only generate sales from people idling and selling the trading cards.

Hikikomori No Chuunibyou is relatively cheap at $2 USD, but it's not worth it. Given the defects and quality issues with the game, coupled with the unrealistic price, this is impossible to recommend.  This is also competing with over 11,000 free games available on Steam, many of them far better than this paid product.
",1710766678,1710766678,False,3,0,0.454924285411834717,0,True,False,False,True,,,
148544442,"{'steamid': '76561199347075982', 'num_games_owned': 1682, 'num_reviews': 3504, 'playtime_forever': 151, 'playtime_last_two_weeks': 0, 'playtime_at_review': 151, 'last_played': 1689157159}",english,bad game,1697813373,1697813373,False,1,0,0.444444417953491211,1,True,False,False,True,,,
141209153,"{'steamid': '76561198174925127', 'num_games_owned': 0, 'num_reviews': 2323, 'playtime_forever': 44, 'playtime_last_two_weeks': 0, 'playtime_at_review': 44, 'last_played': 1688385745}",spanish,"░░░░░░░░░░░███████░░░░░░░░░░░
░░░░░░░████░░░░░░░████░░░░░░░
░░░░░██░░░░░░░░░░░░░░░██░░░░░
░░░██░░░░░░░░░░░░░░░░░░░██░░░
░░█░░░░░░░░░░░░░░░░░░░░░░░█░░
░█░░████░░░░░░░░██████░░░░░█░
█░░█░░░██░░░░░░█░░░░███░░░░░█
█░█░░░░░░█░░░░░█░░░░░░░█░░░░█
█░█████████░░░░█████████░░░░█
█░░░░░░░░░░░░░░░░░░░░░░░░░░░█
█░░░░░░░░░░░░░░░░░░░░░░░░░░░█
█░░░████████████████████░░░░█
░█░░░█▓▓▓▓▓▓▓▓█████▓▓▓█░░░░█░
░█░░░░█▓▓▓▓▓██░░░░██▓██░░░░█░
░░█░░░░██▓▓█░░░░░░░▒██░░░░█░░
░░░██░░░░██░░░░░░▒██░░░░██░░░
░░░░░██░░░░███████░░░░██░░░░░
░░░░░░░███░░░░░░░░░███░░░░░░░
░░░░░░░░░░█████████░░░░░░░░░░
",1688386121,1688386121,True,0,0,0,0,True,False,False,True,,,
128104888,"{'steamid': '76561198344976999', 'num_games_owned': 0, 'num_reviews': 354, 'playtime_forever': 182, 'playtime_last_two_weeks': 0, 'playtime_at_review': 182, 'last_played': 1672338870}",turkish,Ucuza alıp kartlarını satıp kar edebileceğiniz bir oyun.Bunun gibi daha fazla oyun isterseniz incelemelerimde 100 küsür oyun var bakabilirsiniz.,1670423517,1670423517,True,2,0,0.54356849193572998,0,True,False,False,True,,,
127967755,"{'steamid': '76561198001148159', 'num_games_owned': 1018, 'num_reviews': 63, 'playtime_forever': 262, 'playtime_last_two_weeks': 0, 'playtime_at_review': 262, 'last_played': 1670223871}",english,"This [i]might[/i] earn a neutral if the option existed, but even then it'd still tether quite close to a negative. It's not the worst game I've played or everything, but for every thing it does right, it does at least one wrong.

The gameplay is a mix of parkour with occasional slight ""stealth"" elements (read: there's patroling robots which more or less instakill you if they spot you) and brawler sections. For the parkour some of the moves (mostly wallruns) are slightly janky, which make successful completion of a couple of some manuevers unguaranteed (not ragequitting bad, but often enough to add up). These parts actually feels rather well when it's flowing well (though sometimes the timed obstacles prevent a superfluid motion like you can achieve in superior precision platformers). The brawler sections boil down almost entirely to button mashing (the tutorial swears there's combos, but I could never get find anything more complex than the air versions of light and heavy attack). There's a bit of strategizing to be done to make things easier and a couple of the bosses take more conscious actions, but they are all too similar not to feel like they're there for padding after a while. There's a few enemy variants found throughout the game, but their low number paired with all but one of the ""arenas"" being just a hallway (literally, more often than not) make this a chore.

None of this is helped by how padded the game structure is. Every chapter contains at least one ""get to key, then backtrack to use it"" section, so you'll be crossing almost every screen in two directions (chapters two gets ""open worldy"", so there's even a few screens that need to be traversed four times). This isn't terrible because at least you don't need to hit switches again, but it rarely gives the rooms any significant new dimension. Oh, I mentioned switches... yeah, some screens contain switches needed to open gates, sometimes positioned so inconveniently that you'll actually need to traverse the screen three times in a row (without dying) before you can advance. There's relief when a particularly frustrating one gets finally completed and you don't have to deal with it anymore (until the return trip), but not in a ""I got gud"" manner that leads to self-congratulations.

The final problem is a relatively minor one, but bears mentioning: there's no proper saving, just chapter select. These chapters can get relatively long, so may you hopefully not have to interrupt a chapter halfway and leave it for later, lest the last thirty minutes having been in vane. I get this is likely engine limitations, but it's annoying nonetheless.

The plot is actually cute (and even includes a bit of self-awareness, as expected from a game with this title) and has some mildly funny parts. The protagonist is as loquacious as you might expect from a chuuni, but there's enough charm that even when it does get a bit too much in a couple of spots you can still wonder what comes next. Some of the fetch quests are legitimately funny. I'd quite like a remake which revamped or at least streamlined the gameplay, as sadly the sequel's tone doesn't appear to be as entertaining.
",1670229410,1670229410,False,0,0,0,0,True,False,False,True,,,
120475753,"{'steamid': '76561197963833670', 'num_games_owned': 0, 'num_reviews': 2, 'playtime_forever': 184, 'playtime_last_two_weeks': 0, 'playtime_at_review': 184, 'last_played': 1660099091}",english,"This one's just too rough / flawed for me, and I stopped at Act V. That's when I learned that the save system only saves at the beginning of each act (augh!). I don't think I'm going to finish it.
A lot of the problems with this game are fixed in the next one, so this one's interesting just to see the evolution.",1660273401,1660273401,False,0,0,0,0,True,False,False,False,,,
79377186,"{'steamid': '76561198108047801', 'num_games_owned': 271, 'num_reviews': 21, 'playtime_forever': 185, 'playtime_last_two_weeks': 0, 'playtime_at_review': 185, 'last_played': 1605483386}",english,A fun little game worth the price you pay. If i had to complain I'd say the later parkour sections are borderline sadistic and that the wall jumping is fairly jank.,1605564257,1605564257,True,0,0,0,0,True,False,False,False,,,
56306806,"{'steamid': '76561198120936315', 'num_games_owned': 1027, 'num_reviews': 223, 'playtime_forever': 361, 'playtime_last_two_weeks': 0, 'playtime_at_review': 361, 'last_played': 1572716145}",brazilian,"The game is pretty fun, but the climbing mechanic was hard to get used. 
I miss a checkpoints during screens, because it only saves from one stage to another - athough you can choose what stage to go, it makes VERY hard to pass some parts (screens).

In overall is a good (harcore from the stage 3 and so on) action plataformer.",1572716745,1572716745,True,0,0,0,0,True,False,False,False,,,
54797034,"{'steamid': '76561198362693867', 'num_games_owned': 78, 'num_reviews': 5, 'playtime_forever': 679, 'playtime_last_two_weeks': 0, 'playtime_at_review': 541, 'last_played': 1647533437}",spanish,"La verdad este juego está bastante bien para lo que ofrece por su precio. Es un juego de parkour con una historia algo pasable. Este juego tiene mucho potencial para speedrunning porque hay que ser muy preciso en muchos saltos, inercia y timing. Si quieres pasar un buen rato jugando a un plataformas barato, este es tu juego. Pesa solo 6 MB y lo mueve todo PC, no se puede estar mejor optimizado.
La única pega para alguna persona es quizá que no esté en todos los idiomas y en determinados puntos del juego te piden ir a tal sitio. Si no sabes inglés básico, no es tu juego.

En general puedes pasarte unas buenas horas entretenido y a mi personalmente me ha encantado desde el principio, me he adaptado a él muy rápido, incluso la parte de lucha que hay diferentes enemigos con diferentes habilidades. Le doy un 8/10.

",1566736949,1566736949,True,0,0,0,0,True,False,False,False,,,
47080250,"{'steamid': '76561198099639387', 'num_games_owned': 0, 'num_reviews': 20, 'playtime_forever': 438, 'playtime_last_two_weeks': 0, 'playtime_at_review': 438, 'last_played': 1541969117}",english,"A nice little platformer.  I liked the minimalistic aesthetic,  the jazzy music and the not too serious banter of the characters during the cut scenes .  I had a bit of trouble with the wall running mechanic at the start, but I found the explanation in the discussions page (you have to jump near the wall to run on it).  The game requires a good timing and precision in the most difficult rooms.  A good challenge for me (not a big player of action games), difficult sometimes, but not impossible.  
",1543267083,1543267083,True,0,0,0,0,True,False,False,False,,,
