recommendationid,author,language,review,timestamp_created,timestamp_updated,voted_up,votes_up,votes_funny,weighted_vote_score,comment_count,steam_purchase,received_for_free,written_during_early_access,hidden_in_steam_china,steam_china_location,timestamp_dev_responded,developer_response
136100252,"{'steamid': '76561197971838196', 'num_games_owned': 0, 'num_reviews': 356, 'playtime_forever': 242, 'playtime_last_two_weeks': 0, 'playtime_at_review': 242, 'last_played': 1680622556}",german,"Spielwertung: 5/10
Spieldauer: 2.5 Stunden (Die 4 Stunden Spielzeit rühren von fast 100 Stunden ""Idle"" von 2014, also nicht täuschen lassen)
Spieldurchläufe: 1 (Ende)

Seltsame Rezensionen... Das Spiel ist in Ordnung

Man liest direkt auf der 1. Seite der Rezensionen diverse Meldungen, die ich so nicht bestätigen kann:

1. Das Spiel ist verbuggt! Komisch, gefunden habe ich keine... Es gab keinerlei Abstürze und der einzige ""Bug"" sind diverse Gegenstände, in die man hineinlaufen kann und dadurch kurz Graphikglitches hat (z.B. Kisten)
2. Das Spiel hat kein Speichersystem! Komisch, ich bin mehrere Male gestorben und wurde sofort wieder an einen (sehr nahen) Autosave-Point geladen. Ich hatte nie einen ""Spielverlust"" von mehr als max. 1 Minute. Außerdem sieht man sehr häufig die ""Feder"" als Zeichen des Autosaves. 

Ich selbst habe nur ein Ärgernis, das ich dem Spiel ankreide:

Direkt nach dem Start, du bist vielleicht 10 Minuten im Spiel, geht es nicht mehr weiter. Egal was du machst, du findest keine Wege / Gegenstände mehr. Nach 5-10 Minuten Rumgerenne habe ich hier frustriert den Guide aufgemacht (danke dafür) und die Lösung gefunden: [spoiler]Man muss die Wachen ""beklauen"", also von hinten anschleichen. Schade nur, dass das nie erklärt wird...[/spoiler]
Bis auf diesen Stolperstein ist das Spiel aber 100% lösbar. Klar, hier und da hakt es mal kurz, aber wirkliche Kopfnüsse sind nicht dabei. 

Ansonsten bleibt nicht viel zu sagen. Warum trotzdem ""nur"" 5 von 10 und damit gerade so ""Daumen hoch""?

- Das Spiel ist verdammt kurz
- Die Graphik ist bescheiden. Nicht schlimm für ein kleines Projekt, das auch knapp ein Jahrzehnt alt ist, aber meh...
- Die ganze Story wirkt eher blass, anders als ein paar andere SpielerInnen habe ich keine große ""Atmosphäre"" beim Spielen verspürt.

Fazit: Ein Satz, den ich hier mehrmals gelesen habe, fasst das Spiel gut zusammen: Es ist nichts Besonderes, einfach Durchschnitt. Kein Grund für die tiefrote Abwertung. Sollte man sich das Spiel kaufen? Lieber nicht. Bietet das Spiel Adventure-Freunden einen Reiz? Kommt auf den Sichtwinkel und die Toleranzschwelle an. Hätte ich mir das Spiel gekauft? Hell no! Ist es zu schlimm, um es zu spielen, falls es qua Bundle oder gratis in dein Inventar wandert? Ich denke nicht...",1680627678,1680627678,True,2,0,0.534777045249938965,0,False,False,False,True,,,
132919045,"{'steamid': '76561197985672769', 'num_games_owned': 1824, 'num_reviews': 468, 'playtime_forever': 22, 'playtime_last_two_weeks': 0, 'playtime_at_review': 22, 'last_played': 1676493489}",german,"Random Scuffed Games #11
twitch.tv/ditodesign

vorgeschlagen von: Schatten1001

Leider Crashed das Game bei mir sobald ich in die Kapelle/Kirche möchte. Allgemein hatte ich auch den Eindruck, das sehr viel nicht so funktioniert wie es sollte (hing im Stein fest etc.)
Derzeit ist das spiel einfach NICHT spielbar!

Ratings:
Dito: 1 /5
Chat: 1/5
Gesamt: 1/5",1676494019,1676494019,False,0,0,0,0,True,False,False,True,,,
132090795,"{'steamid': '76561198043498858', 'num_games_owned': 163, 'num_reviews': 1, 'playtime_forever': 219, 'playtime_last_two_weeks': 0, 'playtime_at_review': 219, 'last_played': 1421083430}",english,I love this!,1675378508,1675378508,True,0,0,0,0,True,False,False,True,,,
130306114,"{'steamid': '76561197965361562', 'num_games_owned': 0, 'num_reviews': 37, 'playtime_forever': 37, 'playtime_last_two_weeks': 0, 'playtime_at_review': 37, 'last_played': 1673047402}",english,"I actually am intrigued and love the visuals but I keep getting ""Out of memory"" errors and instant crashes.",1673047453,1673047453,False,0,0,0,0,True,False,False,True,,,
129743812,"{'steamid': '76561198132592396', 'num_games_owned': 219, 'num_reviews': 54, 'playtime_forever': 36, 'playtime_last_two_weeks': 0, 'playtime_at_review': 36, 'last_played': 1539119053}",english,it's good to have a map,1672456958,1672456958,False,7,0,0.591787219047546387,0,False,False,False,True,,,
124481579,"{'steamid': '76561198044119232', 'num_games_owned': 421, 'num_reviews': 60, 'playtime_forever': 16, 'playtime_last_two_weeks': 0, 'playtime_at_review': 16, 'last_played': 1666895229}",english,"Bought as part of the Steam Scream sale but it's literally unplayable because it keeps crashing. The graphics are also very unrefined (being kind here) and although the initial story and premise are promising, with OK voice-overs initially, it quickly deteriorates in dialog that sounds like it is read from a piece of paper by overly bored voice actors who really don't want to be doing it :P
Main problem is the stability though. It's practically impossible to progress because of the bugs and even though I -want- werewolf games and am very lenient towards bad quality in them, there's a limit and this one went over it.",1666895755,1666895755,False,0,0,0,0,True,False,False,True,,,
124288557,"{'steamid': '76561198016678105', 'num_games_owned': 2597, 'num_reviews': 256, 'playtime_forever': 162, 'playtime_last_two_weeks': 0, 'playtime_at_review': 24, 'last_played': 1666558888}",english,"Not sure why there's a door in the courtyard that leads to an ""out of memory"" error.",1666550166,1666550166,False,0,0,0,0,False,False,False,True,,,
111406237,"{'steamid': '76561197970602587', 'num_games_owned': 6364, 'num_reviews': 3660, 'playtime_forever': 132, 'playtime_last_two_weeks': 0, 'playtime_at_review': 132, 'last_played': 1645673379}",english,"https://youtu.be/VpxpPz1vOIo

Instabilities aside, when things do work they are obtuse and finicky at best. Narrative is delivered in awkward and often hilarious writing.",1646256683,1646256683,False,0,0,0.465949833393096924,0,False,False,False,False,,,
110846836,"{'steamid': '76561198278264641', 'num_games_owned': 1124, 'num_reviews': 30, 'playtime_forever': 229, 'playtime_last_two_weeks': 1, 'playtime_at_review': 228, 'last_played': 1711617820}",english,"This game is by no means a master piece but at the same time we never get werewolf games. This is a pretty easy game but also easy to get confused and lost. The ending goes from in game to what looks like concept art for the ending and they ran out of time and used that instead of creating the ending for the game, the game is a mess and I have the Error glitch that happened when I first started playing the game where I could not go into the Chapel and that was annoying and I could not find any way to fix it. I ended up just leaving the game alone and playing again days or weeks later and it worked. 

This game is not good but it also doesn't cost that much. Currently without sale it costs $2.99 USD and I think that is a fair price, you are not paying for a master piece and to be honest I enjoyed it enough for that price. The transforming into a werewolf was cool, being able to kill the guards and other people also cool but you don't have to and there are different endings depending on what you do. So, for all of that I think it is worth it but again this game isn't perfect or great but just good.

And also for that same price you receive the soundtrack for the game which is really nice and not needed so that is a bonus.",1645647731,1645647815,True,0,0,0,0,True,False,False,False,,,
107959121,"{'steamid': '76561198150273436', 'num_games_owned': 0, 'num_reviews': 55, 'playtime_forever': 237, 'playtime_last_two_weeks': 0, 'playtime_at_review': 58, 'last_played': 1651805309}",english,"First, keep in mind this is a $3 indie game using a non common game engine . From my experience of having to learn how to loot with control and going behind guards . Was a serious pain. Since, this game lacks tutorials and relies on the lunar puzzle approach on gaming . Even, in I (inventory ) / options you don't see all the controls you can do. 

 This game uses I as inventory , M for maps , shift to run, control to crouch, wasd for walking , and left mouse click for interactions . Once, you get use to that. (Unless your on a xbox / ps / nintendo controller . Best of luck trying to figure out what does what . )

 Guise of the wolf is kinda like a early gamecube game. Where polys and textures are small. If you're expecting a game like fnaf or games that sell for $5 with a small team running unity or more commonly unreal engine . This game uses a different engine from what I can tell . 

For the most part once, you understand the controls . You can easily speed run through this game . Sure not all objects have hit detections and the werewolf chase momments are iffy . This game oddly has charm in a weird way .

  Is it worth $3 ? Well what do you expect for a old short game ? The price feels right and it's not much . For a simple game this could be so much worse. An I do hope the devs someday attempt a remake to address and fix issues in this game . Otherwise , for $3 this is so much better than the shovelwere on Nintendo switch eshop . 

 Would I recommend this game to kids or people who don't play logic puzzles . That really depends if you wan't to experience a game that feels like a 2004 game . Not that it's a bad thing. But, it feels like a time capsole in more than, 1 way .

 With a 16 gb crucible ram card this game plays at 100-120 fps usually . If your worried about, visuals and graphics . Try playing that game with reshade and texture packs to help make the game look newer if you want stuff like ray tracing . 

 In my time spent playing this game. Yes there was issues, yes I was angry. But, when I got past those hiccups . I found myself having fun . I wouldn't say this game is bad . I did beat half the game already . So, if the devs just updated the voice acting and polished the textures some. Heck yeah this game should be $6 if it ever got fixed where it needs it the most .",1642128683,1642135217,True,0,1,0,0,True,False,False,False,,,
