recommendationid,author,language,review,timestamp_created,timestamp_updated,voted_up,votes_up,votes_funny,weighted_vote_score,comment_count,steam_purchase,received_for_free,written_during_early_access,hidden_in_steam_china,steam_china_location,timestamp_dev_responded,developer_response
162282314,"{'steamid': '76561198144662132', 'num_games_owned': 738, 'num_reviews': 68, 'playtime_forever': 62, 'playtime_last_two_weeks': 62, 'playtime_at_review': 62, 'last_played': 1712345018}",turkish,"Oyunun bulmaca mekanikleri renkleri karıştırarak doğru renk ile kapılardan geçmek, yol açmak ve bölümü bitirmekten ibaret. Zaten uzun değil bir saatte bilemedin iki saatte bitecek kadar ömrü var ama mekanikleri o kadar yavan ki oynarken bulmacadan daha ziyade topu deliğe sokmak için daha çok uğraştım.",1712345340,1712345340,False,5,1,0.606271564960479736,1,True,False,False,True,,,
161435413,"{'steamid': '76561199260511399', 'num_games_owned': 46, 'num_reviews': 71, 'playtime_forever': 545, 'playtime_last_two_weeks': 542, 'playtime_at_review': 100, 'last_played': 1711413038}",english,NO BODY GOING TO READ THIS I JUST WANT TO SAY IM gay,1711377413,1711377413,True,0,0,0,0,False,False,False,True,,,
160434092,"{'steamid': '76561199251774836', 'num_games_owned': 146, 'num_reviews': 53, 'playtime_forever': 274, 'playtime_last_two_weeks': 0, 'playtime_at_review': 274, 'last_played': 1710114349}",russian,Неплохая головоломка,1710312999,1710312999,True,0,0,0,0,False,False,False,True,,,
160254299,"{'steamid': '76561198382687384', 'num_games_owned': 217, 'num_reviews': 116, 'playtime_forever': 179, 'playtime_last_two_weeks': 7, 'playtime_at_review': 172, 'last_played': 1711661183}",russian,"Купил ключ от игры за 10р. пофармил карточек, так еще и 1+ игра в коллекцию. Имба",1710069772,1710069772,True,0,0,0.476190477609634399,0,False,False,False,True,,,
160030260,"{'steamid': '76561198318733368', 'num_games_owned': 724, 'num_reviews': 222, 'playtime_forever': 1799, 'playtime_last_two_weeks': 0, 'playtime_at_review': 1799, 'last_played': 1694286754}",schinese,这画风也太简陋单调了吧，都给玩出梦核的感觉来了,1709811270,1709811270,True,0,0,0,0,True,False,False,True,,,
159058970,"{'steamid': '76561199388461996', 'num_games_owned': 15, 'num_reviews': 15, 'playtime_forever': 266, 'playtime_last_two_weeks': 0, 'playtime_at_review': 262, 'last_played': 1709221878}",russian,Багов много,1708697330,1708697330,False,1,0,0.516574561595916748,0,True,False,False,True,,,
158968914,"{'steamid': '76561199377749966', 'num_games_owned': 149, 'num_reviews': 99, 'playtime_forever': 250, 'playtime_last_two_weeks': 0, 'playtime_at_review': 193, 'last_played': 1708610171}",english,"I will leave this cat here, so that everybody who passes by can pet it and give it a thumbs up and awards
　　　 　　／＞　　フ
　　　 　　| 　_　 _ l
　 　　 　／` ミ＿xノ
　　 　 /　　　 　 |
　　　 /　 ヽ　　 ﾉ
　 　 │　　|　|　|
　／￣|　　 |　|　|
　| (￣ヽ＿_ヽ_)__)
　＼二つ
 
",1708606664,1708606664,True,3,0,0.524436712265014648,0,False,False,False,True,,,
158731695,"{'steamid': '76561198349025354', 'num_games_owned': 0, 'num_reviews': 22, 'playtime_forever': 59, 'playtime_last_two_weeks': 0, 'playtime_at_review': 59, 'last_played': 1689340363}",polish,Balls,1708363100,1708363100,True,0,0,0,0,True,False,False,True,,,
158445376,"{'steamid': '76561199226929016', 'num_games_owned': 26, 'num_reviews': 17, 'playtime_forever': 304, 'playtime_last_two_weeks': 0, 'playtime_at_review': 144, 'last_played': 1708179558}",russian,у меня эпилепсия началась ааа сукаа шариккк,1708089369,1708089369,True,1,0,0.516574561595916748,0,False,False,False,True,,,
158285508,"{'steamid': '76561198179165593', 'num_games_owned': 113, 'num_reviews': 61, 'playtime_forever': 192, 'playtime_last_two_weeks': 0, 'playtime_at_review': 192, 'last_played': 1707895192}",latam,vv,1707895167,1707895167,True,0,0,0,0,False,False,False,True,,,
