recommendationid,author,language,review,timestamp_created,timestamp_updated,voted_up,votes_up,votes_funny,weighted_vote_score,comment_count,steam_purchase,received_for_free,written_during_early_access,hidden_in_steam_china,steam_china_location,timestamp_dev_responded,developer_response
160991099,"{'steamid': '76561198015468878', 'num_games_owned': 0, 'num_reviews': 165, 'playtime_forever': 96, 'playtime_last_two_weeks': 0, 'playtime_at_review': 96, 'last_played': 1710939762}",russian,"Отличный не слишком затянутый юмористический point-and-click квест. В наличии: приятный юмор, колоритные персонажи, фантасмагорический мир.",1710941072,1710941072,True,0,0,0,0,True,False,False,True,,,
157528795,"{'steamid': '76561198796694484', 'num_games_owned': 0, 'num_reviews': 38, 'playtime_forever': 1225, 'playtime_last_two_weeks': 0, 'playtime_at_review': 1225, 'last_played': 1688465019}",english,best game of all time,1706999160,1706999160,True,0,0,0,0,True,False,False,True,,,
149366372,"{'steamid': '76561197991831157', 'num_games_owned': 305, 'num_reviews': 7, 'playtime_forever': 287, 'playtime_last_two_weeks': 0, 'playtime_at_review': 287, 'last_played': 1698920648}",german,liked the P&C Adventure took ~5h to get all achivments,1698924414,1698924414,True,0,0,0,0,True,False,False,True,,,
146899962,"{'steamid': '76561199216580417', 'num_games_owned': 0, 'num_reviews': 6, 'playtime_forever': 228, 'playtime_last_two_weeks': 0, 'playtime_at_review': 228, 'last_played': 1695518821}",english,"The only bad thing I can say about it is that I wish there was more content, or I guess a more satisfying story tying up a few loose ends and bringing in the ideas from the earlier Flash versions.

Great game otherwise.",1695519008,1695519008,True,0,0,0,0,True,False,False,True,,,
146184385,"{'steamid': '76561198040555096', 'num_games_owned': 0, 'num_reviews': 78, 'playtime_forever': 257, 'playtime_last_two_weeks': 0, 'playtime_at_review': 185, 'last_played': 1694565060}",english,"A funny callback to flash point and click games, have a tasty beverage ready because you are about to go on a journey.",1694545393,1694545393,True,0,0,0,0,True,False,False,True,,,
139631231,"{'steamid': '76561198012957653', 'num_games_owned': 0, 'num_reviews': 304, 'playtime_forever': 199, 'playtime_last_two_weeks': 0, 'playtime_at_review': 199, 'last_played': 1518034194}",english,oke,1686044956,1686044956,True,0,0,0,0,True,False,False,True,,,
138978604,"{'steamid': '76561199098392534', 'num_games_owned': 0, 'num_reviews': 3, 'playtime_forever': 2478, 'playtime_last_two_weeks': 0, 'playtime_at_review': 2070, 'last_played': 1709947826}",english,great game make more pls,1685040257,1685040257,True,0,0,0,0,True,False,False,True,,,
136658102,"{'steamid': '76561198816662032', 'num_games_owned': 0, 'num_reviews': 6, 'playtime_forever': 627, 'playtime_last_two_weeks': 0, 'playtime_at_review': 615, 'last_played': 1681502419}",english,really nice game wish it was a bit longer,1681437065,1681437065,True,0,0,0,0,True,False,False,True,,,
133707508,"{'steamid': '76561198269407828', 'num_games_owned': 0, 'num_reviews': 7, 'playtime_forever': 217, 'playtime_last_two_weeks': 0, 'playtime_at_review': 217, 'last_played': 1677457557}",brazilian,"Um clássico que fez parte da minha infância, estou muito feliz de ter o comprado, infelizmente nunca mais ouvi falar do criador ou de um possível sequência, mas tem um espaço no meu coração e na minha infância. 

O jogo tem um preço bem acessível, nunca o vi em promoções, mas você pode ficar de olho. É um point-n-click bem cômico e engraçado, mas você precisa ter um certo rebolado no inglês, nada muito avançado, só o básico, o Reemus é um cara bem carismático, não é genérico e irá tornar algumas interações banais em ouro,  soltei algumas risadas durante a jogatina. Falando neles, os puzzles são bem simples, nada que alguns minutos parado pensando nos seus itens e nos cenários não resolva, não é algo infernal nem mirabolante apenas para esticar a jogatina, a grande maioria fará sentido, as soluções tem um certo charme e a opção de alternar entre Reemus e seu ajudante também é bem divertida.

 Se você gosta de jogos longos talvez não curta, pois pode ser zerado em apenas uma jogatina de fim de tarde, Demorei em torno de 1 hora e meia para fechar a campanha principal e o resto do tempo foram procurando pelas conquistas secretas do jogo, incluindo esmagar todos os insetos, o que pode ser difícil dependendo do seu nível de concentração, percepção e malandragem no jogo, enfim, é um jogo que eu adorei re-jogar.",1677458768,1677459264,True,2,0,0.523809552192687988,0,True,False,False,True,,,
122534893,"{'steamid': '76561198339337550', 'num_games_owned': 0, 'num_reviews': 15, 'playtime_forever': 317, 'playtime_last_two_weeks': 0, 'playtime_at_review': 263, 'last_played': 1663679912}",english,gud gem,1663676417,1663676417,True,1,0,0,0,True,False,False,True,,,
122298684,"{'steamid': '76561198214490013', 'num_games_owned': 0, 'num_reviews': 5, 'playtime_forever': 244, 'playtime_last_two_weeks': 0, 'playtime_at_review': 244, 'last_played': 1658724455}",english,I miss this series so much! I remember dreaming of buying this game when I was a kid. It's still awesome even now as an adult.,1663284293,1663284293,True,1,0,0,0,True,False,False,True,,,
118669275,"{'steamid': '76561198131166676', 'num_games_owned': 0, 'num_reviews': 15, 'playtime_forever': 144, 'playtime_last_two_weeks': 0, 'playtime_at_review': 144, 'last_played': 1657587525}",english,fun quick little game that I played on the browser when I was a little one. A good point and click game,1657587581,1657587581,True,1,0,0,0,True,False,False,False,,,
116728366,"{'steamid': '76561198048187419', 'num_games_owned': 483, 'num_reviews': 172, 'playtime_forever': 259, 'playtime_last_two_weeks': 0, 'playtime_at_review': 259, 'last_played': 1654791783}",english,"Honestly if you've been a fan of these series or any type of point'n'click games (even flash game ones) this might as well be the ride for you. Explore the adventures of Reemus and Liam with their spectacular but rusty ways of dealing with bugs! 
I've completed the in-game achievements and really enjoyed it so far. I truly hope the devs can manage to port over most of their titles into Steam or any other new or old titles, will be welcoming to see on this platform.",1654792027,1654792027,True,1,0,0,0,True,False,False,False,,,
115461041,"{'steamid': '76561198353036859', 'num_games_owned': 0, 'num_reviews': 21, 'playtime_forever': 229, 'playtime_last_two_weeks': 0, 'playtime_at_review': 229, 'last_played': 1652559529}",polish,short funny point&click,1652559585,1652559585,True,0,0,0,0,True,False,False,False,,,
112609620,"{'steamid': '76561198966098275', 'num_games_owned': 121, 'num_reviews': 23, 'playtime_forever': 197, 'playtime_last_two_weeks': 0, 'playtime_at_review': 197, 'last_played': 1647890482}",spanish,"I can't believe this is so underrated. 
I really hope they have sold copies on the website. The Reemus Saga was a happy part of my childhood. Think about the price of this game, including the 4 free chapters and the prologue of the series. As the people that has commented, I suggest playing those first. You can find those in flash games simulators. 

I also recommend buying this game in steam because the price translates to your country.",1647891625,1647891625,True,4,0,0.563492059707641602,0,False,False,False,False,,,
