recommendationid,author,language,review,timestamp_created,timestamp_updated,voted_up,votes_up,votes_funny,weighted_vote_score,comment_count,steam_purchase,received_for_free,written_during_early_access,hidden_in_steam_china,steam_china_location,timestamp_dev_responded,developer_response
160212326,"{'steamid': '76561198011171532', 'num_games_owned': 593, 'num_reviews': 28, 'playtime_forever': 240, 'playtime_last_two_weeks': 0, 'playtime_at_review': 240, 'last_played': 1710018053}",english,"Bought it. Played for 12 minutes. Forgot about it for the next 5 years. Saw it in my library, went ""oh wow, how did I not finish Puzzle Puppers? Completed it in the next few hours. I really enjoyed it except for the last level and the levels where you kinda just have to guess/trial and error with the holes.",1710018207,1710018207,True,0,0,0,0,True,False,False,True,,,
158272259,"{'steamid': '76561198378203941', 'num_games_owned': 0, 'num_reviews': 93, 'playtime_forever': 67, 'playtime_last_two_weeks': 0, 'playtime_at_review': 67, 'last_played': 1707876734}",english,long doge,1707876763,1707876763,True,0,0,0,0,True,False,False,True,,,
157218639,"{'steamid': '76561198115102682', 'num_games_owned': 626, 'num_reviews': 94, 'playtime_forever': 175, 'playtime_last_two_weeks': 0, 'playtime_at_review': 147, 'last_played': 1706652859}",english,"[b]6/10[/b]

Get all the snake puppers to their food bowls.

[b]What is it:[/b] A snake-inspired puzzle game. In each level there are between one and 4 puppies that can grow and shrink, and the goal is to get each puppy to a bowl of the same color as the puppy, optionally eating all of the hams spread on the floor. The posterior of the puppy doesn't move, only the head does, growing or shrinking the body to cover all the tiles the head has been on. Other mechanisms used are aforementioned hams that must be collected, but these are optional and influence how many stars are awarded for each level, ""wormholes"" that go underground and teleport the head from one tile to another, and conveyor belts that automatically move the puppy along in one direction.

I liked a decent part of the levels, though not all, since the mechanics are interesting and can make up some clever puzzles. However, this is an outdated mobile game with very few QoL features that would make it suitable for a PC or the Steam Deck. Some of the raster graphics are low-res and look pixelated/blurry when mixed with the vector ones, the animations often end up in a loop or are mistimed, it works best with a mouse/finger and barely with a keyboard, and almost no settings.

[b]How hard is it:[/b] Easy to moderate. Only one level gave me some trouble, since it was more like a maze you could get lost into than a thinky puzzle requiring logic. Most of the levels are on the easy side, one in every 5 levels is harder and has an achievement associated with it. No level skipping, but multiple levels are open at a time.

[b]How long is it:[/b] 80 levels for about 2-3 hours of playtime.

[b]Level design:[/b] Decent overall, but not impressive, many I felt were pedestrian.

[b]Quality:[/b] Average. Decent puzzles. Mixed experience depending on what you're playing with, from not-working on a keyboard, decent with a finger, almost there with a controller. Undo only works on a controller, but it's a weird kind of undo where you're just shrinking the currently selected dog, not a true global undo, so the same can be achieved by simply shrinking it manually. The keyboard controls are not explained, not rebindable, and make no sense on a keyboard since they use ABXY like on a controller. Almost no settings, decent achievements, no cloud saving, buggy animations.

[b]Worth the price:[/b] Wait for a big discount.

[b]Most positive aspect for me:[/b] The conveyor belts make up good puzzles where you have to keep on growing and shrinking to make stops along the belt.

[b]Most negative aspect for me:[/b] The maze levels where you have to find out the right sequence of wormholes.

[b]Also consider:[/b]

[url=https://store.steampowered.com/app/2171690/Handshakes/?curator_clanid=25928931]Handshakes[/url], growing and shrinking arms.

[url=https://store.steampowered.com/app/1014140/Snakebird_Primer/?curator_clanid=25928931]Snakebird Primer[/url] and [url=https://store.steampowered.com/app/357300/Snakebird/?curator_clanid=25928931]Snakebird[/url], snake-inspired game where the core mechanic is coordinating up to 4 snakes.

[url=https://store.steampowered.com/app/1471960/Room_to_Grow/?curator_clanid=25928931]Room to Grow[/url], snake-inspired game with ever growing limbs.

[url=https://store.steampowered.com/app/2390520/Trans_Neuronica/?curator_clanid=25928931]Trans Neuronica[/url], advanced numberlink with a lot of tracing and retracing paths.

[quote]For more puzzle game reviews, news and everything puzzle-related, follow [url=https://store.steampowered.com/curator/25928931-Puzzle-Lovers/]Puzzle Lovers[/url] and check out our [url=http://steamcommunity.com/groups/puzzlelovers]Steam group[/url].[/quote]",1706652769,1706655728,True,3,0,0.577981650829315186,0,True,False,False,True,,,
157085148,"{'steamid': '76561199442070585', 'num_games_owned': 0, 'num_reviews': 137, 'playtime_forever': 190, 'playtime_last_two_weeks': 0, 'playtime_at_review': 190, 'last_played': 1706487901}",japanese,このゲーム面白いです。おすすめですね。,1706488053,1706488053,True,0,0,0,0,True,False,False,True,,,
143283477,"{'steamid': '76561198102773077', 'num_games_owned': 181, 'num_reviews': 13, 'playtime_forever': 75, 'playtime_last_two_weeks': 0, 'playtime_at_review': 75, 'last_played': 1690948324}",english,A fun and short games! The puppers are adorable and their little tail wags bring me joy,1691009320,1691009320,True,1,0,0.523809552192687988,0,True,False,False,True,,,
143179679,"{'steamid': '76561199481010203', 'num_games_owned': 386, 'num_reviews': 207, 'playtime_forever': 41, 'playtime_last_two_weeks': 0, 'playtime_at_review': 30, 'last_played': 1690856690}",koreana,"킬링 타임으로 나쁘지 않음.

평범한 선 잇기 게임에 몇가지 기믹이 추가됨.
-> 그 중에 구멍 기믹은.. 이 구멍으로 들어가면 어디로 나오는지를 들어가기 전까지 알 수 없어서 너무 악질이었음.",1690856681,1690856681,True,0,0,0,0,True,False,False,True,,,
141545858,"{'steamid': '76561198097933983', 'num_games_owned': 2771, 'num_reviews': 79, 'playtime_forever': 122, 'playtime_last_two_weeks': 0, 'playtime_at_review': 122, 'last_played': 1688756760}",koreana,"[도전과제 100%]

Puzzle Puppers는 한붓그리기 계통의 퍼즐게임이다.

A(강아지)에서 출발하여 B(고기)를 거쳐 C(밥그릇)에 도착하면 되는, 아주 심플한 규칙을 갖고있다.

퍼즐의 난이도가 높은 편은 아니지만, 여러마리의 강아지(최대 4마리)를 각자 정해진 색상의 밥그릇으로 연결시켜야 하며, 땅굴이나 컨베이어벨트와 같은 여러 오브젝트들이 진행을 방해하거나 돕기도 하기 때문에, 어느정도 두뇌회전이 필요하다.
일부 까다로운 스테이지의 경우 [spoiler] 다른 강아지를 장애물로 활용하여 컨베이어벨트의 강제이동을 막는 [/spoiler] 테크닉이 요구되기도 한다.

총 80개의 스테이지가 있으며, 매 다섯 번째 스테이지에 도전과제가 걸려있어 총 16개의 도전과제를 달성할 수 있다.
복잡한 스테이지가 일부 존재하긴 하지만, 대체로 높은 난이도의 퍼즐은 아니다.

예상 플레이타임은 최소 2시간 이다.",1688758241,1688758241,True,1,0,0.523809552192687988,0,True,False,False,True,,,
139132085,"{'steamid': '76561198220304959', 'num_games_owned': 6170, 'num_reviews': 864, 'playtime_forever': 394, 'playtime_last_two_weeks': 0, 'playtime_at_review': 394, 'last_played': 1685242638}",brazilian,"Doggs fofos estão com fome, bora alimentar? 

Simples e viciante o game nos coloca na missão de cumprir puzzles, levar o cão do ponto A ao até a ração. 
a medida que vamos avançando vai aumentando os cães e as barreiras a ser passadas pelo caminho, e até vamos vendo nosso cao, virando a cobrinha do antigo jogos de celular, fazendo incriveis dobras e mais dobras. 

Jogo super casual e super convidativo por roda bem e ser leve.

possui cartinhas e conquistas. 
recomendo para quem gosta de jogo mais casual.",1685247709,1685247709,True,9,1,0.65158766508102417,0,True,False,False,True,,,
130873978,"{'steamid': '76561198086156165', 'num_games_owned': 572, 'num_reviews': 61, 'playtime_forever': 12, 'playtime_last_two_weeks': 0, 'playtime_at_review': 12, 'last_played': 1673751572}",german,"[table]
	[tr]
		[th]🥌🥌🥌🥌 ✘✘✘✘✘✘[/th]
		[th][b]4/10[/b][/th]
	[/tr]
[/table]

Die Idee ist charmant, das Spiel ist umfangreich - aber doch irgendwie lieblos. Grafisch nicht zeitgemäß, den Levels fehlt es an einer durchdachten Schwierigkeitsentwicklung. Das Konzept ist gefühlt 1:1 [i]Freshly Frosted[/i], nur mit einem anderen Theme und ohne Struktur.
Dass man das Spiel per Controller nicht beenden kann, zeigt dann wiederum so einfach wie durchdringend, dass selbst bei der Portierung des Spiels der Wille irgendwie da war, aber nichts so ganz bis zum Ende durchdacht wurde.",1673752279,1673752279,False,1,1,0.517119407653808594,0,False,False,False,True,,,
117048138,"{'steamid': '76561198321885485', 'num_games_owned': 149, 'num_reviews': 37, 'playtime_forever': 93, 'playtime_last_two_weeks': 0, 'playtime_at_review': 79, 'last_played': 1655339119}",english,"Bleh. All I can say is that this game is pretty bland. It’s basically Flow, or any numberlink game you have played before, but without any strict rule that you have to fill the entire board. The goal is to get every dog called a “pupper” to their respective dog food bowl. There are some meat bits you can come across for a chance to get 3 stars or “hearts'' in each level. However, once you pick up the meat bits, you can’t go back, the pupper has to stay hovering over the meat bit in order to actually pick it up. I’ll be honest, I practically gave up on the last level, and had to look up a guide for it to complete it. Also since this is the Switch version we’re talking about, once you complete the final level regardless of how many hearts you got, the game straight up crashes before getting to the ending screen. I've already beaten all the levels on the Nintendo Switch before, and at the time of buying this game for my Switch, it... kinda made it on the ""top rated"" page for a short time somehow. Well then. At least it's only 5 bucks, so...

Strangely enough, even if the game crashes on the Switch after beating the final level, on PC it kinda works flawlessly.",1655338340,1655338414,False,0,0,0,0,True,False,False,False,,,
