recommendationid,author,language,review,timestamp_created,timestamp_updated,voted_up,votes_up,votes_funny,weighted_vote_score,comment_count,steam_purchase,received_for_free,written_during_early_access,hidden_in_steam_china,steam_china_location,timestamp_dev_responded,developer_response
56911956,"{'steamid': '76561198147781830', 'num_games_owned': 121, 'num_reviews': 7, 'playtime_forever': 246, 'playtime_last_two_weeks': 0, 'playtime_at_review': 246, 'last_played': 1483323375}",schinese,"emmmmmmmmm，虽说这游戏是我第几个评论来着。。但是。。我只想求一件事
求汉化啊啊啊啊！莫得汉化不懂剧情啊！日语不会英语也不会（吐血倒地）
医疗兵！！我需要治疗（汉化）！！",1573381757,1573381757,True,20,1,0.709802567958831787,0,False,False,False,False,,,
56660910,"{'steamid': '76561198163109498', 'num_games_owned': 0, 'num_reviews': 5, 'playtime_forever': 591, 'playtime_last_two_weeks': 0, 'playtime_at_review': 584, 'last_played': 1573085876}",english,Gud,1573084685,1573084685,True,0,0,0,0,False,True,False,False,,,
55839410,"{'steamid': '76561198273810896', 'num_games_owned': 73, 'num_reviews': 2, 'playtime_forever': 31, 'playtime_last_two_weeks': 0, 'playtime_at_review': 31, 'last_played': 1648566229}",schinese,"游戏是个好游戏，至少讲了个好故事。
题外话：BBC的记者是有多脑残，指着秋叶原外ChuSingura46+1 S这种女体化忠臣藏的游戏广告说日本的流行文化和漫画喜欢“infantilized”女性。",1572195532,1572195532,True,4,0,0.546602129936218262,0,False,False,False,False,,,
55662838,"{'steamid': '76561198427011710', 'num_games_owned': 0, 'num_reviews': 25, 'playtime_forever': 442, 'playtime_last_two_weeks': 0, 'playtime_at_review': 440, 'last_played': 1595512446}",japanese,"『忠臣蔵』というと、簡単なあらすじくらいしか知らなかったが、本作のせいでかなり詳しくなってしまった。赤穂浪士を女体化して異世界転生した主人公とイチャイチャさせるという正気の沙汰とは思えない発想から生まれた業の深い本作だが、実は『忠臣蔵』の入門作品として非常によくできていて面白い。
　転生した主人公が異世界の文化に触れてカルチャーショックを受けるという展開は「異世界転生もの」の面白いところである。本作もその例に漏れず、江戸時代の文化や赤穂浪士のあり方を現代の主人公の価値観で体験することできる。正直、本作をプレイする前は、『忠臣蔵』の設定だけを使ったよくある作品程度にしか思ってなかったが、実際にプレイするとその印象は１８０度変わる。作中の登場人物の言葉遣いや価値観、江戸時代の文化や政治的な制度、赤穂浪士たちをはじめとする多種多様な登場人物などの描写を読んでいると、本作が『忠臣蔵』という作品に対してリスペクトをいることを強く感じる。また、他の『忠臣蔵』とは異なるアレンジもあったりするので、他作品と比べてみたりするのも面白いかもしれない。
　あと、このゲームは美少女ゲームとしてももちろん面白い。本作はやたらと登場人物が多いので、きっとお気に入りの登場人物ができると思う。まあ、本作の登場人物のほとんどは元々むさいオッサンだったりするわけだが、気にしたら負けだ。思う存分女体化された大石内蔵助や堀江安兵衛に萌えよう。
　それと本作は第一章まで無料なので、とりあえず気になったらプレイしてみることをお勧めする。第一章と言ってもボリュームがあるのでかなり満足感があるし、気に入ったなら続きを購入するのもありだ。
",1571451723,1571451723,True,4,1,0.57908165454864502,0,False,False,False,False,,,
55559882,"{'steamid': '76561198841669147', 'num_games_owned': 0, 'num_reviews': 5, 'playtime_forever': 150, 'playtime_last_two_weeks': 0, 'playtime_at_review': 89, 'last_played': 1571010447}",english,...,1570843034,1570843034,True,0,0,0,0,False,False,False,False,,,
55349290,"{'steamid': '76561198300150717', 'num_games_owned': 0, 'num_reviews': 8, 'playtime_forever': 40, 'playtime_last_two_weeks': 0, 'playtime_at_review': 40, 'last_played': 1565556536}",english,"actual playtime is 20+ hours because i played it offline.

ChuSingura 46+1S is a fairly long visual novel. it tells you a story of a boy who was in-training and good with kendo back in his younger days but quit and never pick it up again. all of a sudden he transported back in time, back when the ako ronin tales was about to start.

this vn is good, it has amazing story. before i play this vn i also have watched 47 ronin who keanu reeves staring in. i've come to taken a liking not one or two but all of the characters introduced here in this game. the game really makes you wanting for more as that's what happened to me when i finished the first chapter.",1569845489,1569845489,True,1,0,0.523809552192687988,0,False,False,False,False,,,
55241471,"{'steamid': '76561198236150366', 'num_games_owned': 0, 'num_reviews': 1, 'playtime_forever': 8730, 'playtime_last_two_weeks': 0, 'playtime_at_review': 7233, 'last_played': 1692113723}",english,"Took me a while to get into, but once I got there and finished the first chapter I just had to see how story ended. Enjoyable read w/ rememberable characters.",1569211067,1629141814,True,0,0,0.476190477609634399,0,False,False,False,False,,,
55182320,"{'steamid': '76561198364244752', 'num_games_owned': 293, 'num_reviews': 425, 'playtime_forever': 42, 'playtime_last_two_weeks': 0, 'playtime_at_review': 42, 'last_played': 1556396428}",japanese,"DLC¥ 3,560",1568894702,1568894702,True,1,0,0.102703683078289032,0,False,False,False,False,,,
55177931,"{'steamid': '76561198843309774', 'num_games_owned': 0, 'num_reviews': 19, 'playtime_forever': 100, 'playtime_last_two_weeks': 0, 'playtime_at_review': 100, 'last_played': 1568860794}",english,long boring just click click click click,1568860848,1568860848,False,0,2,0.358760178089141846,0,False,False,False,False,,,
55073392,"{'steamid': '76561198860334524', 'num_games_owned': 165, 'num_reviews': 79, 'playtime_forever': 400, 'playtime_last_two_weeks': 0, 'playtime_at_review': 400, 'last_played': 1568277058}",english,not bad,1568277250,1568277250,True,0,0,0,0,False,False,False,False,,,
55067245,"{'steamid': '76561197995240401', 'num_games_owned': 449, 'num_reviews': 44, 'playtime_forever': 419, 'playtime_last_two_weeks': 0, 'playtime_at_review': 419, 'last_played': 1566159821}",polish,"Pierwsze wrażenie było świetne. Nieco zagmatwana historia i ciężko było załapać, cóż to za gatunek VN ma być. Potem z każdą kolejną godziną robiło się coraz nudniej.
Przyznam, że chyba nie mam siły na kontynuowanie tej opowieści.",1568230043,1568230043,True,0,0,0,0,False,False,False,False,,,
54753914,"{'steamid': '76561198138301387', 'num_games_owned': 171, 'num_reviews': 80, 'playtime_forever': 61, 'playtime_last_two_weeks': 0, 'playtime_at_review': 61, 'last_played': 1566500065}",french,♥♥♥!,1566503859,1566503859,True,0,0,0,0,False,False,False,False,,,
54708087,"{'steamid': '76561198262983410', 'num_games_owned': 1443, 'num_reviews': 122, 'playtime_forever': 495, 'playtime_last_two_weeks': 0, 'playtime_at_review': 495, 'last_played': 1499454385}",japanese,ただグッドボタンを押したいシリーズ～（てへぺろ,1566266564,1566266564,True,4,0,0.457315623760223389,0,False,False,False,False,,,
54693728,"{'steamid': '76561198393284943', 'num_games_owned': 41, 'num_reviews': 13, 'playtime_forever': 526, 'playtime_last_two_weeks': 0, 'playtime_at_review': 526, 'last_played': 1538708971}",english,"People have said that chapter 5 sucks, but I don't know. The translation is so bad I barely understood anything in chapter 5. The game simply should not be released in the state it is in.",1566191891,1566191891,False,0,0,0.484848499298095703,0,False,False,False,False,,,
54597418,"{'steamid': '76561198072007760', 'num_games_owned': 0, 'num_reviews': 43, 'playtime_forever': 1158, 'playtime_last_two_weeks': 0, 'playtime_at_review': 256, 'last_played': 1565804635}",english,"A great visual novel, tbh there still some fan-service here and there but the story was really well written. But to the cons of the game, there are still errors in translation and exiting auto-mode is bugged. Overall it is a recommend.

Audio soundtrack: 6/10
Not much interest in the soundtrack, it is rather decent but at least get along with the pace.

Character voice: 7/10
Jap girls, what else do you expect? At least they also put male voice that actually make the story a bit more engaging. But no main character voice in middle of the talk, it really cut out the mood. Here in middle of serious scene, and I have to read the line of main character and guess if he is actually care or not?

Story: 8/10
It does starts out slowly and ""typically every single anime useless, unattractive and unpopular main character"", the story after that is what really caught my eyes (and prob the only thing I could expect from this game).

Art work: 6/10
As all VN, most of them is really plain to watch. I appreciate the effort to change background art from time to time, but having some light repeated animations, like shadow of people walking, wind blow, cloud move, torch burning, etc... that would really help the long talking scene.

Overall: 7/10 – Somewhat above standard Visual Novel",1565699477,1565699477,True,0,0,0,0,False,False,False,False,,,
54398606,"{'steamid': '76561198165478760', 'num_games_owned': 0, 'num_reviews': 4, 'playtime_forever': 1160, 'playtime_last_two_weeks': 0, 'playtime_at_review': 799, 'last_played': 1699750833}",english,"13hrs of reading this, and being completely hooked. Cant wait to get the next chapters!",1564628153,1564628153,True,0,0,0,0,False,False,False,False,,,
54331831,"{'steamid': '76561198211685939', 'num_games_owned': 82, 'num_reviews': 3, 'playtime_forever': 1652, 'playtime_last_two_weeks': 4, 'playtime_at_review': 798, 'last_played': 1711858158}",english,The best VN i've ever read. 15/10,1564279163,1564279163,True,0,0,0.479074865579605103,0,False,False,False,False,,,
54298283,"{'steamid': '76561198104716770', 'num_games_owned': 2102, 'num_reviews': 138, 'playtime_forever': 53, 'playtime_last_two_weeks': 0, 'playtime_at_review': 53, 'last_played': 1561887202}",schinese,"忠臣藏46+1，是2013年日本gal界的一匹黑马，跟虚之少女同一年出吧，这俩一个前20一个前50，算厉害了。
本作是inre的处女座，第一作品就这个水准的确不容小觑，当然这也是小说的加成因素吧。剧情非常优秀，但是有点瑕疵（后面说)
本作的展开在现在看的确好俗套，现代的男主跟姐姐去寺庙抽签，一连好多次都是下下签，这个寺庙上一次下下签也是几百年前的事情了，结果这时候正值日食，男主抬头看了下，就晕过去了，醒来了就穿越到几百年前的赤hui，从此故事展开，内容不做赘述，故事就是日本历史著名的46名浪人为主公报仇的事（衍生剧很多，具体就不说了），不过里面很多人都女性化了，嘛，毕竟美少女游戏，全是臭男人怎么展开。
本作一共五章，steam免费第一章，也就是假名手本忠臣藏編，我用vnr玩的日本版，光是第一章就将近20小时了，全部至少50小时，这个价格很便宜了，steam上也没几个50+的游戏吧，除了神怒之日，灰色果实，clannad，lb，cc印象中没了，5条线层层递进，第一章女主是城主大石（有女儿），前面的我说了有女儿，懂了吧（滑稽），第一章就是走了个历史，跟历史一样，第二章是由于意外没回到自己的时代，又轮回了不过比上次迟了几天，这章女主是江户激进派的安卫兵，说下，轮回后只有男主记忆保留，所以每次轮回由于细小的差异，每个人对他的态度都大有不同，第二章虽然还是跟历史差距不大，但是还是看到了男主的觉悟，最后消失在安卫兵怀中还是挺泪目的，第三章女主是第一章女主的女儿(母女花的节奏），这也是本人目前玩到的进度。前三章我们从三个女主，三个人物立场，感受到了其他人的挣扎，感受到我们所不知道的历史，男主的成长我们也能看得到，感情变化处理十分到位。最后在第四章揭开真相，让人大呼过瘾，不过到了最后的第五章，本来是最应该发力的一章，却本游戏最具有争议的一章节。
首先是转折略微突兀（也不剧透了），而且略显草率，这也是脚本作者一惯的毛病，擅长展开，不擅长收尾，不过整体瑕不掩瑜，配得上这么高的排名。
那么我总结下优点：剧情充实，人物众多，声优众多，女角色贫乳萝莉到巨乳御姐基本啥都有，满足所有需求，甚至有人兽(滑稽），音乐方面两首主题曲非常好听尤其是“ADABANA仇华”这首，bgm也很好，立绘也很舒服（除了个别几个人），日常也轻松搞笑，福利众多。
缺点：既然能看到我的评论，就知道这游戏是全年龄了，本游戏跟psv版内容基本一样，我比较了下，最开始的主税被男主抓胸，日版初回版是直接露出来抓的，psv是隔着衣服，steam估计也一样，而且没补丁哦，版权原因就跟野良猫一样。当然没福利了，第二章男主和四个女的混浴估计也有衣服吧233333，不过这游戏在h上及其敷衍感觉，男主配色都是什么鬼，一个好好的后宫纯爱，这配色我以为在玩ntr我日这h不要也罢；第四章的女主声优路人级表现，我现在都记不得了叫啥了，都想屏蔽掉声音了，人设让人不讨喜；还有就是打斗场面太单调了来来回回就那么几张图，不求你跟冻京necro搞3d建模打斗，也不求跟村正一样第一视角+cg，起码跟八命阵一样好歹过场多点图啊，人家那个战斗多有感觉，你这个纯靠声优喊叫，服了，最哪里后就是第五章问题，不过我没玩到那里，不多做评论吧。

这游戏有fd，叫武士的鼓动，而且fd内容30小时+，跟别的3a黄油本体剧情一样多了，这作男主化身推土机，成功改变了历史救下了女主们，生活在一个岛上（你懂的），开始了没羞没臊的生活，而且还有新的女角色哦，h比本体多太多了。

最后，虽然新八不是真女主，但是我永远喜欢新八，be把男主杀了继续羞羞也是厉害了
",1564116626,1564116626,True,23,0,0.708598554134368896,1,False,False,False,False,,,
54156794,"{'steamid': '76561198224198756', 'num_games_owned': 0, 'num_reviews': 6, 'playtime_forever': 129, 'playtime_last_two_weeks': 0, 'playtime_at_review': 27, 'last_played': 1575714039}",russian,Ну че я могу сказать игруля топчик,1563422447,1563422447,True,0,0,0,0,False,False,False,False,,,
54106605,"{'steamid': '76561198393970191', 'num_games_owned': 0, 'num_reviews': 164, 'playtime_forever': 7396, 'playtime_last_two_weeks': 0, 'playtime_at_review': 7395, 'last_played': 1563176335}",english,"It's a pretty big VN with an exciting and extremely beautiful story. Although the game is free, I would have paid no matter how much it cost for it. The game itself has only the first chapter where you fall in love with Kuranosuke, but the end is a tragic one. Frankly Kuranosuke is a simple person, but he seems very complex because of how he behaves. Music, backgrounds and all characters are wonderful, relaxing and well-defined.",1563174202,1563174202,True,3,0,0.558358371257781982,0,True,False,False,False,,,
54020324,"{'steamid': '76561198037877704', 'num_games_owned': 0, 'num_reviews': 10, 'playtime_forever': 5048, 'playtime_last_two_weeks': 0, 'playtime_at_review': 5023, 'last_played': 1595304627}",english,"I'd imagine many people come for the more enticing aspects of a visual novel such as this one, but I ironically found the over-sized boobage distracting from the decent story.  So that aside, I'll put a simple listing of the positives and negatives.

Positives
-Good story
-Decent art for a graphic novel
-Samurai/Ronin themed
-Good quantity for the price
-Many quality waifus for the discerning otaku

Negatives
-Too much boobage (could be a positive, depends on the viewer, but I'm not personally a fan of that)
-Story can drag on at points in later chapters, but it didn't bother me at all, I'm just putting it here since I can kind of understand why it would bother people
-Scenes cut out due to oversensitive western audience

Overall, I would definitely suggest getting this game.  I got the free chapters thinking it would be a good way to kill some time with some anime waifus and ended up staying and buying the rest because I really liked the story.  Also, there is a way to mod in the more lewd scenes that were censored out if that is your cup of tea.",1562788574,1595342858,True,3,0,0.550920963287353516,0,False,True,False,False,,,
54018562,"{'steamid': '76561198147337725', 'num_games_owned': 0, 'num_reviews': 36, 'playtime_forever': 114, 'playtime_last_two_weeks': 0, 'playtime_at_review': 114, 'last_played': 1562780114}",english,"
Okay, so let's begin. Mind you I haven't finished this chapter of the game yet, but I think I'm far enough to know the basic gist of it. That is why, until I finish the game, I'll refrain from giving the story a 'Final Verdict'.
  
First, the plot:
It's a cliche isekai (transported to another world) story with a minor spice mixed in. You're playing as Suguha, a son of a kendo dojo owner that leave the art of swordsmanship because of a mysterious event, despite possessing high potential in it. So now Suguha (you) is an average, run-of-the-mill otaku/weeb that got rejected by popular girls and indulges in 2D escapism. To put it simply, you're playing as a generic MC that somehow got transported to an alternate world where girls play a big part in the Samurai Society, to be more specific in an alternate world where the 47 ronins are chicks. Your mission is to, potentially, do lewd things with most if not all of them because everyone knows that's why we play this game. There are some cliche joke scenes here and there, but some of them are hit and miss because they are done so many times. Some made me chuckles, others cringe, few just 'eh.'

Arts: 
The arts are pretty good, with some weird disproportion body parts here and there that MIGHT bothered some people. You WILL noticed it, trust me. But other than that they are good, with some expressive expressions some characters have. 

Though it might not have any involvement with arts, I'll put it in any way. I would wish they'll stick with a standard scene changer, maybe faded to black and that's enough. Because by god, it reminds me of my old PowerPoint presentation with the fancy scene changer effect. 

Music:
It's alright, nothing special. It serves its purpose.

UI:
Clunky, but serviceable. 

Voice:
Pretty good, with a few sounding a bit far from their mic during recording. But hey, most of them are voiced! That's impressive. 

Characters:
-MC: It's a generic MC with some personalities. He's nothing to write things about. Though personally, I don't really like him. He's an insensitive arse with streaks of arrogant here and then, and while I love an asshole type of MC every now and then, the MC here has the 'Everyman Hero' archetype in mind, thus him being insensitive arse doesn't make for a compelling hero. One would say it's because he's an awkward person, but his other interactions to other people proof otherwise. 

*Slight Spoiler*
[Spoiler] Suguha met with this Samurai Girl and called her 'Cute girl and shouldn't be playing with a sword'. He said this to a SAMURAI Girl. Calling someone's cute is fine, but 'TELLING A SAMURAI GIRL SHE'S CUTE SO SHE SHOULD GIVE UP THE WAY OF THE SWORD IS STUPIDLY INSENSITIVE AND IS A ONE WAY TICKET TO THE EXECUTIONER BLADE!' But what made me angry is when he's confused when the girl becomes angry, and when confronted with what he just said, he claimed it was a compliment. Like, really, MC, are you serious? Also, every weebs would know that girls with katanas are hot, so that's more minus points for him. Enough Rant. [/Spoiler]

The Girls/Waifus:
THESE are the main attraction of the games. There are many to choose from, each having their own archetype, cliche personality. Loli, tsundere, happy-go-lucky, big sister ara-ara, they have it all.

And so, my temporary score until (If) I finish the game, is: [u] It's an okay game, [/u] and it's free. I'll be honest that there are many other VN that is better, but this one's alright. A pretty good choice for some light-hearted VN if you don't mind the cliche things. If there's a 'Neutral' recommendation button I would choose it, but there isn't so 'recommended' it is. If you love it, don't forget to buy the DLC's!",1562782670,1562782670,True,0,0,0,0,False,False,False,False,,,
53129865,"{'steamid': '76561198162232023', 'num_games_owned': 0, 'num_reviews': 19, 'playtime_forever': 32, 'playtime_last_two_weeks': 0, 'playtime_at_review': 32, 'last_played': 1562066602}",german,"reines Comic mit langen Untertiteln in Englisch
",1562066964,1562066964,False,1,0,0.47826087474822998,0,False,False,False,False,,,
52442331,"{'steamid': '76561198106791931', 'num_games_owned': 0, 'num_reviews': 8, 'playtime_forever': 17, 'playtime_last_two_weeks': 0, 'playtime_at_review': 17, 'last_played': 1477110144}",english,History?! History!!,1561903529,1561903529,True,0,0,0.440978527069091797,0,False,False,False,False,,,
52373903,"{'steamid': '76561198965526222', 'num_games_owned': 0, 'num_reviews': 2, 'playtime_forever': 36, 'playtime_last_two_weeks': 0, 'playtime_at_review': 36, 'last_played': 1560665339}",english,its a great novel about ako 47 ronin. 10/10 so i am gonna buy another chapters of this game.,1561888222,1561888222,True,0,0,0,0,False,False,False,False,,,
51182873,"{'steamid': '76561198964134159', 'num_games_owned': 0, 'num_reviews': 5, 'playtime_forever': 23, 'playtime_last_two_weeks': 0, 'playtime_at_review': 9, 'last_played': 1657307026}",english,english subtitles,1560305854,1560305854,True,0,0,0.479074865579605103,0,False,False,False,False,,,
51179149,"{'steamid': '76561198013571522', 'num_games_owned': 1912, 'num_reviews': 591, 'playtime_forever': 16, 'playtime_last_two_weeks': 0, 'playtime_at_review': 16, 'last_played': 1560283992}",german,Would like to see more. Well maybe in a steam sale.,1560284010,1560284010,True,1,1,0.525862038135528564,0,False,False,False,False,,,
51087976,"{'steamid': '76561198331494663', 'num_games_owned': 0, 'num_reviews': 1, 'playtime_forever': 2861, 'playtime_last_two_weeks': 0, 'playtime_at_review': 1455, 'last_played': 1613372262}",english,"all i can say is that this visual novel is amazing, i love every bit of it. ive already recommended this novel to many friends.",1559858694,1559858694,True,0,1,0,0,False,False,False,False,,,
51014748,"{'steamid': '76561198429610459', 'num_games_owned': 0, 'num_reviews': 7, 'playtime_forever': 102, 'playtime_last_two_weeks': 0, 'playtime_at_review': 71, 'last_played': 1559487864}",schinese,它标榜着成人标签有H吗？,1559486625,1559486625,True,3,2,0.539631962776184082,0,False,False,False,False,,,
50833990,"{'steamid': '76561198248797764', 'num_games_owned': 0, 'num_reviews': 2, 'playtime_forever': 31, 'playtime_last_two_weeks': 0, 'playtime_at_review': 10, 'last_played': 1559033602}",schinese,与第一印象不同，是一款十分硬派的作品。流行元素的加入也没有让剧本出现破绽。前期剧情紧凑感强。,1558793198,1558793198,True,0,1,0,0,False,False,False,False,,,
50373718,"{'steamid': '76561198059726178', 'num_games_owned': 35, 'num_reviews': 16, 'playtime_forever': 37, 'playtime_last_two_weeks': 0, 'playtime_at_review': 30, 'last_played': 1556471766}",russian,"__________________________
|__Чисто_мужской_пpoeб_времени__|
|___________________|-------|
/ ノ) 　　　　　　　 　）ヽ　　　　　　　 　 
/ ｜　　( ͡° ͜ʖ ͡°）ノ⌒（ゝ._,ノ　　　　　 
/　ﾉ⌒7⌒ヽーく　 ＼　／　　　　 
丶＿ ノ ｡　　 ノ､　｡|/　　　　　　 　 　　　　 
　　 `ヽ `ー-'_人`ーﾉ　　　　　　 　　 
　　　 丶 ￣ _人'彡ﾉ",1556471715,1556471742,False,3,4,0.484483182430267334,0,False,False,False,False,,,
50324101,"{'steamid': '76561198021389510', 'num_games_owned': 0, 'num_reviews': 17, 'playtime_forever': 317, 'playtime_last_two_weeks': 0, 'playtime_at_review': 317, 'last_played': 1554503176}",english,"I can't even call this game. There is no interaction, just reading a story line. It's not advertised as such and should not be on steam or in a specific category that can be blacklisted.",1556232902,1556232902,False,2,7,0.240425184369087219,0,False,False,False,False,,,
50304783,"{'steamid': '76561198839406030', 'num_games_owned': 128, 'num_reviews': 333, 'playtime_forever': 6520, 'playtime_last_two_weeks': 0, 'playtime_at_review': 18, 'last_played': 1557042842}",english,"i like it
",1556129526,1556129526,True,3,2,0.467959195375442505,0,False,False,False,False,,,
50282753,"{'steamid': '76561198062548170', 'num_games_owned': 296, 'num_reviews': 16, 'playtime_forever': 981, 'playtime_last_two_weeks': 0, 'playtime_at_review': 743, 'last_played': 1556043201}",french,"J'ai joué a de nombreux visual novel avant et j'ai rarement vu de visual novel qui m'ont autant plu.

Le scénario suit un évènement historique du japon en changeant les personnages principaux en jolies filles ,ce que j'ai vu dans d'autres histoires,mais au moins dans celle-ci les personnages féminins ne sont pas uniquement des caricatures moe sans profondeur.

Les images de chaque personnages sont multiples (si l'on compare a d'autres visual novel ou les personnages restent figés sauf pour la bouche ou les yeux) et bougent dans tous les sens ce qui donne l'impression de regarder un animé quelquefois.

 l'histoire est aussi très longue.Je n'ai vu que la portion gratuite jusqu'ici mais cette seule portion est plus grosse que la plupart des visual novel que j'ai vu.

Seul bémol,l'histoire est linéaire,sans que l'on ne puisse changer quoi que ce soit dans les décisions du personnage principal,ce qui réduit l'envie d'y rejouer une fois fini.De plus il faut comprendre l'anglais pour bien apprécier.

Bref je recommande vivement aux fans de visual novel et je vais surement payer pour voir la suite.",1556028235,1556028235,True,0,0,0,0,False,False,False,False,,,
50043333,"{'steamid': '76561198837970805', 'num_games_owned': 0, 'num_reviews': 2, 'playtime_forever': 16, 'playtime_last_two_weeks': 0, 'playtime_at_review': 10, 'last_played': 1554886044}",english,Nice game!@@素晴らしい##,1554798595,1554798595,True,1,0,0,0,True,False,False,False,,,
49760164,"{'steamid': '76561198139509914', 'num_games_owned': 0, 'num_reviews': 6, 'playtime_forever': 12, 'playtime_last_two_weeks': 0, 'playtime_at_review': 12, 'last_played': 1553470223}",english,Love the big tiddies,1553548156,1553548156,True,2,3,0.483807027339935303,0,False,False,False,False,,,
49390368,"{'steamid': '76561198423861092', 'num_games_owned': 0, 'num_reviews': 64, 'playtime_forever': 51, 'playtime_last_two_weeks': 0, 'playtime_at_review': 51, 'last_played': 1550653042}",english,A visual novel that honestly seems like the story drags on and takes too long to get to the point of conversations.,1551856075,1551856075,False,2,0,0.41118544340133667,0,False,False,False,False,,,
48727030,"{'steamid': '76561198105825789', 'num_games_owned': 131, 'num_reviews': 10, 'playtime_forever': 54, 'playtime_last_two_weeks': 0, 'playtime_at_review': 54, 'last_played': 1548289940}",spanish,"Nice Plot
Nice Characters 
Nice Story
Nice Boobs
Nice not boobs 
Nice writing
Nice timing 
Nice Hotel
Trivago",1549173105,1549173105,True,2,2,0.530026078224182129,0,False,False,False,False,,,
48450901,"{'steamid': '76561198359789754', 'num_games_owned': 187, 'num_reviews': 80, 'playtime_forever': 310, 'playtime_last_two_weeks': 0, 'playtime_at_review': 162, 'last_played': 1668458191}",turkish,HArika.,1548023334,1548023334,True,2,0,0.513274312019348145,0,False,False,False,False,,,
48449236,"{'steamid': '76561198284228295', 'num_games_owned': 0, 'num_reviews': 8, 'playtime_forever': 876, 'playtime_last_two_weeks': 0, 'playtime_at_review': 876, 'last_played': 1470779906}",english,"what can I say, it good game",1548016260,1548016260,True,1,3,0.523809552192687988,0,False,False,False,False,,,
47892491,"{'steamid': '76561198249895028', 'num_games_owned': 282, 'num_reviews': 44, 'playtime_forever': 888, 'playtime_last_two_weeks': 0, 'playtime_at_review': 888, 'last_played': 1472813781}",english,i'm a disgrace to my family and i will now commit seppuku,1545996333,1545996333,True,18,38,0.676428079605102539,0,False,False,False,False,,,
47356607,"{'steamid': '76561198357512002', 'num_games_owned': 528, 'num_reviews': 306, 'playtime_forever': 7308, 'playtime_last_two_weeks': 0, 'playtime_at_review': 931, 'last_played': 1546435421}",schinese,"[h1] （-口-口）蛤[/h1]，古语云：蛤，乃长者也，春江水暖蛤先知，在明末清初，蛤文化已经开始成形，随着时间在流逝，江河湖海汇泽于民，蛤的形象通过香港记者和华莱士深入到年轻人的心目中，逐渐引起了一波膜拜长者的社会风气

林则徐曾于诗中写道：做此诗，为让后生常吟，用以续己

力微任重久神疲，再竭衰庸定不支。
[h1] 苟利国家生死以，岂因祸福避趋之？	[/h1]
谪居正是君恩厚，养拙刚于戍卒宜。
戏与山妻谈故事，试吟断送老头皮。

由此可见，蛤，在古人心中的地位是非常神圣的，古代的德高望重的长者甚至被称之为“[spoiler] 膜法师[/spoiler]”


[quote]欢迎加入我们鉴赏家小组：[url=https://store.steampowered.com/curator/34763353/]尼禄冲鸭[/url]←点击加入，一同挖掘好玩的游戏
如果你喜欢这篇评论，也麻烦点个赞，让更多人能够看到！[/quote]",1544192684,1553838953,True,9,13,0.22531987726688385,3,False,True,False,False,,,
47342317,"{'steamid': '76561198193668490', 'num_games_owned': 528, 'num_reviews': 36, 'playtime_forever': 1210, 'playtime_last_two_weeks': 0, 'playtime_at_review': 1160, 'last_played': 1572827132}",english,"I have gotten more enjoyment out of this than I have gotten out of anything else in the past few months.  It just kept going and going and I just kept enjoying it all the way, by the time I reached the end I realized that after 20 hours I only completed chapter 1.  I don't usually spend so much money on DLC content but this is gonna be well worth it.  I felt as if I was a part of the story, not just someone reading/watching it.",1544159172,1544159172,True,5,0,0.592476487159729004,0,False,False,False,False,,,
47314168,"{'steamid': '76561197960319772', 'num_games_owned': 0, 'num_reviews': 3484, 'playtime_forever': 56, 'playtime_last_two_weeks': 0, 'playtime_at_review': 56, 'last_played': 1466717826}",english,super free to play pc game! you can try it!,1544039852,1544039852,True,2,1,0.514760732650756836,0,False,False,False,False,,,
47244902,"{'steamid': '76561198125392509', 'num_games_owned': 715, 'num_reviews': 5239, 'playtime_forever': 9, 'playtime_last_two_weeks': 0, 'playtime_at_review': 9, 'last_played': 1543710000}",english,1920,1543710094,1543710094,True,0,0,0,0,False,False,False,False,,,
47010429,"{'steamid': '76561198359481810', 'num_games_owned': 89, 'num_reviews': 18, 'playtime_forever': 228, 'playtime_last_two_weeks': 0, 'playtime_at_review': 223, 'last_played': 1516909694}",english,i like it,1543208873,1543208873,True,1,0,0.5,0,False,False,False,False,,,
46266724,"{'steamid': '76561198129083860', 'num_games_owned': 0, 'num_reviews': 7, 'playtime_forever': 2923, 'playtime_last_two_weeks': 0, 'playtime_at_review': 713, 'last_played': 1697327707}",english,"Great game but there is small thing i hate... the uselessness of chapter 4 and 5.
i loved the 1st chapter really much but most i loved the 2nd chapter, 3rd chapter was ok but not as good as 1st and 2nd chapters. 

OVERALL REVIEW: you should play the first chapter and see if you like the emotional way the game handles itself.
 (this game is a lot of ""feels"" moments) BUT it is really good game when/if you get in to it.

Small notice for everyone who is looking for a lot of choices... there is 1.. [spoiler]And it does not matter because it kills you or moves the story on[/spoiler]

I give it 8/10 and the 2 points are off because the 4th and 5th are bit meh but still ok.

edit: it is like 30-50h but i played the 2nd-5th chapters on friends account. took me about 12h to play the first chapter",1542887088,1542887317,True,3,0,0.554263591766357422,0,False,True,False,False,,,
45974380,"{'steamid': '76561198401715714', 'num_games_owned': 161, 'num_reviews': 18, 'playtime_forever': 65, 'playtime_last_two_weeks': 0, 'playtime_at_review': 65, 'last_played': 1551911498}",english,wow im crying,1542828530,1542828530,True,0,1,0,0,False,False,False,False,,,
